,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
28,198,exp_42,1.0,0.1725,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.3661,0.1699,0,0.3256
29,198,exp_37,1.0,0.3780999999642372,0.7,0.4,0.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.4097,0.2798,1,0.8131
30,198,exp_113,0.0,0.45319999998807914,0.22,0.6,1.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.3352,0.8804,1,0.0813
31,198,exp_53,0.0,0.3926000000238419,0.32,0.4,0.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.4047,0.7368,1,1.5499
32,198,catch_0,1.0,0.04110000002384186,0.72,0.5,1.0,0.19,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.1486,0.0028,0,0.2816
33,198,exp_89,0.0,0.5373999999761582,0.38,0.6,1.0,0.5,0.4,0.4,1.0,0.3,1.0,TwoStageBetween,0.4326,0.6095,1,0.9715
34,198,catch_2,1.0,0.19890000003576278,0.6,0.5,1.0,0.38,0.5,0.4,0.0,0.22000000000000003,0.0,TwoStageBetween,0.2376,0.0299,0,0.2318
35,198,exp_1,0.0,0.3362999999523163,0.49,0.6,1.0,0.79,0.4,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.4058,0.7331,1,0.5502
36,198,exp_52,0.0,0.4567999999523163,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.3922,0.7723,1,0.2042
37,198,exp_88,0.0,0.3321999999880791,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.4365,0.5743,0,0.6005
38,198,exp_90,0.0,0.22430000001192094,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.4365,0.5743,1,0.6109
39,198,exp_43,1.0,0.3993999999761581,0.48,0.6,0.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.4327,0.3911,0,0.7936
40,198,exp_114,0.0,0.6465,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.3825,0.796,0,0.0924
41,198,exp_101,0.0,0.456,0.38,0.4,0.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.432,0.6142,0,0.562
42,198,exp_57,1.0,0.3425,0.21,0.6,1.0,0.41,0.4,0.62,1.0,0.18,0.0,TwoStageBetween,0.4367,0.5725,1,0.3278
43,198,exp_115,0.0,0.3648999999761581,0.22,0.6,0.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.3091,0.913,1,0.394
44,198,exp_60,1.0,0.858,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.4309,0.3782,0,0.1477
45,198,exp_99,0.0,0.06119999998807907,0.38,0.6,0.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.3827,0.7955,1,0.2988
46,198,catch_6,1.0,0.24680000001192093,0.59,0.5,1.0,0.23,0.5,0.27,0.0,0.19,0.0,TwoStageBetween,0.1886,0.0103,0,0.4058
47,198,exp_68,0.0,0.2556999999880791,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.4184,0.6872,1,0.392
48,198,exp_64,0.0,0.4945,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.4184,0.6872,1,0.1686
49,198,exp_91,0.0,0.2315,0.38,0.6,0.0,0.5,0.4,0.4,1.0,0.3,1.0,TwoStageBetween,0.4178,0.6899,0,0.5083
50,198,exp_35,1.0,0.23469999998807908,0.7,0.6,0.0,0.79,0.4,0.32,1.0,0.2,0.0,TwoStageBetween,0.4356,0.4159,0,1.182
51,198,exp_26,1.0,0.47860000002384184,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.3991,0.7536,1,0.2897
52,198,exp_107,0.0,0.2998999999761581,0.4,0.6,0.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.305,0.9174,1,0.6082
53,198,exp_50,0.0,0.28040000003576276,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.3922,0.7723,1,0.817
54,198,exp_8,1.0,0.521800000011921,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,0.4226,0.6683,1,0.7902
55,198,exp_73,0.0,0.2525,0.2,0.6,1.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.1987,0.9867,1,0.1104
56,198,exp_40,1.0,0.27989999997615816,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.3661,0.1699,0,0.2992
57,198,catch_7,1.0,0.19870000004768368,0.48,0.5,1.0,0.28,0.5,0.52,1.0,0.21000000000000002,0.0,TwoStageBetween,0.1825,0.0087,0,0.0878
58,198,exp_25,0.0,0.1325,0.17,0.6,1.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,0.3717,0.819,1,0.3064
59,198,catch_4,1.0,0.35719999998807905,0.31,0.5,1.0,0.19,0.5,0.73,0.0,0.4,0.0,TwoStageBetween,0.2305,0.0262,0,0.1191
60,198,exp_98,0.0,0.24010000002384183,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.421,0.6758,1,0.3264
61,198,exp_94,0.0,0.2506000000238418,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.4365,0.5743,1,0.563
62,198,exp_47,1.0,0.2736999999880791,0.48,0.4,1.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.2828,0.0613,1,0.6416
63,198,exp_23,1.0,0.26480000001192094,0.17,0.4,1.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.4259,0.3483,0,0.1197
64,198,exp_84,0.0,0.33080000001192095,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,0.4351,0.4114,0,1.7832
65,198,exp_20,1.0,0.2751999999880791,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.4385,0.5468,0,1.5497
66,198,catch_3,1.0,0.21779999995231628,0.38,0.5,1.0,0.19,0.5,0.6799999999999999,1.0,0.58,0.0,TwoStageBetween,0.245,0.034,0,0.2985
67,198,exp_30,0.0,0.4612000000476837,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.3991,0.7536,1,0.1043
68,198,catch_1,1.0,0.30819999998807907,0.41,0.5,1.0,0.29,0.5,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageBetween,0.2963,0.0737,0,0.0827
69,198,exp_74,0.0,0.2469000000357628,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.2411,0.9682,1,0.3936
70,198,exp_51,0.0,0.3756999999880791,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.3525,0.8542,1,0.453
71,198,exp_71,0.0,0.27489999997615816,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.437,0.5683,0,0.2276
72,198,exp_93,1.0,0.23419999998807908,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,0.0,TwoStageBetween,0.4389,0.5383,0,0.3418
73,198,catch_11,1.0,0.2517999999523163,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.1209,0.0007,0,0.1446
74,198,exp_95,0.0,0.18419999998807907,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.4383,0.45,1,0.7258
75,198,exp_79,0.0,3.176899999976158,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.3221,0.8977,1,0.5752
76,198,exp_5,1.0,0.31760000002384187,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.4364,0.5751,1,0.3215
77,198,exp_119,0.0,0.3823999999761581,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.4347,0.592,1,0.4423
78,198,exp_48,0.0,0.45319999998807914,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.3922,0.7723,1,0.5475
79,198,exp_34,1.0,0.24380000001192093,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.4167,0.3059,0,0.1924
80,198,exp_44,1.0,0.31680000001192093,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.3661,0.1699,1,0.5616
81,198,exp_28,0.0,0.192,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.3991,0.7536,0,0.7489
82,198,exp_7,1.0,0.2302999999523163,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.4396,0.4871,1,0.2946
83,198,exp_72,0.0,0.5263000000119209,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.2411,0.9682,1,0.1554
84,198,exp_16,1.0,0.22880000001192094,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.4385,0.5468,0,0.2124
85,198,exp_105,0.0,0.0935,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.3309,0.8863,1,0.1937
86,198,exp_75,0.0,0.2686000000238419,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.1851,0.9906,1,0.0643
87,198,exp_31,1.0,0.33839999997615816,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,0.0,TwoStageBetween,0.4348,0.5918,1,0.4653
88,198,exp_49,0.0,0.3246999999880791,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.3787,0.8043,1,0.5664
89,198,exp_83,1.0,0.2649000000357628,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.415,0.701,1,0.3671
90,198,exp_38,1.0,0.3359000000357628,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.4167,0.3059,0,0.289
91,198,exp_4,1.0,0.40480000001192085,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.4246,0.6585,1,0.1376
92,198,catch_18,1.0,0.24,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.2535,0.0393,0,0.1407
93,198,exp_11,0.0,0.4363000000119209,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.343,0.8692,0,0.734
94,198,exp_14,0.0,0.23780000001192092,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.4226,0.6683,1,2.3966
95,198,catch_13,1.0,0.034200000047683726,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.1777,0.0076,0,0.1765
96,198,catch_14,1.0,0.1535,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,0.2796,0.0585,0,0.3401
97,198,exp_62,1.0,0.131,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.4309,0.3782,1,0.1964
98,198,exp_97,0.0,0.22410000002384184,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.4062,0.7319,1,1.3026
99,198,catch_16,1.0,0.034799999952316286,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,0.4077,0.2729,1,0.3202
100,198,catch_19,1.0,0.21880000001192093,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,0.3172,0.0964,1,0.1005
101,198,exp_66,0.0,0.29910000002384185,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.4184,0.6872,0,0.2741
102,198,exp_54,0.0,0.27740000003576276,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.3922,0.7723,0,0.1493
103,198,catch_10,1.0,0.24040000003576278,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.2249,0.0235,0,0.2471
104,198,exp_32,0.0,0.44210000002384187,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.4167,0.3059,0,0.0632
105,198,exp_81,0.0,0.22930000001192094,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.4309,0.622,0,0.2098
106,198,exp_2,0.0,0.22660000002384184,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.4246,0.6585,0,0.1403
107,198,exp_70,1.0,0.2706000000238419,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,0.0,TwoStageBetween,0.4184,0.6872,1,0.2555
108,198,exp_92,0.0,0.3069000000357628,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.4365,0.5743,1,1.3679
109,198,exp_24,0.0,0.2469000000357628,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.3991,0.7536,1,0.3508
110,198,exp_61,0.0,0.1903999999761581,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,1.0,TwoStageBetween,0.3878,0.2165,0,0.2192
111,198,exp_41,1.0,0.326,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.4179,0.3107,0,0.9531
112,198,exp_118,0.0,0.32330000001192094,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.3825,0.796,1,0.5115
113,198,exp_103,0.0,0.2285,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.4393,0.5277,1,0.321
114,198,exp_100,0.0,0.16239999997615814,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.421,0.6758,1,0.2343
115,198,exp_13,0.0,0.13919999998807908,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.4391,0.4656,0,0.2392
116,198,catch_12,1.0,0.20380000001192092,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.2469,0.0352,0,0.6215
117,198,exp_6,0.0,0.26389999997615815,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.4246,0.6585,1,0.275
118,198,exp_55,0.0,0.36910000002384186,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.4238,0.6626,0,0.1405
119,198,exp_112,0.0,0.0945999999642372,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.3825,0.796,0,1.0944
120,198,exp_33,1.0,0.3246999999880791,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,0.0,TwoStageBetween,0.4229,0.3332,0,0.2748
121,198,exp_0,0.0,0.20359999996423722,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.4246,0.6585,0,0.1177
122,198,exp_111,0.0,0.1385,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.4158,0.6976,1,0.3833
123,198,exp_56,0.0,0.1925,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,1.0,TwoStageBetween,0.4309,0.3782,0,0.4366
124,198,exp_65,0.0,0.25480000001192094,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.4097,0.7201,1,0.399
125,198,exp_110,0.0,0.0008000000119209289,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.3634,0.8351,1,0.4201
126,198,exp_63,0.0,0.26339999997615815,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,1.0,TwoStageBetween,0.3621,0.1624,0,0.2957
127,198,catch_17,1.0,0.24580000001192093,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.2554,0.0405,0,0.1129
128,198,exp_85,0.0,0.2875,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.3927,0.229,0,0.5785
129,198,exp_12,0.0,0.233,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.4226,0.6683,1,0.2642
130,198,exp_39,1.0,0.2711999999880791,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.3868,0.2143,0,0.2775
131,198,exp_76,0.0,0.1015,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.2411,0.9682,1,0.1548
132,198,exp_21,1.0,0.2569000000357628,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.4371,0.4323,0,1.5633
133,198,exp_77,0.0,0.34210000002384183,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.2967,0.9259,1,0.6066
134,198,exp_106,0.0,0.2425,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.3634,0.8351,0,0.3291
135,198,exp_17,0.0,0.2239000000357628,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,1.0,TwoStageBetween,0.425,0.6566,0,0.3508
136,198,exp_86,1.0,0.20639999997615813,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.4351,0.4114,0,1.7488
137,198,exp_87,1.0,0.233,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.3674,0.1725,1,0.6446
138,198,exp_109,0.0,0.25630000001192094,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.3943,0.7667,1,0.1018
139,198,catch_15,1.0,0.4111999999880791,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.1858,0.0095,0,0.0742
