,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
18,124,exp_58,1.0,0.254,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.2524,0.071,0,0.2349
19,124,exp_113,1.0,0.287,0.22,0.6,1.0,0.49,0.4,0.79,1.0,0.42000000000000004,0.0,TwoStageBetween,0.3776,0.5343,0,0.1773
20,124,exp_25,0.0,0.276,0.17,0.6,1.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,0.375,0.5801,0,0.1863
21,124,exp_115,1.0,0.148,0.22,0.6,0.0,0.49,0.4,0.79,1.0,0.42000000000000004,0.0,TwoStageBetween,0.3782,0.4891,0,0.2543
22,124,catch_0,1.0,0.238,0.72,0.5,1.0,0.19,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.1259,0.0025,0,0.0769
23,124,exp_36,1.0,0.326,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.3127,0.1653,1,1.1585
24,124,exp_108,0.0,0.287,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.3614,0.6792,0,0.6319
25,124,exp_26,0.0,0.164,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.3768,0.5531,0,0.0308
26,124,exp_67,0.0,0.301,0.51,0.6,0.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.3769,0.5509,0,0.1635
27,124,exp_50,0.0,0.111,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.3616,0.6784,1,0.5416
28,124,exp_15,1.0,0.149,0.29,0.4,1.0,0.7,0.6,0.5,1.0,0.18,0.0,TwoStageBetween,0.3413,0.2402,0,0.1486
29,124,exp_37,1.0,0.386,0.7,0.4,0.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.306,0.1515,1,0.3403
30,124,exp_98,0.0,0.276,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.3782,0.4982,1,0.451
31,124,catch_9,1.0,0.206,0.72,0.5,1.0,0.48,0.5,0.4,1.0,0.18,0.0,TwoStageBetween,0.1572,0.0088,0,0.1884
32,124,exp_116,0.0,0.273,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.3782,0.5046,0,0.1965
33,124,exp_1,1.0,0.824,0.49,0.6,1.0,0.79,0.4,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.3774,0.4588,0,0.1698
34,124,exp_68,1.0,0.3,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,0.0,TwoStageBetween,0.3757,0.5704,1,0.872
35,124,exp_80,1.0,0.271,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.2544,0.0733,0,0.1199
36,124,exp_102,1.0,0.359,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageBetween,0.3782,0.4982,1,0.6489
37,124,exp_19,1.0,0.208,0.17,0.6,0.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.3425,0.2439,1,0.1772
38,124,exp_52,0.0,0.59,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.3616,0.6784,1,0.1288
39,124,exp_84,1.0,0.231,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.2544,0.0733,0,0.0893
40,124,exp_91,0.0,0.815,0.38,0.6,0.0,0.5,0.4,0.4,1.0,0.3,1.0,TwoStageBetween,0.374,0.4091,0,0.3113
41,124,catch_6,1.0,0.221,0.59,0.5,1.0,0.23,0.5,0.27,0.0,0.19,0.0,TwoStageBetween,0.1576,0.0089,0,0.1079
42,124,catch_4,1.0,0.199,0.31,0.5,1.0,0.19,0.5,0.73,0.0,0.4,0.0,TwoStageBetween,0.1701,0.013,0,0.3285
43,124,exp_57,1.0,0.25,0.21,0.6,1.0,0.41,0.4,0.62,1.0,0.18,0.0,TwoStageBetween,0.2601,0.0799,0,0.1048
44,124,exp_42,1.0,0.401,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.186,0.0197,0,0.1613
45,124,exp_99,1.0,0.263,0.38,0.6,0.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageBetween,0.378,0.4795,1,0.3775
46,124,exp_107,0.0,0.246,0.4,0.6,0.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.3643,0.6637,1,0.2148
47,124,exp_27,0.0,0.273,0.17,0.6,0.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,0.3776,0.5355,1,0.1344
48,124,exp_101,0.0,0.275,0.38,0.4,0.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.3778,0.4717,1,0.918
49,124,exp_29,0.0,0.381,0.17,0.4,0.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.3779,0.5257,0,0.2688
50,124,exp_94,1.0,0.244,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,0.0,TwoStageBetween,0.3756,0.4282,0,1.3768
51,124,exp_64,1.0,0.226,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,0.0,TwoStageBetween,0.3757,0.5704,0,0.2658
52,124,catch_1,1.0,0.214,0.41,0.5,1.0,0.29,0.5,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageBetween,0.2481,0.0663,0,0.1507
53,124,exp_47,1.0,0.251,0.48,0.4,1.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.1881,0.0207,0,0.0573
54,124,exp_59,1.0,0.217,0.21,0.6,0.0,0.41,0.4,0.62,1.0,0.18,0.0,TwoStageBetween,0.2492,0.0675,0,0.189
55,124,exp_78,0.0,0.274,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.287,0.8826,1,0.446
56,124,catch_7,1.0,0.106,0.48,0.5,1.0,0.28,0.5,0.52,1.0,0.21000000000000002,0.0,TwoStageBetween,0.1344,0.0037,0,0.079
57,124,catch_5,1.0,0.245,0.49,0.5,1.0,0.4,0.5,0.43,1.0,0.32,0.0,TwoStageBetween,0.2916,0.1251,1,0.2591
58,124,exp_69,1.0,0.244,0.51,0.4,0.0,0.72,0.6,0.52,1.0,0.42000000000000004,0.0,TwoStageBetween,0.3772,0.5453,0,0.7762
59,124,exp_8,1.0,0.246,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,0.3383,0.2306,0,0.6917
60,124,exp_82,1.0,0.377,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.2544,0.0733,0,0.397
61,124,exp_23,1.0,0.421,0.17,0.4,1.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.3497,0.2693,0,0.3045
62,124,exp_46,1.0,0.061,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.186,0.0197,0,0.217
63,124,exp_40,1.0,0.251,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.186,0.0197,0,0.0878
64,124,exp_74,0.0,0.163,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.287,0.8826,1,0.1666
65,124,exp_60,1.0,0.268,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.2524,0.071,0,0.0829
66,124,exp_9,0.0,0.523,0.29,0.6,1.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.3454,0.254,1,0.3198
67,124,exp_35,1.0,0.225,0.7,0.6,0.0,0.79,0.4,0.32,1.0,0.2,0.0,TwoStageBetween,0.3077,0.1549,0,0.363
68,124,exp_3,1.0,0.156,0.49,0.6,0.0,0.79,0.4,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.3745,0.4143,1,0.8917
69,124,exp_117,1.0,0.258,0.22,0.4,0.0,0.49,0.6,0.79,1.0,0.42000000000000004,0.0,TwoStageBetween,0.3779,0.475,0,0.7869
70,124,exp_7,1.0,0.601,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.3769,0.4494,1,0.1964
71,124,exp_97,0.0,0.262,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.3779,0.5246,0,0.2548
72,124,exp_76,0.0,0.251,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.287,0.8826,1,0.1001
73,124,exp_56,1.0,0.372,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.2524,0.071,0,0.2787
74,124,catch_17,1.0,0.221,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.2205,0.0411,0,0.0853
75,124,exp_72,0.0,0.372,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.287,0.8826,1,0.1349
76,124,catch_15,1.0,0.2,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.1552,0.0082,0,0.0918
77,124,exp_77,0.0,0.314,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.295,0.869,1,0.1073
78,124,exp_110,0.0,0.196,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.3614,0.6792,0,0.0904
79,124,exp_33,1.0,0.226,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,0.0,TwoStageBetween,0.3193,0.18,0,0.1875
80,124,exp_55,0.0,0.389,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.3581,0.6953,1,0.1408
81,124,exp_11,1.0,0.008,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,0.0,TwoStageBetween,0.3351,0.2213,0,0.2049
82,124,exp_13,1.0,0.34,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,0.0,TwoStageBetween,0.3307,0.2087,0,0.1268
83,124,exp_63,1.0,0.28,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.2555,0.0745,0,0.2344
84,124,exp_79,0.0,0.225,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.2834,0.8882,1,0.1955
85,124,exp_119,1.0,0.225,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,0.0,TwoStageBetween,0.378,0.5201,1,0.466
86,124,exp_95,1.0,0.265,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,0.0,TwoStageBetween,0.3768,0.4476,1,0.5903
87,124,exp_118,1.0,0.216,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,0.3782,0.5046,0,0.0542
88,124,exp_24,0.0,0.652,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.3768,0.5531,1,0.2971
89,124,exp_112,1.0,0.443,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,0.3782,0.5046,1,0.2895
90,124,catch_19,1.0,0.395,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,0.2527,0.0713,0,0.1398
91,124,exp_111,0.0,0.23,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.3583,0.6943,1,0.3257
92,124,exp_70,0.0,0.202,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.3757,0.5704,0,0.3794
93,124,exp_62,1.0,0.148,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.2524,0.071,0,0.1497
94,124,catch_12,1.0,0.209,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.2138,0.0362,0,0.6109
95,124,exp_71,0.0,0.283,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.3741,0.5897,1,0.3024
96,124,exp_86,1.0,0.21,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.2544,0.0733,0,0.3158
97,124,catch_14,1.0,0.174,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,0.1952,0.0245,0,0.0514
98,124,exp_2,1.0,0.384,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.3759,0.4318,0,0.5462
99,124,catch_13,1.0,0.119,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.1519,0.0073,0,0.1093
100,124,exp_49,0.0,0.266,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.357,0.7003,1,1.0622
101,124,exp_41,1.0,0.222,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.1913,0.0224,0,0.1603
102,124,exp_75,0.0,0.112,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.2906,0.8766,1,0.1794
103,124,exp_87,1.0,0.042,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.2575,0.0768,0,0.3146
104,124,catch_10,1.0,0.207,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.1649,0.0112,0,0.0743
105,124,exp_12,1.0,0.445,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,0.3383,0.2306,0,0.1478
106,124,exp_103,0.0,0.098,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.3781,0.5168,0,0.3405
107,124,exp_6,1.0,0.299,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.3759,0.4318,0,0.1737
108,124,catch_11,1.0,0.324,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.0934,0.0003,0,0.0575
109,124,exp_39,1.0,0.173,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.3176,0.1762,0,0.377
110,124,exp_65,1.0,0.272,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,0.0,TwoStageBetween,0.3736,0.5951,0,0.0766
111,124,exp_28,1.0,0.245,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.3768,0.5531,1,0.077
112,124,exp_66,0.0,0.101,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.3757,0.5704,0,0.2389
113,124,exp_85,1.0,0.251,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.2467,0.0649,0,0.1785
114,124,catch_16,1.0,0.064,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,0.3424,0.2437,0,0.4253
115,124,exp_83,1.0,0.034,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.2514,0.0699,0,0.073
116,124,exp_100,0.0,0.242,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.3782,0.4982,0,1.3358
117,124,exp_92,1.0,0.333,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,0.0,TwoStageBetween,0.3756,0.4282,0,0.0602
118,124,exp_61,1.0,0.215,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.2449,0.063,0,0.2544
119,124,exp_32,1.0,0.31,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.3127,0.1653,0,0.1046
120,124,exp_17,1.0,0.229,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.3521,0.2788,0,0.7025
121,124,exp_93,0.0,0.237,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.3735,0.4034,1,0.2841
122,124,exp_51,0.0,0.067,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.3648,0.661,1,0.4462
123,124,exp_16,1.0,0.201,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.3461,0.2564,0,0.0825
124,124,exp_21,1.0,0.25,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.3398,0.2352,0,0.0525
125,124,exp_14,1.0,0.683,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,0.3383,0.2306,0,0.1137
126,124,exp_0,1.0,0.451,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.3759,0.4318,0,0.121
127,124,catch_18,1.0,0.035,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.2168,0.0384,0,0.6484
128,124,exp_81,1.0,0.236,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.2623,0.0826,0,0.1862
129,124,exp_34,1.0,0.333,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.3127,0.1653,0,0.1855
130,124,exp_109,0.0,0.231,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.3658,0.6547,1,0.105
131,124,exp_44,1.0,0.275,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.186,0.0197,0,0.3526
132,124,exp_105,0.0,0.227,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.3565,0.7028,1,0.2232
133,124,exp_38,1.0,0.298,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.3127,0.1653,0,0.4224
134,124,exp_4,0.0,0.218,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.3759,0.4318,0,0.1245
135,124,exp_106,0.0,0.209,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.3614,0.6792,0,0.1058
136,124,exp_5,0.0,0.26,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.3736,0.4052,1,1.1988
137,124,exp_31,0.0,0.181,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.3757,0.5705,1,0.1797
138,124,exp_54,0.0,0.219,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.3616,0.6784,0,0.2138
139,124,exp_48,0.0,0.325,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.3616,0.6784,1,0.0773
