,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
13,174,exp_108,0.0,3.0064000000003723,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.8495,0.7562,1,0.8887
14,174,exp_102,1.0,0.3830999999996274,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageBetween,0.9244,0.5605,1,2.9238
15,174,exp_115,1.0,0.5865,0.22,0.6,0.0,0.49,0.4,0.79,1.0,0.42000000000000004,0.0,TwoStageBetween,0.9288,0.4999,0,1.0617
16,174,exp_58,1.0,0.9277999999988824,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.7081,0.1083,0,0.5265
17,174,exp_23,0.0,0.4502000000011176,0.17,0.4,1.0,0.28,0.6,0.8300000000000001,1.0,0.43,1.0,TwoStageBetween,0.925,0.4373,0,1.4267
18,174,exp_22,0.0,1.0702999999988825,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,1.0,TwoStageBetween,0.895,0.3233,0,2.0855
19,174,exp_27,0.0,0.33009999999962747,0.17,0.6,0.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,0.9284,0.5143,1,1.3153
20,174,exp_43,1.0,0.7965999999996275,0.48,0.6,0.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.462,0.0181,0,0.3422
21,174,exp_69,0.0,0.5351999999992549,0.51,0.4,0.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.9288,0.4978,1,0.222
22,174,exp_60,1.0,0.5251999999992549,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.7081,0.1083,1,0.298
23,174,exp_53,0.0,0.6010999999996275,0.32,0.4,0.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.912,0.6207,1,0.7268
24,174,exp_116,1.0,1.064699999999255,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,0.9123,0.6197,0,1.713
25,174,exp_35,1.0,1.289800000000745,0.7,0.6,0.0,0.79,0.4,0.32,1.0,0.2,0.0,TwoStageBetween,0.7248,0.119,0,0.3804
26,174,catch_6,1.0,0.7445,0.59,0.5,1.0,0.23,0.5,0.27,0.0,0.19,0.0,TwoStageBetween,0.3652,0.0056,0,0.4226
27,174,exp_113,0.0,1.03760000000149,0.22,0.6,1.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.8678,0.727,1,1.4511
28,174,catch_7,1.0,0.6385999999996275,0.48,0.5,1.0,0.28,0.5,0.52,1.0,0.21000000000000002,0.0,TwoStageBetween,0.3505,0.0044,0,0.322
29,174,catch_2,1.0,0.5162999999988824,0.6,0.5,1.0,0.38,0.5,0.4,0.0,0.22000000000000003,0.0,TwoStageBetween,0.4237,0.012,0,0.2789
30,174,exp_15,1.0,0.48459999999962744,0.29,0.4,1.0,0.7,0.6,0.5,1.0,0.18,0.0,TwoStageBetween,0.9271,0.4568,1,0.4321
31,174,exp_42,1.0,0.6259000000003725,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.5145,0.0293,0,0.4657
32,174,catch_3,1.0,1.0207999999988824,0.38,0.5,1.0,0.19,0.5,0.6799999999999999,1.0,0.58,0.0,TwoStageBetween,0.5792,0.0482,0,1.5139
33,174,exp_1,0.0,0.7712999999988824,0.49,0.6,1.0,0.79,0.4,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.9112,0.6236,0,1.7858
34,174,exp_59,1.0,0.3547999999988824,0.21,0.6,0.0,0.41,0.4,0.62,1.0,0.18,0.0,TwoStageBetween,0.6335,0.0692,1,0.6925
35,174,exp_107,0.0,0.4425,0.4,0.6,0.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.9013,0.6547,1,0.5309
36,174,exp_98,0.0,0.4026999999992549,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.9244,0.5605,1,0.6126
37,174,exp_88,0.0,0.5570999999996274,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.928,0.4694,1,0.9157
38,174,exp_46,1.0,0.07970000000111759,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.5145,0.0293,0,0.4553
39,174,exp_3,1.0,0.7849000000003725,0.49,0.6,0.0,0.79,0.4,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.9151,0.3845,0,0.439
40,174,exp_9,0.0,1.11510000000149,0.29,0.6,1.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.9271,0.4568,1,0.3841
41,174,exp_25,0.0,0.5667000000011175,0.17,0.6,1.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,0.8611,0.7384,0,2.5606
42,174,exp_30,0.0,0.6175,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.9084,0.6332,1,2.418
43,174,exp_52,0.0,0.4768000000007451,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.8673,0.7279,1,1.2976
44,174,exp_67,0.0,2.311,0.51,0.6,0.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.9288,0.4978,1,0.3952
45,174,exp_74,0.0,0.6470999999996274,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.6123,0.9395,1,0.9964
46,174,catch_9,1.0,0.3775,0.72,0.5,1.0,0.48,0.5,0.4,1.0,0.18,0.0,TwoStageBetween,0.4169,0.0111,0,0.8548
47,174,exp_36,1.0,1.2262999999988824,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.7998,0.1805,0,0.6759
48,174,exp_80,1.0,0.558,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.72,0.1158,0,0.281
49,174,exp_47,1.0,0.25359999999962746,0.48,0.4,1.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.5757,0.047,0,0.3246
50,174,exp_19,1.0,0.2775,0.17,0.6,0.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.84,0.2269,0,0.6994
51,174,exp_99,0.0,1.8885,0.38,0.6,0.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.9253,0.4393,0,0.2344
52,174,exp_78,0.0,0.7304000000003725,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.6123,0.9395,1,0.8948
53,174,exp_91,1.0,0.27719999999925493,0.38,0.6,0.0,0.5,0.4,0.4,1.0,0.3,0.0,TwoStageBetween,0.9057,0.3523,0,0.267
54,174,exp_8,1.0,0.92339999999851,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,0.9018,0.3408,0,1.1009
55,174,exp_40,1.0,0.45330000000074505,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.5145,0.0293,0,0.2458
56,174,catch_8,1.0,0.31359999999962745,0.32,0.5,1.0,0.22,0.5,0.5,0.0,0.37,0.0,TwoStageBetween,0.5976,0.0547,0,0.2356
57,174,exp_114,0.0,0.681800000000745,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.9123,0.6197,1,0.4235
58,174,exp_101,0.0,0.6371999999992549,0.38,0.4,0.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.9253,0.4393,0,1.2677
59,174,catch_1,1.0,0.5424000000003726,0.41,0.5,1.0,0.29,0.5,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageBetween,0.6618,0.0825,0,1.9474
60,174,exp_96,1.0,0.27029999999888243,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageBetween,0.9244,0.5605,0,0.3794
61,174,catch_4,1.0,0.3372000000011176,0.31,0.5,1.0,0.19,0.5,0.73,0.0,0.4,0.0,TwoStageBetween,0.4117,0.0104,0,0.4821
62,174,exp_26,0.0,0.7359000000003725,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.9084,0.6332,0,0.3417
63,174,catch_5,1.0,0.5585999999996275,0.49,0.5,1.0,0.4,0.5,0.43,1.0,0.32,0.0,TwoStageBetween,0.7815,0.1631,0,0.5648
64,174,exp_89,0.0,0.4275999999996274,0.38,0.6,1.0,0.5,0.4,0.4,1.0,0.3,1.0,TwoStageBetween,0.9193,0.5904,1,1.1551
65,174,exp_73,0.0,0.4213000000007451,0.2,0.6,1.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.5465,0.9621,1,0.3839
66,174,exp_37,1.0,0.9708000000007452,0.7,0.4,0.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.7248,0.119,0,0.2984
67,174,exp_84,1.0,0.9482000000011176,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.72,0.1158,0,0.6327
68,174,exp_82,1.0,0.43330000000074503,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.72,0.1158,0,1.423
69,174,exp_50,0.0,0.27079999999888243,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.8673,0.7279,1,0.209
70,174,exp_0,1.0,0.5367000000011176,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.9287,0.504,1,1.4737
71,174,exp_106,0.0,0.34130000000074506,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.8495,0.7562,1,0.3734
72,174,exp_72,0.0,1.2149000000003722,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.6123,0.9395,1,0.2442
73,174,exp_11,1.0,0.332,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,0.0,TwoStageBetween,0.8503,0.2412,1,0.2464
74,174,exp_65,0.0,1.116,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.8688,0.7253,1,1.0802
75,174,exp_85,1.0,0.4349000000003725,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.6448,0.0743,1,0.9903
76,174,exp_86,1.0,0.8045,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.72,0.1158,0,0.135
77,174,catch_19,1.0,0.6954000000003725,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,0.6868,0.0957,0,0.4202
78,174,exp_38,1.0,0.424,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.7998,0.1805,0,0.3033
79,174,catch_11,1.0,0.4954000000003725,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.2332,0.0003,0,0.1499
80,174,exp_56,1.0,0.29969999999925495,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.7081,0.1083,0,0.6783
81,174,exp_4,0.0,0.4890999999996274,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.9287,0.504,1,0.2088
82,174,exp_16,0.0,0.66,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,1.0,TwoStageBetween,0.895,0.3233,0,0.9741
83,174,exp_33,1.0,0.3195,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,0.0,TwoStageBetween,0.8651,0.2641,0,3.6627
84,174,exp_112,0.0,0.6120999999996275,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.9123,0.6197,1,0.2229
85,174,exp_63,1.0,0.3995999999996274,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.7839,0.1653,0,1.2852
86,174,catch_16,1.0,0.3925,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,0.8425,0.2302,0,0.3361
87,174,exp_75,0.0,0.3427999999988824,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.6855,0.9045,1,1.3534
88,174,exp_81,1.0,0.7321999999992549,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.7952,0.176,0,0.7268
89,174,catch_14,1.0,0.5764000000003725,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,0.4852,0.0226,0,0.6677
90,174,exp_6,1.0,1.684199999999255,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.9287,0.504,0,0.3091
91,174,catch_12,1.0,0.6762999999988825,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.4972,0.0252,0,0.1563
92,174,exp_79,0.0,0.32260000000149014,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.5465,0.9621,1,0.0714
93,174,exp_77,0.0,0.25809999999962746,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.6855,0.9045,1,0.2994
94,174,catch_10,1.0,0.3505999999996275,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.3993,0.009,0,0.2957
95,174,exp_70,1.0,0.3995999999996274,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,0.0,TwoStageBetween,0.9129,0.6176,1,0.2602
96,174,exp_119,0.0,2.2037000000011178,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.8678,0.727,0,2.296
97,174,exp_100,1.0,0.4068999999985099,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageBetween,0.9244,0.5605,1,0.495
98,174,catch_15,1.0,0.9813000000007451,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.3935,0.0083,0,0.2568
99,174,exp_32,1.0,0.41370000000111756,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.7998,0.1805,0,0.2398
100,174,exp_93,0.0,1.113199999999255,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.9057,0.3523,0,1.1125
101,174,exp_83,1.0,0.3399000000003725,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.6448,0.0743,0,0.4892
102,174,exp_2,1.0,0.5240999999996274,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.9287,0.504,1,0.5264
103,174,exp_48,0.0,0.29070000000111756,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.8673,0.7279,1,1.9019
104,174,exp_41,1.0,0.5886999999992549,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.5757,0.047,0,1.046
105,174,exp_62,1.0,0.4067000000011176,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.7081,0.1083,0,0.2555
106,174,catch_13,1.0,0.25790000000037255,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.3811,0.007,0,0.6038
107,174,exp_31,0.0,0.3425999999996275,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.8611,0.7384,1,2.9217
108,174,exp_55,0.0,0.30880000000074503,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.8025,0.8143,1,0.7286
109,174,exp_14,1.0,0.34730000000074507,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,0.9018,0.3408,1,0.3403
110,174,exp_105,0.0,0.7521999999992549,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.7807,0.8357,0,0.7402
111,174,exp_109,0.0,0.5402000000011176,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.9013,0.6547,1,0.3691
112,174,exp_92,0.0,0.48020000000111757,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.928,0.4694,1,0.5883
113,174,exp_87,1.0,0.6280999999996275,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.7952,0.176,1,0.5556
114,174,exp_95,1.0,0.492,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,0.0,TwoStageBetween,0.9193,0.5904,1,0.2877
115,174,exp_49,0.0,0.5666999999992549,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.8025,0.8143,1,0.3225
116,174,exp_17,1.0,0.47509999999962743,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.925,0.4373,1,1.725
117,174,exp_12,1.0,0.765699999999255,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,0.9018,0.3408,0,1.1829
118,174,exp_7,0.0,0.6312999999988824,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.9112,0.6236,0,0.5806
119,174,exp_51,1.0,0.5015999999996275,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,0.0,TwoStageBetween,0.912,0.6207,0,0.5998
120,174,exp_111,0.0,0.384,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.7807,0.8357,1,0.5731
121,174,exp_44,1.0,1.979,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.5145,0.0293,0,0.3033
122,174,exp_13,0.0,0.711,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.8503,0.2412,1,0.4923
123,174,exp_76,0.0,0.287,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.6123,0.9395,1,1.2667
124,174,exp_54,0.0,0.747300000000745,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.8673,0.7279,1,1.177
125,174,exp_39,1.0,0.4111999999992549,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.8651,0.2641,0,0.7826
126,174,exp_21,1.0,0.31519999999925497,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.84,0.2269,0,2.1784
127,174,exp_103,1.0,0.4076999999992549,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageBetween,0.8932,0.6755,1,0.7652
128,174,exp_118,0.0,0.4296000000014901,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.9123,0.6197,1,0.6771
129,174,exp_34,1.0,0.4835,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.7998,0.1805,0,0.357
130,174,exp_61,1.0,0.48459999999962744,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.6335,0.0692,0,0.3775
131,174,exp_110,0.0,0.33580000000074506,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.8495,0.7562,1,0.2243
132,174,exp_24,0.0,0.5335999999996275,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.9084,0.6332,1,0.613
133,174,catch_18,1.0,0.4259000000003725,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.5069,0.0274,0,0.2277
134,174,exp_97,0.0,0.5734000000003725,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.8932,0.6755,1,1.8645
135,174,exp_28,0.0,0.27679999999888244,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.9084,0.6332,0,0.8129
136,174,exp_5,0.0,0.6925,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.9151,0.3845,0,0.8888
137,174,exp_71,0.0,0.5573000000007451,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.8688,0.7253,1,0.5342
138,174,catch_17,1.0,0.4315,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.575,0.0467,0,0.2705
139,174,exp_66,1.0,0.7339000000003725,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,0.0,TwoStageBetween,0.9129,0.6176,1,1.2374
