,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
10,17,exp_101,0.0,0.018235000025015324,0.38,0.4,0.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.2071,0.65,1,0.096
11,17,exp_22,1.0,0.05421500001102686,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.2135,0.5262,0,0.0753
12,17,exp_80,1.0,0.13932499999646095,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.2131,0.4521,1,0.1885
13,17,exp_42,1.0,0.1547800000407733,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.2013,0.2965,0,0.1278
14,17,exp_104,0.0,0.1232750000199303,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.2007,0.7087,1,0.4117
15,17,exp_46,1.0,0.19359999999869612,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.2013,0.2965,1,0.322
16,17,exp_82,1.0,0.12451499997405335,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.2131,0.4521,0,0.2383
17,17,exp_117,1.0,0.13354499998968095,0.22,0.4,0.0,0.49,0.6,0.79,1.0,0.42000000000000004,0.0,TwoStageBetween,0.1996,0.7168,1,0.5175
18,17,exp_43,1.0,0.24138999998103827,0.48,0.6,0.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.2091,0.3743,1,0.0818
19,17,exp_94,1.0,0.3494250000221655,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,0.0,TwoStageBetween,0.2132,0.5411,0,0.0371
20,17,exp_1,1.0,0.15027500002179295,0.49,0.6,1.0,0.79,0.4,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.2133,0.5382,1,0.1112
21,17,exp_107,0.0,0.3897700000088662,0.4,0.6,0.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.1911,0.7694,1,0.1345
22,17,exp_26,0.0,0.08804000000236556,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.2073,0.6487,1,0.1139
23,17,catch_6,1.0,0.18339000002015385,0.59,0.5,1.0,0.23,0.5,0.27,0.0,0.19,0.0,TwoStageBetween,0.1451,0.0759,0,0.2014
24,17,exp_68,0.0,0.08140999998431653,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.2105,0.6062,1,0.1321
25,17,exp_108,0.0,0.16692000004695728,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.2007,0.7087,0,0.1621
26,17,exp_18,1.0,0.1253299999516457,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.2135,0.5262,0,0.0495
27,17,exp_15,0.0,0.13912499998696148,0.29,0.4,1.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.2137,0.508,0,0.0525
28,17,exp_35,0.0,0.23838499997509643,0.7,0.6,0.0,0.79,0.4,0.32,1.0,0.2,1.0,TwoStageBetween,0.2133,0.46,0,0.3675
29,17,exp_89,1.0,0.09525000001303852,0.38,0.6,1.0,0.5,0.4,0.4,1.0,0.3,0.0,TwoStageBetween,0.2136,0.4844,0,0.2644
30,17,exp_69,0.0,0.13735500001348555,0.51,0.4,0.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.2063,0.6588,0,0.8659
31,17,exp_30,0.0,0.08643500000471249,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.2073,0.6487,1,0.1959
32,17,catch_1,1.0,0.15304499998455867,0.41,0.5,1.0,0.29,0.5,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageBetween,0.1793,0.1757,1,0.0305
33,17,exp_90,0.0,0.23453000001609325,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.2132,0.5411,0,0.2797
34,17,exp_47,1.0,0.12498500000219792,0.48,0.4,1.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.1908,0.229,0,0.0914
35,17,catch_8,1.0,0.109035000030417,0.32,0.5,1.0,0.22,0.5,0.5,0.0,0.37,0.0,TwoStageBetween,0.1883,0.2158,0,0.14
36,17,catch_9,1.0,0.18480500002624467,0.72,0.5,1.0,0.48,0.5,0.4,1.0,0.18,0.0,TwoStageBetween,0.151,0.0888,0,0.1968
37,17,exp_58,1.0,0.20535499998368323,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.2124,0.4333,1,0.4208
38,17,exp_53,0.0,0.18839999998454005,0.32,0.4,0.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.2006,0.7094,1,0.051
39,17,exp_67,1.0,0.11831500002881512,0.51,0.6,0.0,0.72,0.4,0.52,1.0,0.42000000000000004,0.0,TwoStageBetween,0.2049,0.6729,0,0.1175
40,17,exp_115,1.0,0.10658500000135972,0.22,0.6,0.0,0.49,0.4,0.79,1.0,0.42000000000000004,0.0,TwoStageBetween,0.195,0.747,1,0.347
41,17,exp_73,0.0,0.153299999947194,0.2,0.6,1.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.1732,0.8476,1,0.201
42,17,exp_40,1.0,0.0546500000054948,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.2013,0.2965,0,0.1006
43,17,exp_29,0.0,0.07966499996837229,0.17,0.4,0.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.2026,0.6937,1,0.0674
44,17,exp_91,0.0,0.21765499998582527,0.38,0.6,0.0,0.5,0.4,0.4,1.0,0.3,1.0,TwoStageBetween,0.2101,0.6115,1,0.0722
45,17,exp_78,0.0,0.22035000001778823,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.1674,0.8667,1,0.1294
46,17,catch_0,1.0,0.0009300000383518636,0.72,0.5,1.0,0.19,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.1225,0.0384,0,0.1295
47,17,exp_64,0.0,0.006415000010747463,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.2105,0.6062,1,0.092
48,17,exp_52,0.0,0.04990500002168119,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.2061,0.6613,1,0.1272
49,17,catch_5,1.0,0.15605499997036532,0.49,0.5,1.0,0.4,0.5,0.43,1.0,0.32,0.0,TwoStageBetween,0.1924,0.2378,0,0.1287
50,17,exp_9,0.0,0.07743000000482425,0.29,0.6,1.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.2128,0.556,0,0.0474
51,17,exp_50,0.0,0.05057999998098239,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.2061,0.6613,1,0.1402
52,17,exp_113,0.0,0.1948199999751523,0.22,0.6,1.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.2082,0.6379,0,0.0785
53,17,exp_23,1.0,0.08444000000599772,0.17,0.4,1.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.2129,0.4468,1,0.0407
54,17,catch_3,1.0,0.03732000000309199,0.38,0.5,1.0,0.19,0.5,0.6799999999999999,1.0,0.58,0.0,TwoStageBetween,0.163,0.12,0,0.0752
55,17,exp_96,0.0,0.03989499999443069,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.2109,0.5995,1,0.0656
56,17,exp_88,0.0,0.2998200000147335,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.2132,0.5411,0,0.0866
57,17,exp_99,0.0,0.24380500003462657,0.38,0.6,0.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.2053,0.6691,1,0.3153
58,17,exp_19,1.0,0.1847399999969639,0.17,0.6,0.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.2106,0.6044,1,0.1434
59,17,exp_37,1.0,0.22881000000052157,0.7,0.4,0.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.2129,0.4458,0,0.394
60,17,exp_36,0.0,0.5558400000445545,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.2102,0.3901,1,0.1206
61,17,catch_7,1.0,0.1819749999558553,0.48,0.5,1.0,0.28,0.5,0.52,1.0,0.21000000000000002,0.0,TwoStageBetween,0.1367,0.06,0,0.0415
62,17,catch_4,1.0,0.19382000004407016,0.31,0.5,1.0,0.19,0.5,0.73,0.0,0.4,0.0,TwoStageBetween,0.1636,0.1215,1,0.382
63,17,exp_74,0.0,0.16618999995989725,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.1674,0.8667,1,0.1252
64,17,exp_27,0.0,0.23177499999292195,0.17,0.6,0.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,0.1997,0.7162,1,0.3936
65,17,exp_59,0.0,0.0780799999483861,0.21,0.6,0.0,0.41,0.4,0.62,1.0,0.18,1.0,TwoStageBetween,0.2136,0.5204,0,0.8679
66,17,exp_102,0.0,0.018660000001545995,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.2109,0.5995,0,0.073
67,17,exp_57,0.0,0.202530000009574,0.21,0.6,1.0,0.41,0.4,0.62,1.0,0.18,1.0,TwoStageBetween,0.2104,0.393,1,0.2483
68,17,exp_114,1.0,0.08423500001663342,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,0.2043,0.6786,1,0.0961
69,17,exp_4,0.0,0.1153650000342168,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.2114,0.5893,1,0.1615
70,17,exp_63,1.0,0.05645500001264736,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.2072,0.3502,0,0.3085
71,17,exp_86,0.0,0.0403350000269711,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,0.2131,0.4521,1,0.2889
72,17,exp_76,1.0,0.1257700000423938,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,0.0,TwoStageBetween,0.1674,0.8667,1,0.1136
73,17,exp_110,0.0,0.0888600000180304,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.2007,0.7087,1,0.0305
74,17,exp_79,0.0,0.11077000002842396,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.1805,0.8195,1,0.3306
75,17,exp_61,1.0,0.05662499996833503,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.2135,0.4745,0,0.2725
76,17,exp_48,0.0,0.18497000000206756,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.2061,0.6613,1,0.1289
77,17,exp_32,0.0,0.15958500001579523,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.2102,0.3901,1,0.4385
78,17,exp_5,0.0,0.08619000000180677,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.2081,0.6384,1,0.1553
79,17,exp_16,1.0,0.0640999999595806,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.2135,0.5262,1,0.0889
80,17,exp_13,1.0,0.13271000003442168,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,0.0,TwoStageBetween,0.2085,0.6338,1,0.0741
81,17,exp_65,0.0,0.19456500001251695,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.213,0.5511,1,0.0735
82,17,exp_39,0.0,0.07078499998897314,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,1.0,TwoStageBetween,0.2046,0.3243,0,0.5695
83,17,exp_95,1.0,0.06872999999905005,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,0.0,TwoStageBetween,0.2134,0.4691,0,0.2362
84,17,exp_109,0.0,0.054300000017974526,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.1948,0.7483,0,0.2787
85,17,exp_81,1.0,0.1383149999892339,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.2115,0.4129,0,0.117
86,17,exp_0,1.0,0.1021850000252016,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.2114,0.5893,0,0.0352
87,17,catch_10,1.0,0.056914999964647,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.1613,0.1152,0,0.0921
88,17,exp_12,0.0,0.02007999998750165,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.2111,0.5955,1,0.3954
89,17,exp_31,0.0,0.06083500001113862,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.2121,0.5747,0,0.2044
90,17,exp_54,0.0,0.2543249999871477,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.2061,0.6613,1,0.1067
91,17,exp_51,0.0,0.06510499998694286,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.1986,0.7236,0,0.1596
92,17,exp_83,0.0,0.07956499996362254,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.2132,0.541,0,0.0512
93,17,exp_106,0.0,0.269739999959711,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.2007,0.7087,1,0.2306
94,17,exp_41,1.0,0.07600000000093132,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.1966,0.263,0,0.2024
95,17,exp_2,0.0,0.05641499999910593,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.2114,0.5893,1,0.0318
96,17,exp_77,0.0,0.05018000002019107,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.1617,0.8838,0,0.1076
97,17,exp_14,0.0,0.442125000001397,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.2111,0.5955,0,0.2083
98,17,exp_112,0.0,0.09451500000432134,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.2043,0.6786,0,0.0663
99,17,exp_17,0.0,0.11138000001665203,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,1.0,TwoStageBetween,0.2136,0.4769,0,0.0717
100,17,catch_11,1.0,0.04547499999171123,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.1001,0.0157,0,0.0966
101,17,catch_16,1.0,0.10578499996336176,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,0.2087,0.3691,0,0.205
102,17,catch_14,1.0,0.1894000000320375,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,0.1803,0.1796,0,0.2545
103,17,exp_33,1.0,0.21553000004496425,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,0.0,TwoStageBetween,0.2059,0.3371,1,0.1902
104,17,catch_19,0.0,2.6453050000127405,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,1.0,TwoStageBetween,0.185,0.2002,0,0.2523
105,17,exp_97,1.0,0.0990849999943748,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageBetween,0.2131,0.5468,1,0.0449
106,17,exp_72,0.0,0.5651549999602139,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.1674,0.8667,1,0.2133
107,17,exp_100,0.0,0.35010500001953915,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.2109,0.5995,1,0.1663
108,17,catch_12,1.0,0.15983999997843057,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.1696,0.1404,0,0.1264
109,17,exp_34,0.0,0.2889650000142865,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.2102,0.3901,0,0.2025
110,17,catch_13,1.0,0.2625100000295788,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.1343,0.0558,0,0.1701
111,17,exp_6,1.0,0.11249999998835848,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.2114,0.5893,1,0.2064
112,17,exp_28,0.0,0.10201000003144144,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.2073,0.6487,1,0.1338
113,17,catch_17,1.0,0.09851999999955297,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.1667,0.1309,0,0.2106
114,17,exp_70,0.0,0.11275000002933666,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.2105,0.6062,0,0.1156
115,17,exp_75,0.0,0.04082000005291775,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.1544,0.9031,1,0.4828
116,17,exp_111,0.0,0.1172800000058487,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.208,0.6395,1,0.0931
117,17,exp_7,1.0,0.2636400000192225,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.2137,0.5131,1,0.4448
118,17,exp_119,1.0,0.2420949999941513,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,0.0,TwoStageBetween,0.2107,0.6016,0,0.3726
119,17,exp_38,0.0,0.19195000000763685,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.2102,0.3901,1,0.2475
120,17,exp_103,0.0,0.08614000002853572,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.2135,0.5257,1,0.064
121,17,exp_56,1.0,0.2490550000220537,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.2124,0.4333,0,0.119
122,17,exp_66,0.0,0.237554999999702,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.2105,0.6062,0,0.3807
123,17,exp_55,1.0,0.22011499997461212,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,0.0,TwoStageBetween,0.2112,0.5929,1,0.1333
124,17,exp_62,1.0,0.001129999989643693,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.2124,0.4333,1,0.2895
125,17,exp_85,0.0,0.07231499999761581,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.2137,0.492,0,0.2797
126,17,exp_44,1.0,0.23196000000461936,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.2013,0.2965,0,0.1637
127,17,exp_21,1.0,0.2298399999854155,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.2121,0.5751,0,0.0997
128,17,exp_11,0.0,0.9247600000235252,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.2044,0.6773,1,0.1069
129,17,exp_118,1.0,0.09892499999841677,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,0.2043,0.6786,1,0.0403
130,17,catch_18,1.0,0.7874699999811128,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.1719,0.1481,0,0.2431
131,17,exp_71,0.0,0.15296999999554828,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.2134,0.5353,1,0.3698
132,17,exp_93,0.0,0.26052499999059364,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.211,0.5969,0,0.0334
133,17,exp_105,0.0,2.1037900000228547,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.2056,0.6657,0,0.0216
134,17,exp_87,1.0,0.20527999999467283,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.2085,0.3662,1,0.0518
135,17,exp_92,0.0,0.08259000000543892,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.2132,0.5411,0,0.1164
