,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
77,172,catch_18,1.0,0.34539999997615817,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.6206,0.1139,0,0.7747
78,172,exp_28,1.0,0.4545,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.7424,0.2446,0,0.2114
79,172,catch_12,1.0,0.30489999997615813,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.6257,0.1177,0,1.0059
80,172,exp_0,1.0,0.12559999990463255,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.7001,0.187,1,0.3391
81,172,exp_39,1.0,0.3956000000238419,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.5425,0.0668,0,0.4164
82,172,exp_38,1.0,0.2943999999761581,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.61,0.1063,0,1.0512
83,172,exp_7,1.0,0.2645,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.6236,0.1161,0,1.1886
84,172,catch_16,1.0,0.3815,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,0.7643,0.2841,0,0.6692
85,172,exp_100,1.0,2.614399999976158,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageBetween,0.7522,0.2612,0,0.7081
86,172,exp_49,1.0,0.5145999999046326,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,0.0,TwoStageBetween,0.8101,0.4419,0,0.6327
87,172,exp_103,1.0,0.4687000000476837,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageBetween,0.6921,0.178,0,1.2955
88,172,exp_56,1.0,0.4221999999284744,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.3589,0.011,0,0.2097
89,172,exp_32,1.0,0.42379999995231626,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.61,0.1063,0,0.7677
90,172,exp_24,1.0,0.3533999999761581,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.7424,0.2446,0,2.336
91,172,exp_109,1.0,0.31489999997615814,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,0.0,TwoStageBetween,0.7706,0.2973,1,0.4026
92,172,catch_19,1.0,0.515,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,0.5333,0.0624,0,0.9435
93,172,exp_48,1.0,0.4002999999523163,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,0.0,TwoStageBetween,0.811,0.4504,0,1.3381
94,172,exp_54,1.0,0.5215,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,0.0,TwoStageBetween,0.811,0.4504,0,0.2132
95,172,catch_13,1.0,0.7818999999761581,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.419,0.0227,0,0.1317
96,172,exp_95,1.0,0.28389999997615817,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,0.0,TwoStageBetween,0.7047,0.1924,0,1.2175
97,172,catch_14,1.0,0.3198000000715256,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,0.4371,0.0274,0,0.6849
98,172,exp_119,1.0,0.4437999999523163,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,0.0,TwoStageBetween,0.5505,0.0709,1,0.5642
99,172,exp_2,1.0,0.6097999999523163,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.7001,0.187,0,0.1035
100,172,exp_17,1.0,0.4102999999523163,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.6056,0.1034,0,0.2915
101,172,exp_6,1.0,0.41729999995231626,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.7001,0.187,0,0.1114
102,172,exp_4,1.0,0.597,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.7001,0.187,1,0.5527
103,172,exp_97,1.0,0.4127000000476837,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageBetween,0.7589,0.2735,0,0.8012
104,172,exp_44,1.0,0.35860000002384185,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.2888,0.0034,0,0.2652
105,172,exp_70,1.0,0.3773999999761581,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,0.0,TwoStageBetween,0.7968,0.3711,1,0.3654
106,172,catch_17,1.0,0.3921000000238419,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.548,0.0696,0,0.2615
107,172,exp_16,1.0,0.36759999990463255,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.5718,0.0824,0,1.0142
108,172,exp_93,1.0,0.4955,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,0.0,TwoStageBetween,0.7557,0.2675,0,0.4743
109,172,catch_15,1.0,0.4815,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.4108,0.0208,0,0.4332
110,172,exp_92,1.0,0.6227000000476837,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,0.0,TwoStageBetween,0.7562,0.2684,1,0.3213
111,172,exp_55,1.0,0.271,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,0.0,TwoStageBetween,0.7926,0.3563,0,0.3031
112,172,exp_63,1.0,0.12419999992847444,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.2988,0.0041,0,0.3907
113,172,exp_62,1.0,0.4325,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.3589,0.011,0,0.4476
114,172,exp_85,1.0,0.3653999999761581,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.3132,0.0054,0,0.934
115,172,exp_83,1.0,0.3651999999284744,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.434,0.0265,0,0.2409
116,172,exp_65,1.0,0.38660000002384187,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,0.0,TwoStageBetween,0.7952,0.3653,1,0.1805
117,172,exp_13,1.0,0.365,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,0.0,TwoStageBetween,0.4065,0.0198,0,0.1307
118,172,exp_118,1.0,0.39730000007152555,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,0.6473,0.1349,0,0.3264
119,172,exp_11,1.0,0.4433000000715256,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,0.0,TwoStageBetween,0.562,0.0769,0,0.2692
120,172,exp_21,1.0,0.48,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.5393,0.0653,0,0.2741
121,172,exp_76,1.0,0.411,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,0.0,TwoStageBetween,0.7854,0.3343,0,0.9397
122,172,exp_51,1.0,0.3658999999761581,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,0.0,TwoStageBetween,0.8109,0.5482,0,0.7325
123,172,exp_79,1.0,0.6448999999761581,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,0.0,TwoStageBetween,0.7053,0.1931,0,0.705
124,172,exp_112,1.0,0.49229999995231627,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,0.6473,0.1349,0,0.9996
125,172,exp_86,1.0,0.3765,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.3502,0.0097,0,0.4681
126,172,exp_66,1.0,0.427,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,0.0,TwoStageBetween,0.7968,0.3711,1,0.4337
127,172,exp_87,1.0,0.371,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.2905,0.0035,0,0.6587
128,172,catch_10,1.0,0.398,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.41,0.0206,0,0.7055
129,172,exp_81,1.0,0.29710000002384185,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.3953,0.0174,0,0.7584
130,172,exp_61,1.0,0.5322000000476838,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.3227,0.0064,0,0.3837
131,172,exp_14,1.0,0.3837999999523163,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,0.4536,0.0321,0,0.3087
132,172,exp_5,1.0,0.2875,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.6825,0.1677,0,0.537
133,172,exp_41,1.0,0.28969999992847445,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.3236,0.0064,0,0.3931
134,172,exp_12,1.0,0.5367999999523163,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,0.4536,0.0321,0,0.7694
135,172,catch_11,1.0,0.3477000000476837,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.2403,0.0011,0,0.1627
136,172,exp_71,1.0,0.5332999999523163,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,0.0,TwoStageBetween,0.7638,0.2832,0,0.6519
137,172,exp_31,1.0,0.4407999999523163,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,0.0,TwoStageBetween,0.672,0.1572,0,0.5603
138,172,exp_110,1.0,0.3046999999284744,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,0.0,TwoStageBetween,0.7807,0.3215,0,0.145
139,172,exp_106,0.0,0.4397000000476837,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.7807,0.3215,1,0.8324
