,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
26,94,exp_37,0.0,0.48510000002384185,0.7,0.4,0.0,0.79,0.6,0.32,1.0,0.2,1.0,TwoStageBetween,0.7692,0.1542,1,1.1838
27,94,catch_6,1.0,0.384,0.59,0.5,1.0,0.23,0.5,0.27,0.0,0.19,0.0,TwoStageBetween,0.365,0.0057,0,0.5887
28,94,exp_42,1.0,1.348600000023842,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.6014,0.0568,0,0.7084
29,94,exp_67,0.0,0.7356000000238418,0.51,0.6,0.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.9231,0.5527,1,0.5024
30,94,exp_26,0.0,0.46309999996423723,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.8819,0.6958,0,0.6965
31,94,exp_18,1.0,0.5331999999880791,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.9185,0.4105,0,1.4842
32,94,exp_46,1.0,0.4258999999761581,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.6014,0.0568,0,0.1982
33,94,catch_9,1.0,0.41930000001192086,0.72,0.5,1.0,0.48,0.5,0.4,1.0,0.18,0.0,TwoStageBetween,0.4349,0.0138,0,0.5609
34,94,exp_57,1.0,0.539800000011921,0.21,0.6,1.0,0.41,0.4,0.62,1.0,0.18,0.0,TwoStageBetween,0.8584,0.2569,1,0.3663
35,94,exp_60,1.0,0.5527000000476837,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.8014,0.1844,0,0.2558
36,94,catch_8,1.0,0.37110000002384186,0.32,0.5,1.0,0.22,0.5,0.5,0.0,0.37,0.0,TwoStageBetween,0.6066,0.0588,0,0.3994
37,94,catch_3,1.0,0.38619999998807913,0.38,0.5,1.0,0.19,0.5,0.6799999999999999,1.0,0.58,0.0,TwoStageBetween,0.5639,0.0436,0,0.2978
38,94,exp_82,1.0,0.5918999999761582,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.8169,0.2013,0,0.4243
39,94,exp_25,0.0,0.561,0.17,0.6,1.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,0.8312,0.7784,1,0.7035
40,94,exp_102,0.0,0.6607999999523163,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.911,0.6159,1,0.6622
41,94,exp_8,0.0,0.618,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.9261,0.4792,0,1.2632
42,94,exp_35,1.0,0.3860999999642372,0.7,0.6,0.0,0.79,0.4,0.32,1.0,0.2,0.0,TwoStageBetween,0.7692,0.1542,0,1.625
43,94,exp_27,0.0,0.44669999998807913,0.17,0.6,0.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,0.9152,0.5989,1,0.7002
44,94,exp_10,1.0,0.6310999999642373,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,0.9261,0.4792,1,0.5199
45,94,exp_80,1.0,0.531699999988079,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.8169,0.2013,0,0.8656
46,94,exp_114,0.0,0.41579999995231626,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.8739,0.7118,1,3.6361
47,94,exp_9,1.0,0.7116999999880791,0.29,0.6,1.0,0.7,0.4,0.5,1.0,0.18,0.0,TwoStageBetween,0.9181,0.5844,1,1.1172
48,94,exp_73,0.0,0.425,0.2,0.6,1.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.4997,0.9739,1,0.7606
49,94,catch_7,1.0,0.4916999999880791,0.48,0.5,1.0,0.28,0.5,0.52,1.0,0.21000000000000002,0.0,TwoStageBetween,0.365,0.0057,0,0.399
50,94,exp_36,1.0,0.5440999999642372,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.8309,0.218,0,0.7836
51,94,exp_89,0.0,0.5848000000119209,0.38,0.6,1.0,0.5,0.4,0.4,1.0,0.3,1.0,TwoStageBetween,0.9104,0.6181,0,1.169
52,94,exp_22,1.0,0.4806999999880791,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.9185,0.4105,0,0.9186
53,94,exp_117,0.0,0.4647999999523163,0.22,0.4,0.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.9107,0.617,0,0.2127
54,94,exp_107,0.0,0.5440999999642372,0.4,0.6,0.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.8656,0.727,1,1.0263
55,94,exp_50,0.0,0.4195,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.8467,0.7571,1,1.3051
56,94,exp_1,0.0,0.6039000000357628,0.49,0.6,1.0,0.79,0.4,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.8915,0.6742,0,0.4848
57,94,catch_5,1.0,0.578,0.49,0.5,1.0,0.4,0.5,0.43,1.0,0.32,0.0,TwoStageBetween,0.7851,0.1684,0,0.3426
58,94,exp_23,1.0,0.5346000000238419,0.17,0.4,1.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.9261,0.5154,1,0.2155
59,94,exp_116,0.0,0.5418999999761581,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.8739,0.7118,1,0.5557
60,94,exp_58,1.0,0.6995,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.8014,0.1844,0,1.5072
61,94,exp_43,1.0,0.47939999997615806,0.48,0.6,0.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.5447,0.0378,0,0.4159
62,94,exp_88,0.0,0.6789000000357628,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.9261,0.5141,0,1.8907
63,94,exp_104,0.0,0.4130999999642372,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.8103,0.8036,1,0.7386
64,94,catch_2,1.0,1.008600000023842,0.6,0.5,1.0,0.38,0.5,0.4,0.0,0.22000000000000003,0.0,TwoStageBetween,0.4398,0.0146,0,0.4132
65,94,exp_115,1.0,0.5375,0.22,0.6,0.0,0.49,0.4,0.79,1.0,0.42000000000000004,0.0,TwoStageBetween,0.9107,0.617,0,0.5268
66,94,exp_113,1.0,0.7112999999523163,0.22,0.6,1.0,0.49,0.4,0.79,1.0,0.42000000000000004,0.0,TwoStageBetween,0.8208,0.7914,0,0.9004
67,94,exp_52,0.0,0.4841999999880791,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.8467,0.7571,0,2.19
68,94,catch_0,1.0,0.39990000003576276,0.72,0.5,1.0,0.19,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.2876,0.0013,0,0.6038
69,94,exp_20,1.0,0.7192000000476837,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.9185,0.4105,0,0.2798
70,94,exp_70,0.0,0.5214000000357628,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.8992,0.6541,1,0.3058
71,94,exp_24,0.0,0.45820000004768374,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.8819,0.6958,0,0.7194
72,94,exp_14,0.0,0.5905,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.9261,0.4792,1,0.1706
73,94,exp_54,0.0,0.5942999999523163,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.8467,0.7571,1,1.4113
74,94,exp_71,0.0,0.6711999999880791,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.8555,0.7437,1,0.6402
75,94,exp_31,0.0,0.653,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.8312,0.7784,1,1.1621
76,94,exp_66,0.0,0.4533000000119209,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.8992,0.6541,1,0.1325
77,94,exp_65,0.0,0.5671000000238419,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.8555,0.7437,1,1.6367
78,94,exp_41,1.0,0.6282999999523163,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.6638,0.0844,0,0.2044
79,94,exp_118,1.0,0.42510000002384185,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,0.8739,0.7118,0,0.1862
80,94,exp_92,0.0,0.525699999988079,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.9261,0.5141,1,0.1559
81,94,exp_103,1.0,0.643,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageBetween,0.8744,0.7108,1,0.483
82,94,exp_32,1.0,0.41230000001192085,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.8309,0.218,1,0.8284
83,94,exp_49,0.0,0.8064000000357627,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.7874,0.8274,1,0.9348
84,94,catch_18,1.0,0.4387999999523163,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.5038,0.0271,0,0.2443
85,94,exp_77,0.0,0.5,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.6078,0.9406,1,0.5592
86,94,exp_12,0.0,0.612300000011921,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.9261,0.4792,1,2.5086
87,94,exp_28,0.0,0.7075999999642372,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.8819,0.6958,0,1.5009
88,94,exp_21,1.0,0.6183999999761581,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.8884,0.3132,1,0.8458
89,94,exp_38,1.0,0.6939000000357628,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.8309,0.218,0,1.8339
90,94,exp_51,0.0,0.6046999999880791,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.8931,0.6701,0,2.9706
91,94,exp_112,0.0,0.6574000000357628,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.8739,0.7118,1,1.8715
92,94,exp_81,1.0,0.6472000000476837,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.8709,0.278,0,2.6252
93,94,exp_16,1.0,0.6861000000238419,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.9185,0.4105,0,3.2275
94,94,exp_17,1.0,0.7089000000357628,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.9261,0.5154,1,1.0249
95,94,exp_55,0.0,0.8181000000238419,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.7874,0.8274,1,0.7632
96,94,exp_4,0.0,0.515,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.9199,0.5746,1,1.3573
97,94,exp_5,1.0,0.6072000000476837,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.9256,0.4692,1,2.71
98,94,exp_2,0.0,0.8123000000119209,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.9199,0.5746,0,1.947
99,94,catch_16,1.0,0.5346000000238419,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,0.8453,0.2372,0,1.3373
100,94,exp_119,0.0,0.5626000000238418,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.8208,0.7914,0,0.5078
101,94,exp_63,0.0,0.8098999999761581,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,1.0,TwoStageBetween,0.8584,0.2569,0,0.54
102,94,exp_72,0.0,0.621,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.5505,0.9605,1,0.7378
103,94,exp_62,0.0,0.7247999999523163,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,1.0,TwoStageBetween,0.8014,0.1844,0,0.6941
104,94,catch_11,1.0,0.657800000011921,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.2389,0.0003,0,0.3221
105,94,exp_13,1.0,0.5260999999642372,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,0.0,TwoStageBetween,0.9105,0.376,1,0.6523
106,94,exp_6,1.0,0.554,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.9199,0.5746,1,0.2936
107,94,exp_109,0.0,0.5962000000476837,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.8656,0.727,1,0.506
108,94,exp_85,1.0,0.6706000000238419,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.7536,0.1414,0,1.9206
109,94,exp_93,0.0,0.614300000011921,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.9182,0.4093,1,1.4648
110,94,exp_39,0.0,0.5706000000238418,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,1.0,TwoStageBetween,0.8816,0.2986,0,0.9957
111,94,exp_106,0.0,0.4898999999761581,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.8103,0.8036,0,0.3005
112,94,exp_100,0.0,0.5141999999880791,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.911,0.6159,1,1.9186
113,94,exp_87,1.0,0.707,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.8709,0.278,0,0.5126
114,94,exp_33,0.0,0.6928000000119209,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,1.0,TwoStageBetween,0.8816,0.2986,1,1.0367
115,94,catch_19,1.0,0.5635,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,0.7007,0.1049,0,2.06
116,94,exp_56,1.0,0.6491999999880791,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.8014,0.1844,0,0.3024
117,94,exp_0,1.0,0.4911999999880791,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.9199,0.5746,0,1.6909
118,94,exp_7,1.0,0.9240999999642372,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.8915,0.6742,1,0.2782
119,94,exp_44,1.0,0.6471999999880791,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.6014,0.0568,0,0.4611
120,94,exp_34,1.0,0.5471999999880791,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.8309,0.218,0,0.5711
121,94,catch_15,1.0,0.576199999988079,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.3948,0.0086,0,0.1286
122,94,catch_10,1.0,0.5564000000357627,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.4144,0.0109,0,0.5203
123,94,exp_97,1.0,0.6208000000119209,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageBetween,0.8744,0.7108,1,1.1726
124,94,exp_11,0.0,0.761,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.9105,0.376,0,2.2865
125,94,exp_111,0.0,0.5730999999642372,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.7463,0.8629,1,0.1359
126,94,exp_79,0.0,0.657,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.4997,0.9739,1,0.2466
127,94,exp_86,1.0,0.5624000000357627,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.8169,0.2013,0,0.6288
128,94,catch_14,1.0,0.5754000000357627,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,0.512,0.029,0,0.452
129,94,exp_48,0.0,0.7370999999642373,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.8467,0.7571,1,0.8104
130,94,catch_12,1.0,0.5181999999880791,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.4923,0.0244,0,0.6711
131,94,catch_13,1.0,0.756,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.3796,0.007,0,0.7016
132,94,exp_95,0.0,0.7217999999523163,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.9104,0.6181,0,0.5364
133,94,exp_105,0.0,0.47779999995231626,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.7463,0.8629,1,0.7895
134,94,exp_83,1.0,0.592199999988079,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.7536,0.1414,0,0.5389
135,94,exp_75,0.0,0.5608999999761581,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.6078,0.9406,1,0.7814
136,94,exp_110,0.0,0.5685,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.8103,0.8036,1,0.4881
137,94,exp_61,1.0,0.5441000000238418,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.7368,0.1288,0,0.1994
138,94,exp_76,0.0,0.7295,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.5505,0.9605,1,0.8078
139,94,catch_17,1.0,0.6206999999880791,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.5722,0.0464,0,0.4645
