,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
40,159,exp_99,0.0,0.6528999999761581,0.38,0.6,0.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.9354,0.5835,1.0,0.6397
41,159,exp_98,0.0,0.5443999999761582,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.9362,0.5789,0.0,0.1556
42,159,exp_88,0.0,0.5767000000476837,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.9435,0.4858,1.0,1.8502
43,159,exp_25,1.0,0.8237000000476837,0.17,0.6,1.0,0.3,0.4,0.3,1.0,0.2,0.0,TwoStageBetween,0.9179,0.6488,1.0,0.5745
44,159,exp_67,0.0,0.4866999999880791,0.51,0.6,0.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.9233,0.6323,1.0,2.3907
45,159,exp_47,1.0,0.4121999999880791,0.48,0.4,1.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.5622,0.0395,0.0,0.2522
46,159,catch_3,1.0,0.5983999999761581,0.38,0.5,1.0,0.19,0.5,0.6799999999999999,1.0,0.58,0.0,TwoStageBetween,0.5326,0.0314,0.0,0.1636
47,159,exp_53,0.0,0.591199999988079,0.32,0.4,0.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.8758,0.7376,1.0,0.7559
48,159,exp_1,0.0,0.40480000001192085,0.49,0.6,1.0,0.79,0.4,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.9428,0.5244,0.0,0.7172
49,159,exp_90,0.0,0.6961000000238419,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.9435,0.4858,,
50,159,exp_29,0.0,0.6411999999880791,0.17,0.4,0.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.9148,0.6574,1.0,1.3533
51,159,exp_42,1.0,0.45,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.5646,0.0402,0.0,0.412
52,159,exp_52,0.0,0.561,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.878,0.7339,1.0,0.8476
53,159,exp_114,0.0,0.5196000000238419,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.9171,0.6512,0.0,0.4677
54,159,exp_115,0.0,0.6341000000238418,0.22,0.6,0.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.9155,0.6555,0.0,0.7321
55,159,exp_37,1.0,0.394,0.7,0.4,0.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.8337,0.2017,0.0,0.3616
56,159,catch_4,1.0,0.5003999999761581,0.31,0.5,1.0,0.19,0.5,0.73,0.0,0.4,0.0,TwoStageBetween,0.434,0.0124,0.0,0.1961
57,159,catch_6,1.0,0.5118999999761581,0.59,0.5,1.0,0.23,0.5,0.27,0.0,0.19,0.0,TwoStageBetween,0.3803,0.0063,0.0,0.4624
58,159,exp_96,0.0,0.41580000001192086,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.9362,0.5789,1.0,2.0403
59,159,exp_82,1.0,0.5431999999880791,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.7772,0.1479,0.0,0.6444
60,159,exp_108,0.0,0.5501000000238419,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.8544,0.7692,1.0,0.472
61,159,exp_74,0.0,0.4493999999761581,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.6094,0.9448,1.0,0.4895
62,159,exp_45,1.0,0.5118000000119208,0.48,0.4,0.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.5671,0.0409,0.0,0.2649
63,159,catch_0,1.0,0.6328000000119209,0.72,0.5,1.0,0.19,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.3007,0.0016,0.0,0.2789
64,159,exp_46,1.0,0.7166999999880791,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.5646,0.0402,0.0,1.0757
65,159,exp_116,0.0,0.432,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.9171,0.6512,1.0,0.2125
66,159,exp_8,1.0,0.6991000000238419,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,0.9318,0.3921,1.0,0.901
67,159,exp_64,0.0,0.5296000000238419,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.9246,0.6279,1.0,1.5126
68,159,exp_18,0.0,0.41059999996423724,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,1.0,TwoStageBetween,0.9222,0.3572,1.0,1.454
69,159,exp_24,0.0,0.8152999999523163,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.9164,0.6531,1.0,0.7766
70,159,exp_75,0.0,0.7791999999880791,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.6067,0.9458,1.0,0.3275
71,159,exp_34,0.0,0.5251000000238418,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.831,0.1987,0.0,0.6154
72,159,exp_61,1.0,0.8036000000238419,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.7668,0.1397,0.0,0.6695
73,159,exp_28,0.0,0.8658000000119209,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.9164,0.6531,1.0,3.8663
74,159,exp_38,1.0,0.5521999999880791,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.831,0.1987,1.0,0.4001
75,159,exp_66,0.0,0.1385,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.9246,0.6279,1.0,0.7608
76,159,exp_2,0.0,0.6060999999642372,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.9425,0.5291,0.0,0.2906
77,159,catch_17,1.0,0.43460000002384186,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.5329,0.0315,0.0,0.1711
78,159,exp_97,0.0,0.7933999999761582,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.9371,0.5743,1.0,1.3224
79,159,exp_11,1.0,0.13669999998807908,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,0.0,TwoStageBetween,0.9328,0.3966,0.0,0.8768
80,159,catch_13,1.0,0.724199999988079,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.363,0.0049,0.0,0.1797
81,159,exp_70,0.0,0.6193999999761581,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.9246,0.6279,0.0,1.4414
82,159,exp_106,0.0,0.3119000000357628,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.8544,0.7692,0.0,0.0876
83,159,exp_17,1.0,0.6298999999761581,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.9208,0.3529,0.0,0.8954
84,159,exp_63,1.0,0.3405,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.7608,0.1352,0.0,0.2343
85,159,exp_79,0.0,0.6340999999642372,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.6121,0.9438,1.0,1.2907
86,159,exp_0,0.0,0.46409999996423723,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.9425,0.5291,1.0,1.4854
87,159,exp_118,1.0,0.7013999999761581,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,0.9171,0.6512,1.0,1.2709
88,159,exp_71,0.0,0.5422999999523163,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.9259,0.6235,0.0,0.2942
89,159,exp_7,0.0,0.28660000002384184,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.9428,0.5244,0.0,0.8554
90,159,exp_119,0.0,0.8599000000357628,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.9186,0.6469,0.0,0.334
91,159,exp_109,0.0,0.562,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.8518,0.7726,1.0,0.7521
92,159,exp_62,1.0,0.4353000000119209,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.7638,0.1374,0.0,0.2659
93,159,exp_92,0.0,0.312,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.9435,0.4858,0.0,1.8897
94,159,exp_14,1.0,0.5656999999880791,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,0.9318,0.3921,0.0,1.1658
95,159,exp_111,0.0,0.5678999999761581,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.8569,0.7658,1.0,0.4741
96,159,exp_83,1.0,0.32389999997615815,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.7802,0.1503,1.0,0.1399
97,159,catch_16,1.0,0.532800000011921,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,0.8621,0.2375,0.0,0.3568
98,159,exp_39,0.0,0.3234000000357628,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,1.0,TwoStageBetween,0.8282,0.1957,0.0,1.1577
99,159,exp_5,0.0,1.0357999999523164,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.9421,0.5338,1.0,0.3798
100,159,exp_48,0.0,0.4312000000476837,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.878,0.7339,0.0,0.6658
101,159,exp_110,0.0,0.5606000000238418,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.8544,0.7692,1.0,0.2795
102,159,exp_56,1.0,0.3813000000119209,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.7638,0.1374,0.0,1.3477
103,159,catch_10,1.0,0.5706999999880791,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.4213,0.0107,0.0,0.1432
104,159,exp_93,0.0,0.3764000000357628,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.9436,0.4905,0.0,1.7892
105,159,exp_65,0.0,0.2984000000357628,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.9259,0.6235,1.0,0.918
106,159,exp_4,1.0,0.49029999995231627,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.9425,0.5291,0.0,0.8471
107,159,exp_32,1.0,0.5739000000357628,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.831,0.1987,0.0,0.6449
108,159,exp_54,0.0,0.8810999999642373,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.878,0.7339,1.0,1.1659
109,159,exp_105,0.0,0.2929000000357628,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.8569,0.7658,1.0,2.1247
110,159,catch_18,1.0,1.3395,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.525,0.0295,0.0,0.8646
111,159,exp_55,0.0,0.5076999999880791,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.8803,0.7301,0.0,0.3405
112,159,exp_16,1.0,0.603,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.9222,0.3572,1.0,0.8946
113,159,catch_11,1.0,0.5251000000238418,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.2316,0.0002,0.0,0.3198
114,159,catch_12,1.0,0.699,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.5144,0.027,0.0,0.6802
115,159,exp_95,1.0,2.114700000047684,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,0.0,TwoStageBetween,0.9434,0.481,0.0,1.1735
116,159,exp_31,0.0,0.5598999999761581,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.9179,0.6488,1.0,0.8227
117,159,exp_100,0.0,0.6987999999523162,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.9362,0.5789,0.0,1.1055
118,159,exp_76,0.0,0.5616999999880791,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.6094,0.9448,1.0,0.2996
119,159,catch_19,1.0,0.2953000000119209,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,0.6399,0.067,0.0,0.3311
120,159,catch_15,1.0,0.4593000000119209,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.3749,0.0058,0.0,0.2081
121,159,exp_112,1.0,0.6279000000357627,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,0.9171,0.6512,0.0,2.9847
122,159,exp_13,0.0,1.2265,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.9328,0.3966,1.0,0.6066
123,159,exp_49,0.0,0.601,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.8803,0.7301,1.0,0.4131
124,159,exp_81,1.0,0.44569999998807913,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.7743,0.1455,0.0,0.5647
125,159,exp_44,1.0,1.2386000000238422,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.5646,0.0402,0.0,0.3439
126,159,exp_51,0.0,0.7545,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.8758,0.7376,0.0,0.654
127,159,exp_77,0.0,1.8545,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.6067,0.9458,1.0,1.0149
128,159,exp_33,1.0,1.428800000011921,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,0.0,TwoStageBetween,0.8282,0.1957,0.0,0.527
129,159,exp_85,1.0,0.6281000000238418,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.7802,0.1503,0.0,0.3795
130,159,catch_14,1.0,0.5212000000476837,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,0.5139,0.0269,0.0,0.2266
131,159,exp_103,0.0,0.36030000001192086,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.9371,0.5743,1.0,0.3897
132,159,exp_87,1.0,0.5471999999880791,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.7743,0.1455,0.0,0.3276
133,159,exp_21,0.0,0.6533000000119209,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,1.0,TwoStageBetween,0.9235,0.3615,1.0,0.7428
134,159,exp_72,0.0,0.531800000011921,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.6094,0.9448,1.0,0.2654
135,159,exp_86,1.0,0.5383000000119209,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.7772,0.1479,0.0,0.2439
136,159,exp_12,1.0,0.4566000000238419,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,0.9318,0.3921,0.0,2.6284
137,159,exp_6,0.0,0.7578000000119209,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.9425,0.5291,1.0,0.5057
138,159,exp_41,1.0,0.6523000000119209,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.5622,0.0395,0.0,0.1969
