,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
14,115,catch_7,1.0,0.48760000002384185,0.48,0.5,1.0,0.28,0.5,0.52,1.0,0.21000000000000002,0.0,TwoStageBetween,0.2961,0.0007,0,0.1331
15,115,exp_64,0.0,0.559,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.9865,0.6952,1,0.3451
16,115,exp_58,1.0,0.6345999999642372,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.8088,0.1134,0,0.5854
17,115,exp_15,1.0,0.5715,0.29,0.4,1.0,0.7,0.6,0.5,1.0,0.18,0.0,TwoStageBetween,1.034,0.4979,1,0.2699
18,115,catch_9,1.0,0.5225,0.72,0.5,1.0,0.48,0.5,0.4,1.0,0.18,0.0,TwoStageBetween,0.3535,0.0022,0,0.2589
19,115,exp_74,0.0,0.8273000000119209,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.4999,0.9855,1,0.6748
20,115,exp_10,1.0,0.5522000000476838,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,1.0323,0.4544,0,0.5644
21,115,exp_96,0.0,0.6327999999523163,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,1.008,0.6446,1,0.4919
22,115,exp_57,1.0,0.5341000000238418,0.21,0.6,1.0,0.41,0.4,0.62,1.0,0.18,0.0,TwoStageBetween,0.8434,0.1355,0,0.4011
23,115,exp_20,1.0,0.567199999988079,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,1.0166,0.3704,0,1.1598
24,115,exp_8,1.0,0.858199999988079,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,1.0323,0.4544,0,0.355
25,115,exp_9,1.0,1.0874000000357629,0.29,0.6,1.0,0.7,0.4,0.5,1.0,0.18,0.0,TwoStageBetween,1.0339,0.5047,0,0.9208
26,115,exp_22,1.0,0.4605,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,1.0166,0.3704,0,1.3263
27,115,catch_0,1.0,0.5013000000119209,0.72,0.5,1.0,0.19,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.2454,0.0001,0,0.2358
28,115,exp_46,1.0,0.5043000000119209,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.5421,0.0211,0,0.3291
29,115,exp_3,0.0,1.221300000011921,0.49,0.6,0.0,0.79,0.4,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,1.0311,0.5445,0,1.4229
30,115,exp_47,1.0,0.5011000000238418,0.48,0.4,1.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.5636,0.0251,0,0.5111
31,115,catch_3,1.0,0.8095,0.38,0.5,1.0,0.19,0.5,0.6799999999999999,1.0,0.58,0.0,TwoStageBetween,0.4717,0.011,0,0.4876
32,115,exp_107,0.0,0.517699999988079,0.4,0.6,0.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.8703,0.8407,1,0.9715
33,115,exp_23,1.0,0.517,0.17,0.4,1.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,1.0268,0.4131,1,0.2746
34,115,exp_53,0.0,0.4988999999761581,0.32,0.4,0.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.9263,0.7856,1,0.1536
35,115,exp_52,0.0,0.415,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.8966,0.8171,1,0.9423
36,115,exp_108,0.0,0.4636000000238419,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.8399,0.864,1,0.886
37,115,exp_19,0.0,0.5683999999761581,0.17,0.6,0.0,0.28,0.4,0.8300000000000001,1.0,0.43,1.0,TwoStageBetween,1.0024,0.3296,1,1.5467
38,115,catch_4,1.0,0.5203000000119209,0.31,0.5,1.0,0.19,0.5,0.73,0.0,0.4,0.0,TwoStageBetween,0.369,0.0029,0,0.1546
39,115,exp_26,0.0,0.5868000000119209,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.9582,0.7438,1,0.2542
40,115,exp_30,0.0,0.47030000001192085,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.9582,0.7438,1,1.0705
41,115,exp_50,0.0,0.4998000000119209,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.8966,0.8171,1,0.1492
42,115,catch_5,1.0,0.578199999988079,0.49,0.5,1.0,0.4,0.5,0.43,1.0,0.32,0.0,TwoStageBetween,0.7297,0.0742,0,0.4496
43,115,exp_80,1.0,0.455,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.8329,0.1283,0,0.2135
44,115,exp_104,0.0,0.7661999999880791,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.8399,0.864,1,0.9678
45,115,exp_89,0.0,0.6585999999642372,0.38,0.6,1.0,0.5,0.4,0.4,1.0,0.3,1.0,TwoStageBetween,1.0291,0.5598,0,0.2393
46,115,catch_1,1.0,0.6045,0.41,0.5,1.0,0.29,0.5,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageBetween,0.5754,0.0275,0,0.1998
47,115,exp_45,1.0,0.3964000000357628,0.48,0.4,0.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.5189,0.0173,0,0.369
48,115,exp_94,0.0,0.6715,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,1.0336,0.5118,0,2.9572
49,115,exp_18,0.0,0.8561000000238419,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,1.0,TwoStageBetween,1.0166,0.3704,0,2.6526
50,115,exp_67,0.0,0.5115,0.51,0.6,0.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,1.0044,0.6543,1,3.1353
51,115,exp_84,1.0,1.0235,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.8329,0.1283,0,0.6368
52,115,catch_8,1.0,0.5143000000119209,0.32,0.5,1.0,0.22,0.5,0.5,0.0,0.37,0.0,TwoStageBetween,0.5565,0.0237,0,0.5892
53,115,exp_60,1.0,0.6094000000357628,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.8088,0.1134,0,1.1433
54,115,exp_113,0.0,1.0772000000476836,0.22,0.6,1.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.9178,0.7953,1,0.1874
55,115,exp_69,0.0,0.3738000000119209,0.51,0.4,0.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,1.0052,0.6523,1,0.9765
56,115,exp_98,0.0,0.44569999998807913,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,1.008,0.6446,1,1.6774
57,115,exp_40,1.0,0.5106999999880791,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.5421,0.0211,0,0.6778
58,115,exp_82,1.0,0.6198999999761582,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.8329,0.1283,0,1.0675
59,115,exp_27,1.0,0.6112999999523163,0.17,0.6,0.0,0.3,0.4,0.3,1.0,0.2,0.0,TwoStageBetween,0.9803,0.7071,1,1.0455
60,115,exp_102,0.0,0.5956000000238418,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,1.008,0.6446,1,0.4253
61,115,exp_43,1.0,0.39219999998807914,0.48,0.6,0.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.5219,0.0178,0,0.4068
62,115,exp_1,0.0,0.5785,0.49,0.6,1.0,0.79,0.4,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,1.011,0.6359,0,0.2766
63,115,exp_37,1.0,0.5963999999761581,0.7,0.4,0.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.8308,0.127,0,0.5594
64,115,exp_68,0.0,0.43460000002384186,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.9865,0.6952,1,0.7311
65,115,exp_90,0.0,0.6131999999880791,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,1.0336,0.5118,0,0.3241
66,115,exp_36,0.0,0.5883999999761581,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.8634,0.1501,0,0.3921
67,115,exp_88,0.0,0.621,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,1.0336,0.5118,0,0.2252
68,115,exp_114,0.0,0.4968000000119209,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.9466,0.7601,0,0.3158
69,115,exp_91,0.0,0.503,0.38,0.6,0.0,0.5,0.4,0.4,1.0,0.3,1.0,TwoStageBetween,1.0332,0.4658,0,0.3266
70,115,exp_16,1.0,0.7003999999761581,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,1.0166,0.3704,1,1.6988
71,115,exp_31,0.0,0.5561999999880791,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.9332,0.7774,1,0.9006
72,115,exp_5,0.0,0.4616000000238419,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,1.0315,0.541,1,0.202
73,115,exp_6,0.0,0.4998000000119209,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,1.0238,0.5892,1,0.7585
74,115,exp_111,0.0,0.5228999999761581,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.8089,0.8845,1,0.6327
75,115,exp_76,0.0,0.3759000000357628,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.4999,0.9855,1,0.392
76,115,exp_54,0.0,0.47289999997615806,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.8966,0.8171,1,0.1935
77,115,exp_32,1.0,0.588300000011921,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.8634,0.1501,0,0.4079
78,115,catch_11,1.0,0.577,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.1959,0.0,0,0.1341
79,115,exp_79,0.0,0.5040999999642373,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.4821,0.9878,1,0.4875
80,115,exp_71,0.0,0.4570999999642372,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.9649,0.7333,1,0.4643
81,115,exp_65,0.0,0.5898000000119209,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.9639,0.735,1,1.3962
82,115,exp_55,0.0,0.6260999999642373,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.8667,0.8436,1,0.4784
83,115,exp_2,0.0,0.4389000000357628,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,1.0238,0.5892,1,0.3497
84,115,exp_83,1.0,0.5818000000119209,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.8029,0.1099,0,0.604
85,115,exp_61,1.0,0.4425,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.7741,0.0945,0,2.0814
86,115,exp_0,0.0,0.8093000000119209,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,1.0238,0.5892,1,0.298
87,115,catch_17,1.0,0.3736999999880791,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.4787,0.0118,0,0.4132
88,115,exp_12,1.0,0.5588999999761581,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,1.0323,0.4544,1,1.2243
89,115,catch_10,1.0,0.5417999999523163,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.3575,0.0024,0,0.231
90,115,exp_92,0.0,0.5808000000119209,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,1.0336,0.5118,1,0.2688
91,115,exp_75,0.0,0.3099000000357628,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.5189,0.9827,1,0.3608
92,115,catch_12,1.0,0.4538999999761581,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.4345,0.0072,0,0.4984
93,115,exp_118,0.0,0.663800000011921,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.9466,0.7601,0,0.2842
94,115,exp_7,0.0,0.5199000000357628,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,1.0121,0.6326,1,0.3328
95,115,exp_86,1.0,0.41439999997615806,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.8329,0.1283,0,0.7208
96,115,exp_11,1.0,0.7583000000119209,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,0.0,TwoStageBetween,1.0265,0.4115,0,0.9538
97,115,exp_51,0.0,0.4378999999761581,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.925,0.7872,1,1.2657
98,115,exp_93,0.0,0.3747000000476837,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,1.033,0.4637,0,0.1408
99,115,exp_103,0.0,0.408,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.9911,0.6858,1,0.6168
100,115,exp_110,0.0,0.6226999999880791,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.8399,0.864,1,0.6677
101,115,exp_66,0.0,0.4383999999761581,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.9865,0.6952,1,1.2707
102,115,exp_28,0.0,0.417,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.9582,0.7438,1,0.7187
103,115,exp_14,1.0,0.522,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,1.0323,0.4544,1,0.4155
104,115,exp_106,0.0,0.3753000000119209,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.8399,0.864,1,0.4262
105,115,exp_24,0.0,0.43610000002384186,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.9582,0.7438,1,0.2195
106,115,exp_95,0.0,0.452,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,1.0294,0.5577,1,0.654
107,115,exp_77,0.0,0.40109999996423723,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.5219,0.9822,1,0.2432
108,115,exp_17,1.0,0.672800000011921,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,1.0275,0.4172,0,0.2765
109,115,exp_49,0.0,0.4785,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.8651,0.8449,0,0.5725
110,115,catch_15,1.0,0.541699999988079,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.3213,0.0012,0,0.7319
111,115,exp_109,0.0,0.6288999999761582,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.8729,0.8385,1,1.724
112,115,exp_70,0.0,0.46369999998807915,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.9865,0.6952,0,1.0727
113,115,exp_81,1.0,0.48239999997615807,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.8671,0.1529,0,0.4679
114,115,exp_87,1.0,0.4410999999642372,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.8624,0.1493,0,0.5953
115,115,catch_19,1.0,0.519800000011921,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,0.6158,0.0368,0,0.233
116,115,exp_112,0.0,0.6645,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.9466,0.7601,0,1.5773
117,115,exp_63,1.0,0.37510000002384186,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.8389,0.1324,0,0.2114
118,115,exp_41,1.0,0.4525,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.567,0.0258,0,1.1714
119,115,exp_105,0.0,0.49860000002384186,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.8062,0.8861,1,0.2141
120,115,exp_62,1.0,0.41410000002384184,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.8088,0.1134,0,0.5641
121,115,exp_4,0.0,0.7743999999761582,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,1.0238,0.5892,1,1.5374
122,115,exp_39,1.0,0.6003999999761581,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.8936,0.1753,0,0.885
123,115,exp_119,0.0,0.542800000011921,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.921,0.7917,1,0.5227
124,115,exp_44,1.0,0.8765999999642372,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.5421,0.0211,0,0.2326
125,115,exp_48,0.0,0.48539999997615807,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.8966,0.8171,1,0.6105
126,115,exp_38,1.0,0.36980000001192087,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.8634,0.1501,1,0.8851
127,115,exp_56,1.0,0.323,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.8088,0.1134,1,0.3069
128,115,catch_18,1.0,0.44619999998807913,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.446,0.0083,0,1.0292
129,115,exp_21,1.0,0.5308999999761581,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,1.0009,0.3258,0,2.4948
130,115,catch_13,1.0,0.5214000000357628,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.3091,0.0009,0,0.256
131,115,catch_14,1.0,0.3568999999761581,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,0.4518,0.0088,0,1.65
132,115,exp_34,1.0,0.5353000000119209,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.8634,0.1501,0,0.5794
133,115,exp_97,0.0,0.631,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.9898,0.6883,1,0.6717
134,115,exp_85,1.0,0.3844000000357628,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.798,0.1072,0,0.2869
135,115,exp_72,0.0,0.6253000000119209,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.4999,0.9855,1,1.2591
136,115,exp_13,1.0,0.5228999999761581,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,0.0,TwoStageBetween,1.0252,0.405,1,0.3369
137,115,catch_16,1.0,0.4393999999761581,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,0.8909,0.1729,0,1.1447
138,115,exp_100,0.0,0.5633999999761582,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,1.008,0.6446,0,0.2543
139,115,exp_33,1.0,0.4395,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,0.0,TwoStageBetween,0.895,0.1765,0,3.8803
