,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
30,68,exp_115,0.0,0.4353000000044704,0.22,0.6,0.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.7773,0.1896,0,2.0493
31,68,exp_30,0.0,0.03180000000447035,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.7911,0.2055,0,0.5718
32,68,exp_10,1.0,0.5961000000014901,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,0.5315,0.0401,0,0.2965
33,68,exp_82,1.0,0.395,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.4554,0.0205,0,0.1975
34,68,catch_3,1.0,0.5776999999955297,0.38,0.5,1.0,0.19,0.5,0.6799999999999999,1.0,0.58,0.0,TwoStageBetween,0.8562,0.3102,1,0.709
35,68,exp_67,1.0,1.4756999999955296,0.51,0.6,0.0,0.72,0.4,0.52,1.0,0.42000000000000004,0.0,TwoStageBetween,0.8879,0.4144,0,0.177
36,68,exp_117,1.0,0.3612000000029802,0.22,0.4,0.0,0.49,0.6,0.79,1.0,0.42000000000000004,0.0,TwoStageBetween,0.6719,0.1033,0,0.1445
37,68,exp_94,1.0,0.733,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,0.0,TwoStageBetween,0.8388,0.2751,0,0.7882
38,68,exp_60,1.0,0.6585,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.4709,0.0239,0,0.1261
39,68,exp_26,1.0,0.7003999999985099,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.7911,0.2055,0,1.3935
40,68,exp_102,1.0,0.6748000000044704,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageBetween,0.8178,0.241,0,0.6493
41,68,catch_1,1.0,1.2177999999970197,0.41,0.5,1.0,0.29,0.5,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageBetween,0.7851,0.1984,1,0.3763
42,68,exp_90,1.0,0.6495,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,0.0,TwoStageBetween,0.8388,0.2751,0,1.6769
43,68,exp_108,1.0,0.5913000000044704,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,0.0,TwoStageBetween,0.812,0.2325,0,0.7506
44,68,exp_114,1.0,0.6838000000044704,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,0.6866,0.1127,0,0.466
45,68,exp_25,1.0,0.6923000000044703,0.17,0.6,1.0,0.3,0.4,0.3,1.0,0.2,0.0,TwoStageBetween,0.7877,0.2014,0,0.3835
46,68,exp_8,1.0,0.5426000000014901,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,0.5315,0.0401,0,0.8575
47,68,exp_96,1.0,0.4762999999970198,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageBetween,0.8178,0.241,0,0.6232
48,68,exp_1,1.0,0.4175,0.49,0.6,1.0,0.79,0.4,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.7717,0.1836,0,1.3443
49,68,catch_8,1.0,1.0246000000014899,0.32,0.5,1.0,0.22,0.5,0.5,0.0,0.37,0.0,TwoStageBetween,0.8339,0.2664,0,1.0624
50,68,exp_45,1.0,0.6797000000029803,0.48,0.4,0.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.3725,0.0078,0,0.8135
51,68,exp_46,1.0,0.4703000000044704,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.4105,0.0126,0,0.1762
52,68,exp_113,1.0,0.7945999999940395,0.22,0.6,1.0,0.49,0.4,0.79,1.0,0.42000000000000004,0.0,TwoStageBetween,0.7013,0.1228,0,0.9743
53,68,exp_23,1.0,0.5561999999955296,0.17,0.4,1.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.5842,0.059,0,0.5842
54,68,exp_47,1.0,0.4843999999985099,0.48,0.4,1.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.3388,0.0047,0,0.9248
55,68,exp_50,1.0,0.5382000000029802,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,0.0,TwoStageBetween,0.8738,0.357,1,0.6518
56,68,exp_22,1.0,0.7116999999955297,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.6747,0.105,0,2.1165
57,68,catch_6,1.0,0.378,0.59,0.5,1.0,0.23,0.5,0.27,0.0,0.19,0.0,TwoStageBetween,0.8141,0.2356,0,1.2202
58,68,exp_99,1.0,0.3722000000029802,0.38,0.6,0.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageBetween,0.8655,0.3328,0,0.2007
59,68,exp_88,1.0,0.5493999999985099,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,0.0,TwoStageBetween,0.8388,0.2751,0,0.9406
60,68,catch_5,1.0,0.6478999999985099,0.49,0.5,1.0,0.4,0.5,0.43,1.0,0.32,0.0,TwoStageBetween,0.8047,0.2226,1,0.5973
61,68,exp_15,1.0,0.457,0.29,0.4,1.0,0.7,0.6,0.5,1.0,0.18,0.0,TwoStageBetween,0.4442,0.0183,0,0.4245
62,68,exp_3,1.0,0.4237000000029802,0.49,0.6,0.0,0.79,0.4,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.8377,0.2731,0,0.1981
63,68,exp_107,1.0,0.8173999999985099,0.4,0.6,0.0,0.78,0.4,0.3,1.0,0.21000000000000002,0.0,TwoStageBetween,0.8621,0.3242,0,1.8719
64,68,exp_40,1.0,0.7161000000014901,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.4105,0.0126,0,0.3886
65,68,exp_18,1.0,0.7263000000044704,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.6747,0.105,0,0.6297
66,68,exp_37,1.0,0.5856000000014902,0.7,0.4,0.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.7605,0.1723,0,1.3359
67,68,exp_53,1.0,0.6341999999955297,0.32,0.4,0.0,0.49,0.6,0.82,1.0,0.6900000000000001,0.0,TwoStageBetween,0.8837,0.3937,1,0.8147
68,68,exp_104,1.0,0.6343999999985099,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,0.0,TwoStageBetween,0.812,0.2325,0,1.8892
69,68,exp_36,1.0,0.8971999999955297,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.762,0.1738,1,3.0448
70,68,exp_31,1.0,0.376,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,0.0,TwoStageBetween,0.7203,0.137,0,0.531
71,68,exp_11,1.0,0.3438999999985099,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,0.0,TwoStageBetween,0.6407,0.0854,0,1.2053
72,68,catch_18,1.0,0.4206000000014901,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.8658,0.3337,1,0.6307
73,68,exp_87,1.0,0.5633999999985099,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.377,0.0083,0,0.5544
74,68,exp_38,1.0,0.5916000000014902,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.762,0.1738,0,2.7845
75,68,catch_10,1.0,0.3986000000014901,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.6862,0.1124,0,0.3969
76,68,exp_66,1.0,0.40369999999552963,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,0.0,TwoStageBetween,0.863,0.3264,0,0.2486
77,68,exp_118,1.0,0.4465,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,0.6866,0.1127,0,0.3019
78,68,exp_55,1.0,0.7513000000044704,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,0.0,TwoStageBetween,0.8415,0.2801,1,0.4012
79,68,catch_19,1.0,0.5936000000014902,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,0.7397,0.153,0,0.8273
80,68,exp_6,1.0,0.6463999999985098,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.7719,0.1838,0,0.3153
81,68,exp_111,0.0,0.7347000000029802,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.748,0.1604,0,0.7421
82,68,exp_85,1.0,0.4957999999970198,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.4177,0.0138,0,0.4245
83,68,exp_0,1.0,0.2073999999985099,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.7719,0.1838,0,0.5576
84,68,exp_106,1.0,0.5644000000059605,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,0.0,TwoStageBetween,0.812,0.2325,0,0.2127
85,68,exp_41,1.0,2.58820000000298,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.4554,0.0205,0,0.1659
86,68,exp_54,1.0,0.4276000000014901,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,0.0,TwoStageBetween,0.8738,0.357,0,0.3311
87,68,exp_48,1.0,0.6928000000044704,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,0.0,TwoStageBetween,0.8738,0.357,1,0.6976
88,68,exp_4,1.0,0.6945,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.7719,0.1838,0,0.706
89,68,exp_103,1.0,0.5135,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageBetween,0.756,0.168,0,1.015
90,68,exp_24,0.0,0.7626000000014901,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.7911,0.2055,0,0.8008
91,68,exp_44,1.0,0.5182000000029803,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.4105,0.0126,0,0.3933
92,68,catch_14,1.0,0.22619999999552964,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,0.6755,0.1055,0,0.2519
93,68,exp_70,1.0,0.149,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,0.0,TwoStageBetween,0.863,0.3264,0,1.1965
94,68,exp_63,1.0,0.96510000000149,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.3904,0.0099,0,0.6075
95,68,exp_97,1.0,0.38970000000298016,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageBetween,0.8102,0.2301,0,0.3704
96,68,exp_61,1.0,0.5623000000044703,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.4337,0.0164,0,0.3416
97,68,exp_119,1.0,0.4025,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,0.0,TwoStageBetween,0.5969,0.0644,0,0.3447
98,68,exp_65,1.0,0.4585,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,0.0,TwoStageBetween,0.8505,0.2978,1,1.075
99,68,exp_34,1.0,0.7651000000014901,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.762,0.1738,0,0.1502
100,68,exp_83,1.0,0.2735,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.5612,0.0502,0,0.945
101,68,exp_105,1.0,0.43,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,0.0,TwoStageBetween,0.8052,0.2233,1,0.32
102,68,exp_32,1.0,0.4845,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.762,0.1738,0,0.7855
103,68,exp_71,1.0,0.7833000000044703,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,0.0,TwoStageBetween,0.8232,0.2491,0,0.5251
104,68,catch_11,1.0,0.5272999999970198,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.4847,0.0271,0,0.3671
105,68,exp_93,1.0,0.4887999999970198,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,0.0,TwoStageBetween,0.8485,0.2937,0,1.3067
106,68,exp_13,1.0,0.5301000000014902,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,0.0,TwoStageBetween,0.4976,0.0303,0,0.2924
107,68,exp_62,1.0,0.5965,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.4709,0.0239,0,0.1571
108,68,catch_16,1.0,0.5195,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,0.8815,0.3845,0,0.2066
109,68,exp_14,1.0,0.11339999999850989,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,0.5315,0.0401,0,0.5905
110,68,exp_28,1.0,0.5854000000059605,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.7911,0.2055,1,0.7645
111,68,exp_72,1.0,0.6133999999985099,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,0.0,TwoStageBetween,0.7338,0.148,0,0.9137
112,68,exp_76,1.0,0.8095,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,0.0,TwoStageBetween,0.7338,0.148,0,0.2853
113,68,exp_12,1.0,0.6743999999985099,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,0.5315,0.0401,0,0.3197
114,68,exp_77,1.0,0.6003999999985099,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,0.0,TwoStageBetween,0.7273,0.1426,1,0.1166
115,68,exp_49,1.0,0.8841999999955297,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,0.0,TwoStageBetween,0.8612,0.3219,1,0.7623
116,68,exp_112,1.0,0.92189999999851,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,0.6866,0.1127,0,0.5194
117,68,exp_110,1.0,0.5975999999940396,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,0.0,TwoStageBetween,0.812,0.2325,1,1.5424
118,68,catch_17,1.0,0.9334000000059604,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.7983,0.2144,1,0.5499
119,68,exp_109,1.0,0.6637000000029802,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,0.0,TwoStageBetween,0.8185,0.242,0,0.3901
120,68,catch_13,1.0,0.5245,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.7375,0.1511,0,0.885
121,68,exp_92,1.0,0.5518000000044704,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,0.0,TwoStageBetween,0.8388,0.2751,1,0.6961
122,68,exp_51,1.0,0.22639999999850988,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,0.0,TwoStageBetween,0.8919,0.4419,1,1.0258
123,68,exp_2,1.0,0.6758999999985099,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.7719,0.1838,0,0.655
124,68,exp_16,1.0,0.23729999999701976,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.6747,0.105,0,1.8544
125,68,exp_95,1.0,0.6342000000029803,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,0.0,TwoStageBetween,0.7859,0.1994,0,0.9959
126,68,catch_12,1.0,0.5102999999970198,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.8714,0.3496,0,0.5345
127,68,exp_21,0.0,0.94010000000149,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,1.0,TwoStageBetween,0.6581,0.095,0,0.7603
128,68,exp_79,1.0,0.5837999999970198,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,0.0,TwoStageBetween,0.6499,0.0904,1,0.998
129,68,exp_86,1.0,0.8792999999970198,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.4554,0.0205,0,0.1992
130,68,exp_56,1.0,0.5025999999940395,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.4709,0.0239,0,0.2238
131,68,exp_17,1.0,0.7032000000029802,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.6915,0.1159,0,0.3448
132,68,catch_15,0.0,0.6098999999985099,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,1.0,TwoStageBetween,0.7141,0.1322,1,0.6033
133,68,exp_39,1.0,0.6957999999970198,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.6836,0.1107,1,0.4102
134,68,exp_75,1.0,0.6362000000029803,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,0.0,TwoStageBetween,0.812,0.2326,1,0.7253
135,68,exp_5,1.0,0.6959000000059604,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.772,0.184,1,0.1744
136,68,exp_81,1.0,0.6687999999970198,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.4984,0.0306,0,0.4209
137,68,exp_7,1.0,0.6446000000014901,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.6957,0.1189,1,0.2664
138,68,exp_33,1.0,0.7281999999955296,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,0.0,TwoStageBetween,0.7635,0.1753,1,0.8984
139,68,exp_100,1.0,0.9896999999955296,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageBetween,0.8178,0.241,0,2.9
