,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
24,70,exp_35,0.0,0.4563000000119209,0.7,0.6,0.0,0.79,0.4,0.32,1.0,0.2,1.0,TwoStageBetween,0.5971,0.1816,1,0.6625
25,70,exp_9,0.0,0.5308999999761581,0.29,0.6,1.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.7023,0.4897,1,0.5927
26,70,exp_37,0.0,0.40330000001192085,0.7,0.4,0.0,0.79,0.6,0.32,1.0,0.2,1.0,TwoStageBetween,0.5971,0.1816,0,0.7552
27,70,exp_101,0.0,0.7735,0.38,0.4,0.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.6973,0.5745,0,1.3973
28,70,exp_18,1.0,0.34660000002384184,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.6919,0.3921,1,0.2156
29,70,exp_57,1.0,0.45169999998807914,0.21,0.6,1.0,0.41,0.4,0.62,1.0,0.18,0.0,TwoStageBetween,0.5981,0.1828,0,0.4199
30,70,catch_1,1.0,0.4765,0.41,0.5,1.0,0.29,0.5,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageBetween,0.4535,0.0607,0,0.4505
31,70,exp_90,0.0,0.509,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.7023,0.5085,0,0.3919
32,70,exp_117,0.0,0.5091999999880791,0.22,0.4,0.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.6757,0.6692,0,0.5353
33,70,exp_23,1.0,0.451,0.17,0.4,1.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.6979,0.4286,0,0.6847
34,70,exp_115,0.0,1.1093000000119209,0.22,0.6,0.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.6757,0.6692,0,0.4653
35,70,exp_73,0.0,0.7768999999761581,0.2,0.6,1.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.3952,0.9655,1,0.3167
36,70,exp_22,1.0,0.35419999998807905,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.6919,0.3921,1,0.5807
37,70,exp_107,0.0,0.619300000011921,0.4,0.6,0.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.6258,0.777,1,0.1438
38,70,exp_67,0.0,0.0785,0.51,0.6,0.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.6895,0.6187,1,1.0974
39,70,exp_25,0.0,0.5518999999761581,0.17,0.6,1.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,0.6549,0.7225,1,0.3964
40,70,exp_94,0.0,0.546,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.7023,0.5085,1,0.6156
41,70,exp_29,0.0,0.9428000000119208,0.17,0.4,0.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.6793,0.6578,0,1.1108
42,70,exp_1,0.0,0.47280000001192085,0.49,0.6,1.0,0.79,0.4,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.6928,0.6023,0,0.3623
43,70,exp_3,0.0,0.47,0.49,0.6,0.0,0.79,0.4,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.7017,0.5281,1,0.1397
44,70,catch_9,1.0,0.3455,0.72,0.5,1.0,0.48,0.5,0.4,1.0,0.18,0.0,TwoStageBetween,0.2944,0.0089,0,0.2098
45,70,exp_108,0.0,0.4151999999880791,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.609,0.8021,1,0.4466
46,70,exp_52,0.0,0.48489999997615807,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.6363,0.7591,0,0.5587
47,70,exp_116,1.0,0.35469999998807905,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,0.6638,0.7018,1,0.1835
48,70,catch_7,1.0,0.32820000004768374,0.48,0.5,1.0,0.28,0.5,0.52,1.0,0.21000000000000002,0.0,TwoStageBetween,0.2487,0.0035,0,0.1961
49,70,exp_26,0.0,1.6180999999642371,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.668,0.6911,1,0.9628
50,70,exp_114,0.0,0.3534000000357628,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.6638,0.7018,1,0.9661
51,70,exp_98,0.0,0.41340000003576277,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.6911,0.611,0,0.1857
52,70,exp_59,1.0,0.42260000002384185,0.21,0.6,0.0,0.41,0.4,0.62,1.0,0.18,0.0,TwoStageBetween,0.5622,0.1419,0,1.0684
53,70,exp_40,1.0,0.2842999999523163,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.4244,0.0465,0,0.5021
54,70,exp_64,0.0,0.40740000003576277,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.6805,0.6537,1,0.5661
55,70,exp_80,1.0,0.4341999999880791,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.5926,0.176,1,0.5581
56,70,exp_20,1.0,0.4968000000119209,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.6919,0.3921,1,0.3412
57,70,exp_10,1.0,0.3662000000476837,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,0.7004,0.4521,1,0.4981
58,70,catch_8,1.0,0.3735,0.32,0.5,1.0,0.22,0.5,0.5,0.0,0.37,0.0,TwoStageBetween,0.4411,0.0543,0,0.229
59,70,catch_4,1.0,0.4271999999880791,0.31,0.5,1.0,0.19,0.5,0.73,0.0,0.4,0.0,TwoStageBetween,0.3068,0.0109,0,0.1383
60,70,exp_8,1.0,0.405,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,0.7004,0.4521,1,0.0983
61,70,catch_0,1.0,0.3518999999761581,0.72,0.5,1.0,0.19,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.2081,0.0011,0,0.1901
62,70,exp_78,0.0,0.4883999999761581,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.4092,0.9601,1,0.1858
63,70,exp_36,1.0,0.4774000000357628,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.6144,0.2052,0,0.1867
64,70,catch_5,1.0,0.4224000000357628,0.49,0.5,1.0,0.4,0.5,0.43,1.0,0.32,0.0,TwoStageBetween,0.5452,0.1255,0,0.2464
65,70,exp_96,1.0,0.4752000000476837,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageBetween,0.6911,0.611,0,0.2565
66,70,exp_60,1.0,0.2721999999880791,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.5803,0.1613,0,0.9285
67,70,exp_82,1.0,0.4866999999880791,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.5926,0.176,0,0.6519
68,70,catch_6,1.0,0.2915,0.59,0.5,1.0,0.23,0.5,0.27,0.0,0.19,0.0,TwoStageBetween,0.2641,0.005,0,0.153
69,70,exp_46,1.0,0.4300999999642372,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.4244,0.0465,0,0.3793
70,70,exp_48,0.0,0.9008000000119208,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.6363,0.7591,1,1.1268
71,70,exp_106,0.0,0.4440999999642372,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.609,0.8021,1,0.2057
72,70,exp_5,0.0,0.511,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.7017,0.5281,0,1.8698
73,70,exp_112,1.0,0.528,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,0.6638,0.7018,1,0.8815
74,70,catch_16,1.0,0.4384000000357628,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,0.6311,0.2313,0,0.7058
75,70,exp_103,0.0,0.4521000000238419,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.6826,0.6463,1,0.2132
76,70,exp_63,0.0,0.7490999999642373,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,1.0,TwoStageBetween,0.5981,0.1828,0,0.2724
77,70,exp_111,0.0,0.3793999999761581,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.5916,0.8251,1,0.1865
78,70,exp_31,0.0,0.4564000000357628,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.6549,0.7225,1,0.297
79,70,exp_97,0.0,0.3636999999880791,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.6826,0.6463,1,0.7762
80,70,exp_75,0.0,0.377,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.4238,0.9538,1,0.3464
81,70,catch_12,1.0,0.7406000000238419,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.358,0.0225,0,0.6531
82,70,exp_109,0.0,0.5916000000238418,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.6258,0.777,1,0.9894
83,70,exp_11,1.0,0.3085,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,0.0,TwoStageBetween,0.696,0.4149,0,0.3665
84,70,exp_71,0.0,0.39270000004768374,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.6694,0.6872,1,0.808
85,70,exp_41,1.0,0.44369999998807913,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.4397,0.0536,0,0.426
86,70,catch_11,1.0,0.3712000000476837,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.1658,0.0002,0,0.2997
87,70,exp_72,0.0,0.5231999999880791,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.4092,0.9601,1,0.4155
88,70,exp_39,1.0,0.2968000000119209,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.6309,0.231,1,0.2226
89,70,exp_93,0.0,0.48230000001192086,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.7017,0.4707,1,0.6514
90,70,catch_13,1.0,0.38,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.2605,0.0046,0,0.1166
91,70,catch_18,1.0,0.35110000002384184,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.3662,0.0249,0,0.4091
92,70,catch_17,1.0,0.38510000002384187,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.3893,0.0324,0,0.3107
93,70,exp_16,0.0,0.3528000000119209,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,1.0,TwoStageBetween,0.6919,0.3921,1,0.679
94,70,exp_92,0.0,0.5324000000357628,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.7023,0.5085,0,1.1321
95,70,exp_56,1.0,0.4373999999761581,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.5803,0.1613,0,0.3717
96,70,exp_61,1.0,0.536699999988079,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.5622,0.1419,0,0.7788
97,70,exp_85,1.0,0.4518000000119209,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.5747,0.1551,0,0.3525
98,70,exp_38,1.0,0.438,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.6144,0.2052,0,0.474
99,70,exp_118,1.0,0.5333999999761582,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,0.6638,0.7018,1,0.3807
100,70,exp_14,1.0,0.4368999999761581,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,0.7004,0.4521,1,0.414
101,70,exp_119,0.0,0.38310000002384187,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.6502,0.7325,0,0.9412
102,70,exp_81,1.0,0.36560000002384185,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.6101,0.199,1,1.8827
103,70,exp_0,1.0,0.536,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.6985,0.5655,0,1.3042
104,70,exp_32,1.0,0.379,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.6144,0.2052,0,0.7746
105,70,catch_15,1.0,0.4665,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.2702,0.0056,0,0.2435
106,70,exp_7,0.0,0.36289999997615807,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.6928,0.6023,0,0.3028
107,70,exp_6,1.0,0.5376000000238419,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.6985,0.5655,1,1.0322
108,70,exp_55,0.0,0.1544000000357628,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.6202,0.7857,1,0.3636
109,70,exp_105,0.0,0.2970999999642372,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.5916,0.8251,1,0.2938
110,70,exp_77,0.0,0.4488000000119209,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.4238,0.9538,1,0.1282
111,70,exp_13,0.0,0.4468000000119209,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.696,0.4149,0,0.4167
112,70,exp_12,0.0,0.30539999997615813,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.7004,0.4521,0,0.4716
113,70,exp_34,0.0,0.35479999995231626,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.6144,0.2052,1,0.0998
114,70,exp_17,1.0,0.2168999999761581,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.6979,0.4286,0,0.7206
115,70,catch_19,1.0,0.36830000001192087,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,0.4779,0.0747,1,0.2465
116,70,exp_51,0.0,0.367,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.6513,0.7303,0,1.1343
117,70,exp_65,0.0,0.3783000000119209,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.6694,0.6872,0,0.3546
118,70,exp_87,1.0,0.35769999998807905,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.6101,0.199,0,0.5939
119,70,exp_33,0.0,0.3978000000119209,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,1.0,TwoStageBetween,0.6309,0.231,0,0.3384
120,70,exp_66,0.0,0.306,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.6805,0.6537,1,0.2208
121,70,exp_28,0.0,0.3840999999642372,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.668,0.6911,1,0.2458
122,70,exp_62,1.0,0.3065,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.5803,0.1613,0,0.4054
123,70,exp_24,0.0,0.4515,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.668,0.6911,0,0.1762
124,70,exp_76,0.0,0.47359999996423724,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.4092,0.9601,1,0.6744
125,70,exp_110,0.0,0.2968000000119209,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.609,0.8021,0,0.3895
126,70,exp_79,0.0,0.34359999996423723,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.3952,0.9655,1,0.5219
127,70,catch_14,1.0,0.2978000000119209,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,0.3678,0.0253,0,0.2064
128,70,exp_86,1.0,0.293,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.5926,0.176,0,0.1206
129,70,exp_21,1.0,0.7064000000357628,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.6837,0.3567,0,0.149
130,70,catch_10,1.0,0.3883999999761581,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.2979,0.0094,0,0.7436
131,70,exp_100,0.0,0.4383000000119209,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.6911,0.611,1,1.9634
132,70,exp_83,1.0,0.2923999999761581,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.5747,0.1551,0,0.7427
133,70,exp_95,0.0,0.521699999988079,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.7005,0.5462,0,1.0909
134,70,exp_4,0.0,0.519800000011921,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.6985,0.5655,0,0.5243
135,70,exp_49,0.0,0.3853999999761581,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.6202,0.7857,1,0.977
136,70,exp_44,1.0,0.5078999999761581,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.4244,0.0465,0,1.655
137,70,exp_2,0.0,0.304,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.6985,0.5655,0,0.6811
138,70,exp_54,0.0,0.44210000002384187,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.6363,0.7591,1,1.0457
139,70,exp_70,0.0,0.45219999998807914,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.6805,0.6537,1,1.7998
