,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
37,93,catch_5,0.0,1.3971000000019558,0.49,0.5,1.0,0.4,0.5,0.43,1.0,0.32,1.0,TwoStageBetween,0.433,0.2608,0,0.4234
38,93,exp_101,0.0,0.27094499999657273,0.38,0.4,0.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.4654,0.5967,1,0.4162
39,93,catch_4,1.0,0.1900000000023283,0.31,0.5,1.0,0.19,0.5,0.73,0.0,0.4,0.0,TwoStageBetween,0.3512,0.1093,1,0.2741
40,93,exp_107,1.0,0.57945000000461,0.4,0.6,0.0,0.78,0.4,0.3,1.0,0.21000000000000002,0.0,TwoStageBetween,0.4438,0.7046,1,0.2009
41,93,catch_8,1.0,0.4446800000004005,0.32,0.5,1.0,0.22,0.5,0.5,0.0,0.37,0.0,TwoStageBetween,0.4109,0.206,0,0.1002
42,93,exp_60,0.0,0.543904999998631,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,1.0,TwoStageBetween,0.4607,0.3707,0,1.4862
43,93,exp_116,0.0,0.5237049999996088,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.458,0.6442,1,0.6759
44,93,exp_19,1.0,0.487040000007255,0.17,0.6,0.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.4713,0.5064,1,0.2503
45,93,catch_7,1.0,0.3502199999927543,0.48,0.5,1.0,0.28,0.5,0.52,1.0,0.21000000000000002,0.0,TwoStageBetween,0.302,0.0604,0,0.3103
46,93,exp_36,1.0,0.601185000006808,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.4597,0.3651,0,0.2154
47,93,exp_84,0.0,0.5458949999883771,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,0.4631,0.3859,0,0.2528
48,93,exp_114,0.0,0.273535000000149,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.458,0.6442,1,0.3589
49,93,exp_73,0.0,0.26035500000580214,0.2,0.6,1.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.3868,0.8397,1,0.8036
50,93,exp_53,0.0,0.5253650000086054,0.32,0.4,0.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.4533,0.6671,0,0.9737
51,93,exp_113,0.0,0.7825400000000372,0.22,0.6,1.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.461,0.6271,1,0.1888
52,93,catch_3,1.0,0.479749999998603,0.38,0.5,1.0,0.19,0.5,0.6799999999999999,1.0,0.58,0.0,TwoStageBetween,0.3729,0.1384,0,0.9369
53,93,exp_43,1.0,0.44096999999601394,0.48,0.6,0.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.4297,0.2514,0,0.2082
54,93,exp_88,0.0,0.33737000000826084,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.471,0.5237,0,0.1266
55,93,exp_45,1.0,0.28581000000122003,0.48,0.4,0.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.4297,0.2514,0,0.2136
56,93,exp_52,0.0,0.5494550000003073,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.4568,0.6505,0,0.8163
57,93,exp_91,0.0,0.021525000003632163,0.38,0.6,0.0,0.5,0.4,0.4,1.0,0.3,1.0,TwoStageBetween,0.4702,0.542,0,0.1804
58,93,exp_46,1.0,0.446239999989979,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.4245,0.2378,1,0.3643
59,93,exp_35,0.0,0.47470000000600704,0.7,0.6,0.0,0.79,0.4,0.32,1.0,0.2,1.0,TwoStageBetween,0.4625,0.3824,0,0.1551
60,93,exp_82,0.0,0.2510699999984353,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,0.4631,0.3859,1,0.2875
61,93,catch_2,1.0,1.2479299999976066,0.6,0.5,1.0,0.38,0.5,0.4,0.0,0.22000000000000003,0.0,TwoStageBetween,0.3572,0.1168,0,0.4727
62,93,exp_42,1.0,2.370934999999125,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.4245,0.2378,0,0.3458
63,93,exp_69,0.0,1.0979299999889918,0.51,0.4,0.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.4636,0.6106,0,0.1419
64,93,exp_1,1.0,0.2624499999945984,0.49,0.6,1.0,0.79,0.4,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.4701,0.5444,0,1.4299
65,93,exp_115,1.0,2.327380000002682,0.22,0.6,0.0,0.49,0.4,0.79,1.0,0.42000000000000004,0.0,TwoStageBetween,0.4546,0.6609,1,0.1387
66,93,exp_29,0.0,0.6972099999985658,0.17,0.4,0.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.4584,0.6422,0,0.3873
67,93,exp_98,1.0,0.4945549999976065,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageBetween,0.4674,0.5789,0,0.3241
68,93,exp_3,1.0,0.29810999998892657,0.49,0.6,0.0,0.79,0.4,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.4672,0.5806,1,0.1144
69,93,exp_23,1.0,0.4484649999937974,0.17,0.4,1.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.4708,0.4696,0,0.3161
70,93,catch_15,1.0,0.239224999997532,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.3119,0.0686,0,0.2241
71,93,exp_54,0.0,0.3049650000031106,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.4568,0.6505,1,0.8494
72,93,exp_38,1.0,0.34583000000566244,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.4597,0.3651,0,0.1916
73,93,exp_77,0.0,0.1929099999978207,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.375,0.8586,1,1.0348
74,93,exp_92,1.0,1.5546550000000279,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,0.0,TwoStageBetween,0.471,0.5237,1,0.2601
75,93,catch_14,1.0,0.27307499999017454,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,0.3869,0.1604,0,0.5946
76,93,catch_19,1.0,0.05675499999755994,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,0.4152,0.2154,0,0.1673
77,93,exp_33,1.0,0.2845400000079535,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,0.0,TwoStageBetween,0.4565,0.3482,0,0.4738
78,93,exp_61,0.0,0.06252499998686835,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,1.0,TwoStageBetween,0.4634,0.3881,1,0.1703
79,93,exp_66,0.0,0.2734400000046007,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.4659,0.593,1,0.3654
80,93,exp_71,0.0,0.2048099999956321,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.4678,0.5751,0,0.4113
81,93,catch_16,1.0,0.02463500000885688,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,0.4593,0.3627,0,0.1431
82,93,exp_17,0.0,1.3982149999937974,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,1.0,TwoStageBetween,0.4708,0.4696,1,0.1694
83,93,exp_12,1.0,0.633399999991525,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,0.4704,0.5393,1,0.6871
84,93,exp_11,0.0,0.2498049999992363,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.4693,0.5575,1,0.1654
85,93,exp_103,1.0,0.3721300000033807,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageBetween,0.469,0.5608,0,0.6686
86,93,exp_75,0.0,0.07981500000460073,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.375,0.8586,1,0.6182
87,93,exp_105,0.0,0.27453999999840745,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.4519,0.6731,1,0.2748
88,93,exp_81,1.0,0.579859999998007,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.4603,0.3686,1,0.6878
89,93,exp_70,0.0,0.974795000002021,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.4659,0.593,0,0.2251
90,93,exp_48,0.0,0.5738600000040606,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.4568,0.6505,1,0.1453
91,93,exp_87,1.0,0.057264999995706604,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.4603,0.3686,1,0.0647
92,93,exp_14,0.0,1.4605999999912456,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.4704,0.5393,1,0.6165
93,93,exp_95,1.0,0.33836999999778344,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,0.0,TwoStageBetween,0.4713,0.5053,1,0.9888
94,93,exp_110,0.0,0.18457500000670551,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.448,0.6891,1,0.8633
95,93,exp_97,1.0,0.749340000009397,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageBetween,0.469,0.5608,0,0.4179
96,93,exp_118,0.0,0.38591499999165535,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.458,0.6442,1,0.5422
97,93,exp_106,0.0,0.4071550000079442,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.448,0.6891,0,0.2601
98,93,exp_32,1.0,0.46800499998801387,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.4597,0.3651,0,0.6208
99,93,exp_100,0.0,0.5679649999947287,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.4674,0.5789,1,0.1686
100,93,exp_62,1.0,0.15635000000474977,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.4607,0.3707,0,0.17
101,93,exp_65,1.0,0.25886000000173226,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,0.0,TwoStageBetween,0.4678,0.5751,1,1.5013
102,93,exp_7,1.0,0.2985049999989569,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.4701,0.5444,1,0.8228
103,93,exp_44,1.0,0.4401150000048801,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.4245,0.2378,0,0.4607
104,93,exp_112,0.0,0.2544950000010431,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.458,0.6442,0,0.2108
105,93,exp_83,1.0,0.4994849999931175,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.4655,0.4035,0,0.2074
106,93,exp_5,0.0,0.2527800000098068,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.4672,0.5806,1,0.1926
107,93,exp_85,0.0,0.2042300000027753,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.4655,0.4035,1,1.583
108,93,catch_10,1.0,0.21706999999866822,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.3459,0.1029,0,0.2326
109,93,exp_24,1.0,0.4027300000016112,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.4614,0.6251,1,1.7495
110,93,exp_51,0.0,0.20770500000799075,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.4533,0.6671,1,0.1273
111,93,exp_28,1.0,0.9260150000043212,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.4614,0.6251,1,0.4323
112,93,exp_72,0.0,0.5302099999971688,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.3809,0.8494,1,0.2951
113,93,exp_13,1.0,0.4134150000028312,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,0.0,TwoStageBetween,0.4693,0.5575,1,0.5858
114,93,exp_16,1.0,0.5293949999907054,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.4713,0.488,1,0.1565
115,93,exp_4,1.0,0.27199999999720603,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.4689,0.5626,1,0.5058
116,93,catch_11,1.0,0.1928950000004843,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.2202,0.0155,0,0.2455
117,93,exp_56,0.0,0.1831699999892153,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,1.0,TwoStageBetween,0.4607,0.3707,0,0.1133
118,93,exp_111,0.0,0.4033350000097416,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.4519,0.6731,0,0.425
119,93,exp_49,1.0,0.5497649999889546,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,0.0,TwoStageBetween,0.4599,0.6336,1,0.3368
120,93,exp_55,0.0,0.043330000000540166,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.4599,0.6336,1,0.2191
121,93,exp_109,1.0,0.4209050000063144,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,0.0,TwoStageBetween,0.4438,0.7046,1,0.6817
122,93,exp_86,0.0,0.06678999999724329,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,0.4631,0.3859,1,0.2046
123,93,exp_79,0.0,0.3043200000100769,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.3868,0.8397,1,0.2927
124,93,exp_76,0.0,0.2110450000036508,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.3809,0.8494,1,0.589
125,93,exp_31,1.0,0.2586849999935366,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,0.0,TwoStageBetween,0.464,0.6077,0,0.23
126,93,exp_63,0.0,0.410245000006631,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,1.0,TwoStageBetween,0.4576,0.3537,1,0.276
127,93,catch_13,1.0,0.2515399999972433,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.3037,0.0617,0,0.2854
128,93,exp_6,1.0,0.23083499999484047,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.4689,0.5626,1,0.1331
129,93,exp_34,1.0,0.41413000000454486,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.4597,0.3651,0,1.2821
130,93,catch_12,1.0,0.4562000000006519,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.3722,0.1373,0,0.2978
131,93,exp_39,1.0,0.6910000000065193,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.4565,0.3482,1,0.4482
132,93,exp_93,1.0,0.5407450000056997,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,0.0,TwoStageBetween,0.4702,0.542,0,0.3013
133,93,exp_2,1.0,0.13884000001428648,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.4689,0.5626,1,1.1193
134,93,catch_17,1.0,0.4059549999944866,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.378,0.1461,0,0.0644
135,93,exp_0,1.0,0.26541499998699875,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.4689,0.5626,1,0.2875
136,93,exp_119,0.0,0.3639549999935553,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.461,0.6271,1,0.4597
137,93,exp_41,1.0,0.2702200000057928,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.4192,0.2248,0,0.2892
138,93,exp_21,1.0,0.0616999999913387,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.4713,0.5064,0,0.2755
139,93,catch_18,1.0,0.06358999999053776,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.3768,0.1442,0,0.1477
