,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
54,171,exp_23,1.0,0.40430000019073487,0.17,0.4,1.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.8287,0.4807,0,0.1836
55,171,catch_1,1.0,0.8660999999046326,0.41,0.5,1.0,0.29,0.5,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageBetween,0.7091,0.1812,0,1.2588
56,171,exp_108,0.0,0.5983999996185303,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.7994,0.6669,1,0.2
57,171,exp_64,1.0,0.12939999961853027,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,0.0,TwoStageBetween,0.824,0.569,0,1.0988
58,171,exp_58,0.0,0.37419999980926516,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,1.0,TwoStageBetween,0.6676,0.1408,0,0.2027
59,171,catch_0,1.0,0.45909999990463257,0.72,0.5,1.0,0.19,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.348,0.0085,0,0.2491
60,171,catch_9,1.0,0.3530999999046326,0.72,0.5,1.0,0.48,0.5,0.4,1.0,0.18,0.0,TwoStageBetween,0.4976,0.0433,0,0.4493
61,171,exp_25,0.0,0.5605999999046326,0.17,0.6,1.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,0.7807,0.7111,1,0.6494
62,171,exp_20,1.0,0.2635,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.7995,0.3305,0,0.3917
63,171,exp_46,1.0,0.4647000002861023,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.5274,0.055,0,0.3656
64,171,exp_104,0.0,1.4024000000953674,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.7994,0.6669,1,0.9629
65,171,exp_90,0.0,0.5860999999046326,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.8274,0.4582,0,0.4967
66,171,exp_52,0.0,0.544,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.8034,0.6556,1,0.732
67,171,exp_89,0.0,0.31509999990463256,0.38,0.6,1.0,0.5,0.4,0.4,1.0,0.3,1.0,TwoStageBetween,0.8155,0.6135,1,0.4735
68,171,exp_26,0.0,0.3197000002861023,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.8243,0.5669,0,0.4703
69,171,exp_91,0.0,0.42559999990463254,0.38,0.6,0.0,0.5,0.4,0.4,1.0,0.3,1.0,TwoStageBetween,0.7917,0.3108,1,0.5226
70,171,exp_79,0.0,0.4156000003814697,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.5841,0.9173,1,0.2778
71,171,exp_119,0.0,0.3359000000953674,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.7906,0.6894,1,0.2602
72,171,catch_13,1.0,0.7972000002861023,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.472,0.0348,0,0.2296
73,171,exp_0,1.0,0.6246999998092652,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.8283,0.4711,1,0.7858
74,171,exp_24,0.0,0.5456999998092651,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.8243,0.5669,0,0.8531
75,171,catch_19,1.0,0.5435999999046326,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,0.7207,0.1945,0,0.6241
76,171,catch_12,1.0,0.313,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.5554,0.0676,0,0.8786
77,171,exp_49,0.0,0.4775,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.7381,0.782,0,0.8118
78,171,exp_13,1.0,1.7733999996185306,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,0.0,TwoStageBetween,0.7274,0.2027,0,1.0127
79,171,exp_17,1.0,0.38009999990463256,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.8287,0.4807,0,0.5467
80,171,exp_32,0.0,0.41030000019073487,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.7486,0.2314,0,0.9667
81,171,exp_33,0.0,0.31430000019073484,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,1.0,TwoStageBetween,0.8095,0.3609,1,0.8179
82,171,exp_62,1.0,1.0102999997138975,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.6676,0.1408,1,0.414
83,171,exp_118,1.0,0.5117000002861023,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,0.8271,0.5414,0,0.1696
84,171,catch_14,1.0,0.39359999990463257,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,0.5286,0.0555,0,0.1835
85,171,exp_112,0.0,0.6185999999046325,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.8271,0.5414,1,2.6857
86,171,catch_15,1.0,0.6196999998092652,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.4835,0.0385,0,0.2215
87,171,exp_34,0.0,0.5070999999046326,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.7486,0.2314,0,1.6449
88,171,exp_111,0.0,0.4375,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.7318,0.7904,1,1.6594
89,171,catch_10,1.0,0.3222999997138977,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.4544,0.0296,0,0.6114
90,171,catch_18,1.0,0.403,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.5626,0.0712,0,0.4959
91,171,exp_97,0.0,0.6601000003814698,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.7985,0.6693,0,0.1995
92,171,exp_41,1.0,0.4685,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.6108,0.0986,0,0.746
93,171,exp_106,0.0,0.3498999996185303,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.7994,0.6669,0,0.8746
94,171,exp_77,0.0,0.9190999999046325,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.755,0.7573,1,2.4656
95,171,exp_12,1.0,0.4735,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,0.7966,0.3229,0,0.6226
96,171,exp_5,1.0,0.5600999999046326,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.7963,0.322,1,1.0219
97,171,exp_2,0.0,0.4959000000953674,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.8283,0.4711,1,0.749
98,171,exp_39,0.0,0.4933000001907349,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,1.0,TwoStageBetween,0.8095,0.3609,0,0.2226
99,171,exp_63,1.0,0.46430000019073486,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.7512,0.2353,1,0.3609
100,171,exp_66,0.0,0.6375,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.824,0.569,1,0.9399
101,171,exp_44,1.0,0.5828999996185302,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.5274,0.055,0,0.387
102,171,exp_83,1.0,0.5707999997138977,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.5852,0.0832,1,0.528
103,171,exp_48,1.0,0.05579999971389771,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,0.0,TwoStageBetween,0.8034,0.6556,1,0.5295
104,171,exp_93,0.0,0.41040000009536737,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.7917,0.3108,0,0.5699
105,171,exp_71,0.0,0.32440000009536746,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.7798,0.7129,0,0.7603
106,171,exp_6,0.0,1.086,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.8283,0.4711,0,0.3711
107,171,exp_100,0.0,0.3402000002861023,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.8286,0.5186,0,0.3058
108,171,exp_95,0.0,1.1942999997138977,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.8155,0.6135,1,0.9759
109,171,exp_38,1.0,0.5594000000953674,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.7486,0.2314,1,0.9171
110,171,exp_87,1.0,0.4314000000953674,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.7559,0.2425,1,0.3912
111,171,exp_72,0.0,0.5498999996185303,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.6721,0.8547,0,0.2933
112,171,catch_17,1.0,0.4447000002861023,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.6512,0.1272,0,0.5013
113,171,exp_4,0.0,0.9481999998092653,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.8283,0.4711,0,0.3723
114,171,exp_21,1.0,0.6085999999046325,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.7319,0.2083,0,0.4928
115,171,exp_76,0.0,0.42509999990463254,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.6721,0.8547,1,0.4475
116,171,exp_81,1.0,0.3362999997138977,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.7559,0.2425,0,1.3866
117,171,exp_31,0.0,0.6861000003814697,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.7807,0.7111,1,1.0823
118,171,exp_75,0.0,1.0816999998092651,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.755,0.7573,1,0.2084
119,171,exp_7,0.0,0.6465999999046326,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.8124,0.6258,1,0.303
120,171,exp_86,1.0,0.37959999990463256,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.6732,0.1457,0,0.1808
121,171,exp_109,0.0,0.3809000000953674,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.8287,0.5158,0,0.8035
122,171,exp_51,1.0,0.586,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,0.0,TwoStageBetween,0.829,0.5034,0,1.0185
123,171,exp_61,1.0,0.3915,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.5798,0.0802,0,0.4405
124,171,catch_11,1.0,0.5250999999046325,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.2903,0.0031,0,0.331
125,171,exp_65,0.0,0.7153000001907348,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.7798,0.7129,1,0.645
126,171,exp_14,0.0,1.0939000000953674,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.7966,0.3229,0,1.0342
127,171,exp_105,0.0,0.4427999997138977,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.7318,0.7904,0,0.2398
128,171,exp_85,1.0,0.7621999998092651,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.5852,0.0832,0,0.753
129,171,exp_70,0.0,0.6693000001907349,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.824,0.569,0,0.2207
130,171,exp_56,1.0,0.47090000009536737,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.6676,0.1408,0,0.499
131,171,exp_16,1.0,0.5075999999046326,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.7995,0.3305,1,0.2736
132,171,exp_11,0.0,0.7590999999046326,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.7274,0.2027,0,1.1487
133,171,catch_16,1.0,0.47140000009536737,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,0.7829,0.2912,0,0.3357
134,171,exp_54,0.0,0.4933000001907349,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.8034,0.6556,1,0.2588
135,171,exp_55,0.0,0.5634000000953674,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.7381,0.782,1,1.2303
136,171,exp_92,0.0,0.572,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.8274,0.4582,0,0.2656
137,171,exp_103,0.0,0.8672000002861023,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.7985,0.6693,1,0.84
138,171,exp_110,0.0,0.5548999996185303,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.7994,0.6669,1,0.9296
