,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
42,132,catch_6,1.0,0.4072000000476837,0.59,0.5,1.0,0.23,0.5,0.27,0.0,0.19,0.0,TwoStageBetween,0.5527,0.0269,0,0.7775
43,132,catch_0,1.0,0.4,0.72,0.5,1.0,0.19,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.4512,0.0105,0,0.3917
44,132,exp_26,0.0,0.809800000011921,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,1.0026,0.5291,1,0.8398
45,132,exp_78,0.0,0.8046999999880791,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.8716,0.8142,1,1.1008
46,132,catch_4,1.0,0.4072999999523163,0.31,0.5,1.0,0.19,0.5,0.73,0.0,0.4,0.0,TwoStageBetween,0.5884,0.0353,0,0.5757
47,132,exp_3,0.0,0.8488999999761582,0.49,0.6,0.0,0.79,0.4,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.9955,0.5818,0,0.7552
48,132,exp_69,0.0,0.824,0.51,0.4,0.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.9827,0.6318,1,0.4344
49,132,exp_57,1.0,0.551,0.21,0.6,1.0,0.41,0.4,0.62,1.0,0.18,0.0,TwoStageBetween,0.7622,0.1021,0,0.9918
50,132,exp_104,0.0,0.44169999998807913,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.984,0.6278,1,0.5843
51,132,exp_102,0.0,0.4293999999761581,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,1.0039,0.4886,0,1.7147
52,132,catch_9,1.0,0.5343999999761582,0.72,0.5,1.0,0.48,0.5,0.4,1.0,0.18,0.0,TwoStageBetween,0.4909,0.0158,0,0.2526
53,132,exp_108,0.0,0.8878999999761581,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.984,0.6278,1,1.5683
54,132,exp_101,0.0,0.8094000000357627,0.38,0.4,0.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.9976,0.5702,1,0.173
55,132,exp_9,1.0,0.8301000000238419,0.29,0.6,1.0,0.7,0.4,0.5,1.0,0.18,0.0,TwoStageBetween,0.9242,0.2422,0,0.2771
56,132,exp_114,1.0,0.4038999999761581,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,1.0039,0.49,1,0.8736
57,132,exp_68,0.0,0.5008999999761581,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,1.0011,0.5446,1,0.3306
58,132,exp_35,0.0,0.40260000002384183,0.7,0.6,0.0,0.79,0.4,0.32,1.0,0.2,1.0,TwoStageBetween,0.9713,0.3272,0,0.6706
59,132,exp_74,0.0,0.8024000000357628,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.8716,0.8142,1,0.3686
60,132,exp_88,0.0,0.4085,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,1.0003,0.437,1,0.6242
61,132,exp_98,0.0,0.794,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,1.0039,0.4886,0,2.2937
62,132,exp_64,0.0,0.41130000001192085,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,1.0011,0.5446,1,0.6096
63,132,exp_30,1.0,0.40419999998807915,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,1.0026,0.5291,1,0.9447
64,132,exp_43,1.0,0.41330000001192085,0.48,0.6,0.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.7436,0.0923,0,0.3612
65,132,catch_1,1.0,0.4015,0.41,0.5,1.0,0.29,0.5,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageBetween,0.703,0.0734,0,0.8315
66,132,exp_8,1.0,0.4229000000357628,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,0.9453,0.2747,0,0.2187
67,132,exp_20,1.0,0.4224000000357628,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.9586,0.2993,1,1.5094
68,132,exp_115,0.0,0.8341000000238419,0.22,0.6,0.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.9772,0.6483,1,0.5869
69,132,catch_11,1.0,0.41630000001192086,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.3125,0.0012,0,0.3732
70,132,exp_79,0.0,0.8246999999880791,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.9626,0.684,1,1.463
71,132,exp_34,1.0,0.8595,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.9083,0.2215,0,0.4729
72,132,exp_119,1.0,0.819,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,0.0,TwoStageBetween,0.9743,0.3345,0,0.4047
73,132,exp_112,1.0,0.40119999998807915,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,1.0039,0.49,0,0.4713
74,132,exp_49,0.0,0.40159999996423723,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,1.0013,0.5428,0,0.7731
75,132,exp_86,1.0,0.40469999998807915,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.7942,0.1211,0,1.86
76,132,exp_105,1.0,0.835199999988079,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,0.0,TwoStageBetween,0.9997,0.5564,1,1.7266
77,132,catch_14,1.0,0.8111999999880791,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,0.658,0.0561,0,1.1223
78,132,exp_32,1.0,0.5203000000119209,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.9083,0.2215,0,0.4467
79,132,exp_62,1.0,0.4330999999642372,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.7903,0.1186,0,1.2545
80,132,exp_48,0.0,0.7975,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.9835,0.6293,0,0.6183
81,132,exp_5,0.0,0.4308999999761581,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,1.0035,0.5131,1,0.5734
82,132,exp_77,0.0,0.8321000000238419,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.8413,0.842,0,1.6824
83,132,exp_95,1.0,0.7975,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,0.0,TwoStageBetween,0.9658,0.3144,1,2.4411
84,132,catch_10,1.0,0.8156999999880791,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.5729,0.0315,0,0.3593
85,132,exp_92,0.0,0.4027000000476837,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,1.0003,0.437,0,2.1847
86,132,exp_16,0.0,0.8415,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,1.0,TwoStageBetween,0.9586,0.2993,0,0.4981
87,132,exp_85,1.0,0.8153999999761582,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.8194,0.1381,0,0.4766
88,132,exp_70,0.0,0.9618000000119208,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,1.0011,0.5446,1,0.3936
89,132,exp_0,0.0,0.5431999999880791,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,1.0004,0.4377,0,0.1917
90,132,exp_118,1.0,0.8035,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,1.0039,0.49,0,0.6952
91,132,catch_15,1.0,0.4075,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.4874,0.0152,0,1.2495
92,132,exp_51,0.0,0.8238999999761581,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.9296,0.7434,1,1.8495
93,132,catch_17,1.0,0.8183999999761581,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.6441,0.0514,0,0.5903
94,132,exp_65,0.0,0.4498000000119209,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,1.0022,0.455,0,0.7523
95,132,exp_72,0.0,0.40109999996423723,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.8716,0.8142,1,1.2145
96,132,exp_100,0.0,0.8492000000476837,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,1.0039,0.4886,0,1.5925
97,132,exp_4,0.0,0.8106999999880791,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,1.0004,0.4377,0,1.304
98,132,exp_71,0.0,0.44460000002384187,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.9968,0.4145,0,3.5308
99,132,catch_18,1.0,0.8255999999642372,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.7168,0.0795,0,0.2351
100,132,exp_76,0.0,0.7983999999761582,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.8716,0.8142,1,1.7862
101,132,exp_87,1.0,0.808,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.6735,0.0617,1,0.6845
102,132,exp_55,0.0,0.8178999999761581,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,1.0039,0.4998,1,1.3541
103,132,exp_97,0.0,0.4258999999761581,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.9955,0.4079,1,0.2598
104,132,exp_12,0.0,0.8415,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.9453,0.2747,0,0.4895
105,132,exp_75,0.0,0.820199999988079,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.7576,0.8992,1,0.7985
106,132,exp_33,1.0,0.7989000000357628,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,0.0,TwoStageBetween,0.856,0.1673,0,1.3032
107,132,exp_61,1.0,0.503399999976158,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.8183,0.1373,0,0.6227
108,132,exp_14,0.0,0.42430000001192086,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.9453,0.2747,0,1.2023
109,132,exp_111,0.0,0.8161000000238419,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,1.0038,0.4829,1,0.5768
110,132,exp_13,1.0,0.7941999999880791,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,0.0,TwoStageBetween,0.9636,0.3096,0,0.3114
111,132,exp_41,1.0,0.4342000000476837,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.6061,0.04,0,0.1424
112,132,exp_31,1.0,0.8336999999880791,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,0.0,TwoStageBetween,0.9904,0.3851,0,0.4211
113,132,catch_13,1.0,0.48729999995231627,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.479,0.014,0,0.6597
114,132,exp_66,0.0,0.41160000002384184,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,1.0011,0.5446,1,0.2991
115,132,exp_44,1.0,0.4296999999880791,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.628,0.0463,0,0.4399
116,132,exp_6,1.0,0.898800000011921,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,1.0004,0.4377,0,0.3757
117,132,exp_21,1.0,0.9676999999880792,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.9826,0.3581,1,1.4299
118,132,exp_83,1.0,0.8141999999880791,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.9099,0.2234,0,0.4155
119,132,exp_11,0.0,0.8405999999642372,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,1.0001,0.4358,1,0.5495
120,132,exp_17,1.0,0.8171000000238419,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.9271,0.2464,0,0.2443
121,132,exp_93,0.0,0.8455,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,1.0028,0.5256,1,0.5067
122,132,exp_106,0.0,0.3997999999523163,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.984,0.6278,1,0.7999
123,132,exp_2,1.0,0.5351999999880791,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,1.0004,0.4377,0,1.0579
124,132,exp_63,1.0,0.47510000002384184,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.6724,0.0613,0,0.444
125,132,exp_39,1.0,0.801,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.8252,0.1424,0,0.2441
126,132,exp_24,1.0,0.8164000000357627,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,1.0026,0.5291,0,0.2135
127,132,catch_19,1.0,0.8075,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,0.7116,0.0772,0,0.3333
128,132,exp_54,0.0,0.8065,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.9835,0.6293,0,0.6794
129,132,exp_38,1.0,0.7982000000476838,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.9083,0.2215,0,0.2504
130,132,exp_110,1.0,0.3984000000357628,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,0.0,TwoStageBetween,0.984,0.6278,1,2.3416
131,132,exp_28,1.0,0.8370999999642372,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,1.0026,0.5291,0,0.4753
132,132,exp_56,1.0,0.8033999999761582,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.7903,0.1186,0,1.6982
133,132,catch_16,1.0,0.4725,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,0.9559,0.294,1,0.4858
134,132,exp_7,1.0,0.9718000000119208,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.9608,0.3037,0,0.6682
135,132,exp_109,0.0,0.8176000000238418,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.9577,0.6943,1,0.3459
136,132,exp_81,1.0,0.815,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.7689,0.1058,0,0.3784
137,132,exp_103,1.0,0.8095,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageBetween,0.9814,0.3542,1,1.366
138,132,catch_12,1.0,0.4155,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.7096,0.0763,0,0.3723
