,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
21,39,exp_50,0.0,0.6928000000715255,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.7884,0.6813,0,1.4665
22,39,catch_7,1.0,0.4635,0.48,0.5,1.0,0.28,0.5,0.52,1.0,0.21000000000000002,0.0,TwoStageBetween,0.336,0.0073,0,0.4025
23,39,exp_27,0.0,0.35110000002384184,0.17,0.6,0.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,0.8233,0.4957,1,0.2115
24,39,exp_116,0.0,0.527,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.8211,0.5453,1,0.6482
25,39,exp_115,0.0,0.4625,0.22,0.6,0.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.8221,0.4639,0,0.6162
26,39,exp_117,1.0,0.6872000000476837,0.22,0.4,0.0,0.49,0.6,0.79,1.0,0.42000000000000004,0.0,TwoStageBetween,0.8221,0.4639,0,0.3456
27,39,exp_29,1.0,0.534,0.17,0.4,0.0,0.3,0.6,0.3,1.0,0.2,0.0,TwoStageBetween,0.8233,0.4957,1,0.1505
28,39,exp_73,0.0,0.6230999999046326,0.2,0.6,1.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.5786,0.9179,1,0.2115
29,39,exp_60,1.0,0.39,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.6121,0.1024,0,0.528
30,39,exp_114,1.0,0.6781000000238419,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,0.8211,0.5453,1,0.1722
31,39,catch_5,1.0,0.6558999999761581,0.49,0.5,1.0,0.4,0.5,0.43,1.0,0.32,0.0,TwoStageBetween,0.698,0.1747,0,0.2736
32,39,exp_113,0.0,0.5335,0.22,0.6,1.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.8071,0.6244,1,0.6747
33,39,catch_1,1.0,0.5995,0.41,0.5,1.0,0.29,0.5,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageBetween,0.6061,0.0985,0,0.2028
34,39,exp_107,0.0,0.40580000007152556,0.4,0.6,0.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.8084,0.6192,0,0.4665
35,39,catch_8,1.0,0.36629999995231627,0.32,0.5,1.0,0.22,0.5,0.5,0.0,0.37,0.0,TwoStageBetween,0.5694,0.0769,0,0.4882
36,39,exp_3,1.0,0.3951000000238419,0.49,0.6,0.0,0.79,0.4,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.8099,0.3838,1,0.4001
37,39,exp_99,1.0,0.48080000007152557,0.38,0.6,0.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageBetween,0.8198,0.4389,1,0.4504
38,39,catch_3,1.0,0.7097999999523162,0.38,0.5,1.0,0.19,0.5,0.6799999999999999,1.0,0.58,0.0,TwoStageBetween,0.5511,0.0675,0,1.4711
39,39,exp_52,0.0,0.5138000000715256,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.7884,0.6813,1,1.1468
40,39,exp_37,1.0,0.6008999999761582,0.7,0.4,0.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.6695,0.1468,1,1.5926
41,39,exp_9,1.0,0.7111000000238419,0.29,0.6,1.0,0.7,0.4,0.5,1.0,0.18,0.0,TwoStageBetween,0.8036,0.3601,1,0.3599
42,39,exp_19,0.0,0.8388999999761582,0.17,0.6,0.0,0.28,0.4,0.8300000000000001,1.0,0.43,1.0,TwoStageBetween,0.746,0.2354,0,0.4841
43,39,catch_6,1.0,0.4722000000476837,0.59,0.5,1.0,0.23,0.5,0.27,0.0,0.19,0.0,TwoStageBetween,0.3677,0.0116,0,0.2395
44,39,exp_15,0.0,0.712,0.29,0.4,1.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.8036,0.3601,0,0.368
45,39,exp_53,0.0,0.6349000000953674,0.32,0.4,0.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.8115,0.6064,1,1.0405
46,39,exp_30,0.0,0.39670000004768374,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.8171,0.5768,0,0.2347
47,39,exp_104,0.0,0.7166000000238418,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.7835,0.693,1,0.4669
48,39,exp_80,1.0,0.5087000000476837,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.6185,0.1067,0,0.9747
49,39,exp_101,0.0,0.7078000000715255,0.38,0.4,0.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.8198,0.4389,1,0.3116
50,39,exp_90,0.0,0.4705,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.8209,0.449,0,0.8748
51,39,exp_108,0.0,0.47879999995231626,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.7835,0.693,1,2.1122
52,39,catch_9,1.0,0.74,0.72,0.5,1.0,0.48,0.5,0.4,1.0,0.18,0.0,TwoStageBetween,0.3944,0.0162,0,0.1216
53,39,exp_94,0.0,0.4785,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.8209,0.449,0,1.4883
54,39,exp_42,1.0,0.47030000007152556,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.46,0.0322,0,0.2159
55,39,exp_91,1.0,0.398,0.38,0.6,0.0,0.5,0.4,0.4,1.0,0.3,0.0,TwoStageBetween,0.8065,0.3703,0,0.9603
56,39,exp_69,1.0,0.5381999999284744,0.51,0.4,0.0,0.72,0.6,0.52,1.0,0.42000000000000004,0.0,TwoStageBetween,0.8233,0.4996,1,0.0866
57,39,exp_40,1.0,0.5927000000476838,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.46,0.0322,0,0.291
58,39,exp_22,1.0,0.5893000000715256,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.781,0.2991,0,0.3219
59,39,exp_20,1.0,0.47410000002384184,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.781,0.2991,0,1.2745
60,39,exp_74,0.0,0.41060000002384184,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.6235,0.8896,1,0.5032
61,39,catch_2,1.0,0.943899999976158,0.6,0.5,1.0,0.38,0.5,0.4,0.0,0.22000000000000003,0.0,TwoStageBetween,0.4131,0.0201,0,0.404
62,39,catch_4,1.0,0.3525,0.31,0.5,1.0,0.19,0.5,0.73,0.0,0.4,0.0,TwoStageBetween,0.4024,0.0178,0,0.2408
63,39,exp_35,1.0,0.42610000002384185,0.7,0.6,0.0,0.79,0.4,0.32,1.0,0.2,0.0,TwoStageBetween,0.6695,0.1468,0,0.2912
64,39,exp_102,1.0,0.7787000000476837,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageBetween,0.8228,0.5201,1,0.2945
65,39,exp_26,0.0,0.43229999995231627,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.8171,0.5768,0,0.8492
66,39,exp_36,1.0,0.726,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.7139,0.1926,0,0.9713
67,39,exp_98,0.0,1.4075,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.8228,0.5201,1,0.2525
68,39,exp_25,1.0,0.7138999999761582,0.17,0.6,1.0,0.3,0.4,0.3,1.0,0.2,0.0,TwoStageBetween,0.7983,0.654,1,0.3225
69,39,exp_78,1.0,0.6916000000238418,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,0.0,TwoStageBetween,0.6235,0.8896,1,0.2047
70,39,exp_87,1.0,0.4837000000476837,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.6642,0.1421,0,0.1939
71,39,exp_111,0.0,0.4785,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.7491,0.7581,1,0.839
72,39,exp_16,1.0,0.362,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.781,0.2991,0,1.3514
73,39,exp_65,0.0,0.6833000000715256,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.7972,0.6575,1,1.0753
74,39,catch_16,1.0,0.40830000007152556,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,0.76,0.2582,1,0.6725
75,39,exp_31,1.0,0.36129999995231626,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,0.0,TwoStageBetween,0.7983,0.654,0,0.8817
76,39,exp_66,0.0,0.2495,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.8165,0.5805,1,0.1167
77,39,exp_14,1.0,0.8225,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,0.7763,0.2889,0,0.6804
78,39,exp_6,1.0,0.12010000002384186,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.8221,0.4632,1,0.6323
79,39,catch_19,1.0,0.41980000007152557,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,0.6201,0.1078,0,1.6541
80,39,exp_118,1.0,0.5023999999761581,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,0.8211,0.5453,1,0.4558
81,39,exp_51,1.0,0.8988000000715256,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,0.0,TwoStageBetween,0.8115,0.6064,0,0.4484
82,39,exp_85,1.0,0.4386999999284744,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.5738,0.0793,0,0.8019
83,39,catch_15,1.0,0.5592999999523163,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.3831,0.0141,0,0.0996
84,39,catch_13,1.0,0.6786000000238419,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.3736,0.0125,0,0.4729
85,39,exp_112,1.0,0.599,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,0.8211,0.5453,0,0.9753
86,39,exp_76,0.0,0.4805,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.6235,0.8896,1,0.2007
87,39,exp_56,1.0,0.6745,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.6121,0.1024,0,0.5366
88,39,exp_24,0.0,0.47889999997615806,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.8171,0.5768,0,1.4821
89,39,exp_0,1.0,0.8191000000238419,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.8221,0.4632,1,0.5481
90,39,exp_110,0.0,0.4831999999284744,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.7835,0.693,1,0.3838
91,39,exp_97,0.0,0.5627000000476837,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.8128,0.6004,1,1.4528
92,39,catch_11,1.0,0.3863000000715256,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.2295,0.0007,0,0.1424
93,39,exp_103,0.0,0.4740999999046326,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.8128,0.6004,1,0.6405
94,39,catch_12,1.0,0.3595,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.4919,0.0426,0,0.6102
95,39,exp_92,0.0,0.4055,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.8209,0.449,0,1.915
96,39,exp_4,0.0,0.7246000000238418,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.8221,0.4632,1,0.3436
97,39,exp_34,1.0,0.4095,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.7139,0.1926,0,0.2539
98,39,exp_11,1.0,0.11929999995231629,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,0.0,TwoStageBetween,0.74,0.2267,1,0.8948
99,39,exp_41,1.0,0.48189999997615807,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.4959,0.0441,0,0.3374
100,39,exp_79,0.0,1.3052999999523165,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.5786,0.9179,1,0.3184
101,39,exp_61,1.0,1.038399999976158,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.5676,0.076,0,0.2913
102,39,exp_70,0.0,0.974100000023842,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.8165,0.5805,1,0.677
103,39,exp_72,0.0,1.081100000023842,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.6235,0.8896,1,0.7862
104,39,exp_28,0.0,0.1195,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.8171,0.5768,1,1.3767
105,39,catch_18,1.0,0.4393999999761581,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.4993,0.0453,0,0.3795
106,39,exp_81,1.0,0.3903000000715256,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.6642,0.1421,1,0.612
107,39,exp_62,1.0,0.49160000002384185,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.6121,0.1024,0,0.2315
108,39,exp_5,1.0,0.44760000002384187,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.8099,0.3838,0,0.3351
109,39,exp_77,0.0,0.386,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.6692,0.8529,1,0.166
110,39,exp_71,1.0,0.5042000000476837,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,0.0,TwoStageBetween,0.7972,0.6575,0,0.1847
111,39,exp_119,0.0,0.3753999999761581,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.8071,0.6244,1,0.8074
112,39,exp_49,1.0,0.6486000000238419,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,0.0,TwoStageBetween,0.7553,0.748,1,0.7862
113,39,exp_93,0.0,0.5476000000238419,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.8065,0.3703,0,0.8188
114,39,exp_12,0.0,0.42239999997615807,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.7763,0.2889,0,1.065
115,39,exp_100,0.0,0.3763999999761581,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.8228,0.5201,0,0.9694
116,39,exp_105,0.0,0.6232000000476837,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.7491,0.7581,1,1.2342
117,39,exp_38,1.0,0.29910000002384185,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.7139,0.1926,0,1.4409
118,39,exp_86,1.0,0.1275,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.6185,0.1067,0,0.3399
119,39,exp_54,0.0,0.5050999999046326,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.7884,0.6813,1,1.3756
120,39,exp_17,1.0,0.6683000000715256,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.8068,0.3715,0,0.7199
121,39,exp_75,0.0,0.6037999999523163,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.6692,0.8529,1,0.4244
122,39,catch_17,1.0,0.4387999999523163,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.5405,0.0625,0,0.6929
123,39,exp_55,0.0,0.4025,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.7553,0.748,0,0.3145
124,39,exp_44,1.0,0.4867000000476837,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.46,0.0322,0,0.8264
125,39,exp_63,1.0,0.48230000007152557,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.6578,0.1366,0,1.8813
126,39,exp_33,1.0,0.9612999999523164,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,0.0,TwoStageBetween,0.7543,0.2485,0,0.9226
127,39,exp_48,0.0,0.7685,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.7884,0.6813,1,1.1498
128,39,exp_7,0.0,0.415,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.8212,0.5446,0,1.2418
129,39,exp_13,0.0,0.4875,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.74,0.2267,0,0.4588
130,39,catch_10,1.0,0.556,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.3907,0.0155,0,0.3602
131,39,exp_21,1.0,0.6752999999523163,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.746,0.2354,0,1.9236
132,39,catch_14,1.0,0.28810000002384184,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,0.4631,0.0331,0,0.4634
133,39,exp_39,1.0,0.5138000000715256,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.7543,0.2485,0,0.1108
134,39,exp_2,1.0,0.4022999999523163,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.8221,0.4632,1,1.7344
135,39,exp_83,1.0,0.5731999999284745,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.5738,0.0793,0,0.335
136,39,exp_95,0.0,0.478,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.8223,0.5303,1,0.355
137,39,exp_32,1.0,0.4001000000238419,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.7139,0.1926,0,0.3509
138,39,exp_106,0.0,0.801,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.7835,0.693,1,0.3392
139,39,exp_109,0.0,0.47819999992847445,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.8084,0.6192,0,0.8091
