,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
14,155,catch_1,1.0,0.379,0.41,0.5,1.0,0.29,0.5,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageBetween,0.4819,0.1457,0,0.206
15,155,exp_113,0.0,0.2755,0.22,0.6,1.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.4077,0.9245,1,0.2736
16,155,exp_89,1.0,0.5365999999999768,0.38,0.6,1.0,0.5,0.4,0.4,1.0,0.3,0.0,TwoStageBetween,0.5625,0.7128,1,0.287
17,155,exp_23,1.0,0.284,0.17,0.4,1.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.5442,0.7559,0,0.4674
18,155,exp_58,0.0,0.32120000000001164,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,1.0,TwoStageBetween,0.5571,0.7267,0,0.367
19,155,exp_43,0.0,0.28220000000001166,0.48,0.6,0.0,0.81,0.4,0.79,1.0,0.16999999999999996,1.0,TwoStageBetween,0.5999,0.5196,0,0.2033
20,155,exp_30,1.0,0.33729999999998844,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.4913,0.8425,1,1.2127
21,155,exp_22,1.0,0.4069000000000233,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.5514,0.7403,0,1.0155
22,155,catch_2,1.0,0.28620000000001167,0.6,0.5,1.0,0.38,0.5,0.4,0.0,0.22000000000000003,0.0,TwoStageBetween,0.3842,0.0596,0,0.1133
23,155,exp_52,0.0,0.5990999999999768,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.5117,0.8138,0,1.1771
24,155,exp_108,0.0,0.39310000000009315,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.4452,0.8935,0,0.2809
25,155,exp_94,0.0,0.5194000000000233,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.5778,0.6659,1,1.2045
26,155,exp_57,0.0,0.37709999999997673,0.21,0.6,1.0,0.41,0.4,0.62,1.0,0.18,1.0,TwoStageBetween,0.5305,0.7826,1,0.4817
27,155,exp_68,0.0,0.4695,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.548,0.7479,1,0.2926
28,155,exp_67,0.0,0.26260000000009315,0.51,0.6,0.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.558,0.7245,1,0.6275
29,155,exp_8,0.0,0.5129000000000233,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.4598,0.879,1,0.3268
30,155,exp_19,1.0,0.9572000000000699,0.17,0.6,0.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.5582,0.724,1,0.5076
31,155,exp_45,0.0,0.4679000000000233,0.48,0.4,0.0,0.81,0.6,0.79,1.0,0.16999999999999996,1.0,TwoStageBetween,0.5988,0.4584,1,0.1838
32,155,exp_96,1.0,0.4660999999999767,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageBetween,0.5376,0.7693,1,0.4078
33,155,exp_3,0.0,0.47169999999995343,0.49,0.6,0.0,0.79,0.4,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.5408,0.7629,1,0.5215
34,155,catch_0,1.0,0.3794000000000233,0.72,0.5,1.0,0.19,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.2189,0.0043,0,0.2489
35,155,exp_53,0.0,0.8603000000000466,0.32,0.4,0.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.5341,0.776,1,0.274
36,155,exp_26,1.0,0.4345999999999767,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.4913,0.8425,1,0.2443
37,155,exp_42,0.0,0.4050999999999767,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,1.0,TwoStageBetween,0.5994,0.532,1,0.3937
38,155,exp_60,1.0,0.4695999999999767,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.5571,0.7267,1,0.1313
39,155,catch_6,1.0,0.25859999999997674,0.59,0.5,1.0,0.23,0.5,0.27,0.0,0.19,0.0,TwoStageBetween,0.2793,0.0151,0,0.352
40,155,exp_84,0.0,0.31319999999995346,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,0.5397,0.7652,0,0.5762
41,155,exp_80,0.0,0.3291999999999534,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,0.5397,0.7652,0,0.9226
42,155,exp_101,1.0,0.5838999999999068,0.38,0.4,0.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageBetween,0.5582,0.7241,1,1.349
43,155,exp_107,0.0,0.46010000000009316,0.4,0.6,0.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.453,0.8859,1,0.1093
44,155,catch_3,1.0,0.238,0.38,0.5,1.0,0.19,0.5,0.6799999999999999,1.0,0.58,0.0,TwoStageBetween,0.3771,0.0553,0,0.7486
45,155,exp_1,1.0,0.42719999999995345,0.49,0.6,1.0,0.79,0.4,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.5078,0.8196,1,0.2793
46,155,exp_99,0.0,0.7986999999999534,0.38,0.6,0.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.547,0.7501,1,0.4152
47,155,exp_40,1.0,1.194,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.5994,0.532,0,0.4845
48,155,exp_88,0.0,0.5251999999999535,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.5778,0.6659,0,0.6164
49,155,exp_74,0.0,0.052600000000093135,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.2793,0.9849,1,0.131
50,155,catch_5,1.0,0.5322000000001863,0.49,0.5,1.0,0.4,0.5,0.43,1.0,0.32,0.0,TwoStageBetween,0.5453,0.2462,0,0.161
51,155,exp_37,1.0,0.3053000000000466,0.7,0.4,0.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.5917,0.3964,0,1.1433
52,155,exp_91,0.0,0.44,0.38,0.6,0.0,0.5,0.4,0.4,1.0,0.3,1.0,TwoStageBetween,0.585,0.6373,1,0.8092
53,155,exp_18,1.0,0.39580000000004656,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.5514,0.7403,0,0.3193
54,155,exp_114,0.0,0.29639999999990685,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.4367,0.9012,1,0.6706
55,155,exp_15,0.0,0.3508000000000466,0.29,0.4,1.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.4571,0.8818,1,0.2789
56,155,exp_90,0.0,0.3654000000001397,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.5778,0.6659,0,0.9185
57,155,exp_20,1.0,0.39860000000009316,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.5514,0.7403,1,0.3102
58,155,exp_59,1.0,0.4499000000001397,0.21,0.6,0.0,0.41,0.4,0.62,1.0,0.18,0.0,TwoStageBetween,0.5605,0.7182,1,0.082
59,155,exp_117,0.0,0.3505,0.22,0.4,0.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.4667,0.8717,1,0.2523
60,155,exp_73,0.0,0.3339000000001397,0.2,0.6,1.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.2604,0.9892,1,0.2998
61,155,exp_47,0.0,0.3181999999999534,0.48,0.4,1.0,0.81,0.6,0.79,1.0,0.16999999999999996,1.0,TwoStageBetween,0.5986,0.5444,0,0.6388
62,155,catch_7,1.0,0.3063000000000466,0.48,0.5,1.0,0.28,0.5,0.52,1.0,0.21000000000000002,0.0,TwoStageBetween,0.337,0.0349,0,0.5027
63,155,exp_36,1.0,0.3898999999999069,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.598,0.4473,1,1.0186
64,155,exp_102,0.0,0.2863000000000466,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.5376,0.7693,1,0.1959
65,155,exp_35,0.0,0.2966000000000931,0.7,0.6,0.0,0.79,0.4,0.32,1.0,0.2,1.0,TwoStageBetween,0.5943,0.4139,1,0.303
66,155,exp_104,0.0,0.5776000000000932,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.4452,0.8935,1,0.2325
67,155,exp_98,0.0,0.41469999999995344,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.5376,0.7693,1,1.8291
68,155,exp_10,0.0,0.2875,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.4598,0.879,1,0.2215
69,155,exp_50,0.0,0.3090999999998603,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.5117,0.8138,1,0.4897
70,155,catch_11,1.0,0.2095,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.2092,0.0033,0,0.4899
71,155,exp_2,0.0,0.31010000000009313,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.5322,0.7795,1,0.4765
72,155,exp_48,0.0,0.42789999999990685,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.5117,0.8138,1,0.2056
73,155,exp_51,0.0,2.35609999999986,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.5227,0.7961,1,0.2829
74,155,exp_55,0.0,0.35119999999995344,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.5004,0.8303,1,0.4652
75,155,catch_18,1.0,0.7105,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.3648,0.0484,0,0.3097
76,155,exp_119,0.0,0.4456999999999534,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.4316,0.9056,1,0.2679
77,155,exp_7,0.0,0.3275,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.5232,0.7953,1,0.4157
78,155,exp_106,0.0,0.44439999999990687,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.4452,0.8935,1,0.5474
79,155,exp_76,0.0,0.34169999999995343,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.2793,0.9849,1,0.3785
80,155,exp_71,0.0,0.33580000000004656,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5372,0.7699,1,0.5252
81,155,exp_62,0.0,0.466,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,1.0,TwoStageBetween,0.5571,0.7267,1,2.8553
82,155,exp_109,0.0,0.3845,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.4727,0.8651,1,0.1557
83,155,exp_49,0.0,0.13939999999990688,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.4882,0.8465,1,0.1327
84,155,exp_110,0.0,0.4715,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.4452,0.8935,1,0.4435
85,155,exp_95,0.0,0.2606999999999534,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.5695,0.6932,1,0.8111
86,155,catch_14,1.0,0.39220000000018634,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,0.4609,0.1221,0,0.632
87,155,exp_118,0.0,0.6481999999999535,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.4367,0.9012,1,0.3944
88,155,exp_31,0.0,0.2287999999998137,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.4825,0.8535,1,0.4367
89,155,exp_70,0.0,0.4574000000001397,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.548,0.7479,1,1.5934
90,155,exp_83,0.0,0.3330999999998603,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.5425,0.7594,1,0.2041
91,155,exp_81,0.0,0.34369999999995343,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.5097,0.8168,1,0.6983
92,155,exp_63,1.0,0.5185999999998603,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.5537,0.735,1,0.2101
93,155,exp_11,0.0,0.7257999999998137,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.4626,0.8761,1,0.8497
94,155,exp_86,0.0,0.3423999999999069,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,0.5397,0.7652,0,0.9937
95,155,exp_6,0.0,0.5320999999998604,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.5322,0.7795,1,0.2976
96,155,exp_24,1.0,0.1215999999998603,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.4913,0.8425,1,0.093
97,155,exp_111,0.0,0.5331000000000932,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.4374,0.9005,1,0.543
98,155,catch_12,1.0,0.2769000000001397,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.3526,0.0421,0,0.2669
99,155,exp_13,0.0,1.102600000000093,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.4925,0.8408,1,0.7935
100,155,exp_16,1.0,0.3326999999999534,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.5514,0.7403,1,0.1825
101,155,exp_87,0.0,0.4146000000000931,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.5368,0.7708,1,0.2816
102,155,catch_16,1.0,0.36639999999990686,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,0.5697,0.3073,0,1.9398
103,155,catch_10,1.0,0.45560000000009315,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.3657,0.0489,0,0.4182
104,155,exp_5,0.0,0.3775999999998603,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.5543,0.7334,1,0.5724
105,155,exp_100,0.0,0.10669999999995343,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.5376,0.7693,1,1.0091
106,155,exp_105,0.0,0.36910000000009313,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.4184,0.9164,1,0.7219
107,155,exp_75,0.0,0.34419999999995343,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.2794,0.9849,1,0.1686
108,155,exp_54,0.0,0.5103000000000466,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.5117,0.8138,1,1.1325
109,155,exp_38,1.0,0.1195,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.598,0.4473,0,0.2171
110,155,exp_0,0.0,0.4843000000000466,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.5322,0.7795,1,0.2305
111,155,exp_61,0.0,0.32129999999981373,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,1.0,TwoStageBetween,0.5787,0.6626,0,0.9864
112,155,exp_12,0.0,0.3075999999998603,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.4598,0.879,0,0.3134
113,155,exp_93,0.0,0.37419999999995346,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.5895,0.6154,1,1.6753
114,155,exp_4,0.0,0.5445999999998603,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.5322,0.7795,1,0.314
115,155,exp_28,0.0,0.2638999999999069,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.4913,0.8425,1,0.6501
116,155,exp_32,1.0,0.27880000000004657,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.598,0.4473,1,0.5706
117,155,catch_15,1.0,0.3845,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.3078,0.0236,0,0.3303
118,155,exp_72,0.0,0.49319999999995345,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.2793,0.9849,1,0.1047
119,155,exp_56,1.0,0.14319999999995342,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.5571,0.7267,0,0.7096
120,155,exp_66,0.0,0.30519999999995345,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.548,0.7479,1,0.8069
121,155,exp_97,0.0,0.08139999999990687,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.5147,0.8091,1,0.3142
122,155,exp_92,0.0,0.33969999999995343,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.5778,0.6659,0,1.7997
123,155,exp_65,0.0,0.2604000000001397,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5275,0.7879,1,0.205
124,155,exp_112,0.0,1.9147000000001866,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.4367,0.9012,1,0.1577
125,155,exp_41,0.0,0.7998999999999069,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,1.0,TwoStageBetween,0.5915,0.6043,1,0.1309
126,155,exp_17,1.0,0.1932999999998137,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.5277,0.7875,1,0.6483
127,155,catch_13,1.0,0.24230000000004656,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.2887,0.0176,0,0.1265
128,155,exp_34,0.0,0.2739000000001397,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.598,0.4473,0,0.2556
129,155,catch_17,1.0,0.3386999999999534,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.4128,0.0792,0,0.2678
130,155,exp_79,0.0,0.24969999999995343,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.2793,0.9849,1,0.2265
131,155,exp_21,1.0,0.248,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.5716,0.6868,1,0.8787
132,155,exp_33,0.0,0.5971000000000931,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,1.0,TwoStageBetween,0.6002,0.4992,0,0.2637
133,155,exp_44,0.0,0.0011000000000931324,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,1.0,TwoStageBetween,0.5994,0.532,0,0.1193
134,155,catch_19,1.0,0.3639000000001397,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,0.5245,0.2068,1,0.789
135,155,exp_77,0.0,0.6372000000001863,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.3006,0.9788,1,0.6198
136,155,exp_14,0.0,0.3191999999999534,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.4598,0.879,1,0.14
137,155,exp_39,1.0,0.3528000000000466,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.5999,0.4812,0,0.5614
138,155,exp_103,1.0,0.2675,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageBetween,0.5277,0.7875,0,0.2791
139,155,exp_85,1.0,0.3924000000001397,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.5657,0.7043,0,0.1378
