,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
21,106,exp_73,1.0,0.7496999998092652,0.2,0.6,1.0,0.8,0.4,0.6799999999999999,1.0,0.4,0.0,TwoStageBetween,0.5352,0.3889,0,0.5014
22,106,exp_20,1.0,0.44560000038146974,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.5009,0.2628,0,0.5768
23,106,exp_57,1.0,0.5635999999046326,0.21,0.6,1.0,0.41,0.4,0.62,1.0,0.18,0.0,TwoStageBetween,0.3656,0.0726,0,0.0823
24,106,exp_82,1.0,0.2845,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.4086,0.1122,0,0.6287
25,106,exp_84,1.0,0.6702000002861023,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.4086,0.1122,0,0.1198
26,106,exp_22,1.0,0.658,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.5009,0.2628,1,0.1445
27,106,exp_15,1.0,0.5179000000953674,0.29,0.4,1.0,0.7,0.6,0.5,1.0,0.18,0.0,TwoStageBetween,0.3732,0.0787,0,0.2027
28,106,exp_88,1.0,0.5301000003814698,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,0.0,TwoStageBetween,0.5371,0.4012,1,0.3193
29,106,exp_99,0.0,0.2805,0.38,0.6,0.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.5316,0.631,0,0.1937
30,106,exp_52,1.0,0.471,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,0.0,TwoStageBetween,0.544,0.5169,0,0.436
31,106,exp_23,1.0,0.44530000019073485,0.17,0.4,1.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.4153,0.1196,0,0.5669
32,106,exp_30,1.0,0.5201000003814698,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.5387,0.4126,0,0.256
33,106,exp_98,0.0,0.19559999990463256,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.5384,0.4104,1,1.0149
34,106,exp_59,0.0,0.538,0.21,0.6,0.0,0.41,0.4,0.62,1.0,0.18,1.0,TwoStageBetween,0.5062,0.2767,0,0.4857
35,106,exp_58,1.0,0.6781999998092652,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.412,0.1159,0,0.3832
36,106,catch_3,1.0,1.0565,0.38,0.5,1.0,0.19,0.5,0.6799999999999999,1.0,0.58,0.0,TwoStageBetween,0.4143,0.1185,0,0.162
37,106,exp_115,0.0,0.545,0.22,0.6,0.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.539,0.5847,0,0.2617
38,106,catch_1,1.0,0.5725,0.41,0.5,1.0,0.29,0.5,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageBetween,0.4084,0.1121,0,0.3389
39,106,catch_5,0.0,0.7175,0.49,0.5,1.0,0.4,0.5,0.43,1.0,0.32,1.0,TwoStageBetween,0.4346,0.1433,0,0.1833
40,106,catch_0,1.0,0.362,0.72,0.5,1.0,0.19,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.3755,0.0807,0,0.4839
41,106,exp_25,1.0,0.22709999990463256,0.17,0.6,1.0,0.3,0.4,0.3,1.0,0.2,0.0,TwoStageBetween,0.5021,0.2659,0,0.341
42,106,exp_42,1.0,0.23590000009536743,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.3541,0.064,0,0.1014
43,106,exp_29,0.0,0.5082999997138977,0.17,0.4,0.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.5399,0.5768,1,0.3939
44,106,exp_27,1.0,0.3902000002861023,0.17,0.6,0.0,0.3,0.4,0.3,1.0,0.2,0.0,TwoStageBetween,0.53,0.639,0,0.6665
45,106,exp_64,1.0,0.6021999998092651,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,0.0,TwoStageBetween,0.5434,0.4673,0,0.8207
46,106,exp_19,1.0,0.2799000000953674,0.17,0.6,0.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.544,0.4832,1,0.7853
47,106,exp_101,1.0,0.30340000009536744,0.38,0.4,0.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageBetween,0.5395,0.5806,1,0.833
48,106,exp_116,1.0,0.2896000003814697,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,0.5264,0.3446,0,0.7811
49,106,exp_94,1.0,0.2601999998092651,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,0.0,TwoStageBetween,0.5371,0.4012,0,0.183
50,106,exp_50,1.0,0.24010000038146972,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,0.0,TwoStageBetween,0.544,0.5169,0,0.3158
51,106,exp_78,0.0,0.3976999998092651,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.5435,0.5317,0,1.0329
52,106,exp_35,1.0,0.2694000000953674,0.7,0.6,0.0,0.79,0.4,0.32,1.0,0.2,0.0,TwoStageBetween,0.5433,0.4655,1,0.092
53,106,exp_69,0.0,0.4933000001907349,0.51,0.4,0.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5291,0.6431,0,0.2276
54,106,exp_102,1.0,0.337,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageBetween,0.5384,0.4104,0,0.5168
55,106,exp_47,1.0,0.32290000009536746,0.48,0.4,1.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.2754,0.0223,0,0.2429
56,106,exp_74,0.0,0.7073000001907349,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.5435,0.5317,0,0.302
57,106,catch_8,0.0,0.6038000001907349,0.32,0.5,1.0,0.22,0.5,0.5,0.0,0.37,1.0,TwoStageBetween,0.4864,0.2292,0,0.542
58,106,exp_113,1.0,0.24509999990463258,0.22,0.6,1.0,0.49,0.4,0.79,1.0,0.42000000000000004,0.0,TwoStageBetween,0.4837,0.2237,1,0.1609
59,106,exp_53,0.0,0.2372000002861023,0.32,0.4,0.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.5179,0.6874,1,0.8266
60,106,exp_60,0.0,0.39280000019073485,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,1.0,TwoStageBetween,0.412,0.1159,0,0.2512
61,106,catch_2,1.0,0.2572999997138977,0.6,0.5,1.0,0.38,0.5,0.4,0.0,0.22000000000000003,0.0,TwoStageBetween,0.4122,0.1163,0,0.2407
62,106,exp_46,1.0,0.2597000002861023,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.3541,0.064,0,0.2857
63,106,exp_114,1.0,0.37,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,0.5264,0.3446,1,0.5355
64,106,catch_7,1.0,0.32760000038146975,0.48,0.5,1.0,0.28,0.5,0.52,1.0,0.21000000000000002,0.0,TwoStageBetween,0.2864,0.0265,0,0.082
65,106,exp_37,1.0,0.34869999980926514,0.7,0.4,0.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.539,0.4151,0,0.3852
66,106,exp_43,1.0,0.3625,0.48,0.6,0.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.4533,0.1698,0,0.8316
67,106,exp_67,1.0,0.4275,0.51,0.6,0.0,0.72,0.4,0.52,1.0,0.42000000000000004,0.0,TwoStageBetween,0.521,0.6762,0,0.3151
68,106,exp_91,1.0,0.25830000019073485,0.38,0.6,0.0,0.5,0.4,0.4,1.0,0.3,0.0,TwoStageBetween,0.5343,0.6165,0,0.3202
69,106,exp_44,1.0,0.2747999997138977,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.3541,0.064,0,0.5078
70,106,exp_48,0.0,0.22959999990463256,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.544,0.5169,0,0.5202
71,106,exp_103,0.0,0.30809999990463255,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.4823,0.2207,0,0.4012
72,106,exp_49,1.0,0.301,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,0.0,TwoStageBetween,0.5259,0.3425,0,0.8089
73,106,exp_6,1.0,0.09760000038146972,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.5305,0.3634,0,0.1717
74,106,exp_65,1.0,0.39129999971389773,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,0.0,TwoStageBetween,0.5139,0.2994,0,0.2679
75,106,exp_87,1.0,0.4140999999046326,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.3172,0.0409,0,0.0717
76,106,exp_63,1.0,0.24890000009536742,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.321,0.043,0,0.1953
77,106,exp_7,1.0,0.4735999999046326,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.4627,0.1847,0,0.5364
78,106,exp_0,1.0,0.3824000000953674,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.5305,0.3634,0,0.1835
79,106,exp_112,1.0,0.2725,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,0.5264,0.3446,1,0.3069
80,106,exp_106,0.0,0.2623999996185303,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.5435,0.4693,1,0.1396
81,106,exp_109,1.0,0.35390000009536743,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,0.0,TwoStageBetween,0.5314,0.632,1,0.1801
82,106,exp_95,1.0,0.263,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,0.0,TwoStageBetween,0.4811,0.2183,1,0.1542
83,106,catch_16,1.0,0.3003000001907349,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,0.5321,0.3715,0,0.8085
84,106,catch_13,1.0,0.22290000009536742,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.3339,0.0505,0,0.9085
85,106,exp_85,1.0,0.312,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.4551,0.1726,0,0.202
86,106,exp_119,1.0,0.27580000019073486,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,0.0,TwoStageBetween,0.4496,0.1641,0,0.1256
87,106,exp_51,0.0,0.2716999998092651,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.508,0.718,0,0.1311
88,106,exp_72,0.0,0.2538000001907349,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.5435,0.5317,0,0.2176
89,106,catch_10,1.0,0.21969999980926516,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.4004,0.1037,0,0.1612
90,106,exp_62,1.0,0.24190000009536744,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.412,0.1159,0,0.4088
91,106,exp_38,1.0,0.24390000009536744,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.5007,0.2623,0,0.537
92,106,exp_75,0.0,0.42619999980926515,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.4928,0.7568,1,0.1345
93,106,exp_83,1.0,0.09930000019073486,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.5046,0.2724,0,0.21
94,106,exp_16,1.0,0.4005999999046326,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.5009,0.2628,1,0.3196
95,106,exp_76,1.0,0.3602999997138977,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,0.0,TwoStageBetween,0.5435,0.5317,0,0.3658
96,106,exp_86,1.0,2.4034000000953673,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.4086,0.1122,0,0.1391
97,106,exp_97,1.0,0.651,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageBetween,0.4995,0.2592,0,0.3165
98,106,exp_79,1.0,0.3185,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,0.0,TwoStageBetween,0.5118,0.293,0,0.4236
99,106,exp_111,1.0,0.25710000038146974,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,0.0,TwoStageBetween,0.4998,0.26,0,0.3647
100,106,exp_34,1.0,0.25169999980926516,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.5007,0.2623,0,0.4496
101,106,exp_105,0.0,0.25319999980926516,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.518,0.313,1,0.7982
102,106,exp_32,0.0,0.3797999997138977,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.5007,0.2623,1,0.263
103,106,exp_54,1.0,0.309,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,0.0,TwoStageBetween,0.544,0.5169,0,0.5543
104,106,exp_41,1.0,0.24490000009536744,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.3157,0.0402,0,0.4961
105,106,exp_66,0.0,0.4322999997138977,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5434,0.4673,1,0.3717
106,106,exp_28,1.0,0.5582999997138977,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.5387,0.4126,0,1.7878
107,106,catch_17,1.0,0.3277999997138977,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.3957,0.099,0,0.1528
108,106,exp_2,1.0,0.4189000000953674,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.5305,0.3634,1,0.4464
109,106,exp_70,0.0,0.2597000002861023,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5434,0.4673,0,1.2838
110,106,exp_14,0.0,0.2647000002861023,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.4699,0.1972,0,1.2859
111,106,exp_93,1.0,0.31709999990463256,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,0.0,TwoStageBetween,0.5399,0.5771,1,0.1793
112,106,catch_11,1.0,0.25190000009536745,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.2327,0.0101,0,0.0622
113,106,exp_24,1.0,0.7825,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.5387,0.4126,0,0.6064
114,106,catch_15,1.0,0.2765999999046326,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.333,0.05,0,0.1793
115,106,exp_61,1.0,0.2930999999046326,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.4599,0.1801,0,0.2484
116,106,exp_17,1.0,0.257,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.4471,0.1606,1,0.5744
117,106,exp_110,1.0,0.2847999997138977,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,0.0,TwoStageBetween,0.5435,0.4693,1,0.7782
118,106,exp_31,1.0,0.2649000000953674,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,0.0,TwoStageBetween,0.481,0.2181,0,0.1462
119,106,exp_77,0.0,0.5025999999046326,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.5228,0.6695,1,0.5265
120,106,catch_12,1.0,0.7040999999046326,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.4794,0.215,0,0.5913
121,106,catch_14,1.0,0.23459999990463257,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,0.4233,0.129,0,0.4445
122,106,catch_19,1.0,0.23689999961853028,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,0.4017,0.105,0,0.2778
123,106,exp_13,0.0,0.7090999999046326,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.5123,0.2946,0,0.6943
124,106,exp_92,1.0,0.31780000019073484,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,0.0,TwoStageBetween,0.5371,0.4012,1,0.4819
125,106,exp_39,1.0,0.23669999980926518,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.4214,0.1268,1,0.1646
126,106,exp_100,0.0,0.22809999990463256,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.5384,0.4104,0,0.4905
127,106,exp_56,1.0,0.5119000000953674,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.412,0.1159,0,0.9506
128,106,exp_33,1.0,0.23059999990463256,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,0.0,TwoStageBetween,0.4406,0.1512,0,0.596
129,106,exp_118,1.0,0.6116000003814698,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,0.5264,0.3446,1,0.0795
130,106,exp_11,0.0,0.291,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.5389,0.414,0,0.0902
131,106,exp_21,1.0,0.1872999997138977,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.5368,0.3991,0,0.1411
132,106,exp_55,0.0,0.2508000001907349,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.5172,0.3103,0,0.2659
133,106,exp_12,1.0,0.5877000002861023,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,0.4699,0.1972,0,0.2636
134,106,exp_81,1.0,0.26130000019073485,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.3637,0.0711,0,0.1175
135,106,catch_18,1.0,0.4354000000953674,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.4792,0.2146,0,1.3348
136,106,exp_5,1.0,0.539,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.5437,0.5254,1,0.3811
137,106,exp_71,1.0,0.45490000009536735,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,0.0,TwoStageBetween,0.5034,0.2694,0,0.182
138,106,exp_4,1.0,0.5438999996185303,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.5305,0.3634,1,1.1937
