,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
20,43,exp_89,0.0,0.4105,0.38,0.6,1.0,0.5,0.4,0.4,1.0,0.3,1.0,TwoStageBetween,0.6341,0.7313,1,0.1153
21,43,exp_18,1.0,0.18369999998807907,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.5992,0.7935,1,0.502
22,43,exp_1,1.0,0.4515,0.49,0.6,1.0,0.79,0.4,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.5463,0.8593,1,0.8203
23,43,catch_6,1.0,0.25340000000596047,0.59,0.5,1.0,0.23,0.5,0.27,0.0,0.19,0.0,TwoStageBetween,0.2135,0.0016,0,0.2575
24,43,exp_68,1.0,0.308,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,0.0,TwoStageBetween,0.5751,0.8266,1,0.8459
25,43,exp_108,0.0,0.2465,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.408,0.956,1,0.5738
26,43,exp_80,0.0,0.5437999999821186,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,0.5977,0.7958,1,0.4413
27,43,exp_59,0.0,0.9212999999821186,0.21,0.6,0.0,0.41,0.4,0.62,1.0,0.18,1.0,TwoStageBetween,0.634,0.7316,0,0.5163
28,43,exp_45,1.0,0.3874000000059605,0.48,0.4,0.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.6781,0.4138,1,1.8342
29,43,exp_116,0.0,0.2695,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.405,0.9573,1,0.3468
30,43,exp_9,0.0,0.3175,0.29,0.6,1.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.4444,0.9377,1,0.2107
31,43,exp_78,0.0,0.3667999999821186,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.2244,0.9978,1,0.1453
32,43,exp_40,1.0,0.5707999999821186,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.6804,0.4301,1,0.2548
33,43,exp_50,0.0,0.2595,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.5053,0.8967,1,0.2274
34,43,catch_8,1.0,0.27709999999403956,0.32,0.5,1.0,0.22,0.5,0.5,0.0,0.37,0.0,TwoStageBetween,0.4038,0.0422,0,1.0064
35,43,catch_0,1.0,0.2215,0.72,0.5,1.0,0.19,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.1646,0.0002,0,0.1817
36,43,exp_8,0.0,0.39569999998807914,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.4515,0.9337,1,0.6801
37,43,exp_20,0.0,0.721300000011921,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,1.0,TwoStageBetween,0.5992,0.7935,1,1.0555
38,43,exp_15,0.0,0.5413000000119209,0.29,0.4,1.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.4444,0.9377,1,0.3584
39,43,exp_36,1.0,0.45459999999403955,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.6719,0.3801,0,0.0934
40,43,exp_37,0.0,1.6499000000059605,0.7,0.4,0.0,0.79,0.6,0.32,1.0,0.2,1.0,TwoStageBetween,0.6683,0.3644,0,0.6806
41,43,exp_29,0.0,0.27409999999403956,0.17,0.4,0.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.4877,0.9101,0,0.0964
42,43,exp_64,1.0,1.2177999999821185,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,0.0,TwoStageBetween,0.5751,0.8266,1,0.7561
43,43,exp_107,0.0,0.1977999999821186,0.4,0.6,0.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.4144,0.953,1,0.7049
44,43,exp_22,0.0,0.7142000000178814,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,1.0,TwoStageBetween,0.5992,0.7935,0,2.5998
45,43,exp_25,0.0,0.41640000000596045,0.17,0.6,1.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,0.4727,0.9205,1,0.3
46,43,exp_90,0.0,0.27609999999403956,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.6402,0.7179,1,1.0017
47,43,exp_98,0.0,0.2629000000059605,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.56,0.8445,1,0.2736
48,43,exp_69,0.0,0.3127999999821186,0.51,0.4,0.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5828,0.8167,1,0.9469
49,43,exp_96,0.0,0.301,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.56,0.8445,1,0.2642
50,43,exp_91,0.0,0.344,0.38,0.6,0.0,0.5,0.4,0.4,1.0,0.3,1.0,TwoStageBetween,0.6459,0.7041,0,1.2062
51,43,exp_102,0.0,0.23540000000596048,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.56,0.8445,1,0.6096
52,43,catch_5,1.0,0.2142000000178814,0.49,0.5,1.0,0.4,0.5,0.43,1.0,0.32,0.0,TwoStageBetween,0.5255,0.1204,0,1.0649
53,43,exp_99,0.0,0.3895,0.38,0.6,0.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.5678,0.8355,1,0.7739
54,43,exp_58,0.0,0.9500999999940396,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,1.0,TwoStageBetween,0.6276,0.7446,0,0.1453
55,43,catch_9,1.0,0.5355999999940395,0.72,0.5,1.0,0.48,0.5,0.4,1.0,0.18,0.0,TwoStageBetween,0.3005,0.0112,0,0.3641
56,43,exp_43,1.0,0.185,0.48,0.6,0.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.6781,0.4138,1,0.3832
57,43,exp_88,0.0,0.31140000000596046,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.6402,0.7179,1,0.1954
58,43,exp_42,1.0,0.41230000001192085,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.6804,0.4301,0,0.5153
59,43,exp_117,0.0,0.30640000000596046,0.22,0.4,0.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.4113,0.9545,1,0.3601
60,43,exp_114,0.0,0.6947999999821186,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.405,0.9573,1,0.6236
61,43,exp_23,0.0,0.24430000001192093,0.17,0.4,1.0,0.28,0.6,0.8300000000000001,1.0,0.43,1.0,TwoStageBetween,0.5918,0.8043,1,0.4186
62,43,exp_27,0.0,0.2749000000059605,0.17,0.6,0.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,0.4877,0.9101,1,0.7617
63,43,exp_26,0.0,0.2744000000059605,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.4802,0.9155,1,0.1594
64,43,exp_35,0.0,0.58,0.7,0.6,0.0,0.79,0.4,0.32,1.0,0.2,1.0,TwoStageBetween,0.6683,0.3644,1,0.5588
65,43,exp_46,1.0,0.2727999999821186,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.6804,0.4301,0,0.4695
66,43,exp_57,0.0,0.308,0.21,0.6,1.0,0.41,0.4,0.62,1.0,0.18,1.0,TwoStageBetween,0.621,0.7572,0,2.6276
67,43,exp_113,0.0,0.2850999999940395,0.22,0.6,1.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.3987,0.9599,1,1.0232
68,43,catch_4,1.0,0.27359999999403956,0.31,0.5,1.0,0.19,0.5,0.73,0.0,0.4,0.0,TwoStageBetween,0.2948,0.0102,0,0.6658
69,43,exp_47,0.0,0.842,0.48,0.4,1.0,0.81,0.6,0.79,1.0,0.16999999999999996,1.0,TwoStageBetween,0.6822,0.4466,0,0.9789
70,43,exp_56,1.0,1.1285,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.6276,0.7446,0,0.3774
71,43,exp_92,0.0,0.2464000000059605,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.6402,0.7179,1,0.3397
72,43,exp_31,0.0,0.24859999999403956,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.4727,0.9205,1,0.2303
73,43,exp_44,1.0,0.6363999999761581,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.6804,0.4301,1,0.2882
74,43,catch_19,1.0,0.314,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,0.4806,0.0848,0,0.1883
75,43,exp_105,0.0,0.35190000000596044,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.4017,0.9587,1,0.1408
76,43,catch_17,1.0,0.24609999999403956,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.3315,0.0179,0,0.4705
77,43,exp_81,0.0,0.3515999999940395,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.5903,0.8065,1,0.2235
78,43,exp_13,0.0,0.2247000000178814,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.4587,0.9294,1,0.4069
79,43,exp_38,1.0,0.22930000001192094,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.6719,0.3801,0,0.4744
80,43,exp_70,1.0,0.18660000002384183,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,0.0,TwoStageBetween,0.5751,0.8266,1,0.6943
81,43,exp_5,0.0,0.3005,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.562,0.8423,0,0.1815
82,43,exp_55,0.0,0.415,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.4976,0.9028,1,0.4635
83,43,exp_17,1.0,0.45209999999403955,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.5918,0.8043,1,1.731
84,43,catch_16,1.0,0.2895,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,0.6069,0.2182,0,0.2634
85,43,exp_28,0.0,0.28690000000596044,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.4802,0.9155,1,0.853
86,43,exp_103,0.0,0.23480000001192092,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.5522,0.8531,0,0.2893
87,43,exp_54,0.0,0.3637999999821186,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.5053,0.8967,1,0.2009
88,43,exp_65,0.0,0.2967000000178814,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5674,0.836,1,0.432
89,43,exp_24,0.0,0.7484000000059605,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.4802,0.9155,1,0.3655
90,43,exp_32,1.0,0.5097999999821186,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.6719,0.3801,1,0.3042
91,43,exp_77,0.0,0.42180000001192086,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.2268,0.9976,1,0.1461
92,43,catch_14,1.0,0.2274000000059605,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,0.3959,0.0389,0,0.4317
93,43,exp_62,0.0,0.2422999999821186,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,1.0,TwoStageBetween,0.6276,0.7446,0,1.0377
94,43,catch_18,1.0,0.15909999999403954,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.2953,0.0103,0,0.1909
95,43,exp_14,0.0,1.053199999988079,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.4515,0.9337,1,0.2577
96,43,exp_110,1.0,1.6082999999821186,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,0.0,TwoStageBetween,0.408,0.956,1,0.5605
97,43,exp_100,0.0,0.405,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.56,0.8445,1,0.9675
98,43,exp_112,0.0,0.3765,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.405,0.9573,1,0.1148
99,43,catch_12,1.0,0.294,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.2833,0.0083,0,0.2075
100,43,exp_119,0.0,0.2334000000059605,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.3987,0.9599,1,0.1731
101,43,exp_66,1.0,0.852,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,0.0,TwoStageBetween,0.5751,0.8266,1,0.512
102,43,exp_118,0.0,0.4107000000178814,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.405,0.9573,1,0.3926
103,43,exp_4,0.0,0.63,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.5542,0.851,1,0.7135
104,43,exp_61,0.0,0.31469999998807907,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,1.0,TwoStageBetween,0.634,0.7316,1,0.273
105,43,exp_72,0.0,0.2687999999821186,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.2244,0.9978,1,0.0757
106,43,exp_33,0.0,0.3914000000059605,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,1.0,TwoStageBetween,0.6751,0.396,0,1.3615
107,43,exp_16,0.0,0.7188000000119209,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,1.0,TwoStageBetween,0.5992,0.7935,1,0.7836
108,43,exp_34,0.0,0.24659999999403956,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.6719,0.3801,1,0.2637
109,43,exp_76,0.0,0.2988000000119209,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.2244,0.9978,1,0.3819
110,43,exp_83,0.0,0.23360000002384182,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.6049,0.7846,1,0.4666
111,43,exp_93,0.0,0.34990000000596044,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.6459,0.7041,1,0.4729
112,43,exp_97,0.0,0.2774000000059605,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.5522,0.8531,1,0.3875
113,43,exp_75,0.0,0.2726999999880791,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.2268,0.9976,1,0.1528
114,43,exp_111,0.0,0.2472000000178814,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.4017,0.9587,1,0.3308
115,43,exp_87,0.0,0.2335,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.5903,0.8065,1,0.722
116,43,exp_48,0.0,0.2737999999821186,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.5053,0.8967,1,0.5143
117,43,exp_21,0.0,0.215,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,1.0,TwoStageBetween,0.6064,0.7823,1,0.1461
118,43,exp_63,0.0,0.2988000000119209,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,1.0,TwoStageBetween,0.621,0.7572,0,0.5645
119,43,exp_39,1.0,0.225,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.6751,0.396,1,0.3102
120,43,exp_11,0.0,0.333,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.4587,0.9294,1,0.1959
121,43,catch_11,1.0,0.25080000001192093,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.1501,0.0001,0,0.1338
122,43,exp_86,1.0,0.7094000000059605,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.5977,0.7958,1,0.905
123,43,exp_7,0.0,0.3331000000238419,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.5463,0.8593,1,0.1542
124,43,exp_6,0.0,0.32380000001192094,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.5542,0.851,1,0.1654
125,43,exp_95,0.0,0.2304000000059605,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.6341,0.7313,1,1.1596
126,43,exp_79,0.0,0.3007999999821186,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.222,0.9979,1,0.262
127,43,exp_109,0.0,0.3241999999880791,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.4144,0.953,1,0.8606
128,43,exp_41,1.0,0.24760000002384183,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.6822,0.4466,0,0.7566
129,43,exp_71,0.0,0.2507999999821186,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5674,0.836,1,0.5264
130,43,exp_106,0.0,0.2465,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.408,0.956,1,0.1531
131,43,exp_49,0.0,0.28819999998807905,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.4976,0.9028,1,0.3526
132,43,exp_85,0.0,0.28690000000596044,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.6049,0.7846,1,0.3039
133,43,exp_12,0.0,0.31730000001192094,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.4515,0.9337,1,0.1698
134,43,catch_10,1.0,0.24359999999403956,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.2876,0.009,0,0.3097
135,43,exp_2,0.0,0.35,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.5542,0.851,1,0.1183
136,43,exp_0,0.0,0.4145999999940395,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.5542,0.851,0,0.4341
137,43,exp_51,0.0,0.2607000000178814,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.5131,0.8903,1,0.6381
138,43,catch_13,1.0,0.28059999999403956,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.2139,0.0016,0,0.2088
139,43,catch_15,1.0,0.28490000000596044,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.2289,0.0025,0,0.3175
