,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
12,102,catch_4,1.0,0.3988999999910593,0.31,0.5,1.0,0.19,0.5,0.73,0.0,0.4,0.0,TwoStageBetween,0.2621,0.0119,0,0.1888
13,102,exp_102,0.0,0.4262000000029802,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.5647,0.6822,1,0.9541
14,102,exp_80,1.0,0.295,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.5656,0.3203,0,0.2009
15,102,exp_18,1.0,0.3301000000089407,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.5915,0.5091,0,0.3597
16,102,exp_73,0.0,0.38870000000298016,0.2,0.6,1.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.2563,0.9893,1,0.1166
17,102,exp_36,1.0,0.4815,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.5394,0.2505,0,0.4563
18,102,catch_1,1.0,0.10160000000894069,0.41,0.5,1.0,0.29,0.5,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageBetween,0.3733,0.0564,0,0.7316
19,102,exp_89,0.0,0.3284000000059605,0.38,0.6,1.0,0.5,0.4,0.4,1.0,0.3,1.0,TwoStageBetween,0.5796,0.6232,0,0.6631
20,102,exp_30,1.0,0.1944000000059605,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.5305,0.7678,0,0.3558
21,102,exp_57,1.0,0.35770000000298025,0.21,0.6,1.0,0.41,0.4,0.62,1.0,0.18,0.0,TwoStageBetween,0.5877,0.4298,0,0.5263
22,102,catch_0,1.0,0.4342999999970198,0.72,0.5,1.0,0.19,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.1685,0.0009,0,0.2265
23,102,exp_37,1.0,0.3935,0.7,0.4,0.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.5188,0.2103,0,0.5717
24,102,exp_19,0.0,0.3496000000089407,0.17,0.6,0.0,0.28,0.4,0.8300000000000001,1.0,0.43,1.0,TwoStageBetween,0.585,0.5914,1,0.962
25,102,exp_74,0.0,0.3246000000089407,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.2943,0.9794,1,0.1929
26,102,exp_8,1.0,0.4825,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,0.5773,0.6341,1,1.2766
27,102,exp_40,1.0,0.28819999998807905,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.4278,0.0965,0,0.1276
28,102,exp_96,0.0,0.4733999999910593,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.5647,0.6822,1,0.2789
29,102,exp_64,0.0,0.39,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5579,0.703,1,0.2319
30,102,exp_114,0.0,0.23559999999403958,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5094,0.8055,1,0.4905
31,102,exp_52,0.0,0.33579999999701976,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.513,0.7996,1,1.7524
32,102,exp_26,0.0,0.48190000000596045,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.5305,0.7678,1,2.391
33,102,exp_22,1.0,0.3394000000059605,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.5915,0.5091,1,0.1208
34,102,exp_45,1.0,0.3455,0.48,0.4,0.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.3695,0.0541,0,0.1665
35,102,exp_25,0.0,0.3379000000059605,0.17,0.6,1.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,0.4944,0.8284,1,1.0499
36,102,catch_6,1.0,0.288,0.59,0.5,1.0,0.23,0.5,0.27,0.0,0.19,0.0,TwoStageBetween,0.2152,0.0042,0,0.2857
37,102,exp_91,0.0,0.35490000000596045,0.38,0.6,0.0,0.5,0.4,0.4,1.0,0.3,1.0,TwoStageBetween,0.5834,0.6022,1,0.9477
38,102,exp_50,0.0,0.23840000000596048,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.513,0.7996,1,0.426
39,102,exp_60,1.0,0.4877999999970198,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.555,0.2886,0,0.3509
40,102,exp_35,1.0,0.2925,0.7,0.6,0.0,0.79,0.4,0.32,1.0,0.2,0.0,TwoStageBetween,0.5508,0.2775,0,0.79
41,102,exp_42,1.0,0.2860999999940395,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.4278,0.0965,0,0.2591
42,102,catch_8,1.0,0.19920000000298024,0.32,0.5,1.0,0.22,0.5,0.5,0.0,0.37,0.0,TwoStageBetween,0.3699,0.0544,0,0.2914
43,102,exp_53,0.0,0.4341000000089407,0.32,0.4,0.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.5368,0.755,1,0.5941
44,102,exp_104,0.0,0.4403999999910593,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.4715,0.8584,1,0.6201
45,102,exp_10,1.0,0.34020000000298023,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,0.5773,0.6341,0,0.1407
46,102,exp_27,0.0,0.35740000000596045,0.17,0.6,0.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,0.5032,0.8154,1,0.3718
47,102,exp_94,0.0,0.3236000000089407,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.5881,0.5667,0,0.4601
48,102,exp_23,1.0,0.5702000000029802,0.17,0.4,1.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.5873,0.4263,0,0.1425
49,102,exp_43,1.0,0.2942999999970198,0.48,0.6,0.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.4818,0.1544,0,0.0827
50,102,exp_47,1.0,0.43689999999105933,0.48,0.4,1.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.3773,0.0588,1,0.3409
51,102,exp_67,0.0,0.42190000000596045,0.51,0.6,0.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5462,0.7337,0,0.4058
52,102,catch_5,1.0,0.3367000000029802,0.49,0.5,1.0,0.4,0.5,0.43,1.0,0.32,0.0,TwoStageBetween,0.4527,0.1205,0,0.9207
53,102,exp_98,0.0,0.29540000000596045,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.5647,0.6822,0,0.3564
54,102,exp_68,0.0,0.2830999999940395,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5579,0.703,1,0.4151
55,102,exp_88,0.0,0.5699000000059604,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.5881,0.5667,1,0.6517
56,102,exp_107,0.0,0.3899000000059605,0.4,0.6,0.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.44,0.8921,0,0.2353
57,102,exp_59,0.0,0.6349000000059605,0.21,0.6,0.0,0.41,0.4,0.62,1.0,0.18,1.0,TwoStageBetween,0.585,0.4083,0,0.2887
58,102,exp_82,1.0,0.43959999999403954,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.5656,0.3203,0,0.1416
59,102,exp_1,1.0,0.45070000000298016,0.49,0.6,1.0,0.79,0.4,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.5473,0.731,1,0.346
60,102,exp_3,1.0,0.8002999999970197,0.49,0.6,0.0,0.79,0.4,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.5543,0.7132,1,0.2158
61,102,exp_78,0.0,0.37869999998807913,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.2943,0.9794,1,0.0632
62,102,exp_9,0.0,0.4165999999940395,0.29,0.6,1.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.5307,0.7675,1,0.1128
63,102,exp_46,1.0,0.2871000000089407,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.4278,0.0965,0,1.0071
64,102,exp_101,0.0,0.47640000000596044,0.38,0.4,0.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.5816,0.6124,1,0.1544
65,102,catch_2,1.0,0.2922999999970198,0.6,0.5,1.0,0.38,0.5,0.4,0.0,0.22000000000000003,0.0,TwoStageBetween,0.2708,0.014,0,0.4959
66,102,exp_58,0.0,0.4973000000119209,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,1.0,TwoStageBetween,0.555,0.2886,0,0.102
67,102,exp_108,0.0,0.5737000000029803,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.4715,0.8584,1,0.2531
68,102,exp_115,0.0,0.134,0.22,0.6,0.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.4662,0.8646,1,1.2549
69,102,exp_84,0.0,0.5097000000029802,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,0.5656,0.3203,0,0.2302
70,102,exp_81,1.0,0.402,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.5911,0.4767,1,0.7663
71,102,exp_70,0.0,0.28869999998807905,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5579,0.703,0,0.9582
72,102,exp_12,0.0,0.44490000000596047,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.5773,0.6341,0,0.8729
73,102,exp_16,1.0,0.4042000000029802,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.5915,0.5091,1,1.8014
74,102,exp_5,1.0,0.38529999999701975,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.5876,0.5709,1,0.2388
75,102,exp_72,0.0,0.36640000000596046,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.2943,0.9794,1,0.0911
76,102,catch_12,1.0,0.2395,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.2894,0.0191,0,0.1343
77,102,exp_79,0.0,0.39629999999701976,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.3347,0.964,1,0.5959
78,102,exp_4,0.0,0.46179999999701976,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.5723,0.6553,1,0.7181
79,102,exp_17,0.0,0.395,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,1.0,TwoStageBetween,0.5816,0.6126,1,0.1052
80,102,catch_18,1.0,0.5801000000089407,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.2975,0.0216,0,0.687
81,102,exp_14,0.0,0.5058000000119208,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.5773,0.6341,1,0.1721
82,102,exp_21,0.0,0.4559000000059605,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,1.0,TwoStageBetween,0.5845,0.4048,1,2.3848
83,102,exp_118,0.0,0.14069999998807908,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5094,0.8055,1,0.7901
84,102,exp_32,1.0,0.29070000000298024,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.5394,0.2505,0,0.3157
85,102,exp_7,0.0,0.3606000000089407,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.5849,0.5925,1,0.17
86,102,exp_34,0.0,0.2975,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.5394,0.2505,0,0.1603
87,102,exp_75,0.0,0.3443999999910593,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.2609,0.9883,1,0.1856
88,102,exp_65,0.0,0.3963999999910593,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5388,0.7506,0,0.3431
89,102,exp_119,0.0,0.1,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5482,0.7289,1,1.7365
90,102,catch_10,1.0,0.2880999999940395,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.2549,0.0104,0,0.3119
91,102,exp_13,0.0,0.29840000000596045,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.5911,0.4764,0,0.4533
92,102,exp_71,0.0,0.30070000000298025,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5682,0.6705,1,2.1264
93,102,exp_55,0.0,0.26879999999701976,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.5289,0.771,1,0.2153
94,102,exp_106,0.0,0.31880000001192094,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.4715,0.8584,1,0.8645
95,102,exp_111,0.0,0.2907999999970198,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.5026,0.8163,1,0.5547
96,102,exp_83,1.0,0.3503999999910593,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.59,0.4546,1,0.3404
97,102,exp_41,1.0,0.3846000000089407,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.4907,0.1664,1,0.7547
98,102,exp_76,0.0,0.3965,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.2943,0.9794,1,0.064
99,102,exp_109,0.0,0.3436000000089407,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.5112,0.8026,1,0.2173
100,102,exp_38,0.0,0.3986000000089407,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.5394,0.2505,1,1.2877
101,102,exp_44,1.0,0.4882999999970198,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.4278,0.0965,0,0.5355
102,102,exp_48,0.0,0.5225,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.513,0.7996,1,0.2002
103,102,exp_63,1.0,0.36859999999403953,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.5083,0.1926,0,0.2228
104,102,exp_28,0.0,0.39879999999701976,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.5305,0.7678,1,0.9851
105,102,exp_112,0.0,0.29690000000596045,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5094,0.8055,1,0.3538
106,102,exp_56,1.0,0.31120000000298026,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.555,0.2886,1,0.9392
107,102,exp_6,0.0,0.339,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.5723,0.6553,1,0.7184
108,102,exp_54,0.0,0.48130000001192086,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.513,0.7996,1,0.1917
109,102,exp_31,0.0,0.4245999999940395,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.5546,0.7124,1,0.459
110,102,catch_19,1.0,0.39079999999701975,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,0.4022,0.0758,0,0.5533
111,102,exp_110,0.0,0.20659999999403955,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.4715,0.8584,1,0.904
112,102,exp_100,0.0,0.23630000001192092,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.5647,0.6822,0,1.3959
113,102,exp_103,0.0,0.2035,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.5775,0.6332,1,0.461
114,102,exp_62,1.0,0.30809999999403953,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.555,0.2886,0,0.4958
115,102,catch_15,1.0,0.42140000000596045,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.2199,0.0048,0,0.404
116,102,exp_39,1.0,0.3225,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.5271,0.2253,1,0.3591
117,102,exp_61,1.0,0.33330000001192095,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.4996,0.1792,0,0.6955
118,102,catch_13,1.0,0.337,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.2102,0.0037,0,0.4219
119,102,exp_2,1.0,0.29970000000298025,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.5723,0.6553,1,0.1737
120,102,exp_11,0.0,0.28970000000298024,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.5385,0.7513,1,0.5476
121,102,catch_16,1.0,0.20069999998807908,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,0.5311,0.2332,0,0.2982
122,102,exp_95,0.0,0.24759999999403956,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.5908,0.5305,1,1.1504
123,102,exp_97,0.0,0.4212000000029802,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.5415,0.7447,1,0.0991
124,102,exp_51,0.0,0.26609999999403955,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.4964,0.8255,1,0.1496
125,102,catch_14,1.0,0.298,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,0.3228,0.0309,0,0.2367
126,102,exp_92,0.0,0.2677000000029802,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.5881,0.5667,0,0.4325
127,102,exp_93,0.0,0.2913999999910593,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.5915,0.5084,1,0.5448
128,102,catch_11,1.0,0.2961000000089407,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.1383,0.0002,0,0.1058
129,102,exp_0,1.0,0.399,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.5723,0.6553,0,0.3532
130,102,exp_77,0.0,0.31170000000298026,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.3416,0.9607,1,0.3295
131,102,exp_87,1.0,0.2947999999970198,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.5189,0.2104,0,0.3007
132,102,exp_49,0.0,0.29920000000298025,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.4876,0.8379,1,0.916
133,102,exp_66,0.0,0.3339000000059605,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5579,0.703,1,0.2303
134,102,exp_86,1.0,0.13830000001192094,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.5656,0.3203,0,0.7672
135,102,catch_17,1.0,0.29620000000298025,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.3151,0.0278,0,0.1085
136,102,exp_85,1.0,0.422,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.5105,0.1961,0,0.2244
137,102,exp_24,0.0,0.5295999999940395,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.5305,0.7678,1,0.1333
138,102,exp_105,0.0,0.3209000000059605,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.4312,0.9004,1,0.9608
139,102,exp_33,1.0,0.4029000000059605,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,0.0,TwoStageBetween,0.5575,0.2956,0,0.5279
