,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
11,101,exp_104,0.0,0.4511000000238419,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.6126,0.9559,1,2.0594
12,101,exp_35,0.0,0.9606999999880792,0.7,0.6,0.0,0.79,0.4,0.32,1.0,0.2,1.0,TwoStageBetween,0.9545,0.68,1,0.4393
13,101,exp_94,0.0,0.664699999988079,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.8909,0.7827,1,0.1231
14,101,exp_69,0.0,0.700199999988079,0.51,0.4,0.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.8089,0.8604,1,0.3246
15,101,exp_26,0.0,0.644,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.6772,0.9333,1,0.1954
16,101,exp_27,0.0,0.47939999997615806,0.17,0.6,0.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,0.6464,0.9449,1,0.4878
17,101,catch_2,1.0,0.2903000000119209,0.6,0.5,1.0,0.38,0.5,0.4,0.0,0.22000000000000003,0.0,TwoStageBetween,0.7576,0.1045,0,1.7259
18,101,exp_22,1.0,0.34969999998807905,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.7263,0.9112,1,0.123
19,101,exp_29,0.0,0.7793000000119209,0.17,0.4,0.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.6464,0.9449,1,0.303
20,101,exp_43,0.0,1.1281000000238421,0.48,0.6,0.0,0.81,0.4,0.79,1.0,0.16999999999999996,1.0,TwoStageBetween,0.6767,0.9335,1,0.9593
21,101,exp_10,0.0,0.17459999996423722,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.5031,0.9813,1,0.5007
22,101,exp_82,0.0,1.105,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,0.5693,0.9677,0,0.9469
23,101,exp_113,0.0,0.515800000011921,0.22,0.6,1.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5649,0.9687,1,1.7496
24,101,exp_99,0.0,0.33559999996423723,0.38,0.6,0.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.7498,0.8987,1,0.3045
25,101,exp_116,1.0,0.8158999999761581,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,0.5399,0.9743,1,0.9247
26,101,exp_52,0.0,0.5999000000357628,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.7806,0.8801,1,0.1803
27,101,exp_88,0.0,0.4495,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.8909,0.7827,0,0.3482
28,101,exp_115,1.0,0.42,0.22,0.6,0.0,0.49,0.4,0.79,1.0,0.42000000000000004,0.0,TwoStageBetween,0.5165,0.9789,1,0.3617
29,101,exp_74,0.0,0.3584000000357628,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.3585,0.9968,1,0.4053
30,101,exp_57,0.0,0.4493000000119209,0.21,0.6,1.0,0.41,0.4,0.62,1.0,0.18,1.0,TwoStageBetween,0.6411,0.9468,1,0.5535
31,101,exp_73,1.0,2.271199999988079,0.2,0.6,1.0,0.8,0.4,0.6799999999999999,1.0,0.4,0.0,TwoStageBetween,0.371,0.9961,1,0.3594
32,101,catch_9,1.0,0.9283000000119208,0.72,0.5,1.0,0.48,0.5,0.4,1.0,0.18,0.0,TwoStageBetween,0.7629,0.1075,1,0.3087
33,101,exp_107,0.0,0.4508000000119209,0.4,0.6,0.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.5849,0.9637,1,0.3295
34,101,exp_67,0.0,0.599,0.51,0.6,0.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.8089,0.8604,1,1.7163
35,101,exp_89,0.0,0.7019000000357628,0.38,0.6,1.0,0.5,0.4,0.4,1.0,0.3,1.0,TwoStageBetween,0.9181,0.746,1,0.8223
36,101,exp_37,0.0,0.6930999999642372,0.7,0.4,0.0,0.79,0.6,0.32,1.0,0.2,1.0,TwoStageBetween,0.9545,0.68,0,0.9394
37,101,catch_7,1.0,1.2508999999761579,0.48,0.5,1.0,0.28,0.5,0.52,1.0,0.21000000000000002,0.0,TwoStageBetween,0.6659,0.0618,1,0.1804
38,101,exp_19,0.0,0.487,0.17,0.6,0.0,0.28,0.4,0.8300000000000001,1.0,0.43,1.0,TwoStageBetween,0.6938,0.9264,1,0.3812
39,101,exp_80,0.0,0.54,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,0.5693,0.9677,1,0.6365
40,101,exp_25,0.0,0.9271999999880792,0.17,0.6,1.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,0.7092,0.9194,1,0.4939
41,101,exp_36,0.0,0.48179999995231626,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.9718,0.6346,1,0.5261
42,101,exp_3,0.0,0.417,0.49,0.6,0.0,0.79,0.4,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.7092,0.9195,1,0.3341
43,101,exp_108,0.0,0.5140999999642372,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.6126,0.9559,1,0.211
44,101,exp_1,0.0,0.4473999999761581,0.49,0.6,1.0,0.79,0.4,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.7753,0.8835,0,2.3946
45,101,exp_15,0.0,0.544800000011921,0.29,0.4,1.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.5256,0.9772,1,0.6201
46,101,exp_114,0.0,0.4209000000357628,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5399,0.9743,1,0.2222
47,101,catch_6,1.0,0.31810000002384187,0.59,0.5,1.0,0.23,0.5,0.27,0.0,0.19,0.0,TwoStageBetween,0.4785,0.0148,0,0.8061
48,101,exp_64,0.0,0.9605,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.8414,0.8339,1,0.398
49,101,exp_58,0.0,0.537699999988079,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,1.0,TwoStageBetween,0.6119,0.9562,1,0.2014
50,101,exp_78,0.0,0.26339999997615815,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.3585,0.9968,1,0.3468
51,101,exp_59,0.0,0.2863000000119209,0.21,0.6,0.0,0.41,0.4,0.62,1.0,0.18,1.0,TwoStageBetween,0.5842,0.9639,1,0.3812
52,101,exp_9,0.0,0.3381999999880791,0.29,0.6,1.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.5256,0.9772,1,1.3412
53,101,catch_4,1.0,0.6311000000238418,0.31,0.5,1.0,0.19,0.5,0.73,0.0,0.4,0.0,TwoStageBetween,0.7332,0.0914,0,0.5215
54,101,catch_0,1.0,0.3260999999642372,0.72,0.5,1.0,0.19,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.3688,0.0038,0,0.3153
55,101,exp_101,0.0,0.7747999999523163,0.38,0.4,0.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.7498,0.8987,1,1.3189
56,101,exp_45,0.0,0.3299000000357628,0.48,0.4,0.0,0.81,0.6,0.79,1.0,0.16999999999999996,1.0,TwoStageBetween,0.6767,0.9335,1,0.4113
57,101,exp_42,0.0,0.45,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,1.0,TwoStageBetween,0.7087,0.9197,0,2.9828
58,101,exp_20,0.0,0.9687000000476836,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,1.0,TwoStageBetween,0.7263,0.9112,1,2.0082
59,101,exp_46,0.0,0.485,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,1.0,TwoStageBetween,0.7087,0.9197,1,0.4129
60,101,exp_47,0.0,0.46880000001192085,0.48,0.4,1.0,0.81,0.6,0.79,1.0,0.16999999999999996,1.0,TwoStageBetween,0.7416,0.9032,0,0.2209
61,101,catch_1,1.0,0.46780000001192085,0.41,0.5,1.0,0.29,0.5,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageBetween,0.8078,0.1365,0,0.9619
62,101,exp_91,0.0,0.3085,0.38,0.6,0.0,0.5,0.4,0.4,1.0,0.3,1.0,TwoStageBetween,0.8611,0.8154,1,0.8389
63,101,exp_117,0.0,0.4550999999642372,0.22,0.4,0.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5165,0.9789,1,0.8689
64,101,exp_90,0.0,0.3891000000238419,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.8909,0.7827,1,0.8187
65,101,exp_53,0.0,0.4506000000238419,0.32,0.4,0.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.7474,0.9001,1,0.5143
66,101,exp_60,0.0,0.31910000002384187,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,1.0,TwoStageBetween,0.6119,0.9562,0,0.5306
67,101,exp_84,0.0,0.7200999999642372,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,0.5693,0.9677,1,1.0061
68,101,catch_8,1.0,0.3953000000119209,0.32,0.5,1.0,0.22,0.5,0.5,0.0,0.37,0.0,TwoStageBetween,0.8193,0.145,0,1.7606
69,101,exp_30,0.0,0.3304000000357628,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.6772,0.9333,1,0.215
70,101,exp_54,0.0,0.2973000000119209,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.7806,0.8801,1,1.2579
71,101,exp_5,0.0,0.529,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.7092,0.9195,1,0.8378
72,101,exp_16,0.0,0.5111999999880791,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,1.0,TwoStageBetween,0.7263,0.9112,1,2.0098
73,101,exp_33,0.0,0.4785,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,1.0,TwoStageBetween,0.9843,0.5869,1,0.6475
74,101,exp_38,0.0,0.483,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.9718,0.6346,1,1.3307
75,101,exp_39,0.0,0.3720999999642372,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,1.0,TwoStageBetween,0.9843,0.5869,0,1.2196
76,101,exp_109,0.0,0.30439999997615813,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.5849,0.9637,1,1.9965
77,101,exp_92,0.0,0.498,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.8909,0.7827,0,0.7191
78,101,catch_18,1.0,0.31119999998807907,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.6134,0.0442,0,0.0909
79,101,exp_62,0.0,0.8862000000476837,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,1.0,TwoStageBetween,0.6119,0.9562,1,0.3234
80,101,exp_24,0.0,0.4765,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.6772,0.9333,1,0.1648
81,101,exp_2,0.0,0.302,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.7421,0.903,0,0.3098
82,101,exp_87,0.0,0.32239999997615815,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.5961,0.9607,1,0.5514
83,101,exp_7,0.0,0.3089000000357628,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.7753,0.8835,1,1.2413
84,101,catch_15,1.0,0.30479999995231627,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.5165,0.0211,0,0.1545
85,101,exp_6,0.0,0.4568999999761581,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.7421,0.903,1,0.6286
86,101,exp_34,0.0,0.455,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.9718,0.6346,0,0.7418
87,101,exp_76,0.0,0.34339999997615817,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.3585,0.9968,1,0.1702
88,101,catch_16,1.0,0.3310999999642372,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,0.9625,0.3305,1,0.1588
89,101,exp_28,0.0,0.3863000000119209,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.6772,0.9333,1,0.2935
90,101,exp_32,0.0,0.4781999999880791,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.9718,0.6346,1,1.2235
91,101,exp_77,0.0,0.341,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.3467,0.9974,1,0.1935
92,101,catch_10,1.0,0.2755,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.7272,0.0884,1,0.6574
93,101,exp_12,0.0,0.4851999999880791,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.5031,0.9813,1,0.3387
94,101,exp_71,0.0,0.30239999997615813,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.8724,0.8037,1,1.1585
95,101,exp_106,0.0,0.32780000001192094,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.6126,0.9559,1,0.6002
96,101,exp_61,0.0,0.3261999999880791,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,1.0,TwoStageBetween,0.5842,0.9639,1,0.5057
97,101,exp_86,0.0,0.3246999999880791,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,0.5693,0.9677,1,0.7365
98,101,exp_31,0.0,0.33909999996423723,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.7092,0.9194,1,0.5109
99,101,exp_14,0.0,0.4521000000238419,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.5031,0.9813,1,0.8687
100,101,exp_51,0.0,0.4565,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.7474,0.9001,1,1.0205
101,101,exp_95,0.0,0.3314000000357628,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.9181,0.746,1,0.2285
102,101,exp_70,0.0,0.38670000004768373,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.8414,0.8339,1,1.2105
103,101,exp_100,0.0,0.3828999999761581,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.7831,0.8785,1,0.3802
104,101,catch_11,1.0,0.47689999997615806,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.3912,0.0053,0,0.174
105,101,exp_55,0.0,0.4518000000119209,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.8138,0.8567,1,0.566
106,101,exp_41,0.0,0.5548999999761581,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,1.0,TwoStageBetween,0.7416,0.9032,1,1.8412
107,101,exp_118,0.0,0.4573000000119209,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5399,0.9743,1,0.3381
108,101,exp_72,0.0,0.7525,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.3585,0.9968,1,0.1492
109,101,catch_14,1.0,0.4867000000476837,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,0.9122,0.2395,0,0.9355
110,101,exp_83,0.0,0.2945,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.5441,0.9734,1,0.2814
111,101,exp_97,0.0,0.3176999999880791,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.8161,0.8549,1,0.0893
112,101,exp_11,0.0,0.3080999999642372,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.4821,0.9847,1,1.2084
113,101,exp_103,0.0,0.3915,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.8161,0.8549,0,0.7482
114,101,catch_12,1.0,0.4545,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.5852,0.0363,0,0.4206
115,101,exp_66,0.0,0.4524000000357628,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.8414,0.8339,1,0.5878
116,101,exp_111,0.0,0.38060000002384187,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.6418,0.9465,1,0.1383
117,101,exp_93,0.0,0.4505,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.8611,0.8154,1,0.5974
118,101,exp_63,0.0,0.3291000000238419,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,1.0,TwoStageBetween,0.6411,0.9468,1,0.2993
119,101,catch_13,1.0,0.44519999998807913,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.4721,0.0139,0,0.2786
120,101,exp_48,0.0,0.7026000000238418,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.7806,0.8801,1,0.9585
121,101,exp_79,0.0,0.47989999997615806,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.371,0.9961,1,0.2851
122,101,exp_119,0.0,0.5130999999642372,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5649,0.9687,1,1.1937
123,101,exp_13,0.0,0.35169999998807905,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.4821,0.9847,1,0.6721
124,101,exp_110,0.0,0.3977999999523163,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.6126,0.9559,1,0.3679
125,101,exp_112,0.0,0.5275999999642372,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5399,0.9743,1,0.7977
126,101,catch_19,1.0,0.46810000002384183,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,0.9073,0.2328,1,0.7754
127,101,catch_17,1.0,0.33539999997615816,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.6716,0.064,0,0.562
128,101,exp_81,0.0,0.4771999999880791,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.5961,0.9607,1,0.8693
129,101,exp_4,0.0,0.4415,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.7421,0.903,1,2.0619
130,101,exp_75,0.0,0.3305,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.3467,0.9974,1,0.217
131,101,exp_105,0.0,0.44919999998807913,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.6418,0.9465,1,3.3068
132,101,exp_44,0.0,0.8,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,1.0,TwoStageBetween,0.7087,0.9197,1,2.1218
133,101,exp_56,0.0,0.6318999999761581,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,1.0,TwoStageBetween,0.6119,0.9562,1,0.3544
134,101,exp_85,0.0,0.40940000003576277,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.5441,0.9734,1,0.4075
135,101,exp_21,0.0,0.42189999997615807,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,1.0,TwoStageBetween,0.6938,0.9264,1,0.4128
136,101,exp_65,0.0,0.601300000011921,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.8724,0.8037,1,0.6129
137,101,exp_49,0.0,0.416,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.8138,0.8567,1,2.0007
138,101,exp_0,0.0,0.4697000000476837,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.7421,0.903,1,0.2956
139,101,exp_17,0.0,0.4953999999761581,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,1.0,TwoStageBetween,0.7594,0.8932,1,1.6413
