,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
47,30,exp_90,0.0,3.271800000011921,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,2.4062,0.3006,,
48,30,catch_6,1.0,3.311300000011921,0.59,0.5,1.0,0.23,0.5,0.27,0.0,0.19,0.0,TwoStageBetween,1.8584,0.0019,0.0,0.9492
49,30,exp_89,0.0,3.3094000000357626,0.38,0.6,1.0,0.5,0.4,0.4,1.0,0.3,1.0,TwoStageBetween,2.4002,0.3274,,
50,30,exp_29,0.0,3.301,0.17,0.4,0.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,2.3558,0.4599,,
51,30,exp_69,0.0,3.277,0.51,0.4,0.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,2.3933,0.3535,1.0,1.1786
52,30,exp_25,0.0,3.291100000023842,0.17,0.6,1.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,2.3277,0.5208,1.0,2.941
53,30,exp_116,0.0,3.2658000000119207,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,2.2913,0.5866,1.0,1.7054
54,30,exp_30,0.0,3.288099999964237,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,2.3424,0.4903,1.0,1.9726
55,30,exp_52,0.0,3.270400000035763,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,2.3536,0.4651,,
56,30,exp_108,0.0,3.267800000011921,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,2.29,0.5886,1.0,1.2906
57,30,exp_36,0.0,3.426300000011921,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,2.4126,0.1533,,
58,30,exp_43,1.0,3.334199999988079,0.48,0.6,0.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,2.4098,0.1409,0.0,1.9964
59,30,exp_35,0.0,3.317699999988079,0.7,0.6,0.0,0.79,0.4,0.32,1.0,0.2,1.0,TwoStageBetween,2.4085,0.1365,,
60,30,exp_64,0.0,3.2585,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,2.3847,0.3821,1.0,2.6943
61,30,exp_98,0.0,3.288100000023842,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,2.3799,0.3965,1.0,1.4682
62,30,exp_117,0.0,3.2625,0.22,0.4,0.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,2.3088,0.5564,0.0,1.3137
63,30,exp_113,0.0,3.317199999988079,0.22,0.6,1.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,2.2724,0.6162,,
64,30,exp_46,1.0,3.2746000000238418,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,2.4135,0.158,,
65,30,exp_18,0.0,3.303699999988079,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,1.0,TwoStageBetween,2.3959,0.344,1.0,2.1397
66,30,exp_115,0.0,3.266,0.22,0.6,0.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,2.3088,0.5564,,
67,30,catch_2,1.0,3.3435,0.6,0.5,1.0,0.38,0.5,0.4,0.0,0.22000000000000003,0.0,TwoStageBetween,2.1392,0.0109,0.0,1.5999
68,30,exp_45,1.0,3.277599999964237,0.48,0.4,0.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,2.4098,0.1409,1.0,3.0964
69,30,exp_73,0.0,3.470699999988079,0.2,0.6,1.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,1.8976,0.9153,1.0,1.2811
70,30,exp_109,0.0,3.348,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,2.3077,0.5585,,
71,30,exp_7,0.0,3.309199999988079,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,2.3676,0.4305,1.0,3.6099
72,30,exp_31,0.0,3.3085999999642373,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,2.3277,0.5208,,
73,30,exp_16,0.0,3.291,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,1.0,TwoStageBetween,2.3959,0.344,1.0,3.1207
74,30,exp_110,0.0,3.3014000000357626,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,2.29,0.5886,1.0,3.2642
75,30,exp_51,0.0,3.330800000011921,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,2.3659,0.4349,,
76,30,exp_79,0.0,3.275899999976158,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,1.8976,0.9153,,
77,30,exp_97,0.0,3.292799999952316,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,2.3693,0.4261,1.0,1.4562
78,30,exp_17,0.0,3.3358999999761583,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,1.0,TwoStageBetween,2.3877,0.3723,1.0,1.8017
79,30,exp_49,0.0,3.317899999976158,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,2.34,0.4955,1.0,1.5481
80,30,exp_56,0.0,3.312199999988079,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,1.0,TwoStageBetween,2.4065,0.2993,1.0,3.5217
81,30,catch_12,1.0,3.304300000011921,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,2.0974,0.0083,0.0,3.2485
82,30,exp_111,0.0,3.342899999976158,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,2.2711,0.6182,1.0,1.5475
83,30,exp_14,0.0,3.309899999976158,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,2.3313,0.5135,,
84,30,exp_81,0.0,3.327,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,2.3908,0.3621,,
85,30,exp_103,0.0,3.4453000000119207,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,2.3693,0.4261,,
86,30,catch_11,1.0,3.3015,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,1.4525,0.0002,0.0,1.8853
87,30,exp_13,0.0,3.3095,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,2.3457,0.483,,
88,30,exp_34,0.0,3.440700000047684,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,2.4126,0.1533,,
89,30,exp_66,0.0,3.4190999999642373,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,2.3847,0.3821,0.0,1.6143
90,30,exp_2,0.0,3.334699999988079,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,2.3784,0.4008,1.0,2.4846
91,30,exp_61,0.0,3.304900000035763,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,1.0,TwoStageBetween,2.4112,0.2737,0.0,3.2775
92,30,exp_100,0.0,3.322399999976158,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,2.3799,0.3965,,
93,30,exp_38,0.0,3.3375,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,2.4126,0.1533,1.0,2.5106
94,30,exp_5,0.0,3.333199999988079,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,2.3879,0.3718,,
95,30,exp_119,0.0,3.347400000035763,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,2.2724,0.6162,1.0,0.892
96,30,exp_44,1.0,3.3255,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,2.4135,0.158,,
97,30,exp_85,0.0,3.4340999999642374,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,2.4049,0.3071,1.0,1.6822
98,30,catch_13,1.0,3.455300000011921,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,1.8807,0.0022,,
99,30,exp_92,0.0,3.3307999999523163,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,2.4062,0.3006,1.0,2.7248
100,30,catch_18,1.0,3.314,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,2.1236,0.0098,0.0,2.3287
101,30,exp_93,0.0,3.312900000035763,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,2.411,0.275,,
102,30,exp_6,0.0,3.3637999999523163,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,2.3784,0.4008,0.0,2.6223
103,30,catch_15,1.0,3.301199999988079,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,1.9437,0.0032,0.0,1.0624
104,30,exp_112,0.0,3.346,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,2.2913,0.5866,1.0,2.1719
105,30,exp_76,0.0,3.4176999999880793,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,1.93,0.9025,1.0,2.6677
106,30,exp_11,0.0,3.355700000047684,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,2.3457,0.483,1.0,3.4903
107,30,exp_39,0.0,3.2805,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,1.0,TwoStageBetween,2.4155,0.1714,,
108,30,exp_105,0.0,3.3295,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,2.2711,0.6182,1.0,3.1793
109,30,exp_71,0.0,3.3225,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,2.3747,0.4114,,
110,30,exp_95,0.0,3.323699999988079,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,2.4002,0.3274,0.0,3.0548
111,30,exp_72,0.0,3.376100000023842,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,1.93,0.9025,1.0,0.8491
112,30,exp_62,1.0,3.3108999999761584,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,2.4065,0.2993,1.0,1.4222
113,30,exp_65,0.0,1.654300000011921,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,2.3747,0.4114,1.0,2.6404
114,30,exp_63,0.0,3.332199999988079,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,1.0,TwoStageBetween,2.4005,0.326,,
115,30,exp_32,0.0,3.300799999952316,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,2.4126,0.1533,1.0,1.3419
116,30,catch_16,1.0,3.369100000023842,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,2.3935,0.1023,0.0,1.7881
117,30,exp_106,0.0,3.453100000023842,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,2.29,0.5886,1.0,3.8102
118,30,exp_48,0.0,3.364099999964237,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,2.3536,0.4651,1.0,1.5716
119,30,exp_86,1.0,3.3211000000238418,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,2.3985,0.3341,,
120,30,exp_41,1.0,3.296199999988079,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,2.416,0.1766,,
121,30,exp_83,0.0,3.331800000011921,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,2.4049,0.3071,,
122,30,exp_21,0.0,3.333800000011921,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,1.0,TwoStageBetween,2.4028,0.3167,,
123,30,exp_12,0.0,3.3017000000476844,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,2.3313,0.5135,1.0,3.0028
124,30,catch_14,1.0,3.336100000023842,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,2.2629,0.0267,0.0,2.3534
125,30,exp_118,0.0,3.3334000000357626,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,2.2913,0.5866,,
126,30,exp_77,0.0,3.306,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,1.9619,0.8883,1.0,1.1815
127,30,exp_55,0.0,3.410899999976158,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,2.34,0.4955,1.0,3.1936
128,30,exp_24,0.0,3.372900000035763,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,2.3424,0.4903,1.0,2.0493
129,30,catch_17,1.0,3.359100000023842,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,2.204,0.0171,0.0,3.4581
130,30,exp_87,0.0,3.3363000000119207,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,2.3908,0.3621,1.0,3.5238
131,30,exp_54,0.0,3.3665,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,2.3536,0.4651,,
132,30,catch_10,1.0,3.3398999999761583,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,2.0975,0.0083,0.0,2.418
133,30,exp_33,1.0,3.295,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,0.0,TwoStageBetween,2.4155,0.1714,,
134,30,catch_19,1.0,3.313,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,2.3427,0.0545,0.0,3.9053
135,30,exp_4,0.0,3.458800000011921,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,2.3784,0.4008,1.0,2.9253
136,30,exp_28,0.0,3.3775,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,2.3424,0.4903,,
137,30,exp_70,0.0,3.352899999976158,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,2.3847,0.3821,,
138,30,exp_0,0.0,3.500300000011921,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,2.3784,0.4008,,
