,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
17,164,catch_1,1.0,0.3575,0.41,0.5,1.0,0.29,0.5,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageBetween,0.269,0.1548,0,0.1308
18,164,exp_64,0.0,0.8609000000059605,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.3204,0.6511,0,0.2046
19,164,exp_88,0.0,0.31690000000596047,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.3292,0.5601,1,0.3466
20,164,exp_47,1.0,0.4277999999970198,0.48,0.4,1.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.3023,0.2548,0,0.8262
21,164,exp_23,1.0,0.38820000000298016,0.17,0.4,1.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.3281,0.5767,0,0.2428
22,164,exp_18,1.0,0.408,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.33,0.5402,1,0.219
23,164,catch_5,1.0,0.15179999999701976,0.49,0.5,1.0,0.4,0.5,0.43,1.0,0.32,0.0,TwoStageBetween,0.2985,0.2404,0,0.2799
24,164,exp_117,0.0,0.4132999999970198,0.22,0.4,0.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.3086,0.7183,1,0.4747
25,164,exp_19,1.0,0.21579999999701976,0.17,0.6,0.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.3308,0.5032,0,0.7102
26,164,catch_6,1.0,0.33870000000298023,0.59,0.5,1.0,0.23,0.5,0.27,0.0,0.19,0.0,TwoStageBetween,0.1745,0.0269,0,0.0942
27,164,exp_78,0.0,0.18720000000298023,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.2142,0.937,1,0.2675
28,164,exp_53,0.0,0.3221000000089407,0.32,0.4,0.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.3135,0.6935,1,0.3281
29,164,exp_35,1.0,0.0135,0.7,0.6,0.0,0.79,0.4,0.32,1.0,0.2,0.0,TwoStageBetween,0.3148,0.3136,0,0.4831
30,164,exp_45,1.0,0.2717000000029802,0.48,0.4,0.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.2872,0.2027,1,0.275
31,164,exp_40,1.0,0.5015,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.295,0.2277,0,0.2922
32,164,exp_94,0.0,0.27979999999701977,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.3292,0.5601,0,0.2238
33,164,exp_27,0.0,1.2835,0.17,0.6,0.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,0.3165,0.6769,1,0.3222
34,164,exp_101,0.0,0.5835999999940396,0.38,0.4,0.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.3256,0.6076,1,0.0334
35,164,exp_8,0.0,0.6555999999940395,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.3221,0.639,0,0.4533
36,164,exp_104,0.0,0.328,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.2918,0.7831,1,0.5689
37,164,exp_68,0.0,0.423,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.3204,0.6511,1,0.1787
38,164,exp_50,0.0,0.28370000000298023,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.3073,0.7241,1,0.1347
39,164,exp_57,1.0,0.5432000000029802,0.21,0.6,1.0,0.41,0.4,0.62,1.0,0.18,0.0,TwoStageBetween,0.3294,0.4451,0,0.1011
40,164,exp_58,1.0,0.32029999999701975,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.3271,0.4089,1,0.164
41,164,exp_107,0.0,0.4947999999970198,0.4,0.6,0.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.2993,0.7569,1,0.6258
42,164,exp_3,0.0,0.14640000000596046,0.49,0.6,0.0,0.79,0.4,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.3269,0.5933,0,0.191
43,164,catch_3,1.0,0.2151000000089407,0.38,0.5,1.0,0.19,0.5,0.6799999999999999,1.0,0.58,0.0,TwoStageBetween,0.2329,0.0877,0,0.1925
44,164,exp_80,1.0,0.09719999998807909,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.3289,0.4358,0,0.7874
45,164,exp_26,0.0,0.4862999999970198,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.3106,0.7085,1,0.6431
46,164,exp_15,0.0,0.115,0.29,0.4,1.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.3172,0.6724,1,0.2259
47,164,exp_102,0.0,0.4476000000089407,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.3216,0.6423,1,0.1595
48,164,exp_29,0.0,1.6202999999970198,0.17,0.4,0.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.3165,0.6769,1,0.146
49,164,catch_9,1.0,0.07159999999403953,0.72,0.5,1.0,0.48,0.5,0.4,1.0,0.18,0.0,TwoStageBetween,0.2084,0.0565,0,0.205
50,164,exp_96,0.0,0.5805,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.3216,0.6423,1,0.4751
51,164,catch_2,1.0,0.2732000000029802,0.6,0.5,1.0,0.38,0.5,0.4,0.0,0.22000000000000003,0.0,TwoStageBetween,0.2128,0.0614,0,0.1921
52,164,exp_84,1.0,0.4886999999880791,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.3289,0.4358,0,0.0711
53,164,exp_113,0.0,1.1356000000089408,0.22,0.6,1.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.2944,0.7742,1,0.4266
54,164,exp_37,1.0,0.20670000000298022,0.7,0.4,0.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.3148,0.3136,0,0.4661
55,164,exp_46,1.0,0.4115999999940395,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.295,0.2277,0,0.4664
56,164,exp_9,0.0,0.3828999999910593,0.29,0.6,1.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.3172,0.6724,0,0.0574
57,164,exp_116,0.0,0.4175,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.3018,0.7473,1,0.3825
58,164,exp_89,0.0,0.27779999999701976,0.38,0.6,1.0,0.5,0.4,0.4,1.0,0.3,1.0,TwoStageBetween,0.3266,0.5962,0,0.2436
59,164,exp_25,0.0,1.0422999999970197,0.17,0.6,1.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,0.304,0.7381,1,0.1415
60,164,exp_10,0.0,0.6334000000059604,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.3221,0.639,1,0.1226
61,164,exp_73,0.0,0.4045,0.2,0.6,1.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.2068,0.9452,1,0.1813
62,164,exp_60,1.0,0.4870999999940395,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.3271,0.4089,1,0.5125
63,164,exp_82,0.0,0.0828999999910593,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,0.3289,0.4358,1,0.5348
64,164,catch_0,1.0,0.0781000000089407,0.72,0.5,1.0,0.19,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.1403,0.0097,0,0.0947
65,164,exp_67,0.0,0.29420000000298024,0.51,0.6,0.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.3247,0.6167,1,0.1162
66,164,exp_1,0.0,0.20290000000596048,0.49,0.6,1.0,0.79,0.4,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.3188,0.6624,1,1.25
67,164,exp_91,0.0,0.43790000000596047,0.38,0.6,0.0,0.5,0.4,0.4,1.0,0.3,1.0,TwoStageBetween,0.3305,0.5233,1,0.3597
68,164,exp_52,0.0,0.08460000000894069,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.3073,0.7241,1,0.0671
69,164,exp_43,1.0,0.4147000000029802,0.48,0.6,0.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.2872,0.2027,0,0.3369
70,164,catch_19,1.0,0.2139000000059605,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,0.282,0.1877,1,0.0535
71,164,exp_111,0.0,1.0975,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.2838,0.8072,1,0.1627
72,164,exp_21,0.0,0.827,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,1.0,TwoStageBetween,0.3308,0.5032,1,0.781
73,164,exp_81,1.0,0.20729999999701976,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.3304,0.4725,1,0.2048
74,164,exp_62,1.0,0.192,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.3271,0.4089,0,0.1171
75,164,exp_95,1.0,0.09180000001192092,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,0.0,TwoStageBetween,0.3266,0.5962,1,0.2243
76,164,catch_16,1.0,0.08770000000298023,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,0.3154,0.3168,0,0.3152
77,164,exp_28,0.0,0.31779999999701974,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.3106,0.7085,0,0.144
78,164,catch_17,1.0,0.3598000000119209,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.2409,0.1,0,0.0636
79,164,exp_0,0.0,0.4355,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.3233,0.6285,1,0.3952
80,164,exp_105,0.0,0.08519999998807908,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.2838,0.8072,1,0.1447
81,164,exp_97,0.0,0.08090000000596047,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.3167,0.6755,1,0.428
82,164,exp_70,0.0,0.2870999999940395,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.3204,0.6511,0,0.3358
83,164,exp_32,1.0,0.10239999999105931,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.3201,0.3463,0,0.1435
84,164,exp_4,0.0,0.20119999998807908,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.3233,0.6285,1,0.1135
85,164,catch_13,1.0,0.4867999999970198,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.1763,0.0282,0,0.2749
86,164,exp_66,0.0,0.22729999999701977,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.3204,0.6511,1,0.1133
87,164,exp_11,1.0,0.28070000000298023,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,0.0,TwoStageBetween,0.3259,0.6041,0,0.302
88,164,exp_87,1.0,0.1796000000089407,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.3304,0.4725,0,0.2649
89,164,exp_12,0.0,0.24970000000298023,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.3221,0.639,0,0.0603
90,164,catch_12,1.0,1.1157999999970198,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.2191,0.069,0,0.1311
91,164,catch_11,1.0,0.20690000000596048,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.1212,0.0044,0,0.2243
92,164,exp_79,0.0,0.44969999998807914,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.2068,0.9452,1,0.3067
93,164,exp_76,0.0,0.7641999999880791,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.2142,0.937,1,0.2952
94,164,exp_92,0.0,0.40329999999701976,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.3292,0.5601,1,0.2665
95,164,exp_65,0.0,0.08290000000596047,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.3153,0.6839,1,0.4593
96,164,exp_49,0.0,0.2003999999910593,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.3004,0.7527,1,0.2689
97,164,exp_118,0.0,0.1263999999910593,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.3018,0.7473,1,0.0979
98,164,exp_14,0.0,0.1435,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.3221,0.639,1,0.4094
99,164,exp_100,0.0,0.4049000000059605,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.3216,0.6423,1,0.0649
100,164,exp_112,0.0,0.328,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.3018,0.7473,1,0.0727
101,164,exp_83,1.0,0.3895,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.3263,0.3998,0,0.0938
102,164,exp_75,0.0,0.1968999999910593,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.2217,0.9277,1,0.3987
103,164,exp_38,1.0,0.23970000000298022,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.3201,0.3463,1,0.2461
104,164,exp_2,0.0,0.21509999999403956,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.3233,0.6285,0,0.2034
105,164,exp_44,1.0,0.169,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.295,0.2277,0,0.1321
106,164,exp_16,1.0,0.2589000000059605,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.33,0.5402,1,0.2061
107,164,exp_103,0.0,0.3778999999910593,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.3167,0.6755,1,0.1128
108,164,exp_109,1.0,0.0115,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,0.0,TwoStageBetween,0.2993,0.7569,1,0.284
109,164,exp_41,1.0,0.2993999999910593,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.3023,0.2548,1,0.1021
110,164,exp_71,1.0,0.2759000000059605,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,0.0,TwoStageBetween,0.3153,0.6839,1,0.4503
111,164,exp_48,0.0,0.233,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.3073,0.7241,1,0.1971
112,164,exp_5,1.0,0.2156000000089407,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.3269,0.5933,0,0.1552
113,164,exp_72,0.0,0.121,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.2142,0.937,1,0.2376
114,164,exp_6,0.0,0.11170000000298025,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.3233,0.6285,1,0.2199
115,164,exp_119,0.0,0.249,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.2944,0.7742,0,0.083
116,164,exp_17,0.0,0.2255,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,1.0,TwoStageBetween,0.3281,0.5767,1,0.2468
117,164,exp_86,1.0,0.34970000000298024,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.3289,0.4358,0,0.489
118,164,exp_106,0.0,0.2795,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.2918,0.7831,1,0.1029
119,164,exp_54,0.0,0.23840000000596048,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.3073,0.7241,1,0.7301
120,164,exp_13,0.0,0.18809999999403956,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.3259,0.6041,0,0.1041
121,164,exp_93,0.0,0.8700999999940395,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.3305,0.5233,0,0.5124
122,164,exp_85,1.0,0.078,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.3263,0.3998,0,0.0914
123,164,exp_33,0.0,0.24109999999403955,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,1.0,TwoStageBetween,0.3244,0.3805,0,0.1448
124,164,exp_31,0.0,0.2105,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.304,0.7381,1,0.1944
125,164,exp_55,0.0,0.10019999998807909,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.3004,0.7527,1,0.2562
126,164,catch_18,1.0,0.169,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.2238,0.075,0,0.2398
127,164,exp_51,0.0,0.19809999999403957,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.3135,0.6935,1,0.3546
128,164,exp_34,1.0,0.152,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.3201,0.3463,0,0.3699
129,164,catch_15,1.0,0.111,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.1838,0.0337,0,0.1756
130,164,catch_10,1.0,0.6257000000029802,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.2033,0.0511,0,0.176
131,164,exp_77,0.0,0.11729999999701976,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.2217,0.9277,1,0.3176
132,164,exp_7,0.0,0.37520000000298015,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.3188,0.6624,0,0.3725
133,164,exp_24,0.0,0.013600000008940696,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.3106,0.7085,1,0.1558
134,164,exp_63,0.0,0.09790000000596047,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,1.0,TwoStageBetween,0.3294,0.4451,1,0.2158
135,164,exp_110,0.0,0.009099999994039536,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.2918,0.7831,1,0.2751
136,164,exp_39,1.0,0.4973999999910593,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.3244,0.3805,1,0.2223
137,164,exp_61,0.0,1.747800000011921,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,1.0,TwoStageBetween,0.3236,0.3736,1,0.0864
138,164,exp_56,0.0,0.2781000000089407,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,1.0,TwoStageBetween,0.3271,0.4089,0,0.2071
139,164,catch_14,1.0,0.094,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,0.2422,0.1022,0,0.1266
