,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
25,150,catch_8,1.0,0.4015,0.32,0.5,1.0,0.22,0.5,0.5,0.0,0.37,0.0,TwoStageBetween,0.4631,0.2114,1,0.3505
26,150,exp_115,0.0,0.5205,0.22,0.6,0.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5147,0.6354,1,0.8012
27,150,exp_40,1.0,0.3762000000178814,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.4205,0.1421,0,0.6893
28,150,exp_1,1.0,0.23480000001192092,0.49,0.6,1.0,0.79,0.4,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.5266,0.4585,1,0.0783
29,150,exp_78,0.0,0.4176999999880791,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.4797,0.7522,1,0.4277
30,150,exp_37,0.0,0.047600000023841856,0.7,0.4,0.0,0.79,0.6,0.32,1.0,0.2,1.0,TwoStageBetween,0.5118,0.3508,0,0.3384
31,150,catch_3,1.0,0.2902000000178814,0.38,0.5,1.0,0.19,0.5,0.6799999999999999,1.0,0.58,0.0,TwoStageBetween,0.4202,0.1416,0,0.5478
32,150,exp_113,1.0,0.08209999999403954,0.22,0.6,1.0,0.49,0.4,0.79,1.0,0.42000000000000004,0.0,TwoStageBetween,0.5275,0.5203,1,0.6303
33,150,exp_3,1.0,2.985299999982119,0.49,0.6,0.0,0.79,0.4,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.5237,0.5763,0,0.1261
34,150,exp_96,0.0,0.2395,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.5277,0.512,1,0.2548
35,150,exp_52,0.0,0.39759999999403955,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.5206,0.6006,0,0.4109
36,150,exp_26,0.0,0.17459999999403952,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.5265,0.5425,1,1.0099
37,150,exp_68,0.0,0.4514000000059605,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5264,0.5442,0,1.0072
38,150,exp_116,1.0,0.35090000000596044,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,0.5273,0.5258,0,0.1656
39,150,exp_73,0.0,0.7145999999940396,0.2,0.6,1.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.4776,0.7572,1,0.0637
40,150,exp_22,1.0,0.5059000000059605,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.5192,0.3901,1,0.5895
41,150,exp_107,0.0,0.42010000002384185,0.4,0.6,0.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.4997,0.6961,1,0.699
42,150,exp_74,0.0,0.4539000000059605,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.4797,0.7522,1,0.3203
43,150,exp_23,1.0,0.7825999999940395,0.17,0.4,1.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.4975,0.2968,0,2.069
44,150,exp_82,1.0,2.7499000000059604,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.4789,0.2458,0,0.2321
45,150,exp_104,0.0,0.8219000000059604,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.5196,0.6077,1,0.5284
46,150,exp_60,1.0,0.5089000000059605,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.477,0.2413,1,0.315
47,150,exp_50,1.0,0.37990000000596047,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,0.0,TwoStageBetween,0.5206,0.6006,1,0.4395
48,150,exp_117,0.0,0.49840000000596046,0.22,0.4,0.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5271,0.5313,1,0.2774
49,150,exp_108,0.0,0.4019000000059605,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.5196,0.6077,0,1.284
50,150,catch_4,1.0,0.48389999997615807,0.31,0.5,1.0,0.19,0.5,0.73,0.0,0.4,0.0,TwoStageBetween,0.3912,0.1068,0,0.2206
51,150,exp_15,0.0,0.3924000000059605,0.29,0.4,1.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.4888,0.2711,1,0.6086
52,150,catch_6,1.0,0.23559999999403958,0.59,0.5,1.0,0.23,0.5,0.27,0.0,0.19,0.0,TwoStageBetween,0.3707,0.0866,0,0.1935
53,150,exp_64,0.0,0.646800000011921,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5264,0.5442,0,0.3149
54,150,exp_8,1.0,0.7,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,0.5183,0.3843,1,0.5389
55,150,catch_1,1.0,0.27409999999403956,0.41,0.5,1.0,0.29,0.5,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageBetween,0.4399,0.1703,0,0.2178
56,150,exp_18,1.0,0.489,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.5192,0.3901,0,0.5021
57,150,exp_19,1.0,0.44109999999403954,0.17,0.6,0.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.5277,0.4924,0,0.626
58,150,exp_36,0.0,0.5996999999880791,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.5041,0.3193,0,0.525
59,150,exp_84,1.0,0.7993999999761582,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.4789,0.2458,0,0.7292
60,150,catch_0,1.0,0.6912000000178814,0.72,0.5,1.0,0.19,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.3191,0.0476,0,0.3911
61,150,exp_46,1.0,0.5695,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.4205,0.1421,0,1.3587
62,150,exp_20,1.0,0.082,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.5192,0.3901,1,0.4378
63,150,exp_99,0.0,0.9697000000178814,0.38,0.6,0.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.5208,0.5996,0,0.1683
64,150,catch_2,1.0,0.33909999999403956,0.6,0.5,1.0,0.38,0.5,0.4,0.0,0.22000000000000003,0.0,TwoStageBetween,0.3969,0.1131,0,0.5701
65,150,exp_58,0.0,0.7516999999880791,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,1.0,TwoStageBetween,0.477,0.2413,0,0.3316
66,150,exp_29,1.0,0.4920999999940395,0.17,0.4,0.0,0.3,0.6,0.3,1.0,0.2,0.0,TwoStageBetween,0.5249,0.5643,0,0.0906
67,150,exp_90,0.0,0.2825,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.5273,0.474,0,0.2021
68,150,exp_93,0.0,0.598199999988079,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.5277,0.5112,1,0.9535
69,150,exp_87,1.0,0.06609999999403954,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.4334,0.1603,1,0.9665
70,150,exp_39,1.0,0.4827999999821186,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.4813,0.2517,0,0.1222
71,150,exp_5,1.0,0.40359999999403956,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.5278,0.5052,1,1.5836
72,150,exp_32,0.0,0.5888999999761582,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.5041,0.3193,1,0.4115
73,150,exp_11,0.0,0.40840000000596044,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.5277,0.5116,1,0.3116
74,150,exp_61,1.0,0.5284000000059604,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.4736,0.2334,0,0.3354
75,150,catch_10,1.0,0.5130999999940395,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.3846,0.0999,0,0.6031
76,150,exp_54,1.0,0.5952999999821186,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,0.0,TwoStageBetween,0.5206,0.6006,1,0.1667
77,150,catch_18,1.0,0.5879000000059604,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.4371,0.1659,0,0.3078
78,150,exp_2,1.0,0.9285999999940396,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.5276,0.4818,0,1.8604
79,150,exp_41,1.0,0.831199999988079,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.4256,0.1491,0,0.427
80,150,exp_55,0.0,0.8202999999821186,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.5275,0.52,0,0.2759
81,150,exp_81,1.0,0.2751000000238419,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.4836,0.2573,0,0.9212
82,150,exp_49,1.0,0.4746999999880791,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,0.0,TwoStageBetween,0.5248,0.565,0,0.7514
83,150,exp_110,0.0,0.05140000000596046,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.5196,0.6077,1,0.8936
84,150,exp_118,1.0,0.3095,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,0.5273,0.5258,0,0.3003
85,150,exp_76,0.0,0.247,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.4797,0.7522,1,0.5394
86,150,exp_51,0.0,0.1705,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.5053,0.676,0,0.2481
87,150,exp_62,1.0,0.09839999997615814,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.477,0.2413,0,0.9384
88,150,exp_112,1.0,0.3355,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,0.5273,0.5258,0,0.5966
89,150,exp_119,1.0,0.056,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,0.0,TwoStageBetween,0.5225,0.4137,1,0.1629
90,150,exp_6,1.0,0.04409999999403953,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.5276,0.4818,1,0.363
91,150,exp_72,1.0,0.6923000000119209,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,0.0,TwoStageBetween,0.4797,0.7522,1,0.4782
92,150,exp_83,1.0,2.0905,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.5133,0.3576,0,0.1396
93,150,exp_75,0.0,0.809,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.4374,0.8336,1,1.2955
94,150,exp_79,0.0,0.7065,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.5121,0.6479,1,0.9069
95,150,exp_44,1.0,0.4654000000059605,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.4205,0.1421,0,0.1251
96,150,exp_24,0.0,0.6045999999940396,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.5265,0.5425,1,0.8428
97,150,exp_33,1.0,0.7772999999821186,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,0.0,TwoStageBetween,0.4951,0.2894,0,0.3832
98,150,exp_95,0.0,0.3582999999821186,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.5199,0.3943,1,0.4789
99,150,exp_17,1.0,0.4865,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.5169,0.3764,1,0.2534
100,150,exp_7,0.0,0.08490000000596046,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.519,0.3886,0,0.5064
101,150,exp_70,0.0,0.6793000000119209,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5264,0.5442,1,0.3019
102,150,exp_12,1.0,0.5363000000119209,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,0.5183,0.3843,1,0.6409
103,150,catch_15,1.0,0.024,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.3453,0.0654,1,0.2964
104,150,exp_0,1.0,0.5794000000059605,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.5276,0.4818,1,1.6067
105,150,exp_103,0.0,0.5384000000059604,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.5237,0.4238,0,0.8296
106,150,exp_65,0.0,0.752699999988079,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5278,0.5066,1,0.638
107,150,catch_11,1.0,0.4512000000178814,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.2407,0.0138,0,0.3334
108,150,exp_100,0.0,0.42580000001192087,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.5277,0.512,0,0.265
109,150,exp_92,0.0,0.5303000000119209,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.5273,0.474,0,0.3565
110,150,exp_86,1.0,0.7666000000238419,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.4789,0.2458,0,0.6198
111,150,exp_31,1.0,0.3414000000059605,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,0.0,TwoStageBetween,0.5258,0.4463,0,0.1419
112,150,exp_38,1.0,1.5,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.5041,0.3193,0,0.4743
113,150,exp_56,1.0,0.24519999998807906,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.477,0.2413,0,0.8933
114,150,catch_14,1.0,0.657,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,0.4216,0.1435,0,0.297
115,150,exp_48,0.0,0.21469999998807907,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.5206,0.6006,1,0.4779
116,150,exp_16,1.0,0.0297000000178814,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.5192,0.3901,0,0.7545
117,150,exp_105,0.0,0.8319000000059604,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.5224,0.5877,0,0.5415
118,150,catch_19,1.0,0.5021999999880792,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,0.4447,0.1781,0,0.5032
119,150,catch_16,1.0,0.831,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,0.5146,0.364,0,0.1153
120,150,exp_28,1.0,0.5440999999940396,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.5265,0.5425,1,0.524
121,150,exp_106,0.0,0.30369999998807906,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.5196,0.6077,1,0.3445
122,150,catch_17,1.0,0.7351999999880791,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.4163,0.1364,0,0.552
123,150,exp_71,0.0,0.5445,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5269,0.4636,0,0.5035
124,150,exp_14,1.0,0.3053000000119209,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,0.5183,0.3843,0,0.3285
125,150,exp_85,1.0,0.3314000000059605,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.4741,0.2347,0,0.192
126,150,exp_21,1.0,0.5371999999880791,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.5213,0.404,0,0.175
127,150,exp_4,0.0,0.8132000000178814,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.5276,0.4818,0,0.1316
128,150,catch_13,1.0,0.6232999999821186,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.34,0.0615,0,0.191
129,150,exp_13,1.0,1.1478000000119208,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,0.0,TwoStageBetween,0.5165,0.3741,0,0.5833
130,150,exp_111,0.0,1.6597000000178814,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.5277,0.5116,0,0.795
131,150,exp_63,1.0,0.2990999999940395,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.4327,0.1593,0,0.4898
132,150,catch_12,1.0,0.6564000000059604,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.434,0.1612,0,0.4487
133,150,exp_66,0.0,0.16940000000596048,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5264,0.5442,1,0.3078
134,150,exp_77,0.0,0.9191999999880792,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.4818,0.7472,1,0.6454
135,150,exp_97,1.0,0.4137999999821186,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageBetween,0.5276,0.4824,1,0.7583
136,150,exp_109,0.0,0.13819999998807908,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.5163,0.6272,0,1.1223
137,150,exp_34,0.0,0.40320000001788137,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.5041,0.3193,0,0.2339
