,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
36,85,exp_27,0.0,0.5899500000011176,0.17,0.6,0.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,0.9088,0.9703,1,0.351
37,85,exp_50,0.0,0.7663849999951199,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,1.0753,0.9298,1,1.3596
38,85,catch_7,1.0,0.9225050000022165,0.48,0.5,1.0,0.28,0.5,0.52,1.0,0.21000000000000002,0.0,TwoStageBetween,0.9422,0.0322,0,0.9348
39,85,exp_18,0.0,0.544000000001397,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,1.0,TwoStageBetween,0.9832,0.9557,1,1.2407
40,85,exp_25,0.0,0.7084450000035577,0.17,0.6,1.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,0.8951,0.9725,1,0.5944
41,85,exp_94,0.0,1.0856649999986405,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,1.2655,0.8284,1,1.1903
42,85,catch_4,1.0,0.42672499999729924,0.31,0.5,1.0,0.19,0.5,0.73,0.0,0.4,0.0,TwoStageBetween,0.9948,0.0416,0,0.7458
43,85,exp_68,0.0,0.7090800000005402,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,1.1799,0.8849,1,2.0141
44,85,exp_53,0.0,1.148779999995604,0.32,0.4,0.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,1.0829,0.9272,1,1.8433
45,85,exp_8,0.0,0.8506600000038743,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.636,0.9955,1,0.8314
46,85,exp_57,0.0,1.2917499999962747,0.21,0.6,1.0,0.41,0.4,0.62,1.0,0.18,1.0,TwoStageBetween,0.7916,0.9853,1,2.5706
47,85,exp_52,0.0,0.8472399999955669,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,1.0753,0.9298,1,0.6663
48,85,exp_84,0.0,0.9681049999999813,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,0.7325,0.9902,1,0.8544
49,85,exp_101,0.0,0.5823049999964424,0.38,0.4,0.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,1.0871,0.9258,1,0.8914
50,85,exp_20,0.0,1.3293249999987893,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,1.0,TwoStageBetween,0.9832,0.9557,1,0.5138
51,85,exp_67,0.0,0.5740299999960699,0.51,0.6,0.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,1.1872,0.8809,1,1.9605
52,85,exp_102,0.0,0.9412799999993294,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,1.0795,0.9284,1,1.2679
53,85,exp_115,0.0,0.778324999999255,0.22,0.6,0.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.6937,0.9927,1,0.371
54,85,exp_29,0.0,0.7662899999995716,0.17,0.4,0.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.9088,0.9703,1,1.0457
55,85,catch_3,1.0,0.9219099999968894,0.38,0.5,1.0,0.19,0.5,0.6799999999999999,1.0,0.58,0.0,TwoStageBetween,0.7811,0.0132,0,1.6848
56,85,catch_5,1.0,0.709269999999553,0.49,0.5,1.0,0.4,0.5,0.43,1.0,0.32,0.0,TwoStageBetween,1.3461,0.2067,1,1.4446
57,85,catch_1,1.0,0.8501400000024587,0.41,0.5,1.0,0.29,0.5,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageBetween,1.1854,0.0976,0,0.6239
58,85,exp_88,0.0,0.6650500000030733,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,1.2655,0.8284,1,0.7876
59,85,catch_8,0.0,2.32024500000244,0.32,0.5,1.0,0.22,0.5,0.5,0.0,0.37,1.0,TwoStageBetween,1.1417,0.0806,0,0.7276
60,85,exp_45,0.0,0.7714899999992922,0.48,0.4,0.0,0.81,0.6,0.79,1.0,0.16999999999999996,1.0,TwoStageBetween,0.961,0.9606,1,0.2653
61,85,exp_3,0.0,0.7277050000047312,0.49,0.6,0.0,0.79,0.4,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,1.0171,0.9474,1,0.8399
62,85,exp_113,0.0,0.6132550000036135,0.22,0.6,1.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.6843,0.9932,1,0.3841
63,85,exp_74,0.0,0.49156999999843537,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.4427,0.9996,1,0.3817
64,85,exp_78,0.0,0.6330450000022538,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.4427,0.9996,1,0.2118
65,85,catch_2,1.0,0.6807249999986962,0.6,0.5,1.0,0.38,0.5,0.4,0.0,0.22000000000000003,0.0,TwoStageBetween,1.036,0.0503,0,0.2186
66,85,catch_6,1.0,0.5721400000038557,0.59,0.5,1.0,0.23,0.5,0.27,0.0,0.19,0.0,TwoStageBetween,0.6015,0.0032,0,0.7785
67,85,exp_10,0.0,0.49384499999741094,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.636,0.9955,1,0.4538
68,85,exp_82,0.0,0.6757450000005775,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,0.7325,0.9902,1,0.4434
69,85,catch_0,1.0,0.5067550000022165,0.72,0.5,1.0,0.19,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.456,0.0005,0,0.2208
70,85,exp_97,0.0,0.8869699999997392,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,1.0719,0.931,1,1.906
71,85,exp_72,0.0,0.7667250000014901,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.4427,0.9996,1,0.2833
72,85,exp_39,0.0,0.554425000002142,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,1.0,TwoStageBetween,1.4012,0.6525,1,0.6268
73,85,exp_28,1.0,1.975614999995567,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.9019,0.9714,1,0.8409
74,85,exp_61,0.0,1.1289049999974667,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,1.0,TwoStageBetween,0.8034,0.9841,1,0.4976
75,85,exp_112,0.0,0.8191550000044517,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.6889,0.993,1,0.3961
76,85,exp_51,0.0,0.6162499999990687,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,1.0829,0.9272,1,0.3274
77,85,exp_44,0.0,0.6253849999993109,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,1.0,TwoStageBetween,0.9538,0.9621,1,1.2728
78,85,exp_13,0.0,0.590785000000149,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.6401,0.9953,1,0.8334
79,85,catch_17,1.0,0.7471749999970198,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.9522,0.0339,0,0.424
80,85,exp_16,0.0,0.9191749999956228,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,1.0,TwoStageBetween,0.9832,0.9557,1,2.0701
81,85,exp_79,0.0,0.6883499999968336,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.4406,0.9996,1,0.295
82,85,exp_100,0.0,0.5568799999966286,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,1.0795,0.9284,1,0.7424
83,85,exp_93,0.0,0.538730000000447,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,1.2721,0.823,1,0.8242
84,85,exp_41,0.0,0.5650999999996275,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,1.0,TwoStageBetween,0.9466,0.9635,1,0.3598
85,85,exp_49,0.0,0.5803549999981187,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,1.0677,0.9324,1,2.7521
86,85,exp_38,0.0,0.5734300000038929,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,1.4047,0.6445,1,0.8917
87,85,exp_85,0.0,0.8352999999988824,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.7377,0.9898,1,0.4153
88,85,exp_106,0.0,0.5728800000068731,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.7987,0.9846,1,2.5337
89,85,exp_21,0.0,0.6915999999982305,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,1.0,TwoStageBetween,0.9905,0.954,1,2.3155
90,85,exp_11,0.0,0.4526949999998324,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.6401,0.9953,1,0.5425
91,85,exp_76,0.0,0.5304400000022724,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.4427,0.9996,1,0.3406
92,85,catch_11,1.0,0.4297900000018999,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.5067,0.0011,0,0.3241
93,85,exp_65,0.0,0.8207300000065006,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,1.1725,0.8888,1,1.2704
94,85,catch_14,1.0,0.676605000000447,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,1.3024,0.1661,0,1.8494
95,85,exp_105,0.0,0.46653499999968334,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.7928,0.9852,1,0.4661
96,85,exp_24,0.0,0.6360149999964051,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.9019,0.9714,1,0.5824
97,85,exp_66,0.0,0.5111699999980629,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,1.1799,0.8849,1,0.2008
98,85,exp_75,0.0,0.5623999999952503,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.4448,0.9996,1,0.2659
99,85,exp_87,0.0,0.7316800000048242,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.7273,0.9906,1,0.2497
100,85,exp_55,0.0,0.6252800000002607,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,1.0677,0.9324,1,2.3164
101,85,exp_2,0.0,1.9541150000006888,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,1.0097,0.9493,1,1.0664
102,85,exp_12,0.0,0.5191699999994598,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.636,0.9955,1,0.5487
103,85,exp_17,0.0,0.8524499999987892,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,1.0,TwoStageBetween,0.9758,0.9574,1,0.5104
104,85,exp_56,0.0,0.609160000000149,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,1.0,TwoStageBetween,0.7975,0.9847,1,0.2737
105,85,catch_16,1.0,0.5101450000004842,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,1.3887,0.2634,0,2.5223
106,85,exp_0,0.0,0.7375099999997765,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,1.0097,0.9493,1,0.694
107,85,catch_15,1.0,0.6697050000000745,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.6937,0.0072,0,0.5299
108,85,exp_77,0.0,0.5968700000010431,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.4448,0.9996,1,0.2075
109,85,catch_10,1.0,0.3873349999999628,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.9846,0.0396,0,1.9934
110,85,exp_92,0.0,0.4912099999999628,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,1.2655,0.8284,1,2.6733
111,85,exp_86,0.0,0.6562800000030548,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,0.7325,0.9902,1,0.5619
112,85,exp_95,0.0,0.5916450000004843,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,1.2589,0.8337,1,2.0235
113,85,exp_103,0.0,0.6285300000021234,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,1.0719,0.931,1,0.6296
114,85,catch_18,1.0,0.7511099999975414,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.7999,0.0148,0,0.9977
115,85,exp_31,0.0,0.6405200000004843,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.8951,0.9725,1,2.0545
116,85,exp_14,0.0,0.4766500000040978,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.636,0.9955,1,0.8083
117,85,catch_19,1.0,0.6242350000031293,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,1.3429,0.2033,0,1.2999
118,85,exp_110,0.0,0.6196649999981746,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.7987,0.9846,1,0.2805
119,85,exp_71,0.0,0.6327250000024215,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,1.1725,0.8888,1,0.7184
120,85,exp_6,0.0,0.6926250000027939,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,1.0097,0.9493,1,0.2715
121,85,exp_32,0.0,0.4364649999989197,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,1.4047,0.6445,1,3.3928
122,85,exp_111,0.0,0.6200200000023469,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.7928,0.9852,1,0.2115
123,85,exp_54,0.0,0.7753549999976531,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,1.0753,0.9298,1,0.5535
124,85,exp_5,0.0,1.1087499999990689,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,1.0171,0.9474,1,0.212
125,85,exp_4,0.0,0.6373899999959395,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,1.0097,0.9493,1,0.3929
126,85,exp_83,0.0,0.4923500000005588,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.7377,0.9898,1,0.4869
127,85,exp_34,0.0,0.6153800000026822,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,1.4047,0.6445,0,1.5975
128,85,catch_13,1.0,0.5243499999996275,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.625,0.004,0,1.2672
129,85,exp_7,0.0,0.5744900000058114,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,1.0022,0.9512,1,1.5388
130,85,catch_12,1.0,1.462214999999851,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.7565,0.0113,0,0.5146
131,85,exp_48,0.0,0.7130049999980256,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,1.0753,0.9298,1,0.712
132,85,exp_33,0.0,0.5657499999934807,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,1.0,TwoStageBetween,1.4012,0.6525,1,1.3311
133,85,exp_62,0.0,0.709870000006631,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,1.0,TwoStageBetween,0.7975,0.9847,1,0.1623
134,85,exp_109,0.0,0.5811150000002235,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.8046,0.984,1,0.4366
135,85,exp_81,0.0,0.5879449999993667,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.7273,0.9906,1,0.4559
136,85,exp_118,0.0,0.7055049999980256,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.6889,0.993,1,0.3945
137,85,exp_70,0.0,1.1386699999999255,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,1.1799,0.8849,1,0.4269
138,85,exp_63,0.0,0.6262199999978766,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,1.0,TwoStageBetween,0.7916,0.9853,1,2.4813
