,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
40,22,exp_50,0.0,0.5269000000059605,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,1.1147,0.8089,0.0,1.9546
41,22,exp_82,1.0,0.5385999999940395,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,1.106,0.8169,1.0,1.7006
42,22,catch_9,1.0,1.0629000000059605,0.72,0.5,1.0,0.48,0.5,0.4,1.0,0.18,0.0,TwoStageBetween,0.952,0.0818,0.0,0.809
43,22,exp_1,0.0,0.5447999999821186,0.49,0.6,1.0,0.79,0.4,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,1.0604,0.853,1.0,0.9248
44,22,exp_20,1.0,1.056100000023842,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,1.1564,0.7642,1.0,0.9965
45,22,exp_45,1.0,1.0428000000119209,0.48,0.4,0.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,1.2571,0.4884,0.0,1.3737
46,22,exp_101,0.0,0.526699999988079,0.38,0.4,0.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,1.2007,0.6987,0.0,1.1974
47,22,exp_74,0.0,0.5313000000119209,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.6271,0.9873,1.0,0.7039
48,22,exp_104,0.0,0.5374000000059604,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.983,0.8986,1.0,0.9124
49,22,exp_29,0.0,0.527699999988079,0.17,0.4,0.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,1.143,0.7798,1.0,2.35
50,22,exp_102,0.0,1.0495999999940395,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,1.1485,0.7735,1.0,0.708
51,22,exp_27,0.0,0.532800000011921,0.17,0.6,0.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,1.0353,0.8696,1.0,0.4351
52,22,exp_113,0.0,1.0512999999821186,0.22,0.6,1.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.838,0.9513,1.0,1.3905
53,22,exp_3,0.0,0.5292000000178814,0.49,0.6,0.0,0.79,0.4,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,1.1131,0.8104,1.0,2.2629
54,22,catch_2,1.0,0.5335,0.6,0.5,1.0,0.38,0.5,0.4,0.0,0.22000000000000003,0.0,TwoStageBetween,0.9247,0.0719,0.0,0.5868
55,22,exp_18,0.0,0.536,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,1.0,TwoStageBetween,1.1564,0.7642,0.0,1.675
56,22,exp_116,0.0,0.5524000000059605,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.9488,0.9141,1.0,1.217
57,22,exp_68,1.0,1.5730999999940396,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,0.0,TwoStageBetween,1.1721,0.7437,1.0,0.8592
58,22,catch_5,1.0,1.0522000000178815,0.49,0.5,1.0,0.4,0.5,0.43,1.0,0.32,0.0,TwoStageBetween,1.1887,0.2546,0.0,2.0262
59,22,exp_80,0.0,1.0495999999940395,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,1.106,0.8169,1.0,1.0203
60,22,exp_25,0.0,0.5335,0.17,0.6,1.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,0.9781,0.9009,1.0,1.1075
61,22,exp_90,0.0,1.0475,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,1.2166,0.6672,1.0,0.3258
62,22,catch_6,1.0,1.1306999999880791,0.59,0.5,1.0,0.23,0.5,0.27,0.0,0.19,0.0,TwoStageBetween,0.668,0.017,0.0,0.4315
63,22,exp_42,1.0,0.5240999999940396,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,1.2346,0.6212,1.0,0.1654
64,22,exp_43,1.0,1.0535,0.48,0.6,0.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,1.211,0.679,0.0,1.3243
65,22,exp_115,0.0,1.0495999999940395,0.22,0.6,0.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.894,0.9347,1.0,0.9027
66,22,exp_36,1.0,1.0641999999880791,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,1.2571,0.4698,0.0,1.2292
67,22,exp_57,0.0,1.065699999988079,0.21,0.6,1.0,0.41,0.4,0.62,1.0,0.18,1.0,TwoStageBetween,1.0385,0.8677,1.0,0.5432
68,22,exp_40,0.0,1.0620999999940395,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,1.0,TwoStageBetween,1.2346,0.6212,0.0,1.8515
69,22,catch_4,1.0,0.5303000000119209,0.31,0.5,1.0,0.19,0.5,0.73,0.0,0.4,0.0,TwoStageBetween,0.8991,0.0636,0.0,0.2417
70,22,exp_76,0.0,0.5390999999940396,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.6271,0.9873,1.0,0.7054
71,22,exp_110,0.0,1.061,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.983,0.8986,1.0,0.8123
72,22,exp_72,0.0,0.5354000000059604,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.6271,0.9873,1.0,0.9326
73,22,exp_34,0.0,0.542699999988079,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,1.2571,0.4698,1.0,0.6847
74,22,catch_19,1.0,0.533,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,1.1648,0.2235,1.0,1.0828
75,22,exp_95,0.0,1.0667999999821185,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,1.2181,0.6639,1.0,2.1642
76,22,exp_118,0.0,1.074300000011921,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.9488,0.9141,1.0,1.0274
77,22,exp_56,0.0,1.0677000000178813,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,1.0,TwoStageBetween,1.1418,0.7811,1.0,0.4321
78,22,catch_12,1.0,0.525699999988079,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.8289,0.0447,0.0,0.5415
79,22,exp_86,1.0,0.5365,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,1.106,0.8169,1.0,0.3303
80,22,exp_62,1.0,0.5501999999880791,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,1.1418,0.7811,1.0,1.0891
81,22,exp_70,0.0,2.1010999999940396,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,1.1721,0.7437,1.0,1.1125
82,22,exp_75,0.0,1.6101999999880792,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.5712,0.9921,1.0,1.0972
83,22,catch_17,1.0,0.5440999999940396,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.9606,0.0852,,
84,22,exp_28,0.0,1.0575999999940395,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,1.065,0.8497,1.0,1.5535
85,22,exp_71,0.0,1.0584000000059606,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,1.1771,0.7366,1.0,1.3356
86,22,exp_93,0.0,0.5327000000178814,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,1.2421,0.5959,1.0,1.156
87,22,catch_14,1.0,1.0699000000059604,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,1.0779,0.1462,0.0,1.4794
88,22,exp_55,0.0,1.0567999999821187,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,1.1259,0.798,1.0,1.3565
89,22,exp_97,0.0,0.5412000000178814,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,1.0843,0.8351,1.0,0.9079
90,22,exp_2,0.0,0.5309000000059605,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,1.1338,0.7899,1.0,3.4886
91,22,exp_61,1.0,2.143300000011921,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,1.2182,0.6636,,
92,22,exp_54,0.0,1.0569000000059605,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,1.1147,0.8089,0.0,0.6889
93,22,exp_13,0.0,0.5314000000059604,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,1.0935,0.8277,1.0,2.1874
94,22,exp_0,0.0,1.7905,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,1.1338,0.7899,1.0,0.5362
95,22,exp_33,0.0,1.0720999999940395,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,1.0,TwoStageBetween,1.254,0.5339,0.0,0.5925
96,22,exp_38,0.0,1.0812000000178814,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,1.2571,0.4698,1.0,0.3288
97,22,exp_65,0.0,1.0615999999940395,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,1.121,0.8029,1.0,0.4759
98,22,exp_16,0.0,1.5932000000178814,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,1.0,TwoStageBetween,1.1564,0.7642,,
99,22,exp_79,0.0,1.0694000000059605,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.6923,0.9797,1.0,1.1064
100,22,exp_77,0.0,0.5310999999940396,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.7382,0.9726,1.0,0.3334
101,22,exp_39,1.0,1.147699999988079,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,1.2572,0.4775,0.0,1.293
102,22,exp_109,0.0,0.5347000000178814,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,1.0761,0.8416,1.0,0.1784
103,22,catch_11,1.0,2.132699999988079,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.5162,0.0045,0.0,0.906
104,22,exp_100,0.0,0.537699999988079,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,1.1485,0.7735,1.0,0.6259
105,22,exp_7,0.0,0.537,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,1.1533,0.7679,1.0,0.2185
106,22,exp_4,0.0,1.0659000000059604,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,1.1338,0.7899,1.0,0.7135
107,22,exp_87,0.0,0.527800000011921,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,1.1588,0.7611,1.0,0.8417
108,22,catch_15,1.0,0.5351999999880791,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.74,0.0272,0.0,1.1028
109,22,exp_49,0.0,1.5887000000178815,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,1.0496,0.8604,1.0,0.5753
110,22,exp_31,0.0,1.586899999976158,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,1.0936,0.8276,0.0,0.3824
111,22,exp_106,0.0,0.5759000000059604,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.983,0.8986,1.0,2.8831
112,22,exp_14,0.0,1.0629000000059605,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.9703,0.9046,1.0,1.0479
113,22,exp_5,0.0,1.1937999999821185,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,1.194,0.7104,0.0,0.7593
114,22,exp_48,0.0,1.0605999999940396,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,1.1147,0.8089,1.0,2.1009
115,22,exp_103,0.0,0.5245,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,1.1617,0.7575,1.0,1.7413
116,22,exp_63,1.0,1.064,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,1.1841,0.7262,1.0,1.9892
117,22,exp_105,0.0,0.5315999999940395,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.8875,0.9368,0.0,0.3703
118,22,exp_21,0.0,0.535800000011921,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,1.0,TwoStageBetween,1.2144,0.672,,
119,22,exp_24,1.0,1.0584000000059606,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,1.065,0.8497,1.0,0.7827
120,22,exp_66,0.0,0.535800000011921,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,1.1721,0.7437,1.0,0.8229
121,22,exp_17,0.0,2.115300000011921,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,1.0,TwoStageBetween,1.0807,0.838,1.0,0.253
122,22,exp_111,0.0,1.0575,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,1.0206,0.8785,1.0,0.2537
123,22,exp_6,1.0,0.5259000000059605,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,1.1338,0.7899,1.0,0.2627
124,22,exp_41,1.0,0.5589000000059605,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,1.1747,0.74,0.0,0.3752
125,22,catch_18,1.0,0.538800000011921,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.857,0.0516,0.0,0.3823
126,22,catch_16,1.0,1.077800000011921,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,1.2194,0.3079,1.0,1.6072
127,22,exp_112,1.0,1.578600000023842,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,0.9488,0.9141,1.0,0.6137
128,22,catch_13,1.0,0.5460999999940396,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.6917,0.02,0.0,0.3727
129,22,exp_85,1.0,1.06,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,1.1984,0.7028,1.0,1.4656
130,22,exp_92,0.0,1.1022999999821186,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,1.2166,0.6672,0.0,1.7278
131,22,exp_11,0.0,1.078800000011921,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.9008,0.9324,1.0,1.1519
132,22,exp_119,1.0,1.581,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,0.0,TwoStageBetween,1.0038,0.8879,1.0,0.7176
133,22,exp_44,0.0,1.589800000011921,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,1.0,TwoStageBetween,1.2346,0.6212,1.0,0.1364
134,22,exp_81,0.0,1.0656000000238421,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.9895,0.8953,1.0,1.1378
135,22,exp_51,0.0,1.5825999999940394,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,1.1032,0.8193,0.0,0.9312
136,22,catch_10,1.0,0.543699999988079,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.8865,0.0598,0.0,0.6105
137,22,exp_12,0.0,0.5355999999940395,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.9703,0.9046,1.0,0.2246
138,22,exp_83,0.0,1.065199999988079,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,1.0464,0.8625,1.0,1.2275
139,22,exp_32,0.0,1.0649000000059605,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,1.2571,0.4698,0.0,0.4107
