,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
22,61,exp_101,0.0,0.3625999999940395,0.38,0.4,0.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.6342,0.5953,0,3.2736
23,61,catch_6,1.0,0.039799999982118604,0.59,0.5,1.0,0.23,0.5,0.27,0.0,0.19,0.0,TwoStageBetween,0.255,0.0068,0,0.2453
24,61,exp_67,0.0,0.4035,0.51,0.6,0.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.6287,0.6245,1,1.1128
25,61,exp_30,0.0,0.5523999999761582,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.5901,0.7402,1,0.4803
26,61,exp_113,0.0,0.306,0.22,0.6,1.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5433,0.8201,1,0.227
27,61,exp_50,0.0,0.47339999997615806,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.5721,0.7752,1,0.2768
28,61,exp_22,1.0,0.9547999999821186,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.6419,0.4935,1,2.3729
29,61,exp_35,0.0,0.6760999999940396,0.7,0.6,0.0,0.79,0.4,0.32,1.0,0.2,1.0,TwoStageBetween,0.5671,0.2161,0,1.0483
30,61,exp_19,1.0,0.5767000000178814,0.17,0.6,0.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.6382,0.4331,0,0.338
31,61,exp_117,0.0,0.5436000000238419,0.22,0.4,0.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5988,0.7204,1,1.0447
32,61,exp_91,0.0,0.4038999999761581,0.38,0.6,0.0,0.5,0.4,0.4,1.0,0.3,1.0,TwoStageBetween,0.6418,0.491,0,0.1471
33,61,exp_46,1.0,0.31690000000596047,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.4747,0.1048,0,0.757
34,61,exp_68,0.0,0.44359999999403954,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.6133,0.6815,0,0.2571
35,61,exp_69,0.0,0.46369999998807915,0.51,0.4,0.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.6297,0.62,0,0.2204
36,61,exp_45,1.0,0.41960000002384185,0.48,0.4,0.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.4438,0.0805,0,0.1062
37,61,exp_43,1.0,0.33689999997615816,0.48,0.6,0.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.4498,0.0848,0,0.3317
38,61,exp_3,1.0,0.4695,0.49,0.6,0.0,0.79,0.4,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.6374,0.5731,0,0.4397
39,61,exp_102,0.0,0.4997999999821186,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.62,0.6594,1,0.146
40,61,exp_15,0.0,0.5555,0.29,0.4,1.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.6211,0.6556,0,1.1639
41,61,exp_18,1.0,0.2793000000119209,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.6419,0.4935,1,0.558
42,61,catch_5,1.0,0.47439999997615806,0.49,0.5,1.0,0.4,0.5,0.43,1.0,0.32,0.0,TwoStageBetween,0.5337,0.1671,0,0.4727
43,61,exp_9,0.0,0.7687000000178814,0.29,0.6,1.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.6173,0.6687,0,1.6915
44,61,exp_96,0.0,0.8563999999761581,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.62,0.6594,1,0.7383
45,61,catch_4,1.0,0.351,0.31,0.5,1.0,0.19,0.5,0.73,0.0,0.4,0.0,TwoStageBetween,0.3069,0.017,0,0.5259
46,61,catch_1,1.0,0.6670999999940396,0.41,0.5,1.0,0.29,0.5,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageBetween,0.4514,0.0861,0,0.4178
47,61,exp_36,1.0,0.6111000000238419,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.5912,0.262,0,0.1022
48,61,exp_89,0.0,0.6142000000178814,0.38,0.6,1.0,0.5,0.4,0.4,1.0,0.3,1.0,TwoStageBetween,0.6298,0.6195,1,0.514
49,61,exp_82,1.0,0.31259999999403953,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.6115,0.3128,0,0.5935
50,61,exp_115,0.0,0.12409999999403953,0.22,0.6,0.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5949,0.7296,1,0.2111
51,61,exp_94,0.0,0.29019999998807905,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.6395,0.5538,0,0.3077
52,61,exp_99,0.0,0.41180000001192085,0.38,0.6,0.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.6332,0.6015,0,0.2686
53,61,catch_2,1.0,0.16369999998807908,0.6,0.5,1.0,0.38,0.5,0.4,0.0,0.22000000000000003,0.0,TwoStageBetween,0.3166,0.0197,0,0.6473
54,61,exp_59,1.0,0.49180000001192087,0.21,0.6,0.0,0.41,0.4,0.62,1.0,0.18,0.0,TwoStageBetween,0.5805,0.2401,0,0.1244
55,61,exp_37,1.0,0.36680000001192087,0.7,0.4,0.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.5653,0.2131,1,0.7877
56,61,exp_84,0.0,0.8970999999940396,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,0.6115,0.3128,0,0.175
57,61,catch_3,0.0,0.5744000000059605,0.38,0.5,1.0,0.19,0.5,0.6799999999999999,1.0,0.58,1.0,TwoStageBetween,0.374,0.0405,0,0.1317
58,61,exp_90,0.0,0.509,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.6395,0.5538,1,0.5569
59,61,exp_52,0.0,0.31459999999403954,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.5721,0.7752,1,0.1973
60,61,exp_107,0.0,0.34459999999403956,0.4,0.6,0.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.5602,0.7951,1,1.4182
61,61,exp_116,0.0,0.3745,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5727,0.7741,0,0.4031
62,61,exp_57,1.0,0.7535999999940395,0.21,0.6,1.0,0.41,0.4,0.62,1.0,0.18,0.0,TwoStageBetween,0.6221,0.3477,1,0.2269
63,61,catch_8,1.0,0.3065,0.32,0.5,1.0,0.22,0.5,0.5,0.0,0.37,0.0,TwoStageBetween,0.4254,0.0681,0,0.2432
64,61,exp_8,0.0,0.4626000000238419,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.6332,0.6014,0,1.0318
65,61,exp_20,0.0,0.4956999999880791,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,1.0,TwoStageBetween,0.6419,0.4935,0,0.364
66,61,exp_108,0.0,0.2973000000119209,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.5343,0.8321,1,0.288
67,61,exp_42,1.0,0.4865,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.4747,0.1048,0,0.3799
68,61,exp_29,1.0,0.34669999998807904,0.17,0.4,0.0,0.3,0.6,0.3,1.0,0.2,0.0,TwoStageBetween,0.6127,0.6832,1,0.3479
69,61,exp_114,0.0,0.2945,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5727,0.7741,1,0.1976
70,61,exp_62,1.0,0.04190000000596046,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.6012,0.2852,1,0.3765
71,61,exp_63,1.0,0.40659999999403956,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.6185,0.335,0,0.2691
72,61,exp_4,0.0,0.8365,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.627,0.6321,1,1.0831
73,61,exp_44,1.0,0.6383000000119209,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.4747,0.1048,0,0.8928
74,61,exp_77,0.0,0.39369999998807914,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.3745,0.9593,1,0.0645
75,61,exp_93,0.0,0.4457999999821186,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.6418,0.4863,1,0.1574
76,61,exp_86,1.0,0.48040000000596045,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.6115,0.3128,0,1.0577
77,61,exp_39,1.0,0.33959999999403956,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.6118,0.3136,1,0.7275
78,61,exp_75,0.0,0.3967999999821186,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.3693,0.9616,1,0.4155
79,61,exp_71,0.0,0.3538000000119209,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5931,0.7337,1,0.6121
80,61,exp_48,0.0,0.48780000001192086,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.5721,0.7752,1,0.4589
81,61,catch_12,1.0,0.3057999999821186,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.3397,0.0269,0,0.6391
82,61,exp_21,1.0,0.35490000000596045,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.6371,0.4241,0,0.3701
83,61,exp_100,0.0,0.2635,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.62,0.6594,0,0.2537
84,61,exp_51,0.0,0.5315,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.5954,0.7284,0,0.0742
85,61,exp_11,1.0,0.344,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,0.0,TwoStageBetween,0.6402,0.5446,1,0.2403
86,61,exp_14,0.0,0.3472999999821186,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.6332,0.6014,0,0.4724
87,61,exp_49,0.0,0.4493999999761581,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.544,0.8191,1,0.6769
88,61,exp_92,0.0,0.44809999999403954,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.6395,0.5538,0,0.2233
89,61,exp_109,0.0,0.3868000000119209,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.5637,0.7894,1,0.7577
90,61,exp_54,0.0,0.336,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.5721,0.7752,1,0.689
91,61,exp_24,0.0,2.7065,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.5901,0.7402,1,0.796
92,61,exp_85,1.0,0.5952000000178814,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.5873,0.2538,0,0.1816
93,61,exp_87,1.0,0.8291000000238419,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.6263,0.3645,0,0.3506
94,61,exp_119,0.0,0.2942999999821186,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5482,0.8131,1,0.5333
95,61,exp_6,1.0,0.4250999999940395,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.627,0.6321,1,0.5339
96,61,exp_61,1.0,0.40569999998807915,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.575,0.23,0,0.7714
97,61,exp_5,0.0,0.5094000000059604,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.6383,0.5657,0,0.7263
98,61,catch_13,1.0,0.3312000000178814,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.2595,0.0075,0,0.2003
99,61,exp_17,1.0,0.4250999999940395,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.6385,0.5632,0,0.7049
100,61,catch_15,1.0,0.4485,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.2712,0.0094,0,0.2164
101,61,exp_41,1.0,0.46209999999403956,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.5065,0.1353,0,0.2483
102,61,exp_2,1.0,0.4,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.627,0.6321,1,0.54
103,61,exp_0,1.0,0.33280000001192095,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.627,0.6321,0,0.2851
104,61,exp_70,1.0,0.3367000000178814,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,0.0,TwoStageBetween,0.6133,0.6815,1,1.1453
105,61,exp_55,0.0,0.43940000000596047,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.5462,0.816,1,0.2938
106,61,exp_12,0.0,0.3269000000059605,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.6332,0.6014,0,0.1157
107,61,exp_118,0.0,0.12839999997615814,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5727,0.7741,1,0.3422
108,61,exp_65,0.0,0.287,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5914,0.7374,0,0.5235
109,61,exp_56,1.0,0.34360000002384183,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.6012,0.2852,0,0.8031
110,61,exp_72,0.0,1.5693000000119208,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.3503,0.9693,1,0.1072
111,61,exp_76,0.0,0.36540000000596046,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.3503,0.9693,1,0.2852
112,61,exp_95,0.0,0.3661999999880791,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.6307,0.6151,1,0.2504
113,61,exp_31,1.0,0.44719999998807913,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,0.0,TwoStageBetween,0.5666,0.7846,1,1.8164
114,61,exp_34,1.0,0.5173000000119209,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.5912,0.262,0,0.3116
115,61,exp_66,0.0,0.3745,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.6133,0.6815,0,0.296
116,61,exp_13,0.0,0.48180000001192086,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.6411,0.53,1,0.4381
117,61,exp_106,0.0,0.2883000000119209,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.5343,0.8321,1,0.4154
118,61,exp_28,0.0,0.3235,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.5901,0.7402,1,0.2463
119,61,exp_81,0.0,0.32430000001192094,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.6295,0.3786,1,0.1645
120,61,catch_10,1.0,0.27820000001788137,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.2987,0.015,0,0.0758
121,61,catch_16,1.0,0.5098000000119208,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,0.5861,0.2513,0,0.1395
122,61,exp_32,1.0,0.3813000000119209,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.5912,0.262,0,0.2502
123,61,exp_111,0.0,0.4075,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.5075,0.8635,1,0.7132
124,61,exp_7,0.0,0.563,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.6113,0.6873,0,0.3732
125,61,catch_17,1.0,0.47190000000596044,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.3863,0.0462,0,0.1607
126,61,exp_112,0.0,0.4885,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5727,0.7741,1,0.5334
127,61,exp_33,1.0,0.43109999999403953,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,0.0,TwoStageBetween,0.6131,0.3175,1,0.2928
128,61,exp_38,1.0,0.3277000000178814,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.5912,0.262,1,0.6307
129,61,exp_16,1.0,0.31340000000596047,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.6419,0.4935,1,0.4049
130,61,catch_14,1.0,0.30690000000596046,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,0.3728,0.0399,0,0.8305
131,61,exp_79,0.0,0.32230000001192094,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.3326,0.9755,1,0.3883
132,61,exp_97,0.0,0.31410000002384186,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.5997,0.7181,0,0.7841
133,61,exp_83,0.0,0.4876999999880791,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.5927,0.2653,0,1.4258
134,61,exp_105,0.0,0.4543000000119209,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.5037,0.8676,0,0.2022
135,61,catch_11,1.0,0.3075,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.1687,0.0005,0,0.0655
136,61,catch_18,1.0,0.26909999999403955,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.3486,0.0301,0,0.8358
137,61,exp_103,0.0,0.2935,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.6019,0.7129,1,1.0581
138,61,exp_110,0.0,0.34620000001788137,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.5343,0.8321,0,0.2007
139,61,catch_19,1.0,0.43859999999403954,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,0.4813,0.1106,0,0.1974
