,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
28,46,exp_36,0.0,0.5707999999970198,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.5432,0.2651,1,0.0919
29,46,exp_25,0.0,1.503300000011921,0.17,0.6,1.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,0.5331,0.7575,1,0.7865
30,46,exp_26,0.0,0.2995999999940395,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.5388,0.7451,0,0.227
31,46,exp_40,1.0,0.26329999999701975,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.4396,0.1094,0,0.2577
32,46,exp_96,0.0,0.5049000000059605,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.5673,0.664,0,0.7633
33,46,exp_29,0.0,0.3988999999910593,0.17,0.4,0.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.5442,0.7323,1,0.066
34,46,exp_91,0.0,1.2369000000059605,0.38,0.6,0.0,0.5,0.4,0.4,1.0,0.3,1.0,TwoStageBetween,0.585,0.5704,1,1.9592
35,46,catch_4,1.0,0.515,0.31,0.5,1.0,0.19,0.5,0.73,0.0,0.4,0.0,TwoStageBetween,0.2813,0.0171,0,0.1641
36,46,exp_78,0.0,0.2316000000089407,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.3175,0.9706,1,0.6547
37,46,exp_19,1.0,0.38090000000596047,0.17,0.6,0.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.5883,0.5246,1,1.0173
38,46,exp_113,0.0,0.5385,0.22,0.6,1.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5123,0.7969,1,0.5658
39,46,catch_8,1.0,0.0666000000089407,0.32,0.5,1.0,0.22,0.5,0.5,0.0,0.37,0.0,TwoStageBetween,0.3895,0.068,0,0.3966
40,46,exp_69,0.0,0.31190000000596046,0.51,0.4,0.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5636,0.6772,1,1.3491
41,46,exp_99,0.0,0.3823000000119209,0.38,0.6,0.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.5631,0.6789,1,0.1794
42,46,exp_23,1.0,0.3485999999940395,0.17,0.4,1.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.5884,0.4777,0,0.1954
43,46,exp_114,0.0,1.853199999988079,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5215,0.7804,1,1.051
44,46,exp_90,0.0,0.0666000000089407,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.5862,0.5577,1,0.5697
45,46,exp_27,0.0,0.3631000000089407,0.17,0.6,0.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,0.5316,0.7607,0,0.5553
46,46,exp_60,1.0,1.7887999999970197,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.5546,0.2949,0,0.228
47,46,exp_108,0.0,0.5349000000059605,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.4868,0.8357,1,0.0955
48,46,exp_20,0.0,1.8825999999940395,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,1.0,TwoStageBetween,0.5888,0.5011,0,2.2577
49,46,exp_80,1.0,0.6115,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.5639,0.3236,1,0.1034
50,46,catch_2,1.0,0.23179999999701978,0.6,0.5,1.0,0.38,0.5,0.4,0.0,0.22000000000000003,0.0,TwoStageBetween,0.2902,0.0198,0,0.0878
51,46,catch_6,1.0,0.38909999999403955,0.59,0.5,1.0,0.23,0.5,0.27,0.0,0.19,0.0,TwoStageBetween,0.233,0.0067,0,0.0749
52,46,exp_52,0.0,0.22870000000298024,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.5228,0.778,1,1.1849
53,46,exp_43,1.0,0.29690000000596045,0.48,0.6,0.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.4536,0.1238,0,0.4268
54,46,exp_30,1.0,0.1635,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.5388,0.7451,1,0.3034
55,46,exp_53,0.0,0.24170000000298023,0.32,0.4,0.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.5264,0.7711,0,0.4721
56,46,exp_10,0.0,0.18620000000298023,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.5788,0.6127,1,0.1925
57,46,exp_58,1.0,2.6150999999940394,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.5546,0.2949,0,0.1992
58,46,exp_57,1.0,0.39309999999403955,0.21,0.6,1.0,0.41,0.4,0.62,1.0,0.18,0.0,TwoStageBetween,0.563,0.3207,1,0.2066
59,46,exp_102,1.0,0.3162000000029802,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageBetween,0.5673,0.664,0,1.2971
60,46,exp_3,1.0,0.10879999999701975,0.49,0.6,0.0,0.79,0.4,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.5695,0.6559,0,0.5237
61,46,exp_50,0.0,0.24529999999701976,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.5228,0.778,1,1.2806
62,46,exp_115,0.0,0.3236000000089407,0.22,0.6,0.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5106,0.7997,1,0.1343
63,46,exp_37,0.0,0.25380000001192093,0.7,0.4,0.0,0.79,0.6,0.32,1.0,0.2,1.0,TwoStageBetween,0.5405,0.2587,0,0.8065
64,46,exp_67,0.0,0.2945,0.51,0.6,0.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5577,0.6961,0,0.3601
65,46,exp_22,1.0,0.2605,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.5888,0.5011,1,0.3769
66,46,exp_117,0.0,0.476,0.22,0.4,0.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5304,0.7631,1,0.2634
67,46,exp_9,0.0,2.8767999999970204,0.29,0.6,1.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.5728,0.6423,1,0.281
68,46,exp_101,0.0,0.2345,0.38,0.4,0.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.5703,0.6527,0,0.6256
69,46,exp_18,1.0,0.39370000000298017,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.5888,0.5011,0,0.2795
70,46,catch_12,1.0,0.2604000000059605,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.3103,0.0266,0,0.0761
71,46,exp_33,0.0,0.44490000000596047,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,1.0,TwoStageBetween,0.5458,0.2715,1,0.1883
72,46,exp_65,0.0,0.38379999999701975,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5589,0.6924,1,0.2633
73,46,exp_5,0.0,0.344,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.5768,0.6234,1,0.427
74,46,exp_87,1.0,0.2149000000059605,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.5537,0.2922,1,0.5562
75,46,exp_4,0.0,1.1962000000029802,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.5738,0.6378,1,0.6452
76,46,exp_56,1.0,0.2779000000059605,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.5546,0.2949,1,0.3461
77,46,exp_118,0.0,0.5031000000089407,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5215,0.7804,1,0.581
78,46,catch_19,1.0,0.4022000000029802,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,0.4148,0.0872,0,0.2468
79,46,exp_6,0.0,0.25390000000596047,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.5738,0.6378,1,0.1931
80,46,exp_110,0.0,0.2444000000059605,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.4868,0.8357,1,0.609
81,46,exp_51,0.0,0.2591000000089407,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.5175,0.7876,1,0.2733
82,46,exp_39,0.0,0.4978000000119209,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,1.0,TwoStageBetween,0.539,0.2554,0,0.7356
83,46,exp_31,1.0,0.3833999999910593,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,0.0,TwoStageBetween,0.5456,0.7288,1,0.2856
84,46,exp_2,0.0,0.4972999999970198,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.5738,0.6378,1,0.101
85,46,exp_76,0.0,0.24579999999701976,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.3175,0.9706,1,0.2346
86,46,exp_11,0.0,0.23119999998807908,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.5718,0.6463,1,0.4906
87,46,exp_119,1.0,0.2664000000059605,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,0.0,TwoStageBetween,0.5319,0.7599,1,0.0848
88,46,exp_54,0.0,0.39309999999403955,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.5228,0.778,1,0.3214
89,46,exp_0,0.0,0.4932000000029802,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.5738,0.6378,1,0.6859
90,46,exp_61,1.0,0.23959999999403955,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.5453,0.2703,0,0.3631
91,46,exp_13,0.0,0.5192999999970198,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.5835,0.5823,1,0.302
92,46,exp_24,0.0,0.38320000000298016,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.5388,0.7451,1,0.6784
93,46,exp_7,0.0,0.2592000000029802,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.5776,0.6193,0,1.625
94,46,exp_21,1.0,0.44879999999701975,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.5886,0.482,1,0.5069
95,46,catch_11,1.0,0.46890000000596044,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.1492,0.0004,0,0.0799
96,46,exp_70,0.0,0.3045,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5613,0.6848,0,0.2838
97,46,exp_62,1.0,0.21820000000298023,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.5546,0.2949,0,0.3442
98,46,exp_44,1.0,0.16059999999403954,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.4396,0.1094,0,0.2527
99,46,catch_16,1.0,0.39929999999701976,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,0.5372,0.2513,0,0.1689
100,46,exp_85,1.0,0.5472000000029802,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.555,0.2958,0,0.4082
101,46,exp_34,0.0,0.23629999999701976,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.5432,0.2651,0,1.8283
102,46,exp_106,0.0,1.5497999999970198,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.4868,0.8357,1,0.4945
103,46,exp_71,0.0,0.31170000000298026,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5647,0.6733,1,0.6177
104,46,exp_28,0.0,0.20809999999403955,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.5388,0.7451,1,0.3294
105,46,catch_18,1.0,0.2712000000029802,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.3185,0.0298,0,0.0785
106,46,exp_112,0.0,0.2583999999910593,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5215,0.7804,1,0.6033
107,46,catch_13,1.0,0.21470000000298023,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.2256,0.0056,0,0.1755
108,46,exp_109,0.0,0.45009999999403955,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.4939,0.8257,0,0.3085
109,46,exp_79,0.0,0.24209999999403956,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.3284,0.9661,1,0.2294
110,46,exp_12,0.0,1.7008999999910592,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.5788,0.6127,1,0.6634
111,46,exp_103,0.0,0.311,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.5713,0.6487,1,0.1609
112,46,exp_72,0.0,0.3885,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.3175,0.9706,0,0.202
113,46,exp_41,1.0,0.3265,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.4519,0.122,0,0.1955
114,46,exp_81,0.0,0.5592000000029802,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.5717,0.3527,1,0.7478
115,46,exp_48,0.0,0.4021000000089407,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.5228,0.778,0,0.6782
116,46,catch_15,1.0,0.1231000000089407,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.2355,0.0071,0,0.2927
117,46,exp_86,1.0,0.02620000000298023,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.5639,0.3236,0,1.4752
118,46,exp_83,1.0,1.4134000000059606,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.5726,0.3567,0,1.5224
119,46,exp_38,0.0,0.4345,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.5432,0.2651,0,1.6668
120,46,catch_17,1.0,0.238,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.332,0.0355,0,0.4768
121,46,exp_97,0.0,0.284,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.5642,0.6752,1,0.2288
122,46,exp_100,0.0,0.2418999999910593,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.5673,0.664,0,0.7412
123,46,catch_10,1.0,0.25110000000894067,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.2738,0.0151,0,0.0906
124,46,exp_111,0.0,0.4710999999940395,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.4956,0.8232,1,0.3014
125,46,exp_92,0.0,0.39129999999701975,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.5862,0.5577,0,0.508
126,46,exp_93,0.0,0.31119999998807907,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.5869,0.5492,0,0.4586
127,46,exp_14,1.0,1.4627000000029802,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,0.5788,0.6127,0,0.5964
128,46,exp_63,1.0,0.2558999999910593,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.5439,0.2669,0,0.5833
129,46,exp_105,0.0,0.2204000000059605,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.4797,0.8453,1,0.3309
130,46,exp_17,1.0,0.17179999999701978,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.5885,0.5202,0,0.8317
131,46,exp_77,0.0,0.18579999999701977,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.3271,0.9667,1,0.6038
132,46,exp_32,1.0,0.4065,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.5432,0.2651,0,0.1609
133,46,exp_75,0.0,0.29470000000298024,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.3072,0.9746,1,0.9067
134,46,exp_66,0.0,0.09379999999701975,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5613,0.6848,0,0.4193
135,46,catch_14,1.0,0.08720000000298023,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,0.3422,0.0403,1,0.1617
136,46,exp_16,1.0,0.351,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.5888,0.5011,0,0.6935
137,46,exp_49,0.0,0.1463999999910593,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.5192,0.7847,1,0.9722
138,46,exp_55,0.0,0.166,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.5279,0.768,1,0.3395
139,46,exp_95,0.0,0.04670000000298023,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.5872,0.5449,0,0.6256
