,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
55,147,exp_36,0.0,0.2603999999910593,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.3032,0.3907,0,0.2021
56,147,catch_2,1.0,0.2947999999970198,0.6,0.5,1.0,0.38,0.5,0.4,0.0,0.22000000000000003,0.0,TwoStageBetween,0.2098,0.0768,0,0.2433
57,147,exp_89,0.0,0.18770000000298023,0.38,0.6,1.0,0.5,0.4,0.4,1.0,0.3,1.0,TwoStageBetween,0.3082,0.5072,1,0.0529
58,147,exp_113,0.0,0.20159999999403957,0.22,0.6,1.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.2846,0.7322,1,0.6491
59,147,exp_88,0.0,0.06220000000298023,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.3049,0.589,0,0.1622
60,147,exp_15,0.0,0.1085,0.29,0.4,1.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.2984,0.6523,1,0.292
61,147,exp_22,1.0,0.3625,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.3037,0.6043,0,0.2159
62,147,exp_25,0.0,0.05429999999701977,0.17,0.6,1.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,0.2955,0.6731,0,0.1014
63,147,exp_80,1.0,0.5066000000089407,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.307,0.5537,1,0.1641
64,147,exp_90,0.0,0.3017999999970198,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.3049,0.589,1,0.5923
65,147,exp_84,1.0,0.8137999999970198,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.307,0.5537,0,0.2347
66,147,exp_1,1.0,0.45629999999701976,0.49,0.6,1.0,0.79,0.4,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.3046,0.5932,1,0.4354
67,147,exp_117,0.0,0.21520000000298023,0.22,0.4,0.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.2523,0.8413,1,0.1054
68,147,exp_23,1.0,0.25119999998807907,0.17,0.4,1.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.308,0.5231,0,0.14
69,147,exp_43,1.0,0.13990000000596045,0.48,0.6,0.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.305,0.4118,0,0.1398
70,147,exp_21,1.0,0.2371000000089407,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.2944,0.6802,0,0.0614
71,147,exp_38,0.0,0.18820000000298023,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.3032,0.3907,0,0.2526
72,147,exp_72,0.0,0.0916000000089407,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.1897,0.9486,1,0.1928
73,147,exp_111,0.0,0.23179999999701978,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.2805,0.75,1,0.2682
74,147,exp_33,1.0,0.24979999999701977,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,0.0,TwoStageBetween,0.2936,0.3153,1,0.5355
75,147,exp_4,0.0,0.2699000000059605,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.2959,0.67,1,0.2342
76,147,exp_119,0.0,0.2601999999880791,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.2846,0.7322,0,0.0973
77,147,exp_118,0.0,0.16440000000596047,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.2692,0.792,1,0.1891
78,147,exp_48,0.0,0.23059999999403957,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.2833,0.7381,1,0.3891
79,147,catch_10,1.0,0.15309999999403953,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.201,0.0649,0,0.1872
80,147,exp_81,1.0,0.27559999999403956,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.3079,0.4712,1,0.1353
81,147,exp_13,0.0,0.030799999997019767,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.2715,0.7844,0,0.5279
82,147,exp_106,0.0,0.6402000000029803,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.2646,0.8069,0,0.2182
83,147,exp_95,0.0,0.227,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.3082,0.5072,1,0.4336
84,147,exp_28,0.0,1.7002999999970199,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.2826,0.7414,1,0.1189
85,147,exp_76,0.0,0.1688999999910593,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.1897,0.9486,0,0.356
86,147,exp_61,0.0,0.891800000011921,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,1.0,TwoStageBetween,0.3038,0.6029,0,0.0661
87,147,exp_110,0.0,0.26279999999701975,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.2646,0.8069,1,0.2625
88,147,exp_92,0.0,0.2729000000059605,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.3049,0.589,1,0.2341
89,147,exp_39,1.0,0.2545,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.2936,0.3153,0,0.1032
90,147,exp_14,0.0,0.125,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.2865,0.7232,1,0.1984
91,147,exp_16,1.0,0.11420000000298025,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.3037,0.6043,1,0.1704
92,147,exp_66,0.0,0.2489000000059605,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.2958,0.6708,1,0.0662
93,147,exp_71,0.0,0.285,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.3045,0.594,1,0.1212
94,147,exp_100,0.0,0.2604000000059605,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.2954,0.6738,1,0.4385
95,147,exp_5,0.0,0.2558999999910593,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.2832,0.7387,1,0.1445
96,147,exp_97,0.0,0.02529999999701977,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.3043,0.5973,0,0.4374
97,147,exp_0,0.0,0.25829999999701975,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.2959,0.67,1,0.1778
98,147,catch_19,1.0,0.119,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,0.2471,0.146,0,0.481
99,147,catch_13,1.0,0.19,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.1538,0.0211,0,0.1494
100,147,exp_56,0.0,0.656,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,1.0,TwoStageBetween,0.308,0.5216,0,0.4328
101,147,exp_79,0.0,0.235,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.2051,0.9298,1,0.0698
102,147,exp_62,0.0,0.9021000000089409,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,1.0,TwoStageBetween,0.308,0.5216,0,0.028
103,147,exp_109,0.0,0.03170000000298023,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.2474,0.8533,1,0.5787
104,147,exp_51,0.0,0.30419999998807906,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.2677,0.7969,1,0.0643
105,147,exp_85,1.0,0.248,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.3008,0.6334,1,0.0796
106,147,exp_86,1.0,0.43789999999105933,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.307,0.5537,0,0.043
107,147,catch_18,1.0,0.046900000005960465,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.2127,0.0811,0,0.209
108,147,exp_12,0.0,0.1911000000089407,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.2865,0.7232,1,0.2232
109,147,exp_2,0.0,0.0010999999940395355,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.2959,0.67,1,0.1571
110,147,catch_16,0.0,0.3152000000029802,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,1.0,TwoStageBetween,0.2958,0.3292,1,0.3283
111,147,exp_11,0.0,0.1833999999910593,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.2715,0.7844,0,0.066
112,147,exp_112,0.0,0.2607000000029802,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.2692,0.792,1,0.1588
113,147,exp_6,0.0,0.1273999999910593,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.2959,0.67,1,0.2667
114,147,catch_17,1.0,0.003699999988079071,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.2068,0.0725,0,0.164
115,147,exp_87,1.0,0.2335,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.3079,0.4712,0,0.1495
116,147,exp_32,1.0,0.5355999999940395,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.3032,0.3907,0,0.4254
117,147,exp_17,1.0,0.08909999999403953,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.308,0.5231,0,0.3259
118,147,exp_49,0.0,0.2063999999910593,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.296,0.6693,0,0.2691
119,147,exp_41,1.0,0.2629000000059605,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.2841,0.2653,0,0.0768
120,147,catch_14,1.0,0.224,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,0.2394,0.1288,0,0.1124
121,147,exp_70,0.0,0.656699999988079,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.2958,0.6708,1,0.4492
122,147,exp_93,0.0,0.030599999994039534,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.2965,0.6662,1,0.0613
123,147,catch_11,1.0,0.05190000000596046,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.1115,0.0041,0,0.1306
124,147,exp_54,0.0,0.14429999999701976,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.2833,0.7381,1,0.1309
125,147,catch_15,1.0,0.03969999998807907,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.1608,0.0256,0,0.07
126,147,exp_77,0.0,0.044900000005960464,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.1757,0.9625,1,0.1628
127,147,catch_12,1.0,0.20840000000596048,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.2078,0.074,0,0.3523
128,147,exp_7,1.0,0.31509999999403954,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.3046,0.5932,0,0.5853
129,147,exp_55,0.0,0.14570000000298022,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.296,0.6693,1,0.0499
130,147,exp_31,0.0,0.27029999999701976,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.2955,0.6731,1,0.3198
131,147,exp_65,0.0,0.12329999999701975,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.3045,0.594,1,0.0597
132,147,exp_63,1.0,0.217,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.3067,0.4391,0,0.1918
133,147,exp_24,0.0,0.14890000000596046,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.2826,0.7414,1,0.1381
134,147,exp_105,0.0,0.214,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.2805,0.75,1,0.2214
135,147,exp_44,1.0,0.11709999999403954,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.2966,0.3346,1,0.179
136,147,exp_34,0.0,0.21120000000298023,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.3032,0.3907,1,0.0968
137,147,exp_83,0.0,1.4962999999970197,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.3008,0.6334,0,0.0747
138,147,exp_75,0.0,0.16240000000596047,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.1757,0.9625,1,0.13
139,147,exp_103,0.0,0.028399999991059303,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.3043,0.5973,1,0.1158
