,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
109,11,exp_93,0.0,0.688,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,1.116,0.4559,0,0.9178
110,11,catch_14,1.0,0.699,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,0.6366,0.0281,0,0.2529
111,11,exp_49,0.0,1.44,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,1.0767,0.6758,0,0.7654
112,11,exp_85,1.0,0.89,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.8736,0.1069,0,0.3759
113,11,exp_12,1.0,1.755,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,1.0671,0.2895,0,2.9241
114,11,exp_16,0.0,0.767,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,1.0,TwoStageBetween,1.07,0.2948,0,0.3493
115,11,catch_10,1.0,0.472,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.5333,0.0124,0,0.96
116,11,exp_81,1.0,1.128,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.8562,0.098,0,0.9186
117,11,exp_100,1.0,1.103,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageBetween,1.1163,0.5199,1,1.1663
118,11,exp_118,1.0,0.516,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,1.1129,0.5521,0,3.3556
119,11,exp_75,0.0,0.624,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.8371,0.9084,1,0.7536
120,11,exp_34,1.0,0.562,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.983,0.1828,1,3.576
121,11,catch_11,1.0,0.571,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.296,0.0003,0,0.2906
122,11,catch_13,1.0,0.796,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.4705,0.0066,0,0.6862
123,11,exp_106,0.0,0.41,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,1.0637,0.7019,1,0.4479
124,11,exp_5,1.0,0.55,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,1.117,0.4741,1,1.2665
125,11,exp_51,1.0,0.532,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,0.0,TwoStageBetween,1.0665,0.6966,0,0.9046
126,11,exp_55,0.0,0.508,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,1.0767,0.6758,1,0.2418
127,11,exp_38,1.0,0.607,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.983,0.1828,0,0.3433
128,11,exp_63,1.0,0.804,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.8466,0.0935,0,0.5834
129,11,exp_109,0.0,0.61,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,1.0581,0.7119,1,0.5602
130,11,exp_83,1.0,0.791,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.8736,0.1069,0,0.9022
131,11,exp_87,1.0,0.483,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.8562,0.098,0,0.9655
132,11,exp_13,1.0,0.915,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,0.0,TwoStageBetween,1.0723,0.2994,0,1.5965
133,11,exp_31,0.0,0.569,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,1.1102,0.5691,1,1.7854
134,11,exp_92,0.0,0.567,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,1.1149,0.4442,0,0.2921
135,11,exp_76,1.0,1.107,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,0.0,TwoStageBetween,0.8459,0.9042,1,0.2012
136,11,exp_44,1.0,1.011,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.6402,0.0288,0,0.811
137,11,exp_66,0.0,0.657,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,1.1079,0.5808,1,0.3669
138,11,exp_86,1.0,0.46,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.8649,0.1024,0,0.8097
139,11,exp_72,0.0,0.852,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.8459,0.9042,1,0.2468
