,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
35,78,exp_101,0.0,2.14010000001872,0.38,0.4,0.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.9534,0.6372,0,1.6051
36,78,exp_30,1.0,0.5133750000386499,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.9361,0.6822,1,1.1964
37,78,exp_47,1.0,0.5624250000109896,0.48,0.4,1.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.4986,0.0198,0,0.2587
38,78,exp_68,0.0,0.5566349999862723,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.9484,0.652,1,1.1389
39,78,exp_102,0.0,0.5280899999779649,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.9648,0.5958,1,1.0425
40,78,catch_8,1.0,0.45565000001806766,0.32,0.5,1.0,0.22,0.5,0.5,0.0,0.37,0.0,TwoStageBetween,0.5746,0.0367,0,0.3673
41,78,exp_15,0.0,0.7244349999818951,0.29,0.4,1.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.9483,0.3398,0,0.7249
42,78,exp_25,0.0,0.5333899999968708,0.17,0.6,1.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,0.9515,0.6429,1,0.2686
43,78,exp_64,0.0,0.5182350000250153,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.9484,0.652,0,1.0932
44,78,exp_108,0.0,0.40674000000581145,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.851,0.8089,0,0.9439
45,78,exp_67,0.0,0.4470350000192411,0.51,0.6,0.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.9322,0.6908,0,0.4776
46,78,exp_60,1.0,0.5058049999643117,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.7425,0.1047,0,1.3572
47,78,exp_29,0.0,0.5011299999896437,0.17,0.4,0.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.9175,0.7192,1,0.6647
48,78,exp_43,1.0,0.4005599999800325,0.48,0.6,0.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.5386,0.0279,0,0.2458
49,78,catch_2,1.0,0.02658000000519678,0.6,0.5,1.0,0.38,0.5,0.4,0.0,0.22000000000000003,0.0,TwoStageBetween,0.3987,0.0066,0,0.3986
50,78,exp_96,0.0,0.8566499999724329,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.9648,0.5958,1,0.6796
51,78,exp_37,1.0,0.4858399999793619,0.7,0.4,0.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.851,0.1876,1,1.0863
52,78,exp_99,1.0,0.82857499999227,0.38,0.6,0.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageBetween,0.9534,0.6372,0,0.5412
53,78,catch_4,1.0,0.5970850000157952,0.31,0.5,1.0,0.19,0.5,0.73,0.0,0.4,0.0,TwoStageBetween,0.3865,0.0056,0,0.3276
54,78,catch_6,1.0,0.4768349999794737,0.59,0.5,1.0,0.23,0.5,0.27,0.0,0.19,0.0,TwoStageBetween,0.3361,0.0025,0,0.628
55,78,exp_69,0.0,0.4384549999958836,0.51,0.4,0.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.9322,0.6908,1,1.2513
56,78,catch_7,1.0,0.5260800000396557,0.48,0.5,1.0,0.28,0.5,0.52,1.0,0.21000000000000002,0.0,TwoStageBetween,0.2944,0.001,0,0.2989
57,78,exp_36,1.0,0.5182199999690056,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.8242,0.1624,0,0.9828
58,78,catch_3,1.0,0.3289050000021234,0.38,0.5,1.0,0.19,0.5,0.6799999999999999,1.0,0.58,0.0,TwoStageBetween,0.4661,0.0145,0,0.1488
59,78,exp_42,1.0,0.5237600000109524,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.518,0.0235,0,0.8927
60,78,exp_89,1.0,1.0391449999879114,0.38,0.6,1.0,0.5,0.4,0.4,1.0,0.3,0.0,TwoStageBetween,0.9728,0.442,0,0.5224
61,78,exp_74,0.0,0.5082950000069104,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.558,0.9675,1,0.4077
62,78,exp_3,0.0,0.6883200000156648,0.49,0.6,0.0,0.79,0.4,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.9678,0.5809,0,0.7429
63,78,exp_80,1.0,0.3652800000272691,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.7594,0.1148,0,0.6395
64,78,catch_0,1.0,0.5152949999901466,0.72,0.5,1.0,0.19,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.2642,0.0005,0,0.0921
65,78,exp_1,1.0,1.103159999998752,0.49,0.6,1.0,0.79,0.4,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.9759,0.4944,1,0.8317
66,78,exp_35,1.0,1.4143550000153482,0.7,0.6,0.0,0.79,0.4,0.32,1.0,0.2,0.0,TwoStageBetween,0.851,0.1876,0,0.9081
67,78,exp_84,1.0,0.453269999998156,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.7594,0.1148,1,1.0045
68,78,exp_59,1.0,0.4700099999899976,0.21,0.6,0.0,0.41,0.4,0.62,1.0,0.18,0.0,TwoStageBetween,0.7711,0.1223,0,0.2626
69,78,exp_19,1.0,0.40437999996356666,0.17,0.6,0.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.9602,0.3768,1,1.8363
70,78,exp_0,0.0,1.2252100000041537,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.9739,0.5379,1,0.0848
71,78,exp_109,0.0,0.49662999995052814,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.8241,0.8349,1,1.2583
72,78,exp_85,1.0,0.4191250000149012,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.7879,0.1339,0,0.6253
73,78,exp_48,0.0,0.7066900000208989,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.8837,0.7705,0,0.1712
74,78,exp_83,1.0,1.4574200000497513,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.7879,0.1339,1,0.6661
75,78,exp_49,0.0,0.6166949999751523,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.9065,0.7377,0,0.4562
76,78,exp_31,0.0,2.229075000039302,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.9515,0.6429,1,1.6098
77,78,exp_33,1.0,0.6096900000120513,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,0.0,TwoStageBetween,0.7963,0.14,0,2.6484
78,78,exp_100,0.0,0.6368099999963306,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.9648,0.5958,1,0.2944
79,78,exp_79,0.0,0.6092150000040419,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.5808,0.9615,1,0.0976
80,78,exp_71,0.0,0.5833050000364892,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.961,0.6112,1,1.4503
81,78,exp_56,1.0,0.5410849999752827,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.7425,0.1047,1,2.2318
82,78,exp_54,0.0,0.5698250000132248,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.8837,0.7705,1,0.3018
83,78,exp_75,0.0,0.6633400000282563,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.5363,0.9726,1,0.515
84,78,exp_110,0.0,0.8028049999848008,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.851,0.8089,1,2.1869
85,78,exp_17,1.0,0.7545049999607727,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.9308,0.2993,1,0.3876
86,78,exp_103,0.0,0.5953500000177883,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.9722,0.5531,1,1.4161
87,78,exp_5,0.0,0.48238499998115,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.9678,0.5809,0,0.1236
88,78,catch_17,1.0,0.5653049999964423,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.4669,0.0146,0,0.9593
89,78,exp_44,1.0,0.5600549999508075,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.518,0.0235,0,0.3534
90,78,exp_118,1.0,2.2631750000291504,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,0.9364,0.6816,0,2.8015
91,78,catch_19,1.0,0.5410099999862723,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,0.5744,0.0367,0,0.2878
92,78,exp_112,1.0,0.6004200000315905,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,0.9364,0.6816,1,0.724
93,78,exp_63,1.0,0.5131699999910779,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.7142,0.0894,0,0.2768
94,78,exp_24,1.0,0.5493250000290573,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.9361,0.6822,0,0.2442
95,78,exp_51,0.0,1.110675000003539,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.8589,0.8004,0,1.1144
96,78,exp_41,1.0,0.4576649999944493,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.4986,0.0198,0,0.5309
97,78,exp_106,0.0,0.3479100000113249,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.851,0.8089,1,0.6075
98,78,exp_86,1.0,0.6453450000262819,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.7594,0.1148,0,2.7654
99,78,catch_18,1.0,0.483040000020992,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.4739,0.0156,0,0.286
100,78,catch_15,1.0,0.5008800000068733,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.3234,0.0019,0,0.3632
101,78,exp_32,1.0,0.5015850000199862,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.8242,0.1624,0,0.265
102,78,exp_92,1.0,0.7642699999851175,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,0.0,TwoStageBetween,0.9758,0.4853,0,1.01
103,78,exp_38,1.0,2.090139999985695,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.8242,0.1624,0,0.6146
104,78,catch_12,1.0,0.6463799999910407,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.4633,0.014,0,0.5033
105,78,exp_13,0.0,1.417829999991227,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.9699,0.4215,1,0.9475
106,78,exp_28,0.0,0.6854249999742024,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.9361,0.6822,1,0.7137
107,78,exp_72,0.0,0.5080050000105986,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.558,0.9675,1,1.3787
108,78,exp_4,1.0,0.09691000002203508,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.9739,0.5379,1,0.5926
109,78,exp_21,0.0,0.4948999999905936,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,1.0,TwoStageBetween,0.9602,0.3768,0,0.6574
110,78,exp_39,1.0,0.3638999999966472,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.7963,0.14,0,1.0758
111,78,exp_6,1.0,0.33527999999932945,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.9739,0.5379,0,0.6035
112,78,exp_87,1.0,0.6020100000314415,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.7309,0.0982,0,0.4172
113,78,exp_77,0.0,0.5055450000218116,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.5363,0.9726,1,1.0522
114,78,exp_81,1.0,0.4887800000142306,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.7309,0.0982,1,1.2375
115,78,exp_105,0.0,0.6574849999742582,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.8764,0.7799,1,0.4662
116,78,exp_93,0.0,1.998544999980368,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.9746,0.5288,0,0.278
117,78,exp_55,0.0,0.62699000001885,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.9065,0.7377,0,1.5017
118,78,catch_16,1.0,0.4781000000075437,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,0.8637,0.201,0,2.972
119,78,exp_61,1.0,0.3855549999861978,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.7711,0.1223,0,0.9257
120,78,exp_97,0.0,0.49132999998983,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.9722,0.5531,0,0.259
121,78,catch_14,1.0,0.2710150000057183,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,0.4642,0.0142,0,0.1973
122,78,exp_34,1.0,1.2124150000163354,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.8242,0.1624,0,1.9993
123,78,exp_11,1.0,0.9786349999485536,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,0.0,TwoStageBetween,0.9699,0.4215,0,0.7918
124,78,exp_12,1.0,0.5994949999731034,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,0.961,0.3798,0,1.0053
125,78,exp_16,1.0,0.5324349999427795,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.9472,0.337,0,0.6943
126,78,exp_111,0.0,0.6251350000384264,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.8764,0.7799,0,1.1277
127,78,exp_76,0.0,0.5023949999595061,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.558,0.9675,1,0.444
128,78,catch_11,1.0,0.5592799999867566,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.2003,0.0,0,0.1222
129,78,catch_10,1.0,0.6608300000079907,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.3746,0.0047,0,0.2232
130,78,catch_13,1.0,0.4765250000054948,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.313,0.0016,0,0.2359
131,78,exp_70,0.0,0.8355449999799021,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.9484,0.652,1,0.8809
132,78,exp_66,0.0,0.5054549999767913,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.9484,0.652,1,0.1005
133,78,exp_95,0.0,0.504315000027418,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.9728,0.442,1,0.7779
134,78,exp_62,1.0,0.5500350000220351,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.7425,0.1047,0,0.4346
135,78,exp_2,1.0,0.4650550000369549,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.9739,0.5379,0,1.8088
136,78,exp_65,0.0,0.5631699999794364,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.961,0.6112,0,1.5169
137,78,exp_7,1.0,0.3601100000087172,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.9759,0.4944,0,1.4306
138,78,exp_14,1.0,1.5129450000240467,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,0.961,0.3798,1,0.4072
139,78,exp_119,1.0,0.788544999959413,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,0.0,TwoStageBetween,0.9518,0.6423,0,1.2296
