,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
16,146,exp_18,1.0,0.5424000000003726,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.728,0.7228,0,0.3052
17,146,exp_88,1.0,0.5475999999996275,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,0.0,TwoStageBetween,0.7489,0.6742,1,0.7064
18,146,exp_98,0.0,0.47890000000037247,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.6789,0.8012,1,0.5747
19,146,catch_4,1.0,0.7435,0.31,0.5,1.0,0.19,0.5,0.73,0.0,0.4,0.0,TwoStageBetween,0.3509,0.0123,0,0.609
20,146,exp_99,0.0,0.6130999999996275,0.38,0.6,0.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.6801,0.7995,1,0.5523
21,146,exp_29,0.0,0.7487000000011176,0.17,0.4,0.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.6019,0.8793,1,0.736
22,146,exp_22,1.0,0.413,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.728,0.7228,1,0.2835
23,146,exp_84,0.0,0.6128000000007451,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,0.746,0.682,1,0.6824
24,146,exp_35,0.0,0.6145,0.7,0.6,0.0,0.79,0.4,0.32,1.0,0.2,1.0,TwoStageBetween,0.756,0.3445,0,1.0011
25,146,exp_64,0.0,0.6846000000014901,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.6871,0.7903,1,0.6114
26,146,catch_8,1.0,0.35640000000037253,0.32,0.5,1.0,0.22,0.5,0.5,0.0,0.37,0.0,TwoStageBetween,0.4815,0.0496,0,0.2412
27,146,exp_104,0.0,0.5459000000003725,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.5172,0.9338,0,0.2373
28,146,exp_96,0.0,1.0765,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.6789,0.8012,1,1.9413
29,146,exp_69,0.0,0.4105,0.51,0.4,0.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.6883,0.7886,0,1.3484
30,146,exp_80,0.0,0.6706999999992549,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,0.746,0.682,0,0.6745
31,146,exp_19,1.0,0.071,0.17,0.6,0.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.729,0.7207,1,0.2694
32,146,exp_20,1.0,0.985,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.728,0.7228,1,0.7547
33,146,exp_45,1.0,0.545800000000745,0.48,0.4,0.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.7442,0.3117,0,0.887
34,146,catch_0,1.0,0.34069999999925493,0.72,0.5,1.0,0.19,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.2035,0.0004,0,0.2389
35,146,exp_94,0.0,0.4012000000011176,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.7489,0.6742,1,1.004
36,146,catch_5,1.0,0.2773999999985099,0.49,0.5,1.0,0.4,0.5,0.43,1.0,0.32,0.0,TwoStageBetween,0.6038,0.122,0,0.5146
37,146,exp_53,0.0,0.4700999999996274,0.32,0.4,0.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.6162,0.8674,1,0.1973
38,146,exp_10,0.0,0.34280000000074506,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.5982,0.8822,0,0.4314
39,146,exp_36,1.0,0.5482999999988825,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.7567,0.3468,1,1.709
40,146,exp_15,0.0,0.4055999999996274,0.29,0.4,1.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.5968,0.8833,1,0.2403
41,146,exp_43,1.0,0.4798000000007451,0.48,0.6,0.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.7442,0.3117,0,0.0918
42,146,exp_60,0.0,0.9369000000003724,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,1.0,TwoStageBetween,0.7637,0.6268,1,0.1882
43,146,exp_37,1.0,0.41109999999962743,0.7,0.4,0.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.756,0.3445,0,0.6606
44,146,exp_102,0.0,0.5694000000003725,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.6789,0.8012,1,1.2236
45,146,catch_2,1.0,0.334,0.6,0.5,1.0,0.38,0.5,0.4,0.0,0.22000000000000003,0.0,TwoStageBetween,0.3646,0.0147,0,0.3907
46,146,exp_40,1.0,0.40990000000037247,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.745,0.3138,0,0.2751
47,146,exp_58,0.0,1.7529000000003723,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,1.0,TwoStageBetween,0.7637,0.6268,1,1.0249
48,146,exp_67,1.0,0.8070999999996274,0.51,0.6,0.0,0.72,0.4,0.52,1.0,0.42000000000000004,0.0,TwoStageBetween,0.6883,0.7886,0,0.1687
49,146,exp_26,0.0,0.4066000000014901,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.6005,0.8804,1,1.0387
50,146,exp_73,0.0,0.40990000000037247,0.2,0.6,1.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.2928,0.9952,1,0.2092
51,146,catch_3,1.0,0.40540000000037246,0.38,0.5,1.0,0.19,0.5,0.6799999999999999,1.0,0.58,0.0,TwoStageBetween,0.3629,0.0144,0,0.2799
52,146,exp_114,0.0,0.40959999999962743,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5265,0.9289,0,1.0206
53,146,exp_78,0.0,0.3525999999996275,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.2933,0.9952,1,0.425
54,146,exp_116,0.0,0.40880000000074507,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5265,0.9289,1,1.1044
55,146,catch_7,1.0,0.3419000000003725,0.48,0.5,1.0,0.28,0.5,0.52,1.0,0.21000000000000002,0.0,TwoStageBetween,0.2899,0.0045,0,0.2743
56,146,catch_9,1.0,0.4745,0.72,0.5,1.0,0.48,0.5,0.4,1.0,0.18,0.0,TwoStageBetween,0.3485,0.0119,0,0.1486
57,146,catch_6,1.0,0.275,0.59,0.5,1.0,0.23,0.5,0.27,0.0,0.19,0.0,TwoStageBetween,0.2629,0.0025,0,0.2658
58,146,exp_52,0.0,0.26830000000074505,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.6148,0.8685,1,0.2915
59,146,exp_115,0.0,0.40930000000074507,0.22,0.6,0.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5278,0.9283,1,0.2349
60,146,exp_9,0.0,0.2729000000003725,0.29,0.6,1.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.5968,0.8833,1,0.662
61,146,exp_101,0.0,0.612699999999255,0.38,0.4,0.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.6801,0.7995,1,0.2155
62,146,exp_47,1.0,0.27419999999925493,0.48,0.4,1.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.7459,0.316,1,1.1054
63,146,exp_90,0.0,0.551,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.7489,0.6742,1,0.3695
64,146,exp_50,0.0,0.541,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.6148,0.8685,1,0.1853
65,146,exp_3,0.0,0.4071999999992549,0.49,0.6,0.0,0.79,0.4,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.6796,0.8002,0,0.817
66,146,catch_1,1.0,0.13930000000074505,0.41,0.5,1.0,0.29,0.5,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageBetween,0.4881,0.0524,0,0.3166
67,146,exp_89,0.0,0.20259999999962747,0.38,0.6,1.0,0.5,0.4,0.4,1.0,0.3,1.0,TwoStageBetween,0.7481,0.6764,1,0.4057
68,146,exp_68,0.0,0.27369999999925493,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.6871,0.7903,1,1.2341
69,146,exp_113,0.0,0.3434000000003725,0.22,0.6,1.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5253,0.9296,1,0.3334
70,146,exp_79,0.0,1.2375,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.2928,0.9952,1,0.1915
71,146,exp_106,0.0,0.2801000000014901,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.5172,0.9338,1,0.2903
72,146,exp_17,1.0,0.5040999999996274,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.727,0.7248,1,1.5686
73,146,catch_16,1.0,0.2792999999988824,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,0.701,0.229,0,0.2987
74,146,exp_24,0.0,0.3495,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.6005,0.8804,1,0.4799
75,146,exp_93,0.0,0.5533999999985099,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.7497,0.672,1,1.006
76,146,exp_81,0.0,0.4822999999988824,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.7451,0.6842,0,0.4518
77,146,catch_11,1.0,0.4199000000003725,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.1799,0.0002,0,0.2399
78,146,exp_0,0.0,0.4179000000003725,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.6784,0.8018,1,0.9116
79,146,exp_13,0.0,0.2815,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.5995,0.8812,1,0.3333
80,146,exp_70,0.0,0.2803999999985099,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.6871,0.7903,1,0.343
81,146,exp_28,0.0,0.3484000000003725,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.6005,0.8804,1,0.3189
82,146,exp_85,0.0,0.561,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.7469,0.6797,0,2.3194
83,146,exp_119,0.0,0.48159999999962744,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5253,0.9296,1,0.2513
84,146,exp_63,0.0,0.4167999999988824,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,1.0,TwoStageBetween,0.7631,0.6292,0,0.2908
85,146,exp_100,0.0,0.2807999999988824,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.6789,0.8012,1,0.7015
86,146,exp_110,0.0,0.4195,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.5172,0.9338,1,0.271
87,146,exp_11,0.0,0.28130000000074507,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.5995,0.8812,1,0.4405
88,146,exp_86,0.0,0.6255,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,0.746,0.682,1,0.0807
89,146,exp_4,0.0,0.4217999999988824,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.6784,0.8018,1,0.5254
90,146,exp_72,0.0,0.352,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.2933,0.9952,1,0.1936
91,146,exp_71,0.0,0.35119999999925494,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.6858,0.7919,1,0.6111
92,146,catch_19,1.0,0.3525,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,0.5502,0.0845,0,0.2438
93,146,exp_65,0.0,0.28080000000074506,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.6858,0.7919,1,2.5278
94,146,exp_33,1.0,0.5580999999996274,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,0.0,TwoStageBetween,0.7574,0.3491,1,0.2912
95,146,exp_41,1.0,0.4971999999992549,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.7459,0.316,1,0.9632
96,146,exp_32,1.0,0.34880000000074507,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.7567,0.3468,1,1.5045
97,146,exp_12,0.0,0.3505999999996275,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.5982,0.8822,1,0.2267
98,146,catch_13,1.0,0.5280999999996274,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.2598,0.0024,0,0.4175
99,146,catch_17,1.0,0.07419999999925495,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.3965,0.0217,0,0.6606
100,146,exp_44,1.0,0.2794000000003725,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.745,0.3138,1,1.0773
101,146,exp_21,1.0,0.4904000000003725,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.729,0.7207,1,0.439
102,146,catch_15,1.0,0.5644000000003725,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.2762,0.0034,0,0.2337
103,146,exp_76,0.0,0.4900999999996274,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.2933,0.9952,1,0.179
104,146,exp_54,0.0,0.349,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.6148,0.8685,1,0.5169
105,146,exp_5,0.0,0.4115,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.6796,0.8002,1,1.2374
106,146,exp_51,0.0,0.27980000000074506,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.6162,0.8674,1,0.9892
107,146,exp_7,0.0,0.42059999999962744,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.6771,0.8034,1,0.656
108,146,exp_105,0.0,0.348,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.516,0.9344,1,0.4079
109,146,exp_77,0.0,0.2825,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.2939,0.9951,1,0.229
110,146,exp_112,0.0,0.4857999999988824,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5265,0.9289,1,0.3985
111,146,exp_48,0.0,0.2802000000011176,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.6148,0.8685,1,0.2273
112,146,exp_111,0.0,0.4910999999996274,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.516,0.9344,1,0.6478
113,146,exp_103,0.0,0.2785999999996275,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.6776,0.8028,1,0.401
114,146,exp_66,0.0,0.347,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.6871,0.7903,0,1.6333
115,146,exp_55,0.0,0.3595999999996275,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.6135,0.8697,1,0.4476
116,146,exp_2,0.0,0.21240000000037254,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.6784,0.8018,0,1.2576
117,146,exp_34,1.0,0.3517999999988824,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.7567,0.3468,0,0.5243
118,146,exp_92,0.0,1.2959000000003722,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.7489,0.6742,0,0.3597
119,146,exp_109,0.0,0.37280000000074504,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.5184,0.9332,1,0.1735
120,146,exp_83,1.0,0.4975,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.7469,0.6797,1,0.9943
121,146,catch_12,1.0,0.3471000000014901,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.3495,0.012,0,0.1605
122,146,exp_39,1.0,0.41859999999962744,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.7574,0.3491,0,0.2475
123,146,exp_56,0.0,0.6977000000011175,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,1.0,TwoStageBetween,0.7637,0.6268,0,0.5021
124,146,exp_6,0.0,0.27830000000074506,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.6784,0.8018,1,0.9227
125,146,exp_38,1.0,0.14640000000037254,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.7567,0.3468,0,1.0418
126,146,exp_61,0.0,0.4883000000007451,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,1.0,TwoStageBetween,0.7643,0.6244,1,0.3074
127,146,exp_118,0.0,0.4900999999996274,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5265,0.9289,1,0.5937
128,146,exp_49,0.0,0.14540000000037254,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.6135,0.8697,1,0.4797
129,146,exp_31,0.0,0.2795999999996275,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.5992,0.8814,1,1.6476
130,146,catch_18,1.0,0.278,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.3628,0.0144,0,0.2668
131,146,exp_14,0.0,0.2800999999996275,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.5982,0.8822,1,0.1191
132,146,exp_87,0.0,0.4898000000007451,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.7451,0.6842,0,0.4407
133,146,catch_10,1.0,0.2792000000011176,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.3422,0.0109,0,0.7198
134,146,exp_95,0.0,0.34669999999925494,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.7481,0.6764,0,1.2748
135,146,catch_14,1.0,0.4143999999985099,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,0.4581,0.0404,0,0.4766
136,146,exp_97,0.0,0.41809999999962744,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.6776,0.8028,1,1.0202
137,146,exp_62,1.0,0.3484000000003725,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.7637,0.6268,1,0.183
138,146,exp_16,1.0,0.3570999999996275,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.728,0.7228,0,0.919
139,146,exp_75,0.0,0.3500999999996275,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.2939,0.9951,1,0.7937
