,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
11,160,exp_19,0.0,0.733300000000745,0.17,0.6,0.0,0.28,0.4,0.8300000000000001,1.0,0.43,1.0,TwoStageBetween,0.8328,0.6427,0,0.5902
12,160,exp_82,1.0,0.5609000000022352,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.8189,0.3156,1,0.4849
13,160,exp_94,0.0,0.4885,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.8521,0.5493,0,1.3178
14,160,exp_113,1.0,0.4158000000007451,0.22,0.6,1.0,0.49,0.4,0.79,1.0,0.42000000000000004,0.0,TwoStageBetween,0.8259,0.6633,1,0.2414
15,160,catch_8,1.0,0.4674000000022352,0.32,0.5,1.0,0.22,0.5,0.5,0.0,0.37,0.0,TwoStageBetween,0.5872,0.0739,0,0.9585
16,160,exp_57,1.0,0.7373999999985099,0.21,0.6,1.0,0.41,0.4,0.62,1.0,0.18,0.0,TwoStageBetween,0.75,0.2012,0,1.352
17,160,exp_108,0.0,0.4208000000007451,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.7275,0.8229,1,0.3472
18,160,exp_40,1.0,0.4768000000007451,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.6502,0.1108,0,0.6979
19,160,exp_37,1.0,0.5291999999992549,0.7,0.4,0.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.8415,0.3848,0,1.9577
20,160,exp_50,0.0,0.6024000000022351,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.7733,0.766,1,0.4864
21,160,catch_1,1.0,0.30590000000223516,0.41,0.5,1.0,0.29,0.5,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageBetween,0.5132,0.0429,0,0.6288
22,160,exp_59,1.0,0.42340000000223516,0.21,0.6,0.0,0.41,0.4,0.62,1.0,0.18,0.0,TwoStageBetween,0.8512,0.4386,0,0.2267
23,160,exp_27,0.0,0.4468999999985099,0.17,0.6,0.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,0.7156,0.835,1,0.21
24,160,exp_96,1.0,1.213599999997765,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageBetween,0.83,0.6515,0,1.2988
25,160,exp_107,0.0,0.3537999999970198,0.4,0.6,0.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.6382,0.8968,1,1.353
26,160,exp_74,0.0,0.42290000000223515,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.4875,0.9654,1,0.7363
27,160,exp_47,1.0,0.4306000000014901,0.48,0.4,1.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.5588,0.0606,0,1.152
28,160,exp_64,0.0,0.6519000000022351,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.822,0.6735,1,0.4807
29,160,exp_60,0.0,0.96689999999851,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,1.0,TwoStageBetween,0.8069,0.289,0,1.221
30,160,exp_35,1.0,0.9446999999992548,0.7,0.6,0.0,0.79,0.4,0.32,1.0,0.2,0.0,TwoStageBetween,0.8445,0.3981,1,0.4032
31,160,exp_89,0.0,0.7190999999977649,0.38,0.6,1.0,0.5,0.4,0.4,1.0,0.3,1.0,TwoStageBetween,0.8479,0.4159,1,0.4821
32,160,exp_10,0.0,0.2880999999977648,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.8453,0.5939,0,0.6249
33,160,exp_30,0.0,0.5178000000007451,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.7951,0.7308,1,0.3059
34,160,exp_53,0.0,0.39019999999925487,0.32,0.4,0.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.7009,0.8488,1,0.4354
35,160,exp_73,0.0,0.529800000000745,0.2,0.6,1.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.5442,0.9455,0,0.279
36,160,exp_42,1.0,0.303,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.6502,0.1108,0,0.7692
37,160,exp_80,1.0,0.7416000000014901,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.8189,0.3156,0,0.552
38,160,exp_29,0.0,1.2483000000007451,0.17,0.4,0.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.7297,0.8205,1,0.3948
39,160,catch_5,1.0,0.07730000000074506,0.49,0.5,1.0,0.4,0.5,0.43,1.0,0.32,0.0,TwoStageBetween,0.6084,0.0851,1,0.2234
40,160,catch_0,1.0,0.2883999999985099,0.72,0.5,1.0,0.19,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.2807,0.0021,0,0.5253
41,160,exp_23,1.0,0.5723000000007451,0.17,0.4,1.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.8284,0.3404,0,0.3206
42,160,exp_116,0.0,0.396,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.7746,0.7642,1,0.1113
43,160,exp_69,0.0,0.4746999999992549,0.51,0.4,0.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.7635,0.7799,1,0.6342
44,160,exp_15,0.0,1.19310000000149,0.29,0.4,1.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.8502,0.431,0,0.5218
45,160,exp_36,1.0,0.5383999999985098,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.7956,0.2675,0,2.9734
46,160,exp_114,0.0,0.7083000000007451,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.7746,0.7642,1,0.8734
47,160,catch_3,1.0,0.4615,0.38,0.5,1.0,0.19,0.5,0.6799999999999999,1.0,0.58,0.0,TwoStageBetween,0.4312,0.0202,0,0.1583
48,160,exp_1,1.0,1.3920999999977648,0.49,0.6,1.0,0.79,0.4,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.8548,0.4974,0,0.7834
49,160,exp_58,1.0,0.5704000000022351,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.8069,0.289,1,0.3575
50,160,exp_52,0.0,0.43130000000074503,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.7733,0.766,1,1.2126
51,160,exp_115,0.0,0.61,0.22,0.6,0.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.6873,0.8607,1,0.4555
52,160,exp_18,1.0,0.5896999999992549,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.8548,0.4905,1,0.6245
53,160,exp_84,0.0,0.3671999999992549,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,0.8189,0.3156,1,2.855
54,160,exp_91,1.0,1.55610000000149,0.38,0.6,0.0,0.5,0.4,0.4,1.0,0.3,0.0,TwoStageBetween,0.8156,0.689,1,1.7693
55,160,catch_4,1.0,0.2619000000022352,0.31,0.5,1.0,0.19,0.5,0.73,0.0,0.4,0.0,TwoStageBetween,0.4275,0.0195,0,0.3023
56,160,exp_43,0.0,1.2193999999985101,0.48,0.6,0.0,0.81,0.4,0.79,1.0,0.16999999999999996,1.0,TwoStageBetween,0.7437,0.1937,0,0.6328
57,160,exp_3,0.0,0.4270999999977648,0.49,0.6,0.0,0.79,0.4,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.7803,0.7554,0,2.6762
58,160,exp_46,1.0,0.35790000000223515,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.6502,0.1108,0,0.1565
59,160,exp_104,0.0,0.5151999999992549,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.7275,0.8229,1,0.346
60,160,exp_9,0.0,1.00760000000149,0.29,0.6,1.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.8543,0.4761,0,0.2555
61,160,exp_88,0.0,0.6407000000029802,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.8521,0.5493,1,1.225
62,160,exp_67,0.0,0.4300999999977648,0.51,0.6,0.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.7558,0.79,0,1.0404
63,160,exp_68,0.0,0.44420000000298016,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.822,0.6735,1,1.5232
64,160,exp_25,0.0,1.0034000000022352,0.17,0.6,1.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,0.8399,0.6177,1,3.0113
65,160,exp_101,0.0,0.5142000000029803,0.38,0.4,0.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.7769,0.7607,1,0.372
66,160,catch_2,1.0,0.2505,0.6,0.5,1.0,0.38,0.5,0.4,0.0,0.22000000000000003,0.0,TwoStageBetween,0.4408,0.0223,0,0.6489
67,160,exp_78,0.0,0.5789000000022352,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.4875,0.9654,1,0.8868
68,160,exp_90,0.0,0.563,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.8521,0.5493,1,0.7874
69,160,exp_17,1.0,0.3965,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.8367,0.3666,0,0.5604
70,160,exp_97,0.0,0.36739999999850986,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.8541,0.5244,0,0.5616
71,160,exp_71,0.0,0.5227999999970198,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.8536,0.5314,1,0.1421
72,160,exp_75,0.0,0.4605,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.4209,0.9819,1,0.3897
73,160,exp_100,0.0,0.32760000000149014,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.83,0.6515,1,0.1072
74,160,exp_51,0.0,0.4813000000007451,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.6916,0.857,1,0.4943
75,160,exp_106,0.0,0.44430000000074504,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.7275,0.8229,1,0.8183
76,160,exp_14,0.0,0.547199999999255,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.8453,0.5939,0,1.0737
77,160,exp_81,1.0,0.5509000000022352,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.7671,0.2233,0,0.4874
78,160,exp_6,1.0,1.0222999999970197,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.838,0.6247,1,0.1961
79,160,exp_61,1.0,0.4743999999985099,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.844,0.396,0,1.7986
80,160,exp_105,0.0,0.45409999999776485,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.7929,0.7346,1,0.7893
81,160,exp_103,0.0,0.8184000000022352,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.8548,0.5046,0,0.6241
82,160,exp_44,1.0,0.3793999999985099,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.6502,0.1108,0,1.7597
83,160,exp_13,0.0,0.4121999999992549,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.8097,0.7022,1,0.2248
84,160,exp_66,0.0,0.3097999999970198,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.822,0.6735,1,1.0658
85,160,exp_93,0.0,1.4531999999992549,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.8209,0.6764,1,0.5855
86,160,exp_92,0.0,0.5705,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.8521,0.5493,1,0.3211
87,160,exp_109,0.0,0.6555,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.6537,0.8863,1,0.1018
88,160,exp_112,0.0,0.37930000000074504,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.7746,0.7642,1,0.5107
89,160,exp_28,0.0,0.5850999999977649,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.7951,0.7308,1,1.0835
90,160,exp_62,1.0,0.3356000000014901,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.8069,0.289,0,0.4453
91,160,exp_21,1.0,0.5318999999985099,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.8404,0.6158,0,0.9261
92,160,catch_18,1.0,0.4559000000022352,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.4845,0.0337,0,0.3625
93,160,exp_85,0.0,0.5298999999985099,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.8494,0.4251,1,2.3755
94,160,catch_19,1.0,0.2575,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,0.5463,0.0553,0,0.3472
95,160,exp_39,0.0,0.9165,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,1.0,TwoStageBetween,0.7194,0.1677,0,0.3223
96,160,catch_17,1.0,0.2531999999992549,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.4439,0.0231,0,0.5658
97,160,exp_63,1.0,0.93439999999851,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.726,0.1744,0,0.2305
98,160,exp_5,0.0,0.7011000000014901,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.7914,0.7373,1,1.3293
99,160,exp_56,1.0,0.305,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.8069,0.289,1,1.0519
100,160,exp_38,1.0,0.3435,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.7956,0.2675,0,1.4274
101,160,catch_11,1.0,0.5058000000007451,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.2126,0.0003,0,0.236
102,160,exp_72,0.0,1.2527999999970199,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.4875,0.9654,1,0.2406
103,160,exp_76,0.0,0.48639999999850986,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.4875,0.9654,1,0.0825
104,160,exp_34,1.0,0.4498999999985099,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.7956,0.2675,0,0.8082
105,160,exp_31,0.0,0.463,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.8454,0.5935,1,0.3934
106,160,exp_12,0.0,0.510300000000745,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.8453,0.5939,0,0.7069
107,160,exp_70,0.0,0.3717999999970198,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.822,0.6735,1,0.2024
108,160,exp_16,1.0,0.5141999999992549,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.8548,0.4905,0,0.1677
109,160,catch_10,1.0,0.2166999999992549,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.4162,0.0172,0,0.219
110,160,exp_49,0.0,0.4653999999985099,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.8283,0.6565,0,1.7529
111,160,exp_32,1.0,0.5740999999977648,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.7956,0.2675,0,2.9943
112,160,exp_24,0.0,0.447,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.7951,0.7308,1,0.1308
113,160,catch_12,1.0,0.4041000000014901,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.4725,0.0303,0,0.5417
114,160,exp_55,1.0,1.016,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,0.0,TwoStageBetween,0.8331,0.6417,1,0.3953
115,160,exp_41,1.0,0.35869999999925495,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.5826,0.0716,0,0.2713
116,160,exp_54,0.0,0.45519999999925487,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.7733,0.766,0,0.6283
117,160,exp_111,0.0,0.49490000000223516,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.8045,0.713,1,1.2499
118,160,exp_119,1.0,0.4716000000014901,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,0.0,TwoStageBetween,0.8366,0.6301,1,1.0212
119,160,exp_79,0.0,0.6078999999985099,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.5686,0.9349,1,0.493
120,160,exp_87,1.0,0.461,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.7426,0.1925,1,0.746
121,160,exp_0,1.0,0.5656000000014901,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.838,0.6247,1,0.9401
122,160,exp_110,0.0,0.469,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.7275,0.8229,0,0.248
123,160,exp_2,1.0,0.38760000000149014,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.838,0.6247,0,0.4883
124,160,exp_65,0.0,0.43539999999850987,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.8524,0.5462,0,0.7618
125,160,exp_86,1.0,0.3003000000007451,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.8189,0.3156,1,1.864
126,160,exp_95,0.0,0.5949000000022352,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.8453,0.402,1,0.2381
127,160,catch_14,1.0,0.5431000000014902,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,0.5167,0.0441,0,0.6206
128,160,catch_13,1.0,0.36040000000223515,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.3119,0.0039,0,0.1605
129,160,exp_118,1.0,0.8455,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,0.7746,0.7642,0,0.2923
130,160,exp_33,1.0,0.3436000000014901,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,0.0,TwoStageBetween,0.7272,0.1757,1,0.9417
131,160,exp_7,1.0,0.4296999999992549,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.8542,0.4738,1,0.475
132,160,exp_48,0.0,0.4745,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.7733,0.766,0,0.9485
133,160,exp_11,0.0,0.5547000000029803,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.7903,0.7391,1,1.1088
134,160,exp_83,1.0,0.3598000000007451,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.8541,0.4714,1,1.1203
135,160,catch_16,1.0,0.5045999999977648,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,0.7898,0.2577,0,1.7091
136,160,exp_4,1.0,0.6295,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.838,0.6247,1,1.2751
137,160,exp_77,0.0,0.426,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.4384,0.9782,1,0.146
138,160,catch_15,1.0,1.0456000000014898,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.3241,0.0048,0,0.1572
