,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
26,3,exp_60,1.0,0.7984000000022352,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.6451,0.6097,0,0.3183
27,3,exp_98,0.0,0.548800000000745,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.5821,0.7791,0,0.3778
28,3,exp_40,1.0,0.6501000000014902,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.6278,0.3223,1,0.613
29,3,exp_89,0.0,0.7973000000007451,0.38,0.6,1.0,0.5,0.4,0.4,1.0,0.3,1.0,TwoStageBetween,0.625,0.6855,1,0.0917
30,3,catch_5,1.0,0.4683999999985099,0.49,0.5,1.0,0.4,0.5,0.43,1.0,0.32,0.0,TwoStageBetween,0.5192,0.1371,0,0.1432
31,3,exp_27,0.0,0.2596999999992549,0.17,0.6,0.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,0.489,0.8918,1,0.4529
32,3,exp_82,0.0,0.34969999999925494,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,0.6329,0.6608,1,0.274
33,3,exp_59,0.0,0.6990999999977648,0.21,0.6,0.0,0.41,0.4,0.62,1.0,0.18,1.0,TwoStageBetween,0.6145,0.7136,0,0.7035
34,3,exp_10,0.0,0.31489999999850987,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.5228,0.859,1,0.6597
35,3,exp_73,0.0,0.364,0.2,0.6,1.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.2445,0.9952,1,0.1946
36,3,exp_8,0.0,1.408,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.5228,0.859,1,0.1741
37,3,exp_52,0.0,0.6054000000022352,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.5333,0.8472,1,0.3628
38,3,exp_9,0.0,0.8186999999992549,0.29,0.6,1.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.4732,0.9049,1,0.1888
39,3,exp_30,0.0,0.1811999999992549,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.523,0.8588,1,0.4751
40,3,exp_50,0.0,0.344,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.5333,0.8472,1,1.0817
41,3,exp_18,0.0,0.48140000000223515,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,1.0,TwoStageBetween,0.619,0.7022,1,0.8165
42,3,exp_69,0.0,0.8047999999970198,0.51,0.4,0.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.6007,0.7444,1,0.1762
43,3,catch_3,1.0,0.31,0.38,0.5,1.0,0.19,0.5,0.6799999999999999,1.0,0.58,0.0,TwoStageBetween,0.3254,0.0202,0,0.2874
44,3,exp_47,1.0,0.2744000000022352,0.48,0.4,1.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.5887,0.2322,0,0.9528
45,3,exp_23,1.0,0.5269000000022351,0.17,0.4,1.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.6408,0.6303,1,0.6133
46,3,catch_8,1.0,0.2355,0.32,0.5,1.0,0.22,0.5,0.5,0.0,0.37,0.0,TwoStageBetween,0.427,0.0635,0,0.0911
47,3,exp_96,0.0,0.6946999999992549,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.5821,0.7791,1,1.3257
48,3,exp_37,0.0,0.44880000000074505,0.7,0.4,0.0,0.79,0.6,0.32,1.0,0.2,1.0,TwoStageBetween,0.6318,0.3351,0,0.3795
49,3,exp_36,1.0,0.20230000000074502,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.638,0.3576,0,1.0195
50,3,exp_42,1.0,0.5213000000007451,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.6278,0.3223,1,0.4089
51,3,exp_35,0.0,0.4768000000007451,0.7,0.6,0.0,0.79,0.4,0.32,1.0,0.2,1.0,TwoStageBetween,0.6461,0.3947,1,0.5439
52,3,exp_101,0.0,1.0970999999977649,0.38,0.4,0.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.6001,0.7457,0,0.6177
53,3,exp_3,0.0,0.441,0.49,0.6,0.0,0.79,0.4,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.5522,0.8238,1,0.4645
54,3,exp_26,0.0,0.4145,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.523,0.8588,1,0.7067
55,3,exp_43,0.0,1.01539999999851,0.48,0.6,0.0,0.81,0.4,0.79,1.0,0.16999999999999996,1.0,TwoStageBetween,0.6512,0.4279,1,0.1349
56,3,exp_115,0.0,0.5580999999977648,0.22,0.6,0.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.4223,0.9393,1,1.6189
57,3,catch_7,1.0,0.2729000000022352,0.48,0.5,1.0,0.28,0.5,0.52,1.0,0.21000000000000002,0.0,TwoStageBetween,0.2614,0.0069,0,0.1894
58,3,exp_67,0.0,0.622,0.51,0.6,0.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5681,0.8015,1,0.4342
59,3,exp_45,1.0,0.6708999999985099,0.48,0.4,0.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.5944,0.2428,0,2.264
60,3,exp_19,1.0,0.37330000000074504,0.17,0.6,0.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.5899,0.7653,1,0.2412
61,3,exp_53,0.0,0.3479000000022352,0.32,0.4,0.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.5505,0.8261,0,0.4182
62,3,catch_9,1.0,0.6031999999992549,0.72,0.5,1.0,0.48,0.5,0.4,1.0,0.18,0.0,TwoStageBetween,0.3121,0.0167,0,0.5607
63,3,exp_116,0.0,0.4773000000007451,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.4658,0.9106,0,0.3754
64,3,exp_25,0.0,0.4126000000014901,0.17,0.6,1.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,0.4955,0.886,1,0.6683
65,3,catch_0,1.0,0.6031000000014901,0.72,0.5,1.0,0.19,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.1863,0.0009,0,0.1285
66,3,exp_22,0.0,0.27730000000074506,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,1.0,TwoStageBetween,0.619,0.7022,1,0.3059
67,3,exp_117,0.0,0.284,0.22,0.4,0.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5055,0.8766,1,0.5059
68,3,exp_80,1.0,0.20719999999925492,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.6329,0.6608,1,0.5967
69,3,catch_2,1.0,0.27819999999925493,0.6,0.5,1.0,0.38,0.5,0.4,0.0,0.22000000000000003,0.0,TwoStageBetween,0.3288,0.0212,0,0.3876
70,3,exp_81,1.0,0.30990000000223517,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.5971,0.7516,1,0.9123
71,3,exp_56,1.0,0.7346000000014901,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.6451,0.6097,1,0.7663
72,3,exp_66,0.0,0.39219999999925487,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5879,0.769,1,0.2377
73,3,exp_17,1.0,0.2591999999992549,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.5956,0.7546,1,1.6127
74,3,exp_44,0.0,0.42840000000223516,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,1.0,TwoStageBetween,0.6278,0.3223,0,0.2326
75,3,exp_79,0.0,0.09669999999925494,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.2999,0.9862,1,0.4138
76,3,exp_63,1.0,0.37059999999776483,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.6555,0.4949,1,1.1135
77,3,exp_13,0.0,0.19769999999925492,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.5716,0.796,1,0.3548
78,3,exp_93,0.0,0.35440000000223515,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.6407,0.6306,1,0.1202
79,3,exp_100,0.0,0.29140000000223515,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.5821,0.7791,1,0.8205
80,3,exp_92,0.0,0.36880000000074503,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.6335,0.6586,1,0.614
81,3,catch_15,1.0,0.4233000000007451,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.25,0.0054,0,0.2208
82,3,exp_119,0.0,0.3585,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5121,0.8701,1,0.9516
83,3,exp_38,0.0,0.18380000000074503,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.638,0.3576,1,0.7824
84,3,exp_33,0.0,0.3621999999992549,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,1.0,TwoStageBetween,0.6434,0.3807,1,0.2845
85,3,exp_41,1.0,0.25759999999776484,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.6492,0.4136,0,0.9659
86,3,exp_118,0.0,0.5298999999985099,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.4658,0.9106,1,0.2898
87,3,exp_83,0.0,0.6608999999985099,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.5915,0.7624,1,0.4734
88,3,exp_34,0.0,0.30539999999850986,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.638,0.3576,0,0.1224
89,3,exp_5,0.0,0.1615,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.6035,0.7386,1,0.2615
90,3,exp_86,0.0,0.3788999999985099,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,0.6329,0.6608,1,0.1834
91,3,catch_14,1.0,0.4803000000007451,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,0.4071,0.0524,0,0.3669
92,3,exp_21,1.0,0.2971000000014901,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.6375,0.6439,0,0.3873
93,3,exp_55,0.0,0.25760000000149014,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.5569,0.8175,0,0.2961
94,3,exp_11,0.0,0.4792000000029802,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.4668,0.9098,1,0.593
95,3,exp_72,0.0,0.5965,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.2682,0.9921,1,0.111
96,3,exp_54,0.0,0.4741000000014901,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.5333,0.8472,1,0.1998
97,3,exp_65,0.0,0.31440000000223517,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5743,0.792,1,0.5041
98,3,exp_87,0.0,0.26980000000074505,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.654,0.5419,1,0.8881
99,3,catch_16,0.0,1.3703999999985101,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,1.0,TwoStageBetween,0.5974,0.2486,0,0.3224
100,3,exp_103,0.0,0.2435,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.6055,0.7343,0,0.253
101,3,catch_12,1.0,0.2915999999977648,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.3165,0.0178,0,0.2831
102,3,exp_76,0.0,0.22009999999776483,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.2682,0.9921,1,0.1794
103,3,exp_6,0.0,0.22720000000298024,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.582,0.7793,1,0.823
104,3,catch_10,1.0,0.3443999999985099,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.3095,0.016,0,0.1848
105,3,catch_19,1.0,0.4281999999992549,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,0.4772,0.0983,0,0.2243
106,3,exp_75,0.0,0.2445,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.242,0.9955,1,0.7614
107,3,exp_2,1.0,0.6936999999992549,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.582,0.7793,1,0.1376
108,3,catch_18,1.0,0.10280000000074506,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.328,0.0209,0,0.5881
109,3,exp_85,1.0,0.45210000000149014,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.6528,0.5564,1,1.0928
110,3,exp_105,0.0,0.2195,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.4295,0.935,1,0.3495
111,3,exp_32,1.0,0.15979999999701977,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.638,0.3576,1,0.9606
112,3,exp_28,0.0,0.24279999999701976,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.523,0.8588,1,0.2305
113,3,exp_16,1.0,0.20370000000298022,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.619,0.7022,0,0.5547
114,3,exp_4,0.0,0.604300000000745,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.582,0.7793,1,0.8388
115,3,exp_95,0.0,0.242,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.6437,0.6168,1,0.3611
116,3,exp_39,0.0,0.38680000000074505,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,1.0,TwoStageBetween,0.6277,0.3221,0,0.4483
117,3,exp_62,0.0,0.4696000000014901,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,1.0,TwoStageBetween,0.6451,0.6097,0,0.4335
118,3,exp_109,0.0,0.43230000000074503,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.487,0.8935,1,0.4357
119,3,exp_48,0.0,0.49759999999776483,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.5333,0.8472,1,0.9311
120,3,exp_110,0.0,0.5508999999985099,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.4576,0.9166,0,0.2337
121,3,exp_0,0.0,0.47840000000223515,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.582,0.7793,1,0.5711
122,3,exp_106,0.0,0.2181999999992549,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.4576,0.9166,1,0.5102
123,3,exp_12,0.0,0.45130000000074505,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.5228,0.859,1,0.2426
124,3,exp_24,0.0,0.5543999999985099,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.523,0.8588,0,0.5352
125,3,exp_49,0.0,0.5449000000022352,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.516,0.8662,1,0.2439
126,3,exp_111,0.0,0.1765,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.4935,0.8878,1,0.3059
127,3,exp_97,0.0,0.6311000000014901,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.5628,0.8092,1,0.1256
128,3,exp_7,0.0,0.2795999999977648,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.6087,0.7271,1,0.2693
129,3,exp_31,0.0,0.35870000000298025,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.5568,0.8177,0,0.4423
130,3,exp_71,0.0,0.4896999999992549,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.6061,0.733,1,0.2666
131,3,exp_51,0.0,0.411,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.5094,0.8729,1,0.1318
132,3,catch_11,1.0,0.25329999999701974,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.1637,0.0003,0,0.1483
133,3,catch_13,1.0,0.25309999999776484,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.2355,0.0039,0,0.2557
134,3,catch_17,1.0,0.45110000000149014,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.3534,0.0291,0,0.507
135,3,exp_14,0.0,0.26160000000149014,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.5228,0.859,1,0.3142
136,3,exp_61,1.0,1.053,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.6555,0.5096,0,2.2047
137,3,exp_70,0.0,0.2451999999992549,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5879,0.769,0,0.1349
138,3,exp_112,0.0,0.2885999999977648,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.4658,0.9106,1,0.4037
139,3,exp_77,0.0,0.2528999999985099,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.2963,0.987,1,0.0979
