,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
86,62,exp_87,0.0,0.25019999999552966,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.3359,0.5539,1,0.0881
87,62,exp_85,0.0,1.637,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.3367,0.5332,0,0.2176
88,62,exp_17,1.0,0.33870000000298023,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.3284,0.638,0,0.5419
89,62,exp_48,0.0,0.19380000000447034,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.289,0.8083,1,0.2445
90,62,exp_118,0.0,0.3085,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.2676,0.8598,0,0.0847
91,62,exp_49,0.0,0.45079999999701975,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.2866,0.8147,0,0.906
92,62,exp_92,0.0,0.2361000000014901,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.331,0.6164,1,0.0627
93,62,exp_75,0.0,0.2401000000014901,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.1625,0.9821,1,0.0916
94,62,exp_93,0.0,0.19459999999403957,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.332,0.6065,1,0.7654
95,62,exp_2,0.0,0.21059999999403956,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.314,0.7206,1,0.2702
96,62,catch_14,1.0,0.059,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,0.2152,0.0594,0,0.1413
97,62,exp_6,1.0,0.05910000000149012,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.314,0.7206,1,0.2115
98,62,exp_41,1.0,0.2542000000029802,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.3083,0.2552,0,0.2452
99,62,exp_4,0.0,0.2428999999985099,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.314,0.7206,1,0.8252
100,62,exp_24,0.0,0.4028000000044704,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.289,0.8081,1,0.133
101,62,exp_16,0.0,0.22769999999552964,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,1.0,TwoStageBetween,0.3297,0.6283,1,0.095
102,62,exp_51,0.0,0.22439999999850987,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.2913,0.8017,1,0.062
103,62,exp_12,0.0,0.21979999999701977,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.2994,0.7765,1,0.0601
104,62,exp_32,0.0,0.1695,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.3248,0.3368,1,1.0337
105,62,exp_105,0.0,0.12370000000298025,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.256,0.8823,1,0.1178
106,62,exp_56,1.0,0.2171000000014901,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.3372,0.4995,0,0.3379
107,62,catch_11,1.0,0.02719999999552965,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.092,0.0007,0,0.0424
108,62,exp_119,0.0,0.14,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.2652,0.8647,1,0.1179
109,62,exp_71,0.0,0.24609999999403956,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.3107,0.7349,1,0.1872
110,62,catch_13,1.0,0.12069999999552963,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.1344,0.0071,0,0.1621
111,62,exp_55,0.0,0.09579999999701976,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.2866,0.8147,1,0.8099
112,62,exp_5,0.0,0.24970000000298023,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.3159,0.7121,1,0.2588
113,62,exp_39,0.0,0.20430000000447035,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,1.0,TwoStageBetween,0.3263,0.3462,0,0.438
114,62,exp_0,0.0,0.183,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.314,0.7206,1,0.3529
115,62,exp_72,0.0,0.2708999999985099,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.161,0.9828,1,0.3714
116,62,exp_38,0.0,0.09859999999403954,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.3248,0.3368,0,0.1869
117,62,catch_17,1.0,0.22869999999552965,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.1981,0.0425,0,0.1876
118,62,exp_31,0.0,0.11620000000298025,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.2867,0.8145,1,0.2065
119,62,exp_7,0.0,0.24079999999701976,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.3121,0.7289,1,0.1089
120,62,exp_77,0.0,0.2051000000014901,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.1625,0.9821,1,0.5377
121,62,exp_79,0.0,0.25810000000149014,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.1596,0.9835,1,0.1632
122,62,exp_54,0.0,0.198,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.289,0.8083,1,0.1862
123,62,catch_18,1.0,0.09710000000149012,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.1839,0.0311,0,0.2537
124,62,exp_95,0.0,0.2458999999985099,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.3299,0.6262,0,0.0507
125,62,exp_112,1.0,0.3348999999985099,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,0.2676,0.8598,1,0.1433
126,62,exp_103,0.0,0.35820000000298025,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.3105,0.7359,0,0.1847
127,62,exp_109,0.0,0.2607000000029802,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.2608,0.8734,1,0.5681
128,62,catch_19,1.0,0.06279999999701977,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,0.2552,0.1164,0,0.1452
129,62,exp_110,0.0,0.040100000001490124,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.2584,0.8779,0,0.2354
130,62,exp_11,0.0,0.3435,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.3016,0.7692,1,0.3828
131,62,exp_83,1.0,0.03429999999701977,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.3367,0.5332,1,0.0611
132,62,exp_33,0.0,0.30220000000298025,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,1.0,TwoStageBetween,0.3263,0.3462,0,0.2526
133,62,catch_12,1.0,0.22310000000149008,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.1782,0.0272,1,0.2963
134,62,exp_81,1.0,0.1245,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.3359,0.5539,1,0.3452
135,62,exp_13,0.0,0.3513999999985099,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.3016,0.7692,1,0.314
136,62,exp_14,1.0,0.3601000000014901,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,0.2994,0.7765,1,0.4757
137,62,exp_106,0.0,0.15029999999701976,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.2584,0.8779,1,0.1412
138,62,exp_97,0.0,0.18870000000298023,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.3105,0.7359,0,0.1121
139,62,exp_61,1.0,0.3725,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.3371,0.4891,1,1.1875
