,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
13,31,catch_7,1.0,0.6306999999955296,0.48,0.5,1.0,0.28,0.5,0.52,1.0,0.21000000000000002,0.0,TwoStageBetween,0.4824,0.0507,0,0.538
14,31,catch_0,1.0,0.751,0.72,0.5,1.0,0.19,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.5167,0.0667,0,1.5019
15,31,exp_88,0.0,0.7178000000044703,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.7746,0.4447,1,0.2815
16,31,exp_37,1.0,0.603,0.7,0.4,0.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.7586,0.3609,0,0.6553
17,31,exp_25,0.0,0.4385,0.17,0.6,1.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,0.7716,0.4215,0,0.2923
18,31,exp_60,1.0,0.6788999999985099,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.6702,0.1899,0,0.2158
19,31,exp_114,1.0,0.4621000000014901,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,0.7751,0.4491,0,1.5796
20,31,exp_84,1.0,0.6808999999985099,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.6701,0.1897,0,0.2756
21,31,exp_67,1.0,0.5591000000014901,0.51,0.6,0.0,0.72,0.4,0.52,1.0,0.42000000000000004,0.0,TwoStageBetween,0.7716,0.5762,0,1.1749
22,31,exp_73,0.0,0.93760000000149,0.2,0.6,1.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.7679,0.5978,1,0.2389
23,31,exp_59,0.0,0.6012999999970198,0.21,0.6,0.0,0.41,0.4,0.62,1.0,0.18,1.0,TwoStageBetween,0.7022,0.2342,0,0.4271
24,31,exp_1,0.0,0.6325,0.49,0.6,1.0,0.79,0.4,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.7609,0.3696,0,0.7081
25,31,exp_115,1.0,0.4246000000014901,0.22,0.6,0.0,0.49,0.4,0.79,1.0,0.42000000000000004,0.0,TwoStageBetween,0.7772,0.5153,1,0.7574
26,31,exp_58,1.0,0.5132000000029803,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.6702,0.1899,0,0.3877
27,31,catch_3,1.0,0.6946999999955297,0.38,0.5,1.0,0.19,0.5,0.6799999999999999,1.0,0.58,0.0,TwoStageBetween,0.6483,0.1649,0,1.5671
28,31,exp_18,1.0,0.7505,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.7522,0.3399,0,1.0424
29,31,exp_30,0.0,0.4807000000029802,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.7773,0.4872,0,1.6457
30,31,exp_3,1.0,0.3955,0.49,0.6,0.0,0.79,0.4,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.7774,0.4992,0,0.7691
31,31,exp_113,0.0,0.4561999999955296,0.22,0.6,1.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.7647,0.3847,0,0.3517
32,31,exp_74,0.0,0.4787999999970198,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.7517,0.6598,1,1.2182
33,31,exp_46,1.0,0.3246999999955297,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.5886,0.1117,0,0.4293
34,31,exp_69,0.0,0.4277000000029802,0.51,0.4,0.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.7716,0.5762,1,0.2668
35,31,exp_91,1.0,0.376,0.38,0.6,0.0,0.5,0.4,0.4,1.0,0.3,0.0,TwoStageBetween,0.7773,0.5108,1,0.392
36,31,exp_64,0.0,0.39609999999403955,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.7773,0.5104,1,0.6505
37,31,exp_43,1.0,0.4705,0.48,0.6,0.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.6239,0.1409,0,0.4778
38,31,exp_101,1.0,0.6983000000044703,0.38,0.4,0.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageBetween,0.7761,0.5357,0,0.6759
39,31,exp_94,1.0,0.7195999999940396,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,0.0,TwoStageBetween,0.7746,0.4447,1,0.2275
40,31,exp_89,1.0,0.408,0.38,0.6,1.0,0.5,0.4,0.4,1.0,0.3,0.0,TwoStageBetween,0.7637,0.3805,0,0.6703
41,31,catch_9,1.0,0.7185,0.72,0.5,1.0,0.48,0.5,0.4,1.0,0.18,0.0,TwoStageBetween,0.5286,0.0731,0,0.2301
42,31,catch_4,1.0,0.45879999999701976,0.31,0.5,1.0,0.19,0.5,0.73,0.0,0.4,0.0,TwoStageBetween,0.5969,0.1181,1,0.2619
43,31,exp_53,1.0,0.5215,0.32,0.4,0.0,0.49,0.6,0.82,1.0,0.6900000000000001,0.0,TwoStageBetween,0.7616,0.6259,1,0.7587
44,31,exp_116,1.0,0.95310000000149,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,0.7751,0.4491,1,1.2994
45,31,exp_42,1.0,0.5432999999970197,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.5886,0.1117,0,0.2663
46,31,exp_47,1.0,0.39970000000298017,0.48,0.4,1.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.5539,0.0879,0,0.3676
47,31,catch_1,1.0,0.6133999999985099,0.41,0.5,1.0,0.29,0.5,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageBetween,0.6607,0.1787,1,0.4409
48,31,exp_50,1.0,0.48119999999552965,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,0.0,TwoStageBetween,0.7736,0.5618,1,0.721
49,31,exp_68,1.0,0.5467999999970198,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,0.0,TwoStageBetween,0.7773,0.5104,0,1.3111
50,31,catch_8,1.0,0.5066000000014901,0.32,0.5,1.0,0.22,0.5,0.5,0.0,0.37,0.0,TwoStageBetween,0.6984,0.2283,0,1.4285
51,31,exp_57,1.0,0.4763000000044704,0.21,0.6,1.0,0.41,0.4,0.62,1.0,0.18,0.0,TwoStageBetween,0.6359,0.1523,0,0.1428
52,31,exp_23,1.0,0.5512999999970197,0.17,0.4,1.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.7293,0.2831,1,0.1188
53,31,exp_96,1.0,0.4861000000014901,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageBetween,0.7766,0.4694,0,0.392
54,31,exp_45,0.0,0.5451000000014902,0.48,0.4,0.0,0.81,0.6,0.79,1.0,0.16999999999999996,1.0,TwoStageBetween,0.6239,0.1409,1,0.8274
55,31,exp_10,0.0,0.49960000000149013,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.7389,0.3045,0,0.3293
56,31,catch_2,1.0,0.6567000000029802,0.6,0.5,1.0,0.38,0.5,0.4,0.0,0.22000000000000003,0.0,TwoStageBetween,0.6041,0.1239,0,0.5208
57,31,exp_102,1.0,0.573,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageBetween,0.7766,0.4694,1,0.5345
58,31,exp_82,0.0,0.5761000000014901,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,0.6701,0.1897,0,0.2557
59,31,catch_6,1.0,0.40529999999701977,0.59,0.5,1.0,0.23,0.5,0.27,0.0,0.19,0.0,TwoStageBetween,0.5864,0.11,0,0.4261
60,31,exp_36,0.0,0.5805,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.738,0.3022,0,0.5109
61,31,exp_108,0.0,0.5455,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.7752,0.5471,1,0.481
62,31,exp_104,0.0,0.7090999999940395,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.7752,0.5471,1,0.3469
63,31,exp_80,1.0,0.6285,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.6701,0.1897,0,0.3126
64,31,exp_22,1.0,0.6676000000014901,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.7522,0.3399,0,1.5248
65,31,exp_78,1.0,1.1911999999955296,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,0.0,TwoStageBetween,0.7517,0.6598,1,2.076
66,31,exp_15,0.0,0.9387999999970198,0.29,0.4,1.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.7126,0.2513,0,0.406
67,31,exp_8,0.0,0.6831000000014901,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.7389,0.3045,0,0.2285
68,31,exp_27,0.0,0.44,0.17,0.6,0.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,0.7746,0.5534,0,0.2463
69,31,exp_26,0.0,0.6717999999970198,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.7773,0.4872,0,0.2228
70,31,exp_66,1.0,0.47390000000596044,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,0.0,TwoStageBetween,0.7773,0.5104,1,1.3666
71,31,exp_63,1.0,0.3956000000014901,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.6359,0.1523,0,0.4479
72,31,catch_12,1.0,0.44870000000298016,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.6721,0.1922,0,0.7419
73,31,exp_33,1.0,0.4173999999985099,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,0.0,TwoStageBetween,0.7114,0.2493,0,0.6185
74,31,exp_93,1.0,0.4657000000029802,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,0.0,TwoStageBetween,0.7773,0.5108,1,0.2986
75,31,catch_16,1.0,1.4806000000014898,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,0.7616,0.372,1,0.1309
76,31,exp_77,0.0,0.6963000000044703,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.7287,0.7169,1,0.2097
77,31,exp_71,0.0,0.8291000000014901,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.7746,0.4442,0,0.638
78,31,exp_112,1.0,0.6956000000014901,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,0.7751,0.4491,0,0.3139
79,31,exp_62,1.0,0.7182999999970198,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.6702,0.1899,0,1.1884
80,31,exp_103,1.0,0.7442000000029803,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageBetween,0.7687,0.4042,1,1.0794
81,31,exp_72,1.0,0.5307999999970198,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,0.0,TwoStageBetween,0.7517,0.6598,0,0.1184
82,31,exp_31,0.0,0.7046999999955297,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.7716,0.4215,0,0.5177
83,31,exp_92,0.0,0.5826000000014901,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.7746,0.4447,0,1.0077
84,31,catch_13,1.0,0.9505,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.533,0.0755,0,0.6842
85,31,exp_85,0.0,0.6146999999955296,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.7021,0.234,0,0.8558
86,31,exp_41,1.0,1.6617999999970197,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.5539,0.0879,0,0.3982
87,31,exp_13,0.0,0.666,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.7593,0.3634,1,0.6593
88,31,exp_54,1.0,0.5647000000029803,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,0.0,TwoStageBetween,0.7736,0.5618,1,0.7157
89,31,exp_111,1.0,0.4777999999970198,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,0.0,TwoStageBetween,0.7771,0.4808,0,0.8982
90,31,exp_11,0.0,1.6493000000044704,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.7593,0.3634,1,0.7456
91,31,exp_21,1.0,0.49419999999552966,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.7682,0.4017,0,0.8517
92,31,exp_5,0.0,0.7831000000014902,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.7774,0.4992,1,0.3178
93,31,catch_19,1.0,0.4761000000014901,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,0.6608,0.1787,0,0.4413
94,31,exp_95,1.0,0.5983999999985099,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,0.0,TwoStageBetween,0.7637,0.3805,1,0.4145
95,31,exp_6,0.0,0.5057000000029802,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.7733,0.4332,1,0.1849
96,31,exp_87,1.0,1.25760000000149,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.6358,0.1522,0,0.3685
97,31,exp_39,1.0,0.38610000000149014,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.7114,0.2493,0,0.3824
98,31,exp_55,0.0,0.5692000000029802,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.7774,0.4957,0,0.4404
99,31,exp_32,1.0,0.5926000000014902,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.738,0.3022,0,0.8844
100,31,exp_106,0.0,0.5157999999970198,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.7752,0.5471,0,0.2009
101,31,exp_14,0.0,0.6988000000044704,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.7389,0.3045,0,0.095
102,31,exp_86,1.0,0.4043000000044704,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.6701,0.1897,1,1.1921
103,31,exp_97,1.0,0.43519999999552966,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageBetween,0.7687,0.4042,1,0.3909
104,31,exp_48,1.0,0.5228000000044704,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,0.0,TwoStageBetween,0.7736,0.5618,1,0.5001
105,31,exp_24,1.0,0.4773999999985099,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.7773,0.4872,1,0.6965
106,31,exp_70,0.0,0.4945,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.7773,0.5104,1,0.2009
107,31,catch_17,1.0,0.4166000000014901,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.6346,0.151,1,0.6291
108,31,exp_4,0.0,0.5461000000014902,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.7733,0.4332,1,0.1884
109,31,exp_65,1.0,0.5646000000014901,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,0.0,TwoStageBetween,0.7746,0.4442,0,0.3519
110,31,exp_28,0.0,0.5792000000029802,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.7773,0.4872,0,2.7586
111,31,exp_56,1.0,0.4152999999970198,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.6702,0.1899,0,0.4287
112,31,exp_38,1.0,0.6451999999955297,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.738,0.3022,0,0.7124
113,31,exp_12,1.0,0.6309000000059605,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,0.7389,0.3045,0,0.4002
114,31,catch_18,1.0,0.7482999999970198,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.6744,0.1951,0,0.195
115,31,exp_100,1.0,0.7355,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageBetween,0.7766,0.4694,1,1.1418
116,31,exp_2,1.0,0.6462000000029803,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.7733,0.4332,0,0.6674
117,31,exp_7,1.0,0.6205,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.7609,0.3696,0,1.1936
118,31,exp_34,1.0,0.45829999999701976,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.738,0.3022,0,1.0666
119,31,exp_109,0.0,0.38010000000149013,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.765,0.6118,0,0.2076
120,31,exp_79,1.0,0.5783999999985099,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,0.0,TwoStageBetween,0.7679,0.5978,0,1.2398
121,31,catch_10,1.0,0.5311000000014902,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.5872,0.1106,0,0.1505
122,31,exp_49,1.0,0.48589999999850986,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,0.0,TwoStageBetween,0.7774,0.4957,1,0.8035
123,31,exp_0,1.0,0.4272000000029802,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.7733,0.4332,0,1.0787
124,31,catch_11,1.0,0.44560000000149014,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.3773,0.0176,0,0.3452
125,31,exp_76,1.0,0.5965,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,0.0,TwoStageBetween,0.7517,0.6598,0,0.3372
126,31,exp_83,1.0,0.07679999999701977,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.7021,0.234,0,1.1717
127,31,exp_75,1.0,0.517,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,0.0,TwoStageBetween,0.7287,0.7169,1,0.8997
128,31,exp_110,0.0,0.6553999999985098,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.7752,0.5471,1,0.2775
129,31,exp_105,0.0,0.5671000000014901,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.7771,0.4808,1,0.3304
130,31,exp_118,1.0,0.8137000000029803,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,0.7751,0.4491,1,0.3335
131,31,exp_61,1.0,0.4843999999985099,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.7022,0.2342,0,0.3037
132,31,catch_14,1.0,0.5188000000044704,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,0.6305,0.1471,1,0.9514
133,31,exp_81,1.0,0.6313000000044704,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.6358,0.1522,1,0.5587
134,31,exp_119,1.0,0.4767999999970198,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,0.0,TwoStageBetween,0.7647,0.3847,0,0.5507
135,31,exp_17,1.0,0.34429999999701977,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.7293,0.2831,0,0.4396
136,31,exp_51,0.0,0.3783999999985099,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.7616,0.6259,1,0.109
137,31,catch_15,1.0,0.6953999999985099,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.537,0.0778,1,0.1202
138,31,exp_16,1.0,0.3765,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.7522,0.3399,0,1.505
139,31,exp_44,1.0,0.48939999999850986,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.5886,0.1117,0,0.1293
