,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
35,66,exp_114,0.0,0.006200000047683716,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.7002,0.7461,1,0.2462
36,66,exp_46,1.0,0.5715,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.6265,0.155,0,0.3932
37,66,exp_108,0.0,0.522,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.6673,0.7969,1,0.2079
38,66,exp_43,1.0,0.5635999999642373,0.48,0.6,0.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.5956,0.1263,0,0.228
39,66,catch_4,1.0,0.5690999999642372,0.31,0.5,1.0,0.19,0.5,0.73,0.0,0.4,0.0,TwoStageBetween,0.429,0.0338,0,0.2786
40,66,exp_98,0.0,0.5446000000238419,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.7439,0.6404,0,0.3291
41,66,exp_37,1.0,0.5236000000238419,0.7,0.4,0.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.6872,0.2311,0,0.5711
42,66,catch_6,1.0,0.534800000011921,0.59,0.5,1.0,0.23,0.5,0.27,0.0,0.19,0.0,TwoStageBetween,0.3602,0.0155,0,0.3253
43,66,exp_117,0.0,0.548800000011921,0.22,0.4,0.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.7383,0.6587,0,0.4235
44,66,exp_107,0.0,0.5298999999761581,0.4,0.6,0.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.699,0.7484,1,1.6928
45,66,exp_25,0.0,0.5375999999642372,0.17,0.6,1.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,0.6751,0.7862,1,0.3556
46,66,exp_15,0.0,0.5423999999761582,0.29,0.4,1.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.7388,0.6571,1,0.7425
47,66,exp_67,0.0,0.5575999999642373,0.51,0.6,0.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.7561,0.5859,1,1.981
48,66,catch_0,1.0,0.5750999999642372,0.72,0.5,1.0,0.19,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.2863,0.0048,0,0.5599
49,66,exp_50,0.0,0.5541000000238419,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.7034,0.7405,0,1.2716
50,66,exp_113,1.0,0.5178999999761581,0.22,0.6,1.0,0.49,0.4,0.79,1.0,0.42000000000000004,0.0,TwoStageBetween,0.6512,0.8174,1,0.2663
51,66,exp_45,1.0,0.551800000011921,0.48,0.4,0.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.5697,0.1059,0,0.1485
52,66,exp_10,0.0,0.5420999999642372,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.7531,0.6026,1,0.3073
53,66,exp_59,1.0,0.5736999999880791,0.21,0.6,0.0,0.41,0.4,0.62,1.0,0.18,0.0,TwoStageBetween,0.7165,0.2844,0,0.1773
54,66,exp_20,1.0,0.5273999999761582,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.7633,0.5064,1,0.5196
55,66,exp_84,0.0,0.517800000011921,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,0.7448,0.361,0,0.2535
56,66,exp_53,0.0,0.5820999999642372,0.32,0.4,0.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.7372,0.6622,0,0.6175
57,66,exp_115,0.0,0.5515,0.22,0.6,0.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.7251,0.6946,1,1.1617
58,66,catch_1,1.0,0.5585,0.41,0.5,1.0,0.29,0.5,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageBetween,0.6083,0.1375,0,0.1683
59,66,exp_64,0.0,0.5501999999880791,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.7388,0.6573,1,1.3745
60,66,exp_82,1.0,0.546699999988079,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.7448,0.361,0,1.0666
61,66,catch_9,1.0,0.5642999999523163,0.72,0.5,1.0,0.48,0.5,0.4,1.0,0.18,0.0,TwoStageBetween,0.4439,0.039,0,0.4239
62,66,exp_73,0.0,0.5545,0.2,0.6,1.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.4264,0.9671,1,0.5157
63,66,exp_89,0.0,0.573,0.38,0.6,1.0,0.5,0.4,0.4,1.0,0.3,1.0,TwoStageBetween,0.7443,0.639,0,0.2877
64,66,catch_3,1.0,0.5605,0.38,0.5,1.0,0.19,0.5,0.6799999999999999,1.0,0.58,0.0,TwoStageBetween,0.5205,0.0742,0,0.4362
65,66,catch_8,1.0,0.5553999999761582,0.32,0.5,1.0,0.22,0.5,0.5,0.0,0.37,0.0,TwoStageBetween,0.565,0.1025,1,0.3727
66,66,exp_22,1.0,0.5495,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.7633,0.5064,0,0.5088
67,66,catch_2,1.0,0.5641000000238419,0.6,0.5,1.0,0.38,0.5,0.4,0.0,0.22000000000000003,0.0,TwoStageBetween,0.4412,0.038,0,0.3228
68,66,exp_80,1.0,0.5495999999642373,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.7448,0.361,1,0.644
69,66,exp_3,0.0,0.5563999999761582,0.49,0.6,0.0,0.79,0.4,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.7609,0.5502,0,1.5746
70,66,exp_16,0.0,0.564,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,1.0,TwoStageBetween,0.7633,0.5064,1,0.4776
71,66,exp_21,1.0,0.5470999999642372,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.7553,0.407,1,0.2578
72,66,exp_118,0.0,0.5365999999642372,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.7002,0.7461,1,1.1336
73,66,exp_111,0.0,0.5736999999880791,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.6327,0.8382,1,0.8104
74,66,exp_95,0.0,0.5335,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.7483,0.6237,1,0.5867
75,66,exp_61,1.0,0.5513000000119209,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.6962,0.2459,0,0.7132
76,66,exp_105,1.0,0.5600999999642372,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,0.0,TwoStageBetween,0.617,0.8541,0,0.3061
77,66,exp_63,1.0,0.5511000000238419,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.7519,0.3901,1,1.1408
78,66,catch_14,1.0,0.567199999988079,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,0.5093,0.0681,1,0.2422
79,66,exp_85,1.0,0.541,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.7075,0.2663,0,0.539
80,66,exp_66,0.0,0.5678999999761581,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.7388,0.6573,1,0.9399
81,66,catch_11,1.0,0.5229000000357628,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.2478,0.002,0,0.113
82,66,exp_65,0.0,0.5466000000238419,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.7059,0.7356,1,0.5422
83,66,exp_75,0.0,0.569199999988079,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.4988,0.9373,1,0.4947
84,66,exp_48,0.0,0.546699999988079,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.7034,0.7405,0,0.3109
85,66,exp_41,1.0,0.5642000000476837,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.6806,0.2211,0,0.5027
86,66,exp_83,1.0,1.1056000000238422,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.7274,0.3096,0,0.1599
87,66,exp_109,0.0,0.5066999999880791,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.7116,0.7246,0,2.0677
88,66,catch_19,1.0,0.544,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,0.6394,0.1686,0,0.3478
89,66,exp_70,1.0,0.5491999999880791,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,0.0,TwoStageBetween,0.7388,0.6573,1,0.803
90,66,exp_76,0.0,0.5261000000238418,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.4725,0.9496,1,0.581
91,66,exp_28,0.0,0.5618000000119209,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.7175,0.7122,0,0.446
92,66,catch_12,1.0,0.5407000000476837,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.4662,0.0477,0,0.8928
93,66,exp_6,0.0,0.5788000000119209,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.7495,0.619,1,1.6656
94,66,exp_34,1.0,0.5290999999642372,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.7247,0.3029,0,0.2738
95,66,exp_54,0.0,1.122600000023842,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.7034,0.7405,0,0.3301
96,66,exp_56,1.0,0.544,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.7369,0.3352,1,0.562
97,66,exp_31,1.0,0.5445999999642372,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,0.0,TwoStageBetween,0.6883,0.7662,0,0.2058
98,66,exp_13,0.0,0.584,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.7634,0.4939,1,0.2669
99,66,exp_33,1.0,3.838,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,0.0,TwoStageBetween,0.751,0.3858,1,2.4086
100,66,catch_15,1.0,0.5676000000238418,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.3924,0.0229,0,0.3634
101,66,exp_72,0.0,0.5836000000238418,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.4725,0.9496,1,0.2131
102,66,exp_38,0.0,0.5335999999642372,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.7247,0.3029,1,0.534
103,66,exp_93,0.0,0.5655,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.7618,0.4578,0,0.1507
104,66,exp_71,0.0,0.5630999999642372,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.7127,0.7223,1,0.3045
105,66,exp_77,0.0,0.5573999999761582,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.5244,0.9235,1,0.3305
106,66,exp_14,0.0,0.5331999999880791,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.7531,0.6026,1,0.2777
107,66,exp_44,1.0,0.5554000000357628,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.6265,0.155,0,0.8349
108,66,exp_87,1.0,1.1005,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.7568,0.4159,1,0.3394
109,66,exp_24,0.0,0.5683999999761581,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.7175,0.7122,1,1.4887
110,66,catch_13,1.0,0.5411999999880791,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.3761,0.0189,0,0.2744
111,66,exp_32,0.0,0.558800000011921,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.7247,0.3029,0,0.1838
112,66,exp_92,0.0,1.112300000011921,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.7609,0.55,1,2.1336
113,66,exp_4,0.0,0.5473999999761582,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.7495,0.619,1,0.2019
114,66,catch_16,1.0,0.574,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,0.7181,0.2878,1,0.4146
115,66,catch_10,1.0,0.5519000000357628,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.4188,0.0305,0,0.1663
116,66,exp_79,0.0,1.136199999988079,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.4478,0.9596,1,0.2018
117,66,exp_7,0.0,0.5741000000238419,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.7296,0.6834,0,1.2349
118,66,exp_5,1.0,0.5591999999880791,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.7628,0.5235,0,0.5483
119,66,exp_12,0.0,0.551,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.7531,0.6026,0,0.6319
120,66,exp_11,0.0,0.5538999999761581,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.7613,0.5453,0,0.4085
121,66,exp_97,0.0,0.5663000000119209,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.7122,0.7232,0,0.8628
122,66,exp_55,0.0,0.552,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.6694,0.7941,0,0.4863
123,66,catch_18,1.0,0.5413000000119209,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.4769,0.0523,0,0.8355
124,66,exp_110,0.0,3.277199999988079,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.6673,0.7969,1,0.7795
125,66,exp_103,0.0,0.5031000000238418,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.7208,0.7048,1,0.6316
126,66,exp_0,0.0,1.080800000011921,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.7495,0.619,0,0.3202
127,66,exp_81,0.0,0.5328999999761581,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.7625,0.4679,0,0.2337
128,66,catch_17,1.0,0.521,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.5364,0.0835,0,0.7136
129,66,exp_119,0.0,0.5525999999642373,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.6713,0.7916,1,0.2124
130,66,exp_100,0.0,0.5621000000238419,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.7439,0.6404,1,1.877
131,66,exp_17,1.0,0.5427999999523163,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.7525,0.6054,1,0.734
132,66,exp_2,0.0,1.0653999999761579,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.7495,0.619,1,0.9119
133,66,exp_51,1.0,1.0673000000119208,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,0.0,TwoStageBetween,0.7314,0.6785,1,0.5465
134,66,exp_62,1.0,0.5453000000119209,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.7369,0.3352,0,1.2246
135,66,exp_86,0.0,0.5495,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,0.7448,0.361,1,2.3904
136,66,exp_112,0.0,0.5593000000119209,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.7002,0.7461,1,1.1649
137,66,exp_106,0.0,0.5711000000238419,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.6673,0.7969,1,0.1278
138,66,exp_49,0.0,0.5816999999880791,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.6604,0.806,1,0.5863
139,66,exp_39,1.0,0.5285999999642372,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.7474,0.371,1,0.2523
