,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
16,135,exp_29,0.0,0.9512000000001863,0.17,0.4,0.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.801,0.5155,0,0.8788
17,135,exp_50,0.0,0.5286000000000931,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.8002,0.4659,1,0.4362
18,135,catch_0,1.0,0.7507000000001862,0.72,0.5,1.0,0.19,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.6793,0.1758,0,0.7331
19,135,catch_1,1.0,0.5342999999998137,0.41,0.5,1.0,0.29,0.5,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageBetween,0.6789,0.1753,0,1.6738
20,135,exp_60,1.0,0.8622999999998138,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.6153,0.1173,0,0.2888
21,135,exp_8,1.0,0.5072000000001863,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,0.6764,0.1725,0,0.2439
22,135,exp_94,1.0,0.5336000000000931,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,0.0,TwoStageBetween,0.7884,0.3852,0,0.884
23,135,exp_26,0.0,1.0321999999997207,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.7833,0.3651,0,1.326
24,135,catch_2,1.0,0.7527999999998137,0.6,0.5,1.0,0.38,0.5,0.4,0.0,0.22000000000000003,0.0,TwoStageBetween,0.6822,0.1789,0,0.3078
25,135,exp_47,1.0,0.781,0.48,0.4,1.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.4757,0.0419,0,0.4074
26,135,exp_30,0.0,0.8213999999999069,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.7833,0.3651,0,0.3094
27,135,catch_5,1.0,0.41819999999972063,0.49,0.5,1.0,0.4,0.5,0.43,1.0,0.32,0.0,TwoStageBetween,0.7015,0.202,0,1.2052
28,135,exp_82,1.0,1.0856000000000932,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.607,0.1111,1,0.2437
29,135,exp_107,0.0,0.4523999999999069,0.4,0.6,0.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.7983,0.5539,1,0.5414
30,135,exp_52,1.0,0.8673000000002794,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,0.0,TwoStageBetween,0.8002,0.4659,1,0.2446
31,135,exp_101,1.0,0.8075999999996275,0.38,0.4,0.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageBetween,0.8004,0.5288,0,0.4607
32,135,exp_27,0.0,0.5257000000001862,0.17,0.6,0.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,0.801,0.5155,1,1.7053
33,135,catch_3,1.0,0.519,0.38,0.5,1.0,0.19,0.5,0.6799999999999999,1.0,0.58,0.0,TwoStageBetween,0.7045,0.2059,0,1.0436
34,135,exp_23,0.0,0.5655,0.17,0.4,1.0,0.28,0.6,0.8300000000000001,1.0,0.43,1.0,TwoStageBetween,0.6566,0.1524,0,1.6903
35,135,exp_53,0.0,0.8965,0.32,0.4,0.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.7871,0.6176,1,2.9052
36,135,catch_6,1.0,0.3455,0.59,0.5,1.0,0.23,0.5,0.27,0.0,0.19,0.0,TwoStageBetween,0.7148,0.2199,0,1.1872
37,135,exp_43,1.0,0.4062000000001863,0.48,0.6,0.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.6321,0.1306,0,0.8627
38,135,exp_113,0.0,0.45690000000037245,0.22,0.6,1.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.6843,0.1813,1,0.3214
39,135,exp_45,0.0,0.4267999999998137,0.48,0.4,0.0,0.81,0.6,0.79,1.0,0.16999999999999996,1.0,TwoStageBetween,0.6321,0.1306,0,0.1411
40,135,exp_91,1.0,0.5011000000000931,0.38,0.6,0.0,0.5,0.4,0.4,1.0,0.3,0.0,TwoStageBetween,0.7999,0.5369,0,0.6375
41,135,exp_67,0.0,0.4915,0.51,0.6,0.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.7938,0.5856,1,1.2299
42,135,exp_58,1.0,0.5150999999996275,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.6153,0.1173,0,0.5422
43,135,catch_7,1.0,1.126899999999907,0.48,0.5,1.0,0.28,0.5,0.52,1.0,0.21000000000000002,0.0,TwoStageBetween,0.5175,0.059,1,0.394
44,135,exp_19,1.0,0.5041999999997206,0.17,0.6,0.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.7875,0.3812,0,0.573
45,135,exp_99,1.0,0.5997000000001863,0.38,0.6,0.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageBetween,0.8004,0.5288,0,0.4895
46,135,exp_69,0.0,1.1080999999996277,0.51,0.4,0.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.7938,0.5856,1,0.1021
47,135,catch_4,0.0,1.0040999999996276,0.31,0.5,1.0,0.19,0.5,0.73,0.0,0.4,1.0,TwoStageBetween,0.6789,0.1752,1,0.2242
48,135,exp_36,1.0,0.7884000000003726,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.7515,0.2817,1,1.2596
49,135,exp_25,0.0,0.42089999999990685,0.17,0.6,1.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,0.7264,0.2371,0,0.3175
50,135,exp_64,1.0,0.4896000000000931,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,0.0,TwoStageBetween,0.797,0.4329,1,0.3849
51,135,catch_9,1.0,0.3278000000002794,0.72,0.5,1.0,0.48,0.5,0.4,1.0,0.18,0.0,TwoStageBetween,0.5513,0.0759,0,0.2744
52,135,exp_1,1.0,0.428,0.49,0.6,1.0,0.79,0.4,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.7098,0.213,0,0.2365
53,135,exp_114,1.0,0.44760000000009315,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,0.7559,0.2907,1,0.3218
54,135,exp_78,1.0,0.06260000000009314,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,0.0,TwoStageBetween,0.79,0.3925,1,0.4225
55,135,exp_9,1.0,0.5549000000003725,0.29,0.6,1.0,0.7,0.4,0.5,1.0,0.18,0.0,TwoStageBetween,0.5928,0.1011,0,0.7347
56,135,exp_73,1.0,0.4278000000002794,0.2,0.6,1.0,0.8,0.4,0.6799999999999999,1.0,0.4,0.0,TwoStageBetween,0.7394,0.2588,0,0.1769
57,135,exp_80,1.0,0.8967999999998137,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.607,0.1111,0,0.8185
58,135,exp_18,1.0,0.3435,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.7342,0.2498,0,2.1018
59,135,exp_3,0.0,1.189100000000093,0.49,0.6,0.0,0.79,0.4,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.801,0.481,0,1.7505
60,135,exp_35,0.0,0.3903999999999069,0.7,0.6,0.0,0.79,0.4,0.32,1.0,0.2,1.0,TwoStageBetween,0.7952,0.4204,0,1.312
61,135,exp_108,0.0,0.8193000000002794,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.7919,0.4016,0,0.5265
62,135,exp_59,1.0,0.5642000000001862,0.21,0.6,0.0,0.41,0.4,0.62,1.0,0.18,0.0,TwoStageBetween,0.6979,0.1975,0,0.3514
63,135,catch_8,1.0,0.5247000000001862,0.32,0.5,1.0,0.22,0.5,0.5,0.0,0.37,0.0,TwoStageBetween,0.7582,0.2959,1,0.8229
64,135,exp_15,1.0,0.8057999999998138,0.29,0.4,1.0,0.7,0.6,0.5,1.0,0.18,0.0,TwoStageBetween,0.5928,0.1011,0,0.7319
65,135,exp_115,1.0,0.36,0.22,0.6,0.0,0.49,0.4,0.79,1.0,0.42000000000000004,0.0,TwoStageBetween,0.7968,0.4312,0,0.3797
66,135,exp_40,1.0,0.38879999999981374,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.5495,0.075,1,1.663
67,135,exp_116,1.0,0.5005,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,0.7559,0.2907,1,0.9301
68,135,exp_42,1.0,0.3935,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.5495,0.075,0,2.8444
69,135,exp_84,1.0,0.9583000000002794,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.607,0.1111,0,1.8562
70,135,exp_110,1.0,0.5063999999994412,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,0.0,TwoStageBetween,0.7919,0.4016,1,0.9853
71,135,exp_72,1.0,0.6137999999998137,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,0.0,TwoStageBetween,0.79,0.3925,0,0.9611
72,135,exp_14,1.0,0.3785,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,0.6764,0.1725,0,0.1388
73,135,exp_56,1.0,0.48409999999962744,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.6153,0.1173,0,0.9678
74,135,exp_4,1.0,0.46829999999981375,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.7735,0.3338,0,0.7561
75,135,exp_62,1.0,1.0502999999998135,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.6153,0.1173,0,0.7519
76,135,exp_86,1.0,0.5494000000003725,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.607,0.1111,0,0.2395
77,135,catch_16,1.0,0.4575999999996274,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,0.7925,0.4046,1,0.8294
78,135,exp_111,1.0,1.392300000000745,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,0.0,TwoStageBetween,0.7435,0.2662,1,1.9162
79,135,exp_13,1.0,0.3955999999996274,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,0.0,TwoStageBetween,0.7499,0.2785,0,0.1111
80,135,catch_12,1.0,1.0634000000003723,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.7648,0.311,0,0.3046
81,135,exp_71,1.0,0.4930999999996274,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,0.0,TwoStageBetween,0.7565,0.2922,0,0.4311
82,135,catch_11,1.0,1.0441999999992548,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.4502,0.0333,0,0.6554
83,135,exp_85,1.0,0.451,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.6901,0.188,1,0.6748
84,135,exp_33,1.0,0.45979999999981375,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,0.0,TwoStageBetween,0.6785,0.1748,0,0.2967
85,135,exp_44,1.0,0.3737000000001863,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.5495,0.075,0,0.7501
86,135,exp_81,1.0,0.38890000000037245,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.5263,0.0632,0,0.2775
87,135,exp_106,1.0,0.35970000000018626,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,0.0,TwoStageBetween,0.7919,0.4016,0,1.1663
88,135,exp_6,1.0,0.5545999999996275,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.7735,0.3338,0,3.0549
89,135,exp_100,1.0,0.4656000000005588,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageBetween,0.7866,0.3776,0,0.6244
90,135,catch_13,1.0,0.3629000000003725,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.6103,0.1136,0,1.6159
91,135,exp_76,1.0,0.6032000000001863,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,0.0,TwoStageBetween,0.79,0.3925,1,0.0972
92,135,exp_39,1.0,0.33130000000074505,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.6785,0.1748,0,0.4832
93,135,exp_34,1.0,0.3880999999996274,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.7515,0.2817,1,0.8672
94,135,exp_92,1.0,0.5442000000001863,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,0.0,TwoStageBetween,0.7884,0.3852,1,0.4072
95,135,exp_75,1.0,0.833199999999255,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,0.0,TwoStageBetween,0.7992,0.5445,0,0.1895
96,135,exp_24,0.0,0.4932000000001863,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.7833,0.3651,0,0.247
97,135,catch_10,1.0,0.4261000000005588,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.6701,0.1659,0,0.1683
98,135,catch_14,1.0,0.32230000000074505,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,0.683,0.1799,0,0.9771
99,135,exp_7,1.0,0.34229999999981375,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.7098,0.213,0,1.4886
100,135,exp_83,1.0,0.19470000000018622,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.6901,0.188,1,0.6085
101,135,exp_54,1.0,0.39720000000018635,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,0.0,TwoStageBetween,0.8002,0.4659,0,0.5908
102,135,exp_103,0.0,0.31519999999925497,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.7325,0.2469,1,0.5168
103,135,exp_87,1.0,0.44769999999925486,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.5263,0.0632,0,0.2363
104,135,exp_31,1.0,0.34370000000018625,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,0.0,TwoStageBetween,0.7264,0.2371,0,1.398
105,135,exp_105,1.0,0.5125,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,0.0,TwoStageBetween,0.7435,0.2662,0,0.2123
106,135,exp_12,1.0,0.987,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,0.6764,0.1725,0,0.0923
107,135,exp_0,1.0,0.38279999999981373,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.7735,0.3338,0,1.0463
108,135,exp_63,0.0,0.4075,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,1.0,TwoStageBetween,0.5339,0.0669,0,0.3494
109,135,catch_15,1.0,0.44379999999981373,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.6037,0.1087,0,0.7623
110,135,exp_118,0.0,0.196,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.7559,0.2907,0,0.4831
111,135,exp_112,0.0,0.4476000000005588,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.7559,0.2907,1,0.96
112,135,exp_79,0.0,0.4168000000007451,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.7394,0.2588,1,0.4674
113,135,exp_28,1.0,1.0481000000005587,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.7833,0.3651,1,1.7067
114,135,exp_17,0.0,0.489,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,1.0,TwoStageBetween,0.6566,0.1524,1,0.7642
115,135,exp_5,0.0,0.39720000000018635,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.801,0.481,1,0.4253
116,135,exp_119,1.0,0.3510999999996275,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,0.0,TwoStageBetween,0.6843,0.1813,0,1.2299
117,135,exp_41,1.0,0.3283999999994412,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.4757,0.0419,0,0.3845
118,135,catch_18,1.0,0.4848999999994412,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.7629,0.3065,1,1.0623
119,135,exp_11,1.0,0.4237000000001863,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,0.0,TwoStageBetween,0.7499,0.2785,0,0.3042
120,135,catch_17,1.0,0.5263999999994412,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.6737,0.1697,0,0.9222
121,135,exp_66,0.0,0.4085,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.797,0.4329,1,1.2648
122,135,exp_51,1.0,0.3956000000005588,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,0.0,TwoStageBetween,0.7871,0.6176,1,0.3578
123,135,exp_55,1.0,0.4312000000001863,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,0.0,TwoStageBetween,0.7685,0.3204,1,0.5879
124,135,exp_16,1.0,0.5692000000001862,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.7342,0.2498,0,0.3561
125,135,exp_77,0.0,0.4025999999996274,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.7992,0.5445,0,0.2467
126,135,exp_32,1.0,0.5379000000003725,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.7515,0.2817,0,0.9138
127,135,exp_70,1.0,0.3685,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,0.0,TwoStageBetween,0.797,0.4329,1,0.4368
128,135,exp_109,1.0,0.553,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,0.0,TwoStageBetween,0.7983,0.5539,1,1.5626
129,135,exp_93,1.0,0.4995999999996274,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,0.0,TwoStageBetween,0.7999,0.5369,0,0.3418
130,135,exp_97,1.0,0.4995,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageBetween,0.7325,0.2469,1,0.4071
131,135,exp_2,1.0,0.44129999999981373,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.7735,0.3338,1,0.2352
132,135,exp_95,1.0,0.5010999999996274,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,0.0,TwoStageBetween,0.7361,0.253,0,1.0193
133,135,catch_19,1.0,0.4027000000001863,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,0.6623,0.158,0,0.7487
134,135,exp_48,1.0,0.4471000000005588,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,0.0,TwoStageBetween,0.8002,0.4659,0,0.9747
135,135,exp_21,1.0,0.5357999999998138,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.7875,0.3812,0,0.5766
136,135,exp_65,1.0,0.40290000000037246,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,0.0,TwoStageBetween,0.7565,0.2922,1,0.8053
137,135,exp_38,0.0,0.5375,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.7515,0.2817,0,0.8096
138,135,exp_61,0.0,1.0854000000003723,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,1.0,TwoStageBetween,0.6979,0.1975,0,0.1771
139,135,exp_49,1.0,0.45880000000074506,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,0.0,TwoStageBetween,0.7685,0.3204,0,0.9296
