,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
12,126,exp_59,1.0,0.426,0.21,0.6,0.0,0.41,0.4,0.62,1.0,0.18,0.0,TwoStageBetween,0.7745,0.5102,0,0.8112
13,126,exp_50,0.0,0.28690000000596044,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.6193,0.8608,0,0.5513
14,126,exp_116,0.0,0.6761000000089407,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.558,0.9081,1,0.3235
15,126,catch_8,1.0,0.39759999999403955,0.32,0.5,1.0,0.22,0.5,0.5,0.0,0.37,0.0,TwoStageBetween,0.4583,0.0417,0,0.4077
16,126,exp_104,0.0,0.4413999999910593,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.5318,0.924,1,0.328
17,126,exp_58,1.0,0.6757000000029803,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.7746,0.4932,0,0.6121
18,126,exp_23,1.0,0.6597999999970198,0.17,0.4,1.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.7547,0.6413,0,0.3428
19,126,exp_101,0.0,0.31430000001192093,0.38,0.4,0.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.6848,0.7869,0,0.1744
20,126,exp_46,1.0,0.2828999999910593,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.6694,0.1919,0,0.3562
21,126,exp_94,1.0,0.7698999999910593,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,0.0,TwoStageBetween,0.754,0.6437,0,1.6255
22,126,exp_43,1.0,0.4882000000029802,0.48,0.6,0.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.6778,0.2028,0,0.2572
23,126,exp_108,0.0,0.4408999999910593,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.5318,0.924,1,0.9878
24,126,exp_68,0.0,0.6866000000089407,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.6934,0.7745,1,0.1527
25,126,exp_40,1.0,0.3105,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.6694,0.1919,1,0.6317
26,126,exp_57,1.0,1.0865,0.21,0.6,1.0,0.41,0.4,0.62,1.0,0.18,0.0,TwoStageBetween,0.7742,0.4761,0,1.4498
27,126,exp_90,0.0,0.543,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.754,0.6437,0,1.5976
28,126,exp_52,0.0,0.30170000000298025,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.6193,0.8608,1,0.275
29,126,exp_30,0.0,0.7812000000029802,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.6201,0.8601,1,2.1015
30,126,exp_35,1.0,0.7735,0.7,0.6,0.0,0.79,0.4,0.32,1.0,0.2,0.0,TwoStageBetween,0.7383,0.3095,0,1.0771
31,126,exp_15,0.0,0.5522000000029802,0.29,0.4,1.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.6619,0.8165,1,0.9798
32,126,exp_64,0.0,1.089,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.6934,0.7745,1,1.2387
33,126,exp_53,0.0,0.21759999999403956,0.32,0.4,0.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.6103,0.8688,1,0.2544
34,126,exp_1,1.0,0.5838999999910593,0.49,0.6,1.0,0.79,0.4,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.706,0.7543,1,0.576
35,126,exp_89,0.0,0.462,0.38,0.6,1.0,0.5,0.4,0.4,1.0,0.3,1.0,TwoStageBetween,0.7583,0.6279,1,0.4819
36,126,exp_10,1.0,0.44129999999701974,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,0.6532,0.8265,1,0.443
37,126,exp_9,0.0,0.39019999998807914,0.29,0.6,1.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.6619,0.8165,1,0.3123
38,126,catch_5,1.0,0.39879999999701976,0.49,0.5,1.0,0.4,0.5,0.43,1.0,0.32,0.0,TwoStageBetween,0.5672,0.0979,1,1.1012
39,126,catch_1,1.0,0.31840000000596047,0.41,0.5,1.0,0.29,0.5,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageBetween,0.4543,0.0402,0,0.2321
40,126,exp_102,0.0,0.27759999999403956,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.6929,0.7752,1,0.1876
41,126,exp_19,1.0,0.6614000000059604,0.17,0.6,0.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.7447,0.6722,1,0.4493
42,126,exp_60,1.0,0.43660000000894067,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.7746,0.4932,0,0.8217
43,126,exp_20,1.0,0.7527000000029802,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.7499,0.6569,0,0.955
44,126,exp_27,0.0,0.2024000000059605,0.17,0.6,0.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,0.6111,0.8681,1,0.8747
45,126,exp_73,0.0,0.4817999999970198,0.2,0.6,1.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.306,0.9937,0,0.3905
46,126,exp_99,0.0,0.2845,0.38,0.6,0.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.6848,0.7869,1,0.2421
47,126,catch_3,1.0,0.2795,0.38,0.5,1.0,0.19,0.5,0.6799999999999999,1.0,0.58,0.0,TwoStageBetween,0.3457,0.0118,0,0.3265
48,126,catch_7,1.0,0.40890000000596044,0.48,0.5,1.0,0.28,0.5,0.52,1.0,0.21000000000000002,0.0,TwoStageBetween,0.2617,0.0026,0,0.3615
49,126,exp_96,0.0,0.5775999999940395,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.6929,0.7752,1,0.224
50,126,exp_69,1.0,0.44129999999701974,0.51,0.4,0.0,0.72,0.6,0.52,1.0,0.42000000000000004,0.0,TwoStageBetween,0.6853,0.7862,1,0.4159
51,126,exp_115,1.0,0.9679000000059603,0.22,0.6,0.0,0.49,0.4,0.79,1.0,0.42000000000000004,0.0,TwoStageBetween,0.5493,0.9136,1,0.3633
52,126,exp_113,1.0,0.6798999999910593,0.22,0.6,1.0,0.49,0.4,0.79,1.0,0.42000000000000004,0.0,TwoStageBetween,0.5669,0.9022,1,0.3837
53,126,exp_82,0.0,0.2785,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,0.7723,0.5488,0,1.1463
54,126,exp_107,0.0,0.5937000000029802,0.4,0.6,0.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.5234,0.9286,1,0.4295
55,126,catch_9,1.0,0.25479999999701974,0.72,0.5,1.0,0.48,0.5,0.4,1.0,0.18,0.0,TwoStageBetween,0.3135,0.0072,0,0.1614
56,126,exp_117,0.0,0.6397000000029802,0.22,0.4,0.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5493,0.9136,1,0.3047
57,126,exp_98,0.0,0.744,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.6929,0.7752,1,0.359
58,126,exp_78,0.0,0.3748000000119209,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.3022,0.9941,1,0.2414
59,126,exp_37,1.0,0.3379000000059605,0.7,0.4,0.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.7383,0.3095,0,0.9025
60,126,catch_2,1.0,0.23790000000596048,0.6,0.5,1.0,0.38,0.5,0.4,0.0,0.22000000000000003,0.0,TwoStageBetween,0.3381,0.0106,0,0.3334
61,126,exp_80,0.0,0.5645999999940395,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,0.7723,0.5488,1,1.0518
62,126,catch_6,1.0,0.3252000000029802,0.59,0.5,1.0,0.23,0.5,0.27,0.0,0.19,0.0,TwoStageBetween,0.2514,0.002,0,0.1229
63,126,exp_29,0.0,0.5042999999970198,0.17,0.4,0.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.6111,0.8681,1,0.2178
64,126,exp_3,0.0,0.31160000000894067,0.49,0.6,0.0,0.79,0.4,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.6904,0.7789,1,0.4219
65,126,exp_22,0.0,0.705300000011921,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,1.0,TwoStageBetween,0.7499,0.6569,1,2.6481
66,126,exp_114,0.0,0.344,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.558,0.9081,1,0.26
67,126,exp_36,1.0,0.27379999999701976,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.7322,0.2951,0,0.5106
68,126,exp_45,1.0,0.4381999999880791,0.48,0.4,0.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.6778,0.2028,0,0.5999
69,126,exp_84,0.0,0.3022999999970198,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,0.7723,0.5488,1,0.1682
70,126,exp_83,0.0,0.43490000000596046,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.7703,0.5657,0,1.5717
71,126,exp_65,0.0,0.293,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.7012,0.7623,1,0.3211
72,126,exp_75,0.0,0.9727999999970197,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.2985,0.9945,1,0.2524
73,126,exp_49,0.0,2.349,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.6283,0.8523,1,0.762
74,126,exp_61,1.0,1.88570000000298,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.7745,0.5102,1,1.5547
75,126,exp_95,0.0,0.2734000000059605,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.7583,0.6279,1,0.9987
76,126,exp_44,1.0,0.468,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.6694,0.1919,0,1.1081
77,126,exp_87,0.0,0.4132000000029802,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.7736,0.5319,1,0.8045
78,126,exp_63,0.0,0.2545,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,1.0,TwoStageBetween,0.7742,0.4761,1,0.7229
79,126,exp_79,0.0,0.30970000000298026,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.306,0.9937,1,0.3376
80,126,catch_13,1.0,0.33179999999701976,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.2438,0.0016,0,0.4627
81,126,exp_17,0.0,0.2922999999970198,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,1.0,TwoStageBetween,0.7547,0.6413,1,0.2215
82,126,exp_38,1.0,0.308,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.7322,0.2951,1,1.0893
83,126,exp_11,0.0,0.39359999999403955,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.6444,0.8362,0,0.6513
84,126,catch_19,1.0,0.3517999999970198,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,0.5069,0.0628,0,0.3863
85,126,exp_62,0.0,0.6814000000059605,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,1.0,TwoStageBetween,0.7746,0.4932,1,0.2835
86,126,catch_17,1.0,0.7110999999940395,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.3712,0.0166,0,0.2205
87,126,catch_14,1.0,0.3067999999970198,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,0.4198,0.0288,0,0.1455
88,126,exp_81,0.0,0.5812000000029802,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.7736,0.5319,1,1.3461
89,126,exp_24,0.0,0.4297000000029802,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.6201,0.8601,1,0.1855
90,126,exp_14,0.0,0.3254000000059605,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.6532,0.8265,0,0.3841
91,126,exp_12,0.0,0.2945,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.6532,0.8265,1,1.1065
92,126,exp_66,0.0,0.4315,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.6934,0.7745,1,0.1481
93,126,exp_55,0.0,0.5298999999910593,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.6283,0.8523,0,0.1061
94,126,catch_18,1.0,0.2647000000029802,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.3496,0.0125,0,0.1874
95,126,exp_6,1.0,0.4308999999910593,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.6983,0.7668,0,0.2121
96,126,exp_4,0.0,0.31640000000596047,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.6983,0.7668,1,0.4429
97,126,exp_2,0.0,0.24279999999701976,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.6983,0.7668,1,0.4348
98,126,exp_100,0.0,0.2895,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.6929,0.7752,1,0.3528
99,126,exp_39,1.0,0.5625,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.7257,0.2811,1,1.4296
100,126,exp_105,0.0,0.5840999999940395,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.5404,0.919,1,0.6966
101,126,exp_5,0.0,0.2798999999910593,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.6904,0.7789,0,1.3313
102,126,catch_12,1.0,0.2678999999910593,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.3375,0.0105,0,0.1531
103,126,exp_71,0.0,0.29240000000596045,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.7012,0.7623,1,1.9313
104,126,exp_112,0.0,1.0860999999940395,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.558,0.9081,1,0.2794
105,126,exp_0,0.0,0.297,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.6983,0.7668,0,0.4151
106,126,exp_56,0.0,0.2581999999880791,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,1.0,TwoStageBetween,0.7746,0.4932,0,1.3279
107,126,exp_70,1.0,0.26429999999701975,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,0.0,TwoStageBetween,0.6934,0.7745,1,0.2328
108,126,exp_86,0.0,0.25440000000596047,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,0.7723,0.5488,0,0.2602
109,126,exp_16,0.0,0.3245,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,1.0,TwoStageBetween,0.7499,0.6569,0,0.6446
110,126,exp_41,1.0,0.30190000000596046,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.6608,0.1816,0,0.3683
111,126,exp_33,1.0,0.4643999999910593,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,0.0,TwoStageBetween,0.7257,0.2811,0,0.8102
112,126,exp_21,0.0,0.4912000000029802,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,1.0,TwoStageBetween,0.7447,0.6722,0,0.5721
113,126,exp_76,0.0,0.26,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.3022,0.9941,1,0.6673
114,126,exp_118,0.0,0.2678999999910593,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.558,0.9081,1,0.5465
115,126,exp_31,0.0,0.27729999999701976,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.6291,0.8516,0,0.7984
116,126,exp_51,0.0,0.34159999999403956,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.6103,0.8688,1,0.3835
117,126,exp_28,0.0,0.3537999999970198,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.6201,0.8601,1,0.7058
118,126,exp_34,1.0,0.529699999988079,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.7322,0.2951,0,0.5729
119,126,exp_92,0.0,0.3451000000089407,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.754,0.6437,0,1.2327
120,126,exp_110,0.0,0.3943000000119209,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.5318,0.924,1,0.6562
121,126,exp_106,0.0,0.3275,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.5318,0.924,1,0.1824
122,126,exp_93,0.0,0.26059999999403954,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.7491,0.6593,0,0.4954
123,126,exp_32,1.0,0.2709000000059605,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.7322,0.2951,1,0.1646
124,126,exp_48,0.0,0.44309999999403954,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.6193,0.8608,1,1.139
125,126,exp_97,0.0,0.3959000000059605,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.7007,0.763,1,0.6553
126,126,exp_7,1.0,0.3540999999940395,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.706,0.7543,1,1.1123
127,126,exp_54,0.0,0.6554000000059604,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.6193,0.8608,1,0.1485
128,126,catch_10,1.0,0.2845,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.3171,0.0076,0,0.2654
129,126,catch_16,1.0,0.2587000000029802,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,0.6867,0.215,1,1.2376
130,126,exp_85,0.0,0.3374000000059605,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.7703,0.5657,1,2.2084
131,126,exp_111,0.0,0.4751999999880791,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.5404,0.919,1,0.4111
132,126,exp_103,0.0,0.253,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.7007,0.763,1,0.3717
133,126,catch_15,1.0,0.2906000000089407,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.2576,0.0023,0,0.1941
134,126,exp_72,0.0,0.3000999999940395,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.3022,0.9941,1,0.181
135,126,exp_109,0.0,0.2745,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.5234,0.9286,1,0.2755
136,126,exp_13,0.0,0.4870999999940395,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.6444,0.8362,1,0.3848
137,126,exp_77,0.0,0.3351999999880791,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.2985,0.9945,1,0.0882
138,126,catch_11,1.0,0.2754000000059605,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.1661,0.0001,0,0.1666
139,126,exp_119,0.0,1.3705,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5669,0.9022,1,1.1943
