,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
17,114,catch_3,1.0,0.7393999999910593,0.38,0.5,1.0,0.19,0.5,0.6799999999999999,1.0,0.58,0.0,TwoStageBetween,0.5274,0.0235,0,0.282
18,114,exp_108,0.0,0.7322999999970198,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.7722,0.8837,1,0.6158
19,114,exp_99,0.0,0.7491000000089407,0.38,0.6,0.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.9461,0.6914,1,3.6144
20,114,exp_117,0.0,0.766,0.22,0.4,0.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.8395,0.8329,1,0.393
21,114,exp_96,0.0,0.7637999999970198,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.9329,0.7167,1,0.4102
22,114,exp_115,0.0,0.7479000000059605,0.22,0.6,0.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.8361,0.836,1,0.9148
23,114,exp_59,1.0,0.757,0.21,0.6,0.0,0.41,0.4,0.62,1.0,0.18,0.0,TwoStageBetween,0.9707,0.3629,0,3.1734
24,114,exp_43,1.0,0.7530999999940395,0.48,0.6,0.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.8034,0.1355,0,0.9335
25,114,catch_4,1.0,0.7477999999970197,0.31,0.5,1.0,0.19,0.5,0.73,0.0,0.4,0.0,TwoStageBetween,0.4635,0.0129,0,0.3564
26,114,catch_1,1.0,0.758,0.41,0.5,1.0,0.29,0.5,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageBetween,0.6661,0.0629,0,0.3746
27,114,exp_82,0.0,1.1363999999910592,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,0.9861,0.4319,0,1.1192
28,114,exp_29,0.0,0.37729999999701974,0.17,0.4,0.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.8888,0.7814,0,1.8512
29,114,exp_30,1.0,0.393,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.8692,0.8038,1,0.7938
30,114,catch_7,1.0,0.7563000000119209,0.48,0.5,1.0,0.28,0.5,0.52,1.0,0.21000000000000002,0.0,TwoStageBetween,0.384,0.0049,0,0.4612
31,114,catch_9,1.0,0.7538999999910593,0.72,0.5,1.0,0.48,0.5,0.4,1.0,0.18,0.0,TwoStageBetween,0.4586,0.0123,0,0.2584
32,114,exp_98,0.0,0.7582000000029803,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.9329,0.7167,1,0.7189
33,114,exp_20,1.0,0.754699999988079,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.9832,0.5761,1,0.469
34,114,exp_47,1.0,0.7497000000029802,0.48,0.4,1.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.8401,0.1645,0,1.3161
35,114,exp_91,0.0,0.9082000000029802,0.38,0.6,0.0,0.5,0.4,0.4,1.0,0.3,1.0,TwoStageBetween,0.9849,0.5659,1,0.417
36,114,exp_68,0.0,0.7377999999970197,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.9278,0.7256,0,0.5873
37,114,exp_116,0.0,0.7369000000059605,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.8175,0.8515,1,0.5735
38,114,exp_114,0.0,0.3712000000029802,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.8175,0.8515,1,0.6068
39,114,exp_15,0.0,0.36909999999403953,0.29,0.4,1.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.9125,0.7497,1,0.8321
40,114,exp_78,0.0,0.37670000000298015,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.4701,0.9861,1,0.2256
41,114,catch_8,1.0,0.3717000000029802,0.32,0.5,1.0,0.22,0.5,0.5,0.0,0.37,0.0,TwoStageBetween,0.645,0.0552,0,0.9349
42,114,exp_89,0.0,1.854,0.38,0.6,1.0,0.5,0.4,0.4,1.0,0.3,1.0,TwoStageBetween,0.971,0.6268,0,0.4751
43,114,exp_25,0.0,0.7442000000029803,0.17,0.6,1.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,0.8487,0.8245,1,0.5686
44,114,exp_64,0.0,0.7430999999940395,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.9278,0.7256,0,1.4988
45,114,exp_90,0.0,0.7435,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.9792,0.5957,0,0.9043
46,114,exp_18,1.0,0.7477000000029802,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.9832,0.5761,0,3.0371
47,114,exp_45,1.0,0.7492000000029803,0.48,0.4,0.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.7992,0.1325,0,0.7075
48,114,exp_46,1.0,0.37440000000596046,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.8219,0.1494,0,0.7055
49,114,exp_102,0.0,0.7487000000029802,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.9329,0.7167,1,0.7494
50,114,exp_52,0.0,0.7518999999910593,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.8555,0.8179,0,1.2097
51,114,exp_8,0.0,0.7514000000059604,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.9266,0.7276,1,0.5752
52,114,exp_36,0.0,0.746,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.9356,0.281,0,0.6165
53,114,exp_27,0.0,0.37459999999403953,0.17,0.6,0.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,0.8867,0.7841,0,2.5493
54,114,exp_23,1.0,0.7441000000089407,0.17,0.4,1.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.9771,0.6047,0,0.7392
55,114,exp_35,0.0,0.74,0.7,0.6,0.0,0.79,0.4,0.32,1.0,0.2,1.0,TwoStageBetween,0.9211,0.257,0,0.6048
56,114,catch_5,1.0,0.7457999999970197,0.49,0.5,1.0,0.4,0.5,0.43,1.0,0.32,0.0,TwoStageBetween,0.8026,0.1349,0,2.3889
57,114,catch_0,1.0,0.749,0.72,0.5,1.0,0.19,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.2884,0.0008,0,0.2698
58,114,exp_101,0.0,0.374,0.38,0.4,0.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.9473,0.6888,1,0.2502
59,114,catch_6,1.0,0.7467000000029802,0.59,0.5,1.0,0.23,0.5,0.27,0.0,0.19,0.0,TwoStageBetween,0.3697,0.0039,0,0.4792
60,114,exp_94,0.0,0.7412000000029803,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.9792,0.5957,1,0.3263
61,114,exp_80,1.0,0.7465999999940396,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.9861,0.4319,0,0.9644
62,114,exp_19,1.0,0.37309999999403953,0.17,0.6,0.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.9874,0.5471,1,1.4191
63,114,exp_107,0.0,0.379,0.4,0.6,0.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.7917,0.8707,1,0.9602
64,114,exp_88,0.0,0.736,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.9792,0.5957,1,1.643
65,114,exp_113,0.0,0.7477000000029802,0.22,0.6,1.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.795,0.8684,1,0.3015
66,114,exp_74,0.0,0.384,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.4701,0.9861,1,0.825
67,114,exp_58,1.0,0.3735,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.978,0.3895,0,0.4777
68,114,exp_84,1.0,0.7512999999970198,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.9861,0.4319,0,0.2083
69,114,exp_26,0.0,0.37629999999701974,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.8692,0.8038,1,0.4265
70,114,exp_13,0.0,0.7445999999940396,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.9425,0.6987,1,1.5022
71,114,exp_38,1.0,0.3688999999910593,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.9356,0.281,1,2.6618
72,114,exp_66,0.0,0.37720000000298015,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.9278,0.7256,1,0.5564
73,114,exp_100,0.0,0.7456000000089407,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.9329,0.7167,0,1.7276
74,114,exp_92,0.0,0.7399000000059605,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.9792,0.5957,1,0.4445
75,114,exp_55,0.0,0.7411000000089407,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.8365,0.8356,1,0.4421
76,114,catch_17,1.0,0.7440999999940395,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.5569,0.0299,0,0.1132
77,114,exp_111,0.0,0.374,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.7525,0.8955,1,0.9361
78,114,catch_10,1.0,0.3765,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.4513,0.0114,0,0.2012
79,114,catch_18,1.0,0.3717000000029802,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.5099,0.0202,0,0.6313
80,114,exp_14,0.0,0.37439999999105933,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.9266,0.7276,1,1.7269
81,114,exp_110,0.0,0.7492000000029803,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.7722,0.8837,1,2.6706
82,114,exp_17,1.0,0.3795,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.9761,0.6088,1,0.5132
83,114,exp_87,1.0,0.7542999999970198,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.9891,0.4596,1,0.1685
84,114,catch_13,1.0,0.38,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.3685,0.0039,0,0.4283
85,114,exp_79,0.0,0.7597000000029802,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.4594,0.9876,1,0.9757
86,114,catch_12,1.0,0.37970000000298015,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.4944,0.0176,0,0.4258
87,114,catch_15,1.0,0.7605999999940395,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.3877,0.0051,0,0.1134
88,114,exp_31,0.0,0.38420000000298016,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.851,0.8223,1,0.3862
89,114,exp_51,0.0,0.755,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.8739,0.7987,1,0.542
90,114,exp_11,0.0,0.38129999999701975,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.9396,0.7044,0,1.5226
91,114,exp_6,0.0,0.7689000000059605,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.9417,0.7003,1,0.6192
92,114,exp_75,0.0,0.775,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.4813,0.9845,1,0.5398
93,114,exp_61,1.0,0.7632999999970198,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.9688,0.3571,0,0.4671
94,114,exp_76,0.0,0.376,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.4701,0.9861,1,0.3441
95,114,exp_81,1.0,0.4041000000089407,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.9896,0.4663,1,0.2154
96,114,exp_118,0.0,0.759,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.8175,0.8515,0,0.3173
97,114,catch_14,1.0,0.3808999999910593,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,0.5802,0.0356,0,0.5628
98,114,exp_24,0.0,0.6371999999880791,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.8692,0.8038,1,1.2258
99,114,exp_72,0.0,0.7627999999970198,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.4701,0.9861,1,0.3537
100,114,exp_28,0.0,0.3855,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.8692,0.8038,1,3.4013
101,114,exp_7,0.0,0.3846000000089407,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.9282,0.725,0,0.1468
102,114,catch_19,1.0,0.774,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,0.7253,0.0888,0,0.4998
103,114,exp_0,0.0,0.7627999999970198,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.9417,0.7003,1,0.5413
104,114,exp_16,1.0,0.764699999988079,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.9832,0.5761,1,0.1809
105,114,exp_106,0.0,0.757,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.7722,0.8837,1,0.403
106,114,exp_109,0.0,0.7473999999910593,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.7944,0.8688,0,0.7847
107,114,exp_4,0.0,0.3745,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.9417,0.7003,1,1.1121
108,114,exp_34,0.0,0.7432999999970198,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.9356,0.281,1,0.7422
109,114,exp_93,0.0,0.37589999999105933,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.9852,0.5638,1,1.1334
110,114,exp_105,0.0,0.371,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.7499,0.8971,1,0.1759
111,114,catch_16,1.0,0.37610000000894067,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,0.9051,0.2341,0,0.9811
112,114,exp_97,0.0,0.7492999999970198,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.9169,0.7432,1,1.9162
113,114,exp_39,0.0,0.3745,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,1.0,TwoStageBetween,0.9486,0.3063,0,0.23
114,114,exp_83,1.0,0.3735,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.9814,0.4045,1,0.7055
115,114,exp_95,0.0,0.3776999999880791,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.9716,0.6248,1,1.0159
116,114,exp_71,1.0,0.7492000000029803,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,0.0,TwoStageBetween,0.9126,0.7495,1,0.3759
117,114,catch_11,1.0,0.37440000000596046,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.2456,0.0002,0,0.1182
118,114,exp_119,0.0,0.761,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.7986,0.8659,0,0.4663
119,114,exp_33,0.0,0.7619000000059605,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,1.0,TwoStageBetween,0.9494,0.308,0,0.7576
120,114,exp_56,1.0,0.7569000000059605,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.978,0.3895,0,0.4267
121,114,exp_5,0.0,0.7516999999880791,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.9551,0.6713,1,0.1807
122,114,exp_49,0.0,0.385,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.8349,0.837,1,0.9773
123,114,exp_112,0.0,0.3805,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.8175,0.8515,1,1.0887
124,114,exp_41,1.0,0.38190000000596047,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.8441,0.168,0,0.5868
125,114,exp_63,1.0,0.37879999999701974,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.9837,0.4167,0,0.7177
126,114,exp_32,0.0,0.379,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.9356,0.281,1,0.4877
127,114,exp_48,0.0,0.39679999999701976,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.8555,0.8179,1,0.367
128,114,exp_70,0.0,0.38229999999701975,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.9278,0.7256,1,1.0095
129,114,exp_65,0.0,0.38709999999403955,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.9115,0.7512,1,0.2196
130,114,exp_54,0.0,0.38229999999701975,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.8555,0.8179,1,0.4891
131,114,exp_12,0.0,0.7538000000119209,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.9266,0.7276,1,0.6226
132,114,exp_62,1.0,0.38329999999701975,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.978,0.3895,0,1.1115
133,114,exp_77,0.0,0.37940000000596047,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.4842,0.9841,1,0.5441
134,114,exp_86,1.0,0.3813999999910593,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.9861,0.4319,1,3.0546
135,114,exp_44,1.0,0.38009999999403954,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.8219,0.1494,0,0.2562
136,114,exp_2,0.0,0.7584000000059604,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.9417,0.7003,1,0.5876
137,114,exp_21,1.0,0.7567999999970197,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.9879,0.5429,0,0.9766
138,114,exp_103,0.0,0.3889000000059605,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.9184,0.7409,0,0.209
139,114,exp_85,1.0,0.37940000000596047,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.98,0.398,0,0.3989
