,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
49,14,exp_99,0.0,0.387,0.38,0.6,0.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.6264,0.7368,1,0.2495
50,14,exp_19,0.0,0.363,0.17,0.6,0.0,0.28,0.4,0.8300000000000001,1.0,0.43,1.0,TwoStageBetween,0.6769,0.5498,1,0.2649
51,14,exp_60,1.0,0.443,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.6112,0.2339,0,0.2907
52,14,exp_96,0.0,0.558,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.6439,0.6959,1,0.4818
53,14,exp_53,0.0,0.509,0.32,0.4,0.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.5687,0.8286,1,0.2488
54,14,exp_50,0.0,0.357,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.5703,0.8266,1,0.6819
55,14,exp_115,0.0,0.455,0.22,0.6,0.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5394,0.8618,1,0.1348
56,14,exp_22,0.0,0.36,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,1.0,TwoStageBetween,0.679,0.4882,0,3.1729
57,14,exp_23,0.0,1.646,0.17,0.4,1.0,0.28,0.6,0.8300000000000001,1.0,0.43,1.0,TwoStageBetween,0.6745,0.427,1,0.1683
58,14,exp_107,0.0,0.681,0.4,0.6,0.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.4905,0.905,1,0.7544
59,14,exp_91,0.0,0.388,0.38,0.6,0.0,0.5,0.4,0.4,1.0,0.3,1.0,TwoStageBetween,0.6687,0.6082,1,0.3128
60,14,exp_52,0.0,0.444,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.5703,0.8266,0,1.638
61,14,exp_94,1.0,0.569,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,0.0,TwoStageBetween,0.6752,0.5663,0,0.6806
62,14,exp_64,1.0,0.672,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,0.0,TwoStageBetween,0.6329,0.7226,0,0.9258
63,14,exp_80,1.0,0.495,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.6274,0.2649,0,0.0904
64,14,exp_101,0.0,0.5,0.38,0.4,0.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.6443,0.6948,0,0.2736
65,14,exp_45,1.0,0.355,0.48,0.4,0.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.4243,0.0535,0,0.6132
66,14,exp_98,0.0,0.367,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.6439,0.6959,1,0.641
67,14,exp_20,0.0,0.654,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,1.0,TwoStageBetween,0.679,0.4882,1,0.3426
68,14,exp_74,0.0,0.234,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.3056,0.9873,1,0.301
69,14,exp_73,0.0,0.326,0.2,0.6,1.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.2967,0.989,1,0.1803
70,14,catch_11,1.0,0.383,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.1351,0.0,0,0.0953
71,14,exp_2,0.0,0.151,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.6552,0.6625,0,0.9655
72,14,exp_97,0.0,0.283,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.6434,0.697,1,0.556
73,14,exp_103,0.0,0.444,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.6584,0.6516,1,0.3741
74,14,catch_15,1.0,0.272,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.2147,0.0018,0,0.1565
75,14,exp_14,1.0,0.301,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,0.6658,0.6222,1,0.6572
76,14,exp_70,0.0,0.501,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.6329,0.7226,0,0.945
77,14,catch_12,1.0,0.356,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.2943,0.0105,0,0.2808
78,14,exp_93,0.0,0.366,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.6745,0.5719,1,0.5035
79,14,catch_10,1.0,0.292,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.2548,0.0049,0,0.2782
80,14,exp_31,0.0,0.281,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.621,0.7475,1,0.0682
81,14,exp_11,1.0,0.383,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,0.0,TwoStageBetween,0.6434,0.6972,1,0.3802
82,14,catch_13,1.0,0.087,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.2056,0.0013,0,0.0931
83,14,exp_7,1.0,0.42,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.6681,0.6113,1,0.7685
84,14,exp_49,0.0,0.322,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.5719,0.8246,0,0.535
85,14,exp_110,0.0,0.302,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.5178,0.8825,1,0.3825
86,14,catch_17,1.0,0.358,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.3113,0.0139,0,0.6194
87,14,exp_56,1.0,0.364,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.6112,0.2339,0,0.2866
88,14,exp_77,0.0,0.623,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.3148,0.9854,1,0.6928
89,14,exp_100,0.0,0.378,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.6439,0.6959,0,0.6579
90,14,exp_38,0.0,0.351,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.5972,0.2108,1,0.9152
91,14,exp_66,0.0,0.306,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.6329,0.7226,1,1.2738
92,14,exp_13,0.0,0.37,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.6721,0.589,1,0.8967
93,14,exp_34,1.0,0.448,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.5972,0.2108,0,0.2643
94,14,catch_19,1.0,0.295,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,0.4049,0.0442,0,0.1526
95,14,exp_17,1.0,0.325,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.6791,0.501,0,0.2698
96,14,exp_0,0.0,0.544,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.6552,0.6625,1,0.4709
97,14,exp_106,0.0,0.304,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.5178,0.8825,1,0.1444
98,14,exp_86,1.0,1.237,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.6274,0.2649,1,0.6101
99,14,exp_109,0.0,0.287,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.5225,0.8782,1,0.9023
100,14,exp_6,0.0,0.357,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.6552,0.6625,1,1.3867
101,14,exp_12,0.0,0.389,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.6658,0.6222,0,0.9582
102,14,exp_85,1.0,0.381,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.6133,0.2376,0,0.6784
103,14,exp_48,0.0,0.339,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.5703,0.8266,1,1.1024
104,14,exp_33,0.0,0.408,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,1.0,TwoStageBetween,0.5945,0.2067,0,0.704
105,14,exp_111,0.0,0.303,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.5453,0.8556,1,0.7703
106,14,exp_118,0.0,0.453,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5723,0.8241,1,0.1463
107,14,exp_44,1.0,0.533,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.4377,0.0606,0,0.4805
108,14,exp_16,1.0,0.561,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.679,0.4882,1,0.3398
109,14,exp_65,0.0,0.573,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.6348,0.7184,1,0.2657
110,14,exp_79,0.0,0.55,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.3281,0.9823,1,0.1977
111,14,exp_28,1.0,0.555,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.5976,0.7884,1,0.3895
112,14,exp_71,0.0,0.31,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.6474,0.6862,0,0.3003
113,14,exp_4,0.0,0.371,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.6552,0.6625,1,0.891
114,14,exp_72,0.0,0.38,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.3056,0.9873,1,0.714
115,14,exp_41,1.0,0.441,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.4515,0.0686,0,0.1461
116,14,exp_21,1.0,0.391,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.6786,0.4754,1,0.3589
117,14,exp_63,1.0,0.242,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.5761,0.1806,0,0.1472
118,14,exp_83,1.0,0.263,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.6551,0.3363,1,0.1668
119,14,exp_62,1.0,0.297,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.6112,0.2339,0,1.3271
120,14,exp_32,1.0,0.313,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.5972,0.2108,0,0.1423
121,14,exp_87,1.0,0.266,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.5927,0.2039,0,0.4196
122,14,exp_55,0.0,0.244,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.5906,0.7989,0,0.0932
123,14,exp_92,0.0,0.569,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.6752,0.5663,1,0.9473
124,14,catch_18,1.0,0.31,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.3029,0.0122,0,0.287
125,14,exp_119,0.0,0.368,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.6036,0.7787,1,0.2315
126,14,exp_24,0.0,1.123,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.5976,0.7884,1,0.9409
127,14,exp_81,0.0,0.393,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.6402,0.2941,1,0.6168
128,14,exp_112,0.0,0.441,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5723,0.8241,1,0.1546
129,14,exp_51,0.0,0.777,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.5494,0.8512,1,0.4195
130,14,exp_95,0.0,0.309,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.6786,0.5234,0,1.324
131,14,exp_105,0.0,0.298,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.513,0.8867,1,0.8423
132,14,exp_5,0.0,0.484,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.6569,0.6568,1,0.5027
133,14,exp_39,1.0,0.334,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.5785,0.1838,0,0.126
134,14,exp_75,0.0,0.375,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.2855,0.991,1,0.1874
135,14,catch_16,1.0,0.308,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,0.5903,0.2004,0,0.2879
136,14,catch_14,1.0,0.303,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,0.3265,0.0173,0,0.1121
137,14,exp_76,0.0,0.373,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.3056,0.9873,1,0.258
138,14,exp_61,0.0,0.522,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,1.0,TwoStageBetween,0.5976,0.2115,1,1.7316
139,14,exp_54,0.0,0.313,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.5703,0.8266,1,0.2874
