,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
51,48,exp_58,1.0,0.2957000000476837,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.4397,0.0425,0,0.2568
52,48,catch_6,1.0,0.277,0.59,0.5,1.0,0.23,0.5,0.27,0.0,0.19,0.0,TwoStageBetween,0.2886,0.0059,0,0.3882
53,48,exp_99,1.0,0.3967999999523163,0.38,0.6,0.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageBetween,0.7404,0.5393,0,0.3945
54,48,exp_26,0.0,0.49610000002384186,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.7414,0.5207,1,2.7089
55,48,exp_113,1.0,0.3226999999284744,0.22,0.6,1.0,0.49,0.4,0.79,1.0,0.42000000000000004,0.0,TwoStageBetween,0.7287,0.3813,0,0.5729
56,48,catch_8,1.0,0.22539999997615812,0.32,0.5,1.0,0.22,0.5,0.5,0.0,0.37,0.0,TwoStageBetween,0.4586,0.0505,0,0.3824
57,48,exp_46,1.0,0.341,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.319,0.01,0,0.1272
58,48,exp_117,0.0,0.43610000002384186,0.22,0.4,0.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.7414,0.5225,0,0.7082
59,48,exp_67,1.0,0.08630000007152558,0.51,0.6,0.0,0.72,0.4,0.52,1.0,0.42000000000000004,0.0,TwoStageBetween,0.7269,0.6249,0,1.0248
60,48,exp_40,1.0,0.7337999999523163,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.319,0.01,0,0.2703
61,48,exp_107,0.0,0.8691999999284744,0.4,0.6,0.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.6922,0.7226,1,0.2277
62,48,catch_3,1.0,0.4357999999523163,0.38,0.5,1.0,0.19,0.5,0.6799999999999999,1.0,0.58,0.0,TwoStageBetween,0.3898,0.0255,0,0.4232
63,48,exp_88,1.0,0.33589999997615816,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,0.0,TwoStageBetween,0.7324,0.3991,0,0.1499
64,48,exp_53,0.0,0.3498999999761581,0.32,0.4,0.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.6864,0.7343,0,0.2048
65,48,exp_50,0.0,0.1882000000476837,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.7121,0.6745,1,2.3759
66,48,exp_23,1.0,0.28289999997615817,0.17,0.4,1.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.6151,0.1624,1,0.2271
67,48,exp_37,1.0,0.4077000000476837,0.7,0.4,0.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.6209,0.1689,0,0.7104
68,48,exp_27,1.0,0.986600000023842,0.17,0.6,0.0,0.3,0.4,0.3,1.0,0.2,0.0,TwoStageBetween,0.7338,0.5915,0,0.779
69,48,catch_5,1.0,0.08069999992847443,0.49,0.5,1.0,0.4,0.5,0.43,1.0,0.32,0.0,TwoStageBetween,0.5019,0.0724,0,0.3021
70,48,exp_32,1.0,0.3167000000476837,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.5847,0.1323,0,0.4792
71,48,exp_103,1.0,0.6472999999523162,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageBetween,0.7321,0.3973,1,0.5454
72,48,exp_6,1.0,0.6398000000715256,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.7305,0.3898,0,0.6412
73,48,exp_5,0.0,0.4821999999284744,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.7404,0.4598,0,1.0172
74,48,exp_77,0.0,0.4167000000476837,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.5385,0.9044,1,1.3974
75,48,exp_28,0.0,0.7321000000238419,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.7414,0.5207,1,0.739
76,48,exp_106,0.0,0.364,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.7165,0.6613,1,1.2479
77,48,exp_51,0.0,0.7271000000238419,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.6864,0.7343,1,0.3451
78,48,exp_75,0.0,0.2675,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.5385,0.9044,1,0.1634
79,48,catch_17,1.0,0.2668000000715256,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.3739,0.0212,0,0.0846
80,48,exp_111,1.0,0.5667999999523163,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,0.0,TwoStageBetween,0.7334,0.5942,0,0.2902
81,48,exp_83,1.0,0.2953999999761581,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.4726,0.0569,0,0.5589
82,48,exp_55,0.0,1.070399999976158,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.7306,0.6084,0,0.2588
83,48,exp_49,0.0,0.41689999997615806,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.7306,0.6084,0,0.2979
84,48,exp_66,0.0,0.5250999999046325,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.7389,0.5555,0,1.9494
85,48,exp_34,1.0,0.301,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.5847,0.1323,0,0.3285
86,48,exp_31,0.0,0.6756000000238419,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.7395,0.4491,0,0.7915
87,48,exp_109,1.0,0.4575,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,0.0,TwoStageBetween,0.6922,0.7226,0,1.0093
88,48,catch_10,1.0,0.3672000000476837,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.2968,0.0069,0,0.4434
89,48,exp_92,1.0,0.42489999997615807,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,0.0,TwoStageBetween,0.7324,0.3991,0,0.2882
90,48,exp_62,1.0,0.30910000002384186,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.4397,0.0425,0,0.2566
91,48,exp_97,0.0,0.5917999999523162,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.7321,0.3973,0,0.627
92,48,exp_110,1.0,0.2724000000953674,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,0.0,TwoStageBetween,0.7165,0.6613,1,0.604
93,48,exp_72,0.0,0.3352999999523163,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.5747,0.8764,1,1.0329
94,48,exp_70,0.0,0.32490000009536746,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.7389,0.5555,0,0.1491
95,48,exp_12,1.0,0.47989999997615806,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,0.619,0.1668,0,0.8194
96,48,exp_95,1.0,0.3512999999523163,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,0.0,TwoStageBetween,0.715,0.3326,0,0.5988
97,48,exp_33,1.0,0.3173000000715256,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,0.0,TwoStageBetween,0.5484,0.1026,0,0.3077
98,48,exp_93,0.0,0.3575,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.7411,0.4694,0,0.2617
99,48,catch_13,1.0,0.2795,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.2589,0.0032,0,0.2694
100,48,exp_56,1.0,0.30489999997615813,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.4397,0.0425,0,0.5095
101,48,exp_119,0.0,0.2832000000476837,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.7287,0.3813,0,0.1766
102,48,exp_65,0.0,0.4068999999761581,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.7417,0.4839,0,0.7595
103,48,exp_61,1.0,0.47760000002384184,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.4703,0.0558,0,0.1001
104,48,exp_63,1.0,0.25189999997615814,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.4116,0.0322,0,0.5792
105,48,catch_18,1.0,0.22339999997615811,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.4035,0.0296,0,0.3806
106,48,exp_48,0.0,0.47660000002384184,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.7121,0.6745,0,0.701
107,48,catch_15,1.0,0.2197000000476837,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.2635,0.0035,0,0.1955
108,48,exp_16,0.0,0.508,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,1.0,TwoStageBetween,0.65,0.2054,0,0.2467
109,48,exp_17,0.0,0.36229999995231627,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,1.0,TwoStageBetween,0.6151,0.1624,0,0.2619
110,48,exp_2,1.0,0.2775,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.7305,0.3898,1,1.3193
111,48,exp_54,0.0,0.3465,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.7121,0.6745,0,0.4086
112,48,exp_87,1.0,0.2512999999523163,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.4135,0.0328,0,0.9571
113,48,exp_4,1.0,0.42379999995231626,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.7305,0.3898,0,0.4683
114,48,exp_71,1.0,0.39469999992847443,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,0.0,TwoStageBetween,0.7417,0.4839,0,0.8197
115,48,exp_7,0.0,0.9366000000238419,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.712,0.324,0,0.5646
116,48,exp_0,1.0,0.4508999999761581,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.7305,0.3898,0,0.9394
117,48,exp_21,1.0,0.7002999999523163,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.6818,0.2562,0,0.2004
118,48,exp_79,0.0,1.7162000000476836,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.611,0.8417,1,0.2128
119,48,catch_16,0.0,0.7029000000953675,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,1.0,TwoStageBetween,0.6618,0.2225,1,1.5588
120,48,exp_38,1.0,0.2507999999523163,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.5847,0.1323,0,0.1954
121,48,catch_19,1.0,0.2402000000476837,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,0.4253,0.037,0,0.1569
122,48,exp_76,0.0,0.5803000000715256,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.5747,0.8764,1,0.5364
123,48,exp_86,1.0,0.35629999995231626,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.4418,0.0433,0,0.2625
124,48,catch_12,1.0,0.4422999999523163,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.3984,0.028,0,0.1395
125,48,exp_112,1.0,0.4347999999523163,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,0.7397,0.4509,0,0.3236
126,48,catch_14,1.0,0.2237000000476837,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,0.3507,0.0158,0,0.7698
127,48,exp_81,1.0,0.45320000004768374,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.4135,0.0328,0,0.1905
128,48,exp_14,1.0,0.2986999999284744,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,0.619,0.1668,0,1.1378
129,48,exp_44,1.0,0.5709000000953675,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.319,0.01,0,0.3622
130,48,exp_118,0.0,0.6918999999761581,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.7397,0.4509,0,1.3979
131,48,exp_85,1.0,0.4575,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.4726,0.0569,0,0.8155
132,48,catch_11,1.0,0.1818000000715256,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.1607,0.0001,0,0.1405
133,48,exp_100,0.0,1.201,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.7409,0.4677,1,0.8762
134,48,exp_105,1.0,0.3945,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,0.0,TwoStageBetween,0.7334,0.5942,0,0.5341
135,48,exp_39,1.0,0.1,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.5484,0.1026,0,1.6759
136,48,exp_11,1.0,0.2438999999761581,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,0.0,TwoStageBetween,0.6537,0.2106,0,1.3787
137,48,exp_41,1.0,0.25189999997615814,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.3017,0.0075,0,0.1185
138,48,exp_13,1.0,0.34539999997615817,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,0.0,TwoStageBetween,0.6537,0.2106,0,0.5605
139,48,exp_24,0.0,0.3480999999046326,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.7414,0.5207,0,0.3671
