,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
45,154,exp_80,0.0,0.5165,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,0.5783,0.9834,1,0.665
46,154,exp_89,0.0,0.885699999988079,0.38,0.6,1.0,0.5,0.4,0.4,1.0,0.3,1.0,TwoStageBetween,1.0591,0.7375,1,1.8412
47,154,exp_9,0.0,0.48390000000596045,0.29,0.6,1.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.5475,0.9872,1,0.9391
48,154,exp_113,0.0,0.5082999999821186,0.22,0.6,1.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5948,0.981,1,0.2524
49,154,exp_23,0.0,0.5040999999940395,0.17,0.4,1.0,0.28,0.6,0.8300000000000001,1.0,0.43,1.0,TwoStageBetween,0.8691,0.9004,1,0.7582
50,154,exp_1,0.0,0.45769999998807914,0.49,0.6,1.0,0.79,0.4,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.8686,0.9007,1,0.8368
51,154,exp_64,0.0,0.654,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.919,0.8721,1,1.0583
52,154,exp_99,0.0,0.4945,0.38,0.6,0.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.7419,0.9497,1,1.1963
53,154,catch_3,1.0,0.6107999999821186,0.38,0.5,1.0,0.19,0.5,0.6799999999999999,1.0,0.58,0.0,TwoStageBetween,0.5485,0.0129,0,1.1066
54,154,exp_104,0.0,1.108800000011921,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.6282,0.9757,1,1.5813
55,154,exp_108,0.0,0.4225,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.6282,0.9757,1,0.5608
56,154,exp_15,0.0,0.5804000000059605,0.29,0.4,1.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.5711,0.9843,1,0.2631
57,154,exp_27,0.0,0.6344000000059604,0.17,0.6,0.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,0.6204,0.977,1,0.559
58,154,exp_101,0.0,0.5104000000059604,0.38,0.4,0.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.7593,0.9444,1,0.3912
59,154,catch_6,1.0,0.547800000011921,0.59,0.5,1.0,0.23,0.5,0.27,0.0,0.19,0.0,TwoStageBetween,0.4783,0.0064,0,0.391
60,154,exp_82,0.0,0.47220000001788137,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,0.5783,0.9834,1,0.3509
61,154,exp_10,0.0,0.660699999988079,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.5049,0.9914,1,0.7259
62,154,exp_73,0.0,0.539800000011921,0.2,0.6,1.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.3731,0.9985,1,0.4594
63,154,catch_4,1.0,0.42040000000596045,0.31,0.5,1.0,0.19,0.5,0.73,0.0,0.4,0.0,TwoStageBetween,0.7758,0.0598,0,0.6561
64,154,exp_45,0.0,0.576,0.48,0.4,0.0,0.81,0.6,0.79,1.0,0.16999999999999996,1.0,TwoStageBetween,0.6733,0.9669,1,1.0242
65,154,exp_68,0.0,0.8330999999940395,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.919,0.8721,1,1.6473
66,154,catch_1,1.0,0.6265,0.41,0.5,1.0,0.29,0.5,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageBetween,0.8249,0.0773,0,0.2519
67,154,exp_59,0.0,0.43240000000596046,0.21,0.6,0.0,0.41,0.4,0.62,1.0,0.18,1.0,TwoStageBetween,0.5534,0.9865,1,0.1481
68,154,exp_90,0.0,0.464,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.9876,0.8199,1,1.6956
69,154,exp_57,0.0,0.5545999999940395,0.21,0.6,1.0,0.41,0.4,0.62,1.0,0.18,1.0,TwoStageBetween,0.6904,0.9631,1,0.5696
70,154,exp_111,0.0,0.42810000002384185,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.7167,0.9566,1,0.4923
71,154,exp_14,0.0,0.4842000000178814,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.5049,0.9914,1,0.4241
72,154,exp_71,1.0,0.5145999999940395,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,0.0,TwoStageBetween,1.0131,0.795,1,1.4753
73,154,exp_62,0.0,0.53,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,1.0,TwoStageBetween,0.6273,0.9758,1,0.5465
74,154,exp_51,0.0,0.537,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.7389,0.9506,1,0.3413
75,154,exp_7,0.0,0.6175999999940396,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.8897,0.8895,1,1.5646
76,154,exp_72,0.0,2.9505,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.3538,0.999,1,0.5868
77,154,catch_15,1.0,0.5251999999880791,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.4932,0.0076,0,0.2865
78,154,exp_0,0.0,0.44959999999403955,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.7871,0.9352,1,0.4332
79,154,catch_18,1.0,0.4946999999880791,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.6291,0.0244,0,0.4524
80,154,exp_85,0.0,0.42580000001192087,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.5302,0.989,1,0.3088
81,154,exp_65,0.0,0.5421999999880791,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.9997,0.8086,0,0.3006
82,154,exp_103,0.0,0.5625999999940395,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.9423,0.8564,1,0.4157
83,154,exp_32,0.0,0.44009999999403954,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,1.1031,0.6544,1,1.1461
84,154,exp_86,0.0,0.4458999999761581,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,0.5783,0.9834,1,0.144
85,154,catch_19,1.0,0.4837000000178814,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,0.9665,0.1546,0,0.2457
86,154,exp_119,0.0,0.44219999998807913,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.6194,0.9772,1,1.6481
87,154,catch_13,1.0,0.4992000000178814,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.4493,0.0046,0,0.2798
88,154,catch_12,1.0,0.5565,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.5965,0.0192,0,0.9354
89,154,exp_118,0.0,0.567,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5453,0.9874,1,0.2321
90,154,exp_93,0.0,0.5169000000059605,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.9042,0.8812,1,0.5038
91,154,exp_112,0.0,0.4766999999880791,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5453,0.9874,1,0.3485
92,154,exp_28,0.0,0.43360000002384186,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.7057,0.9594,1,0.6844
93,154,exp_87,0.0,0.8280999999940395,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.6585,0.97,1,1.36
94,154,exp_100,0.0,0.46019999998807914,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.8406,0.9139,1,0.3456
95,154,exp_109,0.0,0.4202999999821186,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.5727,0.9841,1,0.4224
96,154,exp_34,0.0,0.4946999999880791,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,1.1031,0.6544,0,1.1179
97,154,exp_79,0.0,0.4837999999821186,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.3905,0.998,1,0.2772
98,154,exp_17,0.0,0.4437000000178814,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,1.0,TwoStageBetween,0.8471,0.911,0,0.223
99,154,catch_14,1.0,0.4567999999821186,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,1.0177,0.1993,0,0.55
100,154,exp_44,0.0,0.4366999999880791,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,1.0,TwoStageBetween,0.7448,0.9489,1,0.627
101,154,exp_6,0.0,0.47190000000596044,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.7871,0.9352,1,0.8181
102,154,exp_83,0.0,0.4502000000178814,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.5122,0.9908,1,0.242
103,154,exp_2,0.0,0.4665,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.7871,0.9352,1,0.3404
104,154,exp_105,0.0,0.4807000000178814,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.6914,0.9629,1,0.5998
105,154,exp_55,0.0,0.42230000001192086,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.9392,0.8586,1,0.5754
106,154,exp_41,0.0,0.41660000002384184,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,1.0,TwoStageBetween,0.823,0.9215,1,0.7877
107,154,exp_110,0.0,0.5245,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.6282,0.9757,1,0.7789
108,154,catch_10,1.0,0.419,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.7681,0.0573,0,0.4823
109,154,exp_39,1.0,0.4991999999880791,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,1.133,0.53,1,0.912
110,154,exp_61,0.0,0.4448000000119209,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,1.0,TwoStageBetween,0.572,0.9842,1,0.3826
111,154,exp_24,0.0,0.5315999999940395,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.7057,0.9594,1,0.9849
112,154,exp_33,0.0,0.5925999999940396,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,1.0,TwoStageBetween,1.1323,0.5373,1,0.2237
113,154,exp_97,0.0,0.7192000000178814,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.924,0.8689,1,1.3153
114,154,exp_66,0.0,0.49759999999403953,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.919,0.8721,1,0.4575
115,154,exp_76,0.0,0.40469999998807915,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.3538,0.999,1,0.5022
116,154,exp_54,0.0,0.49040000000596046,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.8374,0.9153,1,0.3183
117,154,catch_11,1.0,0.6205999999940396,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.3716,0.0014,0,0.4261
118,154,exp_48,0.0,0.574,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.8374,0.9153,0,0.9678
119,154,exp_70,0.0,0.4942000000178814,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.919,0.8721,0,1.4984
120,154,exp_92,0.0,0.5089000000059605,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.9876,0.8199,1,1.1134
121,154,exp_77,0.0,0.5301000000238418,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.3363,0.9993,1,0.1173
122,154,exp_16,0.0,0.5686999999880791,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,1.0,TwoStageBetween,0.767,0.942,1,0.7966
123,154,exp_81,0.0,0.6307999999821186,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.6334,0.9747,1,0.3685
124,154,exp_49,0.0,0.5024000000059604,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.9207,0.871,1,1.3698
125,154,exp_63,0.0,0.4447000000178814,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,1.0,TwoStageBetween,0.7157,0.9569,1,0.5108
126,154,exp_31,0.0,0.6455,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.8038,0.9291,1,0.9086
127,154,exp_106,0.0,0.486,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.6282,0.9757,1,0.4389
128,154,exp_11,0.0,0.5658999999761581,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.4508,0.9953,1,0.629
129,154,exp_95,0.0,0.5955999999940396,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,1.0678,0.7242,1,1.495
130,154,exp_13,0.0,0.503399999976158,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.4676,0.9943,1,0.1291
131,154,exp_5,0.0,0.554,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.7108,0.9581,1,0.8779
132,154,exp_38,0.0,0.5016999999880791,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,1.1031,0.6544,1,0.7392
133,154,exp_12,0.0,0.47029999998211863,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.5049,0.9914,1,0.4998
134,154,exp_21,0.0,0.5695,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,1.0,TwoStageBetween,0.6929,0.9625,1,0.2411
135,154,catch_17,1.0,0.48980000001192087,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.658,0.0297,0,1.54
136,154,exp_4,0.0,0.46670000001788137,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.7871,0.9352,1,0.3172
137,154,exp_75,0.0,0.5152999999821186,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.3233,0.9995,1,0.3306
138,154,exp_56,0.0,0.549800000011921,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,1.0,TwoStageBetween,0.6273,0.9758,1,0.7038
139,154,catch_16,1.0,0.4358000000119209,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,1.0896,0.2981,1,1.2841
