,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
29,23,exp_26,1.0,0.4924000000953674,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.5468,0.8879,1,0.5504
30,23,exp_47,1.0,0.38959999990463257,0.48,0.4,1.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.6815,0.29,0,0.808
31,23,exp_115,0.0,0.36629999995231627,0.22,0.6,0.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.4562,0.9453,1,0.7332
32,23,exp_98,0.0,0.4359000000953674,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.6226,0.81,1,0.1348
33,23,exp_91,0.0,0.5708999998569488,0.38,0.6,0.0,0.5,0.4,0.4,1.0,0.3,1.0,TwoStageBetween,0.6767,0.72,1,0.5263
34,23,exp_3,0.0,0.476,0.49,0.6,0.0,0.79,0.4,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.5997,0.8376,1,1.9818
35,23,exp_102,0.0,0.4797000000476837,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.6226,0.81,1,0.203
36,23,exp_64,0.0,0.7737999999523163,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.6315,0.7979,1,0.4315
37,23,exp_8,1.0,0.42829999995231627,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,0.5403,0.8931,1,0.6344
38,23,exp_78,0.0,0.2905999999046326,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.2638,0.9959,1,0.1608
39,23,exp_27,0.0,0.4357999999523163,0.17,0.6,0.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,0.5249,0.9046,1,0.5319
40,23,exp_67,0.0,0.6475,0.51,0.6,0.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.6103,0.8253,1,1.3572
41,23,exp_50,0.0,0.4062999999523163,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.5622,0.8749,1,1.5045
42,23,exp_73,0.0,0.4007999999523163,0.2,0.6,1.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.2723,0.9951,1,0.5188
43,23,exp_40,1.0,0.4285,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.6963,0.3281,1,1.1861
44,23,catch_4,1.0,0.5513999998569489,0.31,0.5,1.0,0.19,0.5,0.73,0.0,0.4,0.0,TwoStageBetween,0.3202,0.0115,0,0.2364
45,23,exp_58,0.0,0.5405,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,1.0,TwoStageBetween,0.7039,0.6465,0,0.7202
46,23,exp_18,0.0,0.6205,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,1.0,TwoStageBetween,0.6691,0.7358,1,0.3108
47,23,exp_19,1.0,0.308,0.17,0.6,0.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.6505,0.7691,0,0.6251
48,23,exp_25,1.0,0.471,0.17,0.6,1.0,0.3,0.4,0.3,1.0,0.2,0.0,TwoStageBetween,0.5689,0.8688,0,1.0048
49,23,exp_104,0.0,0.9037999999523164,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.4689,0.9389,1,0.2604
50,23,exp_57,1.0,0.4010999999046326,0.21,0.6,1.0,0.41,0.4,0.62,1.0,0.18,0.0,TwoStageBetween,0.7139,0.6046,1,0.391
51,23,exp_46,1.0,0.2875,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.6963,0.3281,1,0.5564
52,23,exp_84,1.0,0.9649000000953675,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.6846,0.702,1,0.4097
53,23,exp_99,0.0,0.49769999980926516,0.38,0.6,0.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.6011,0.8361,1,0.1415
54,23,exp_23,0.0,0.45590000009536735,0.17,0.4,1.0,0.28,0.6,0.8300000000000001,1.0,0.43,1.0,TwoStageBetween,0.6856,0.6995,1,0.1842
55,23,exp_94,0.0,0.43229999995231627,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.6922,0.6825,1,1.2405
56,23,exp_90,0.0,0.266,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.6922,0.6825,1,0.8805
57,23,exp_96,0.0,0.3415,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.6226,0.81,1,3.1784
58,23,exp_36,0.0,0.5175999999046326,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.7033,0.3504,1,0.6026
59,23,exp_114,0.0,0.39359999990463257,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.4758,0.9353,1,0.326
60,23,catch_0,1.0,0.33630000019073486,0.72,0.5,1.0,0.19,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.1845,0.0004,0,0.1405
61,23,catch_2,1.0,0.3350999999046326,0.6,0.5,1.0,0.38,0.5,0.4,0.0,0.22000000000000003,0.0,TwoStageBetween,0.3329,0.0139,0,0.1355
62,23,exp_9,1.0,0.4497999999523163,0.29,0.6,1.0,0.7,0.4,0.5,1.0,0.18,0.0,TwoStageBetween,0.5624,0.8747,1,1.7996
63,23,exp_82,1.0,0.5571000001430512,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.6846,0.702,1,0.4553
64,23,exp_22,0.0,0.4521000001430512,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,1.0,TwoStageBetween,0.6691,0.7358,1,1.3292
65,23,exp_53,0.0,0.44470000004768373,0.32,0.4,0.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.5401,0.8932,1,1.1113
66,23,exp_43,0.0,0.38980000019073485,0.48,0.6,0.0,0.81,0.4,0.79,1.0,0.16999999999999996,1.0,TwoStageBetween,0.7082,0.3686,0,1.2148
67,23,catch_1,1.0,0.33220000004768374,0.41,0.5,1.0,0.29,0.5,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageBetween,0.4273,0.0419,0,0.144
68,23,exp_88,0.0,0.5645,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.6922,0.6825,1,0.7657
69,23,exp_20,0.0,0.3621000001430512,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,1.0,TwoStageBetween,0.6691,0.7358,1,0.5076
70,23,exp_110,0.0,0.35839999985694887,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.4689,0.9389,1,0.2615
71,23,exp_119,0.0,0.438,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.4962,0.9235,1,0.3367
72,23,catch_15,1.0,0.29039999985694886,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.2434,0.0026,0,0.7085
73,23,exp_112,0.0,0.4015999999046326,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.4758,0.9353,1,0.4014
74,23,catch_19,1.0,0.5038999998569489,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,0.4837,0.0691,0,0.1122
75,23,exp_33,1.0,0.3420999999046326,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,0.0,TwoStageBetween,0.6901,0.3109,0,1.0981
76,23,exp_17,0.0,0.3827999999523163,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,1.0,TwoStageBetween,0.6856,0.6995,1,0.1942
77,23,catch_16,1.0,0.542,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,0.6476,0.2256,0,0.6395
78,23,exp_111,0.0,0.3167000000476837,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.4891,0.9278,1,0.2249
79,23,exp_49,0.0,0.21529999995231627,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.5844,0.8539,1,2.2507
80,23,exp_13,0.0,0.36429999995231627,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.5186,0.909,1,0.1015
81,23,exp_48,0.0,0.3502000000476837,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.5622,0.8749,1,0.1826
82,23,catch_11,1.0,0.24139999985694885,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.1604,0.0001,0,0.1481
83,23,exp_106,0.0,0.27480000019073486,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.4689,0.9389,1,0.8626
84,23,exp_21,1.0,0.5971999998092652,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.6505,0.7691,1,0.4932
85,23,exp_105,0.0,0.28589999985694886,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.4891,0.9278,1,1.7563
86,23,exp_24,0.0,0.3975999999046326,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.5468,0.8879,1,0.1958
87,23,catch_14,1.0,0.042600000143051146,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,0.4204,0.0391,0,0.9954
88,23,exp_86,0.0,0.4477999999523163,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,0.6846,0.702,0,0.3632
89,23,exp_85,0.0,0.3987000000476837,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.6679,0.7381,1,1.2251
90,23,exp_87,0.0,0.33710000014305114,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.6988,0.6632,1,0.6933
91,23,exp_11,0.0,0.3749000000953674,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.5186,0.909,1,0.1536
92,23,exp_2,0.0,0.2847999999523163,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.6213,0.8117,1,0.2131
93,23,catch_17,1.0,0.31720000004768373,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.3468,0.0168,1,0.4182
94,23,exp_14,0.0,0.24039999985694885,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.5403,0.8931,0,0.2331
95,23,exp_93,0.0,0.24110000014305114,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.6767,0.72,0,1.5835
96,23,exp_38,1.0,0.5708999998569488,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.7033,0.3504,0,0.9707
97,23,exp_44,1.0,0.5275,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.6963,0.3281,1,0.1855
98,23,exp_77,0.0,0.4855999999046326,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.2558,0.9966,1,0.2855
99,23,exp_65,0.0,0.4517999999523163,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.6515,0.7675,1,0.9146
100,23,exp_56,0.0,0.3048000001907349,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,1.0,TwoStageBetween,0.7039,0.6465,0,0.3823
101,23,catch_10,1.0,0.2347999999523163,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.3123,0.0102,0,0.1084
102,23,exp_16,0.0,0.26920000004768374,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,1.0,TwoStageBetween,0.6691,0.7358,1,0.4867
103,23,exp_39,1.0,0.4239000000953674,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.6901,0.3109,1,1.8751
104,23,exp_55,0.0,0.49759999990463255,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.5844,0.8539,1,0.3587
105,23,exp_103,0.0,0.2927000000476837,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.6431,0.7809,0,1.0999
106,23,exp_41,1.0,0.35640000009536743,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.6815,0.29,1,0.7588
107,23,exp_12,0.0,0.3857999999523163,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.5403,0.8931,0,0.713
108,23,exp_83,0.0,0.4409000000953674,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.6679,0.7381,0,0.5495
109,23,catch_12,1.0,0.391,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.3173,0.011,0,0.0855
110,23,exp_34,1.0,0.472,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.7033,0.3504,0,0.1508
111,23,exp_109,0.0,0.34919999980926514,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.4497,0.9484,1,0.5192
112,23,exp_6,0.0,0.36979999995231627,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.6213,0.8117,1,0.2407
113,23,exp_79,0.0,0.3277999999523163,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.2723,0.9951,1,0.4009
114,23,exp_28,0.0,0.33470000004768374,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.5468,0.8879,1,2.3876
115,23,exp_66,0.0,0.3385,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.6315,0.7979,1,0.2301
116,23,exp_31,0.0,0.33260000014305113,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.5689,0.8688,0,0.958
117,23,exp_4,0.0,0.2997000000476837,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.6213,0.8117,1,0.271
118,23,exp_95,0.0,0.26420000004768374,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.705,0.6424,1,0.3204
119,23,exp_76,0.0,0.31970000004768373,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.2638,0.9959,1,0.1317
120,23,exp_54,0.0,0.3362999999523163,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.5622,0.8749,1,2.5836
121,23,exp_71,0.0,0.3667000000476837,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.6515,0.7675,1,0.5708
122,23,exp_92,0.0,0.2535,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.6922,0.6825,1,0.4031
123,23,exp_62,0.0,0.4067999999523163,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,1.0,TwoStageBetween,0.7039,0.6465,1,1.1856
124,23,exp_7,0.0,0.25870000004768373,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.6419,0.7827,1,0.4737
125,23,exp_51,0.0,0.4427999999523163,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.5401,0.8932,1,0.1302
126,23,catch_18,1.0,0.303,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.3296,0.0132,0,0.2304
127,23,catch_13,1.0,0.3925,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.2291,0.0017,0,0.2018
128,23,exp_63,0.0,0.403,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,1.0,TwoStageBetween,0.7139,0.6046,1,0.1925
129,23,exp_5,0.0,0.3419000000953674,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.5997,0.8376,1,0.1754
130,23,exp_100,0.0,0.23859999990463257,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.6226,0.81,1,0.6741
131,23,exp_0,0.0,0.38940000009536735,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.6213,0.8117,1,0.4237
132,23,exp_75,0.0,0.285,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.2558,0.9966,1,0.2244
133,23,exp_70,0.0,0.26080000019073485,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.6315,0.7979,1,0.8882
134,23,exp_118,0.0,0.4186000001430512,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.4758,0.9353,1,0.7513
135,23,exp_97,0.0,0.44609999990463256,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.6431,0.7809,1,0.3899
136,23,exp_72,0.0,0.3575999999046326,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.2638,0.9959,1,0.0933
137,23,exp_32,0.0,0.2935,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.7033,0.3504,1,1.5692
138,23,exp_61,0.0,0.303,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,1.0,TwoStageBetween,0.6908,0.6863,1,0.1065
139,23,exp_81,0.0,0.29929999995231626,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.6988,0.6632,1,1.191
