,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
79,133,exp_6,0.0,0.9811999999955296,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.382,0.7605,1,0.2142
80,133,exp_4,0.0,0.32079999999701975,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.382,0.7605,1,0.0736
81,133,exp_54,0.0,0.28379999999701977,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.3547,0.8259,1,0.3066
82,133,exp_38,0.0,0.5931000000014901,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.4144,0.3735,1,0.284
83,133,catch_15,1.0,0.03979999999701977,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.1775,0.0091,0,0.0751
84,133,exp_85,1.0,0.19809999999403957,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.4195,0.5847,1,0.0928
85,133,exp_13,0.0,0.19910000000149009,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.3681,0.7966,1,0.195
86,133,exp_86,0.0,0.35869999999552965,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,0.4098,0.654,0,0.1342
87,133,catch_12,1.0,0.15829999999701977,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.2214,0.0259,0,0.066
88,133,exp_32,0.0,0.6045,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.4144,0.3735,0,0.5118
89,133,exp_2,0.0,0.0415,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.382,0.7605,1,0.4414
90,133,catch_16,1.0,0.12469999999552964,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,0.3916,0.2694,0,1.0579
91,133,exp_100,0.0,0.1635,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.3822,0.7598,0,0.8353
92,133,exp_97,0.0,0.1865,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.3737,0.7829,1,0.1522
93,133,exp_61,1.0,0.4183999999985099,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.4226,0.5404,1,0.1182
94,133,catch_18,1.0,0.2771000000014901,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.229,0.0299,0,0.1979
95,133,exp_77,0.0,0.3233999999985099,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.2018,0.983,1,0.2886
96,133,exp_62,0.0,0.38160000000149014,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,1.0,TwoStageBetween,0.417,0.6072,0,0.2512
97,133,exp_66,0.0,0.1316000000014901,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.3857,0.7495,1,0.0851
98,133,exp_41,0.0,0.449,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,1.0,TwoStageBetween,0.4187,0.408,0,0.1212
99,133,exp_95,0.0,0.29240000000596045,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.4149,0.6227,0,0.1436
100,133,catch_19,1.0,0.4385,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,0.3244,0.1219,0,0.1662
101,133,exp_112,0.0,0.433,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.314,0.8927,1,0.1302
102,133,exp_71,0.0,0.0625,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.3923,0.7282,1,0.7799
103,133,catch_14,1.0,0.09510000000149012,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,0.2804,0.0688,0,0.2283
104,133,exp_17,0.0,0.3247000000029802,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,1.0,TwoStageBetween,0.3928,0.7267,1,0.5005
105,133,exp_106,0.0,0.09290000000596046,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.3096,0.8985,1,0.3905
106,133,exp_63,0.0,0.14819999999552966,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,1.0,TwoStageBetween,0.4228,0.5374,0,0.4704
107,133,exp_12,0.0,0.6458000000044704,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.3471,0.8406,0,0.4084
108,133,exp_21,0.0,0.8161000000014901,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,1.0,TwoStageBetween,0.4108,0.6486,0,0.4961
109,133,exp_0,0.0,0.10909999999403953,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.382,0.7605,1,0.5896
110,133,exp_111,0.0,0.4518999999985099,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.3238,0.879,1,0.9232
111,133,exp_92,0.0,0.2031000000014901,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.4111,0.6466,1,0.0967
112,133,exp_48,0.0,0.18630000000447036,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.3547,0.8259,1,0.0933
113,133,exp_83,0.0,0.2478999999985099,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.3948,0.7197,1,0.2159
114,133,exp_11,0.0,0.31579999999701974,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.3246,0.8779,1,0.145
115,133,exp_33,0.0,0.4536999999955297,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,1.0,TwoStageBetween,0.4168,0.3915,1,0.3525
116,133,exp_103,0.0,0.1295,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.391,0.7328,1,0.2873
117,133,exp_72,0.0,0.39629999999701976,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.1883,0.9877,1,0.3431
118,133,exp_16,0.0,0.8163999999985099,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,1.0,TwoStageBetween,0.4026,0.689,1,0.3404
119,133,exp_119,0.0,0.5837000000029803,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.3325,0.8657,1,0.1531
120,133,exp_39,0.0,0.2626999999955297,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,1.0,TwoStageBetween,0.4111,0.3531,0,0.3094
121,133,exp_118,0.0,0.25030000000447034,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.314,0.8927,1,0.5819
122,133,catch_17,1.0,0.16770000000298024,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.2469,0.0411,0,0.3222
123,133,exp_28,0.0,0.02460000000149012,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.3483,0.8384,1,0.1272
124,133,exp_14,0.0,0.4691000000014901,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.3471,0.8406,1,0.2087
125,133,exp_7,0.0,0.3316000000014901,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.3922,0.7288,0,0.7796
126,133,exp_24,0.0,0.4297000000029802,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.3483,0.8384,1,0.5124
127,133,exp_44,1.0,0.748,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.4098,0.3459,1,0.0664
128,133,exp_79,0.0,0.4596000000014901,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.2023,0.9827,1,0.1391
129,133,exp_109,0.0,0.12129999999701975,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.3229,0.8803,1,0.1321
130,133,exp_5,0.0,0.23239999999850988,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.3915,0.7311,1,0.5492
131,133,exp_55,0.0,0.1256000000014901,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.3634,0.8073,1,0.1026
132,133,exp_93,0.0,0.12260000000149011,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.4145,0.6255,0,0.118
133,133,exp_31,0.0,0.08829999999701976,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.3612,0.8122,0,0.1319
134,133,exp_49,0.0,0.2875,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.3466,0.8415,1,0.422
135,133,exp_81,0.0,1.95429999999702,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.3954,0.7173,0,0.2914
136,133,exp_34,0.0,0.5426999999955296,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.4144,0.3735,0,0.6098
137,133,exp_56,0.0,0.4569000000059605,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,1.0,TwoStageBetween,0.417,0.6072,0,0.1635
