,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
63,60,exp_104,0.0,0.3448999999994412,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.4968,0.837,0,0.1392
64,60,exp_113,0.0,0.4255999999996274,0.22,0.6,1.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.4716,0.8676,1,0.8779
65,60,exp_102,0.0,0.35229999999981376,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.5706,0.6942,1,0.4315
66,60,exp_94,0.0,0.9230999999996276,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.594,0.5984,0,0.0642
67,60,exp_89,0.0,1.7284000000003723,0.38,0.6,1.0,0.5,0.4,0.4,1.0,0.3,1.0,TwoStageBetween,0.5879,0.6309,1,0.2578
68,60,exp_26,0.0,0.61,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.5397,0.7679,1,0.3666
69,60,exp_99,0.0,0.34880000000074507,0.38,0.6,0.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.5534,0.7389,1,0.7052
70,60,exp_13,0.0,0.3845,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.5846,0.6457,0,0.8651
71,60,exp_95,0.0,0.7575,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.599,0.5593,1,0.1771
72,60,exp_85,1.0,0.34329999999981375,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.5981,0.4315,1,0.3519
73,60,exp_100,0.0,0.3975,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.5706,0.6942,1,0.3713
74,60,exp_44,1.0,0.5202000000001863,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.5666,0.294,0,0.7323
75,60,exp_119,0.0,0.38469999999925486,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5464,0.7543,1,0.5858
76,60,exp_61,1.0,0.32029999999981373,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.5943,0.4034,1,0.4951
77,60,catch_16,1.0,0.27780000000074506,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,0.5697,0.3028,0,1.1805
78,60,exp_111,0.0,0.571,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.5267,0.7917,1,0.5027
79,60,exp_4,0.0,0.4102000000001863,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.5725,0.6886,1,0.7328
80,60,exp_70,0.0,0.4530999999996274,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5712,0.6924,0,1.233
81,60,exp_31,0.0,0.4673999999994412,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.5633,0.7146,0,0.2928
82,60,exp_21,0.0,0.5837999999998137,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,1.0,TwoStageBetween,0.6003,0.543,1,1.2728
83,60,exp_105,0.0,0.38279999999981373,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.4683,0.8713,1,0.5301
84,60,exp_28,0.0,0.3623000000007451,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.5397,0.7679,1,0.8247
85,60,exp_0,0.0,0.4197000000001863,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.5725,0.6886,1,0.6551
86,60,exp_106,0.0,0.314,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.4968,0.837,1,0.1919
87,60,exp_86,0.0,0.5772000000001862,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,0.6002,0.5448,0,1.0203
88,60,exp_2,0.0,0.5635,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.5725,0.6886,0,0.9639
89,60,exp_33,1.0,0.4391000000005588,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,0.0,TwoStageBetween,0.5931,0.3956,1,0.3684
90,60,exp_38,1.0,0.44010000000055877,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.5876,0.3673,1,0.5427
91,60,exp_109,0.0,0.3316000000005588,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.5244,0.7956,1,0.3863
92,60,exp_97,0.0,0.5908999999994412,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.5554,0.7343,1,0.2019
93,60,exp_14,0.0,0.6212999999998138,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.5521,0.7418,1,0.3665
94,60,catch_14,1.0,0.5306000000005588,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,0.4334,0.0949,0,0.5786
95,60,exp_75,0.0,0.4988999999994412,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.299,0.9796,1,0.6342
96,60,exp_62,1.0,0.4247999999998137,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.6017,0.5081,0,0.4237
97,60,exp_41,0.0,0.207,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,1.0,TwoStageBetween,0.5916,0.3871,0,0.3466
98,60,exp_83,1.0,0.6432000000001863,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.5812,0.659,1,1.1614
99,60,catch_15,1.0,0.28820000000018625,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.2986,0.0203,0,0.23
100,60,catch_17,1.0,0.3785999999996274,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.3996,0.069,0,0.7944
101,60,exp_93,0.0,0.41429999999981376,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.5984,0.5651,1,0.8465
102,60,exp_24,0.0,0.44520000000018634,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.5397,0.7679,0,0.1049
103,60,exp_71,0.0,0.552,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5822,0.6551,1,0.5879
104,60,exp_110,0.0,0.4806000000005588,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.4968,0.837,1,0.7794
105,60,exp_16,1.0,0.32609999999962747,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.5919,0.611,1,0.6014
106,60,exp_49,0.0,0.38690000000037245,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.5248,0.795,1,1.0327
107,60,exp_81,1.0,0.3383999999994412,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.5826,0.6537,1,0.1952
108,60,exp_72,0.0,0.429,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.3359,0.966,1,0.5129
109,60,exp_39,1.0,0.08829999999981374,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.5795,0.3346,0,0.9683
110,60,exp_48,1.0,0.298,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,0.0,TwoStageBetween,0.5403,0.7668,1,0.3733
111,60,exp_54,1.0,0.39340000000037245,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,0.0,TwoStageBetween,0.5403,0.7668,1,0.1732
112,60,exp_65,0.0,0.373,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5602,0.7227,1,0.1604
113,60,exp_5,1.0,0.32759999999962747,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.5868,0.6362,1,0.5803
114,60,exp_55,0.0,0.429,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.5566,0.7314,0,0.1651
115,60,catch_18,1.0,0.4907000000001863,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.379,0.0559,0,0.2393
116,60,exp_87,0.0,0.4405,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.5974,0.4258,0,0.314
117,60,catch_19,1.0,0.647,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,0.49,0.1542,0,0.201
118,60,exp_76,0.0,0.4259000000003725,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.3359,0.966,1,0.4629
119,60,exp_118,0.0,0.6985,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5092,0.8195,1,0.0891
120,60,catch_12,1.0,0.3829000000003725,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.369,0.0502,0,0.1331
121,60,catch_13,1.0,0.5359000000003725,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.2843,0.0162,0,0.1724
122,60,exp_7,0.0,0.3680999999996274,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.588,0.6308,0,0.6212
123,60,exp_63,1.0,0.2751000000005588,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.5934,0.3978,1,0.6624
124,60,exp_34,1.0,0.8476000000005588,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.5876,0.3673,0,0.1551
125,60,exp_56,1.0,0.3162000000001863,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.6017,0.5081,0,0.7781
126,60,exp_112,0.0,0.5286000000005588,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5092,0.8195,1,0.8078
127,60,exp_51,0.0,0.4415,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.5225,0.7988,1,0.4982
128,60,exp_17,1.0,0.4469000000003725,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.5767,0.6751,0,0.2182
129,60,exp_32,1.0,0.3505,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.5876,0.3673,0,0.8563
130,60,exp_92,0.0,0.6986999999992549,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.594,0.5984,1,0.1237
131,60,exp_12,0.0,0.313,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.5521,0.7418,1,0.1603
132,60,exp_11,0.0,0.3603000000007451,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.5071,0.8226,1,0.9256
133,60,exp_103,0.0,0.3616999999992549,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.5846,0.6455,0,0.0564
134,60,catch_10,1.0,0.31130000000074504,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.353,0.0418,0,0.9862
135,60,exp_6,0.0,0.9336000000005588,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.5725,0.6886,1,0.4223
136,60,exp_79,0.0,0.6443999999994412,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.3791,0.944,1,0.1238
137,60,exp_66,0.0,0.4863000000007451,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5712,0.6924,1,0.1502
138,60,catch_11,1.0,0.2955,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.1986,0.0024,0,0.3212
139,60,exp_77,0.0,0.3557999999998137,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.377,0.9453,1,0.0761
