,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
17,90,exp_53,0.0,0.4343399999779649,0.32,0.4,0.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.9189,0.9035,1,0.4994
18,90,exp_94,0.0,0.6025099999969825,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,1.1255,0.7285,0,0.7956
19,90,exp_45,0.0,0.45137500000419095,0.48,0.4,0.0,0.81,0.6,0.79,1.0,0.16999999999999996,1.0,TwoStageBetween,1.1974,0.4684,0,0.7994
20,90,catch_1,1.0,0.4781300000031479,0.41,0.5,1.0,0.29,0.5,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageBetween,0.7662,0.0422,0,0.2506
21,90,exp_10,0.0,0.6984799999918323,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.7816,0.9529,1,0.2428
22,90,exp_50,0.0,0.3888800000131596,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.9077,0.9087,1,0.2718
23,90,catch_3,1.0,2.009764999995241,0.38,0.5,1.0,0.19,0.5,0.6799999999999999,1.0,0.58,0.0,TwoStageBetween,0.5366,0.0081,0,0.2222
24,90,exp_37,0.0,0.7371100000164006,0.7,0.4,0.0,0.79,0.6,0.32,1.0,0.2,1.0,TwoStageBetween,1.1826,0.3726,1,0.2663
25,90,exp_23,1.0,0.6091549999837298,0.17,0.4,1.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,1.0375,0.8279,1,1.0605
26,90,exp_101,0.0,0.8146399999968708,0.38,0.4,0.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,1.005,0.8531,1,0.8593
27,90,exp_99,0.0,0.9790349999966566,0.38,0.6,0.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,1.005,0.8531,1,0.2252
28,90,exp_113,0.0,0.6169349999981932,0.22,0.6,1.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.7023,0.9707,1,0.3402
29,90,exp_25,0.0,0.5731450000021141,0.17,0.6,1.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,0.843,0.9344,1,1.0125
30,90,exp_98,0.0,0.5461399999912828,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.9942,0.8606,1,0.4199
31,90,catch_4,1.0,0.6311100000166334,0.31,0.5,1.0,0.19,0.5,0.73,0.0,0.4,0.0,TwoStageBetween,0.5427,0.0086,0,0.25
32,90,exp_84,0.0,0.5090849999978673,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,1.0253,0.8378,1,0.3724
33,90,exp_30,0.0,0.7513949999993201,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.8539,0.9305,1,0.4297
34,90,exp_116,0.0,0.5251649999991059,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.7115,0.9689,1,0.852
35,90,exp_74,0.0,0.5858449999941513,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.3945,0.9987,1,0.2589
36,90,exp_64,0.0,0.5235150000080466,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,1.0242,0.8387,1,1.7767
37,90,exp_107,0.0,0.5207750000117812,0.4,0.6,0.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.7358,0.9639,1,1.4075
38,90,exp_3,0.0,0.38774499998544343,0.49,0.6,0.0,0.79,0.4,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.991,0.8627,1,2.012
39,90,exp_82,1.0,1.1225350000022445,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,1.0253,0.8378,1,0.4844
40,90,exp_57,1.0,1.514085000002524,0.21,0.6,1.0,0.41,0.4,0.62,1.0,0.18,0.0,TwoStageBetween,1.0692,0.7984,1,0.7872
41,90,exp_26,0.0,0.3844399999943562,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.8539,0.9305,1,0.3799
42,90,exp_67,0.0,0.37258500000461936,0.51,0.6,0.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,1.0346,0.8303,1,0.7675
43,90,exp_15,0.0,0.6960050000052433,0.29,0.4,1.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.7713,0.9556,1,0.5378
44,90,catch_7,1.0,0.5692649999982677,0.48,0.5,1.0,0.28,0.5,0.52,1.0,0.21000000000000002,0.0,TwoStageBetween,0.4569,0.0033,0,0.3844
45,90,catch_8,1.0,0.48206999999820255,0.32,0.5,1.0,0.22,0.5,0.5,0.0,0.37,0.0,TwoStageBetween,0.7422,0.0368,0,0.4794
46,90,exp_47,1.0,0.7215850000211503,0.48,0.4,1.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,1.1976,0.4972,1,2.0352
47,90,exp_46,1.0,0.3760349999938626,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,1.1978,0.4828,1,0.8461
48,90,exp_108,0.0,0.6062249999959022,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.7261,0.966,1,0.7258
49,90,exp_29,0.0,0.5968149999971502,0.17,0.4,0.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.865,0.9264,1,0.5989
50,90,catch_2,1.0,0.350494999991497,0.6,0.5,1.0,0.38,0.5,0.4,0.0,0.22000000000000003,0.0,TwoStageBetween,0.5661,0.0106,0,0.2844
51,90,exp_22,1.0,0.5848499999847263,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,1.0476,0.8191,0,0.3842
52,90,exp_68,0.0,0.43034500000067055,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,1.0242,0.8387,0,0.4585
53,90,catch_0,1.0,0.37549000000581145,0.72,0.5,1.0,0.19,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.2969,0.0001,0,0.2438
54,90,exp_59,0.0,0.567799999989802,0.21,0.6,0.0,0.41,0.4,0.62,1.0,0.18,1.0,TwoStageBetween,1.0878,0.7784,1,0.4704
55,90,exp_102,0.0,0.7509900000004563,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.9942,0.8606,1,0.2702
56,90,exp_89,0.0,0.4604549999930896,0.38,0.6,1.0,0.5,0.4,0.4,1.0,0.3,1.0,TwoStageBetween,1.1177,0.7401,1,2.3338
57,90,exp_36,1.0,0.9517000000050756,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,1.1861,0.3861,0,0.9508
58,90,exp_114,0.0,0.4555450000043493,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.7115,0.9689,1,0.8176
59,90,catch_9,1.0,0.857335000007879,0.72,0.5,1.0,0.48,0.5,0.4,1.0,0.18,0.0,TwoStageBetween,0.5566,0.0097,0,0.2097
60,90,exp_18,1.0,0.5417799999995623,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,1.0476,0.8191,1,0.6157
61,90,exp_43,1.0,1.8742050000000745,0.48,0.6,0.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,1.1974,0.4684,0,0.3658
62,90,exp_1,0.0,0.4202449999866076,0.49,0.6,1.0,0.79,0.4,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.9691,0.8766,1,1.414
63,90,exp_60,0.0,0.7513299999991432,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,1.0,TwoStageBetween,1.0786,0.7886,0,1.6889
64,90,exp_9,0.0,1.2496249999967404,0.29,0.6,1.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.7713,0.9556,1,0.6406
65,90,catch_5,1.0,0.36950999998953193,0.49,0.5,1.0,0.4,0.5,0.43,1.0,0.32,0.0,TwoStageBetween,0.9598,0.1116,0,0.5644
66,90,exp_40,1.0,0.464830000011716,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,1.1978,0.4828,0,0.8881
67,90,exp_73,0.0,0.6789599999901839,0.2,0.6,1.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.3911,0.9988,1,0.4735
68,90,exp_90,0.0,0.5907749999896623,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,1.1255,0.7285,1,2.2541
69,90,exp_104,0.0,0.5622699999948964,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.7261,0.966,1,0.5587
70,90,exp_105,0.0,0.7321799999917857,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.7166,0.9679,1,0.1613
71,90,catch_19,1.0,0.387365000002319,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,0.8871,0.0789,1,0.3788
72,90,exp_56,0.0,0.4435149999917485,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,1.0,TwoStageBetween,1.0786,0.7886,1,1.526
73,90,exp_92,0.0,0.4444050000165589,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,1.1255,0.7285,0,3.0482
74,90,exp_70,0.0,0.3638149999896996,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,1.0242,0.8387,1,0.7336
75,90,exp_7,0.0,0.3978449999995064,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.9691,0.8766,1,1.2056
76,90,exp_93,0.0,0.4512000000104308,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,1.133,0.7166,1,1.2257
77,90,exp_39,0.0,1.048979999992298,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,1.0,TwoStageBetween,1.1892,0.3998,1,0.5617
78,90,exp_81,0.0,1.0766700000094716,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,1.0148,0.8459,0,1.2778
79,90,catch_14,1.0,0.4476649999851361,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,0.7394,0.0362,0,0.2361
80,90,exp_49,0.0,0.6280099999858066,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.8965,0.9137,1,0.857
81,90,exp_0,0.0,0.8762049999786541,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.9801,0.8698,1,0.8419
82,90,catch_18,1.0,0.5489349999988917,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.5348,0.0079,0,0.3956
83,90,exp_61,0.0,0.9732500000100116,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,1.0,TwoStageBetween,1.0878,0.7784,1,0.2609
84,90,exp_14,0.0,0.5210450000013225,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.7816,0.9529,1,0.9788
85,90,exp_51,0.0,0.9549450000049546,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.9189,0.9035,1,1.2615
86,90,exp_63,0.0,0.5983450000057928,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,1.0,TwoStageBetween,1.0692,0.7984,0,1.1451
87,90,exp_33,0.0,0.3863349999883212,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,1.0,TwoStageBetween,1.1892,0.3998,0,0.8343
88,90,exp_111,0.0,0.4322849999880418,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.7166,0.9679,1,1.5892
89,90,catch_12,1.0,0.6906399999861605,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.5122,0.0063,0,0.738
90,90,exp_55,0.0,0.7044800000148825,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.8965,0.9137,1,0.7646
91,90,exp_118,0.0,0.5689949999796227,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.7115,0.9689,1,2.8867
92,90,exp_54,0.0,0.5554100000008475,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.9077,0.9087,1,3.8719
93,90,exp_77,0.0,0.7875099999946542,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.398,0.9986,1,0.3263
94,90,exp_62,1.0,1.4414050000195855,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,1.0786,0.7886,1,0.6487
95,90,exp_5,0.0,0.4940350000106264,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.991,0.8627,1,0.3297
96,90,exp_76,0.0,0.3811899999855086,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.3945,0.9987,1,0.3842
97,90,exp_6,0.0,0.5433999999950174,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.9801,0.8698,1,0.8235
98,90,exp_17,0.0,0.8774049999774434,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,1.0,TwoStageBetween,1.0375,0.8279,1,1.6064
99,90,exp_4,0.0,0.4603050000150688,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.9801,0.8698,1,0.2395
100,90,exp_21,0.0,0.5022750000061933,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,1.0,TwoStageBetween,1.0575,0.8099,1,1.1075
101,90,exp_75,0.0,0.4246500000008382,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.398,0.9986,1,0.5591
102,90,exp_12,0.0,0.7811999999976251,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.7816,0.9529,1,0.6133
103,90,exp_97,0.0,0.8508600000059232,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.9833,0.8678,1,1.3531
104,90,exp_71,0.0,1.234405000024708,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,1.0137,0.8468,0,1.2115
105,90,exp_87,0.0,0.8034150000021327,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,1.0148,0.8459,1,0.2624
106,90,exp_32,0.0,0.5217600000032689,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,1.1861,0.3861,0,0.5239
107,90,exp_66,0.0,0.5666049999999814,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,1.0242,0.8387,1,0.6892
108,90,catch_13,1.0,0.43627000000560656,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.3872,0.0012,0,0.3353
109,90,catch_17,1.0,0.6837649999943096,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.604,0.0145,0,0.5106
110,90,exp_86,0.0,0.7236049999773968,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,1.0253,0.8378,1,0.5924
111,90,exp_103,0.0,0.590714999998454,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.9833,0.8678,1,0.5373
112,90,exp_72,0.0,0.5741399999824353,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.3945,0.9987,1,0.5353
113,90,exp_2,0.0,0.38154500001110137,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.9801,0.8698,1,0.6268
114,90,exp_112,0.0,0.5725249999959487,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.7115,0.9689,1,0.451
115,90,exp_41,1.0,0.6811849999940023,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,1.1976,0.4972,0,0.5668
116,90,exp_85,0.0,0.49502500001108274,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,1.0357,0.8294,1,0.4415
117,90,exp_106,0.0,0.4383749999979045,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.7261,0.966,1,0.3668
118,90,exp_95,0.0,0.9686600000131876,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,1.1177,0.7401,0,2.9581
119,90,exp_109,0.0,1.079664999997476,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.7358,0.9639,1,0.6096
120,90,exp_28,0.0,0.5548000000126194,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.8539,0.9305,1,0.9414
121,90,exp_48,0.0,0.6990100000111852,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.9077,0.9087,1,0.9021
122,90,exp_110,0.0,0.6778150000027381,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.7261,0.966,1,0.5487
123,90,catch_10,1.0,0.7592799999983981,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.5297,0.0076,0,0.9826
124,90,exp_34,0.0,0.7369150000158697,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,1.1861,0.3861,0,0.3517
125,90,exp_24,0.0,0.6583749999990687,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.8539,0.9305,1,0.9487
126,90,exp_38,1.0,0.9707999999809545,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,1.1861,0.3861,1,1.8358
127,90,exp_119,0.0,0.7222699999983888,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.7023,0.9707,1,1.5106
128,90,exp_79,0.0,0.587165000004461,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.3911,0.9988,1,0.2782
129,90,exp_31,0.0,0.8025099999795202,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.843,0.9344,1,0.3616
130,90,exp_65,0.0,0.5342250000103377,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,1.0137,0.8468,1,2.7081
131,90,exp_13,0.0,1.5092949999962002,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.792,0.9501,1,0.7117
132,90,catch_16,1.0,1.1824000000196977,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,1.0877,0.2059,0,1.7966
133,90,catch_11,1.0,0.32085499999811873,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.2739,0.0001,0,0.2545
134,90,exp_100,0.0,0.5917400000034831,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.9942,0.8606,1,1.2449
135,90,catch_15,1.0,0.5698450000199955,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.4155,0.0019,0,0.3434
136,90,exp_11,0.0,0.3792949999915436,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.792,0.9501,1,2.2981
137,90,exp_83,0.0,0.6063199999916833,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,1.0357,0.8294,1,0.3031
138,90,exp_16,0.0,0.8284250000142492,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,1.0,TwoStageBetween,1.0476,0.8191,1,1.0522
139,90,exp_44,1.0,1.6713300000119489,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,1.1978,0.4828,0,0.4823
