,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
12,99,catch_7,1.0,0.93,0.48,0.5,1.0,0.28,0.5,0.52,1.0,0.21000000000000002,0.0,TwoStageBetween,0.3294,0.0198,1,0.1795
13,99,exp_36,1.0,0.533,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.6417,0.3345,1,1.1985
14,99,exp_29,0.0,1.828,0.17,0.4,0.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.6277,0.7053,1,0.6544
15,99,catch_0,1.0,0.891,0.72,0.5,1.0,0.19,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.2626,0.0065,0,0.4481
16,99,exp_23,1.0,0.425,0.17,0.4,1.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.6659,0.5063,0,1.0068
17,99,exp_80,0.0,0.371,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,0.6621,0.4328,0,0.4633
18,99,exp_74,0.0,0.252,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.4089,0.95,1,0.3154
19,99,exp_88,1.0,0.338,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,0.0,TwoStageBetween,0.6622,0.5657,1,0.118
20,99,exp_116,0.0,0.376,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5991,0.766,1,0.9409
21,99,exp_115,0.0,0.448,0.22,0.6,0.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5792,0.7986,1,0.5196
22,99,catch_8,1.0,0.188,0.32,0.5,1.0,0.22,0.5,0.5,0.0,0.37,0.0,TwoStageBetween,0.508,0.118,0,0.3537
23,99,exp_45,1.0,0.441,0.48,0.4,0.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.5665,0.183,0,0.2297
24,99,exp_43,1.0,0.287,0.48,0.6,0.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.6082,0.2508,0,0.3324
25,99,exp_53,0.0,0.381,0.32,0.4,0.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.6171,0.7302,1,0.3882
26,99,exp_114,0.0,0.26,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5991,0.766,1,0.3062
27,99,catch_3,1.0,0.288,0.38,0.5,1.0,0.19,0.5,0.6799999999999999,1.0,0.58,0.0,TwoStageBetween,0.4299,0.0611,0,0.3591
28,99,exp_57,1.0,0.615,0.21,0.6,1.0,0.41,0.4,0.62,1.0,0.18,0.0,TwoStageBetween,0.6636,0.4472,1,0.2322
29,99,exp_20,1.0,0.56,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.6642,0.5449,1,0.328
30,99,exp_25,0.0,0.276,0.17,0.6,1.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,0.6106,0.7439,1,0.8551
31,99,exp_9,0.0,0.38,0.29,0.6,1.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.6319,0.6942,1,0.0985
32,99,exp_10,0.0,0.899,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.6454,0.6524,0,0.3872
33,99,exp_3,0.0,0.349,0.49,0.6,0.0,0.79,0.4,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.6402,0.6701,1,0.7208
34,99,exp_69,0.0,0.388,0.51,0.4,0.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.6452,0.6529,1,1.3074
35,99,exp_19,1.0,0.485,0.17,0.6,0.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.66,0.583,1,0.4676
36,99,exp_99,1.0,0.664,0.38,0.6,0.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageBetween,0.6369,0.6802,1,1.5825
37,99,exp_96,1.0,0.684,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageBetween,0.6448,0.6545,1,0.292
38,99,exp_30,0.0,0.527,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.6195,0.725,1,0.4192
39,99,exp_42,1.0,0.369,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.5857,0.2113,0,0.6427
40,99,exp_89,1.0,0.412,0.38,0.6,1.0,0.5,0.4,0.4,1.0,0.3,0.0,TwoStageBetween,0.6608,0.5768,1,1.1082
41,99,exp_22,0.0,0.325,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,1.0,TwoStageBetween,0.6642,0.5449,1,0.4853
42,99,catch_2,1.0,0.375,0.6,0.5,1.0,0.38,0.5,0.4,0.0,0.22000000000000003,0.0,TwoStageBetween,0.4072,0.0491,0,0.3153
43,99,exp_107,0.0,0.318,0.4,0.6,0.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.5603,0.8249,1,1.9725
44,99,exp_35,1.0,0.63,0.7,0.6,0.0,0.79,0.4,0.32,1.0,0.2,0.0,TwoStageBetween,0.6472,0.3536,0,0.1316
45,99,exp_94,1.0,0.377,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,0.0,TwoStageBetween,0.6622,0.5657,0,0.6971
46,99,exp_58,1.0,0.409,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.658,0.4035,0,0.8545
47,99,exp_108,0.0,0.334,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.5767,0.8023,1,0.1178
48,99,exp_46,1.0,0.534,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.5857,0.2113,1,1.2263
49,99,catch_4,1.0,0.448,0.31,0.5,1.0,0.19,0.5,0.73,0.0,0.4,0.0,TwoStageBetween,0.3962,0.0439,0,0.0716
50,99,exp_27,0.0,0.563,0.17,0.6,0.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,0.6064,0.7523,1,0.139
51,99,exp_98,0.0,0.389,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.6448,0.6545,0,1.2892
52,99,catch_9,1.0,0.31,0.72,0.5,1.0,0.48,0.5,0.4,1.0,0.18,0.0,TwoStageBetween,0.3817,0.0376,0,0.396
53,99,exp_67,0.0,0.393,0.51,0.6,0.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.6356,0.6839,1,0.344
54,99,exp_18,1.0,0.574,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.6642,0.5449,1,1.1557
55,99,exp_102,0.0,0.437,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.6448,0.6545,1,0.4872
56,99,exp_8,0.0,0.517,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.6454,0.6524,0,0.1411
57,99,exp_117,0.0,0.924,0.22,0.4,0.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.6133,0.7385,1,0.3972
58,99,exp_52,0.0,0.425,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.6121,0.741,1,0.2114
59,99,exp_15,0.0,0.616,0.29,0.4,1.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.6576,0.5977,1,0.5124
60,99,exp_104,0.0,0.783,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.5767,0.8023,1,0.5098
61,99,exp_47,1.0,0.372,0.48,0.4,1.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.5616,0.1765,0,0.5578
62,99,exp_113,0.0,0.385,0.22,0.6,1.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5839,0.7914,1,0.8182
63,99,exp_64,0.0,0.481,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.6421,0.6637,1,0.4077
64,99,exp_40,0.0,0.603,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,1.0,TwoStageBetween,0.5857,0.2113,0,0.7864
65,99,exp_84,1.0,0.37,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.6621,0.4328,0,1.3542
66,99,exp_59,1.0,1.594,0.21,0.6,0.0,0.41,0.4,0.62,1.0,0.18,0.0,TwoStageBetween,0.6645,0.4581,1,1.1371
67,99,catch_6,1.0,0.315,0.59,0.5,1.0,0.23,0.5,0.27,0.0,0.19,0.0,TwoStageBetween,0.3293,0.0198,0,0.2029
68,99,exp_50,0.0,0.287,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.6121,0.741,0,0.6049
69,99,exp_26,1.0,0.275,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.6195,0.725,1,0.7814
70,99,exp_12,0.0,0.315,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.6454,0.6524,1,0.2358
71,99,exp_70,0.0,0.29,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.6421,0.6637,1,0.4485
72,99,catch_14,1.0,0.47,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,0.4691,0.0863,0,0.3343
73,99,exp_79,0.0,0.427,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.4332,0.937,1,0.5066
74,99,exp_32,0.0,0.651,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.6417,0.3345,1,1.0489
75,99,exp_118,0.0,0.298,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5991,0.766,1,0.3706
76,99,exp_0,1.0,0.318,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.6487,0.64,1,0.5621
77,99,exp_7,1.0,0.362,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.6556,0.6088,1,0.1859
78,99,exp_87,1.0,0.312,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.6526,0.3758,1,0.9142
79,99,exp_2,1.0,0.295,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.6487,0.64,0,0.3866
80,99,exp_33,0.0,0.676,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,1.0,TwoStageBetween,0.6444,0.3436,0,0.8811
81,99,exp_97,0.0,0.827,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.64,0.6705,1,0.4308
82,99,exp_75,0.0,0.528,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.3862,0.9605,1,1.0932
83,99,exp_65,0.0,0.278,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.6388,0.6743,1,1.7885
84,99,exp_81,0.0,0.621,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.6657,0.4806,1,0.3968
85,99,exp_13,0.0,0.449,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.6557,0.6082,1,0.4415
86,99,exp_61,0.0,0.434,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,1.0,TwoStageBetween,0.6491,0.3612,0,0.3404
87,99,exp_112,0.0,0.46,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5991,0.766,0,2.6661
88,99,exp_5,1.0,0.634,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.6535,0.6193,1,0.3302
89,99,exp_62,1.0,0.534,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.658,0.4035,0,0.5863
90,99,catch_11,1.0,0.815,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.2196,0.0023,0,0.2757
91,99,exp_105,0.0,0.372,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.5652,0.8185,1,0.6293
92,99,exp_109,0.0,0.47,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.5879,0.785,1,0.2126
93,99,exp_14,0.0,0.285,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.6454,0.6524,0,2.2
94,99,exp_49,0.0,0.489,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.6069,0.7514,0,1.5233
95,99,exp_106,0.0,0.374,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.5767,0.8023,1,0.2113
96,99,exp_44,1.0,0.66,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.5857,0.2113,0,0.2014
97,99,exp_100,0.0,0.383,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.6448,0.6545,1,0.6417
98,99,exp_93,0.0,0.402,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.6634,0.5545,1,0.7804
99,99,exp_83,1.0,0.374,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.6659,0.4917,1,0.2268
100,99,catch_17,1.0,0.362,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.4463,0.0709,0,0.6369
101,99,exp_54,0.0,0.286,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.6121,0.741,1,0.4031
102,99,exp_6,1.0,0.29,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.6487,0.64,0,0.6092
103,99,exp_66,1.0,0.462,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,0.0,TwoStageBetween,0.6421,0.6637,1,0.9043
104,99,exp_86,0.0,0.51,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,0.6621,0.4328,1,0.2384
105,99,exp_39,0.0,0.351,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,1.0,TwoStageBetween,0.6357,0.3158,0,0.0828
106,99,catch_15,1.0,0.239,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.3342,0.0212,0,0.4384
107,99,exp_63,1.0,0.424,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.6465,0.3511,0,0.2981
108,99,exp_4,0.0,0.296,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.6487,0.64,1,0.2515
109,99,exp_77,0.0,0.323,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.4287,0.9396,1,0.2754
110,99,exp_72,0.0,0.494,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.4089,0.95,1,0.6601
111,99,exp_21,1.0,0.278,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.6657,0.5174,0,0.5111
112,99,catch_18,1.0,0.289,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.4298,0.0611,0,0.7341
113,99,exp_11,0.0,0.537,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.6284,0.7035,1,0.8488
114,99,exp_92,0.0,0.537,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.6622,0.5657,0,1.2616
115,99,exp_85,1.0,0.28,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.6548,0.3862,0,0.5581
116,99,catch_19,1.0,0.297,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,0.5351,0.145,0,0.7454
117,99,exp_103,0.0,0.463,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.6516,0.628,0,1.2095
118,99,exp_51,0.0,0.317,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.6026,0.7596,1,0.2348
119,99,exp_34,1.0,0.421,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.6417,0.3345,0,0.5335
120,99,exp_41,1.0,0.612,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.6039,0.2426,0,0.1192
121,99,exp_76,0.0,0.37,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.4089,0.95,1,0.3201
122,99,exp_55,0.0,0.291,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.621,0.7214,1,0.184
123,99,exp_71,0.0,0.3,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.6479,0.6428,0,0.2242
124,99,exp_111,0.0,0.313,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.5925,0.7775,1,0.4915
125,99,exp_56,1.0,0.583,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.658,0.4035,0,0.2811
126,99,catch_10,1.0,0.598,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.3876,0.0401,0,0.3744
127,99,exp_48,0.0,0.315,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.6121,0.741,1,0.6684
128,99,catch_12,1.0,0.347,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.4199,0.0556,0,0.6023
129,99,exp_28,1.0,0.661,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.6195,0.725,0,1.4413
130,99,exp_110,0.0,0.526,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.5767,0.8023,1,0.3811
131,99,exp_95,1.0,0.359,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,0.0,TwoStageBetween,0.6643,0.5436,1,0.285
132,99,catch_16,1.0,0.303,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,0.6308,0.3024,0,0.1862
133,99,catch_13,1.0,0.251,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.3202,0.0174,0,0.6619
134,99,exp_17,1.0,0.331,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.6614,0.5722,1,3.5678
135,99,exp_16,1.0,0.325,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.6642,0.5449,1,0.5268
136,99,exp_38,1.0,0.268,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.6417,0.3345,0,0.7048
137,99,exp_31,1.0,0.624,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,0.0,TwoStageBetween,0.6312,0.696,1,0.482
138,99,exp_24,1.0,0.466,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.6195,0.725,1,0.6081
139,99,exp_119,0.0,0.412,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.6173,0.7298,1,0.7839
