,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
29,81,exp_107,0.0,0.1169000000357628,0.4,0.6,0.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.2621,0.8134,1,0.0925
30,81,catch_6,1.0,0.1089000000357628,0.59,0.5,1.0,0.23,0.5,0.27,0.0,0.19,0.0,TwoStageBetween,0.1451,0.0162,0,0.2924
31,81,exp_52,0.0,0.4101999999880791,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.2822,0.7412,1,0.3039
32,81,exp_19,1.0,0.8,0.17,0.6,0.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.3072,0.5385,0,0.1881
33,81,catch_5,1.0,0.6513000000119209,0.49,0.5,1.0,0.4,0.5,0.43,1.0,0.32,0.0,TwoStageBetween,0.2547,0.1659,0,0.1052
34,81,exp_117,0.0,0.013399999976158141,0.22,0.4,0.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.2756,0.7681,0,0.1617
35,81,exp_9,1.0,1.7927000000476836,0.29,0.6,1.0,0.7,0.4,0.5,1.0,0.18,0.0,TwoStageBetween,0.3045,0.5898,0,1.4166
36,81,exp_89,0.0,0.3858999999761581,0.38,0.6,1.0,0.5,0.4,0.4,1.0,0.3,1.0,TwoStageBetween,0.3074,0.5299,0,0.2127
37,81,exp_90,0.0,0.05019999998807907,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.3066,0.5539,0,0.052
38,81,exp_114,0.0,0.5749000000357628,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.2801,0.7505,1,0.1154
39,81,catch_8,1.0,0.19639999997615812,0.32,0.5,1.0,0.22,0.5,0.5,0.0,0.37,0.0,TwoStageBetween,0.2271,0.1053,0,0.1476
40,81,exp_91,0.0,0.3730999999642372,0.38,0.6,0.0,0.5,0.4,0.4,1.0,0.3,1.0,TwoStageBetween,0.3053,0.5776,1,0.1327
41,81,exp_84,0.0,0.5185,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,0.3012,0.3745,1,0.652
42,81,exp_23,1.0,0.11330000001192092,0.17,0.4,1.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.3078,0.4903,1,0.1905
43,81,exp_67,0.0,0.0525,0.51,0.6,0.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.2939,0.6807,1,0.8108
44,81,exp_96,0.0,0.18869999998807907,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.2991,0.644,1,0.2248
45,81,exp_69,0.0,0.3838000000119209,0.51,0.4,0.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.2939,0.6807,1,0.1624
46,81,exp_40,1.0,0.06880000001192092,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.2542,0.1645,0,0.2196
47,81,exp_73,0.0,0.6525999999642372,0.2,0.6,1.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.1928,0.9448,1,0.2039
48,81,exp_45,1.0,1.287,0.48,0.4,0.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.2592,0.1782,0,0.3202
49,81,exp_101,0.0,0.8854000000357628,0.38,0.4,0.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.2962,0.6658,0,0.0565
50,81,exp_36,1.0,1.259899999976158,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.2922,0.3091,0,0.1198
51,81,exp_115,0.0,0.05,0.22,0.6,0.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.2756,0.7681,1,0.3551
52,81,exp_46,1.0,0.5111000000238418,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.2542,0.1645,0,0.2174
53,81,catch_3,1.0,0.11,0.38,0.5,1.0,0.19,0.5,0.6799999999999999,1.0,0.58,0.0,TwoStageBetween,0.1888,0.0507,0,0.0473
54,81,exp_58,1.0,2.4328999999761582,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.2981,0.3479,0,0.2874
55,81,exp_64,0.0,0.10120000004768372,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.2971,0.6594,1,0.0633
56,81,exp_25,1.0,1.769199999988079,0.17,0.6,1.0,0.3,0.4,0.3,1.0,0.2,0.0,TwoStageBetween,0.2915,0.6953,0,0.1494
57,81,catch_7,1.0,0.7209000000357628,0.48,0.5,1.0,0.28,0.5,0.52,1.0,0.21000000000000002,0.0,TwoStageBetween,0.1399,0.0137,0,0.1984
58,81,catch_0,1.0,0.16760000002384184,0.72,0.5,1.0,0.19,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.1154,0.0051,0,0.0707
59,81,catch_9,1.0,0.13810000002384185,0.72,0.5,1.0,0.48,0.5,0.4,1.0,0.18,0.0,TwoStageBetween,0.1627,0.0271,0,0.0434
60,81,exp_108,0.0,0.7569000000357627,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.267,0.7983,1,0.0692
61,81,exp_42,1.0,0.22130000001192093,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.2542,0.1645,0,0.4156
62,81,exp_15,0.0,0.9413000000119208,0.29,0.4,1.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.3045,0.5898,1,0.0903
63,81,exp_98,0.0,0.20480000001192092,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.2991,0.644,0,0.076
64,81,exp_27,1.0,0.11119999998807908,0.17,0.6,0.0,0.3,0.4,0.3,1.0,0.2,0.0,TwoStageBetween,0.2837,0.7345,1,0.2259
65,81,exp_78,0.0,0.1899000000357628,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.1885,0.9496,1,0.5474
66,81,exp_59,1.0,1.935,0.21,0.6,0.0,0.41,0.4,0.62,1.0,0.18,0.0,TwoStageBetween,0.3007,0.3701,0,0.3931
67,81,exp_47,1.0,0.23580000001192092,0.48,0.4,1.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.2491,0.1517,0,0.6708
68,81,exp_74,0.0,0.08190000003576278,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.1885,0.9496,1,0.0985
69,81,exp_110,0.0,0.16019999998807907,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.267,0.7983,1,0.2561
70,81,catch_19,1.0,0.028100000023841856,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,0.2347,0.1197,0,0.1435
71,81,exp_17,0.0,0.22980000001192094,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,1.0,TwoStageBetween,0.3078,0.4903,0,0.0787
72,81,catch_13,1.0,0.012100000023841859,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.1385,0.013,0,0.3283
73,81,catch_14,1.0,0.012300000011920928,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,0.2056,0.0712,0,0.3244
74,81,exp_54,0.0,0.18160000002384183,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.2822,0.7412,1,0.2683
75,81,exp_24,0.0,0.13269999998807908,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.2877,0.7153,0,0.1503
76,81,exp_0,1.0,0.04980000001192093,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.3014,0.6238,0,0.084
77,81,exp_51,0.0,0.22380000001192094,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.2779,0.7592,1,0.4675
78,81,exp_83,1.0,0.15160000002384186,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.3034,0.3974,0,0.1012
79,81,exp_106,1.0,0.596199999988079,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,0.0,TwoStageBetween,0.267,0.7983,1,0.388
80,81,exp_112,0.0,1.14,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.2801,0.7505,0,0.1377
81,81,exp_61,1.0,0.1254000000357628,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.3007,0.3701,0,0.1286
82,81,exp_95,1.0,0.7416999999880791,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,0.0,TwoStageBetween,0.3074,0.5299,0,0.3767
83,81,catch_17,1.0,0.0275,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.1949,0.0576,0,0.1491
84,81,exp_6,0.0,0.0495,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.3014,0.6238,1,0.2587
85,81,exp_118,0.0,0.0275,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.2801,0.7505,1,0.2841
86,81,catch_18,1.0,0.16860000002384185,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.1917,0.0539,0,0.4892
87,81,exp_85,1.0,0.6963000000119209,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.3034,0.3974,0,0.753
88,81,exp_14,1.0,0.15429999995231627,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,0.3025,0.6129,1,0.3564
89,81,exp_100,0.0,0.03660000002384186,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.2991,0.644,0,0.3326
90,81,exp_86,1.0,1.2197999999523166,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.3012,0.3745,1,0.1736
91,81,exp_76,0.0,0.074,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.1885,0.9496,1,0.1828
92,81,exp_49,0.0,0.07829999995231629,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.2863,0.7222,0,0.0983
93,81,exp_5,1.0,0.04969999998807907,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.2988,0.6462,1,0.7465
94,81,exp_38,1.0,0.1245,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.2922,0.3091,1,0.1428
95,81,exp_13,0.0,0.1325,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.3001,0.6355,0,0.4203
96,81,exp_55,0.0,0.11830000001192091,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.2863,0.7222,1,0.0862
97,81,exp_34,0.0,1.464699999988079,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.2922,0.3091,0,0.4274
98,81,exp_11,0.0,1.290300000011921,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.3001,0.6355,1,0.4263
99,81,exp_44,1.0,0.805800000011921,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.2542,0.1645,0,0.1096
100,81,exp_66,0.0,0.04680000001192093,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.2971,0.6594,1,0.452
101,81,exp_65,0.0,0.026100000023841854,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.2999,0.6374,0,0.1945
102,81,exp_119,0.0,0.06430000001192093,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.2843,0.7319,0,0.1647
103,81,exp_16,1.0,0.25930000001192094,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.3077,0.5145,0,0.0975
104,81,exp_105,0.0,0.14780000001192092,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.2717,0.7823,1,0.209
105,81,exp_63,1.0,1.1786999999880792,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.295,0.3264,0,0.2213
106,81,exp_103,1.0,0.09139999997615814,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageBetween,0.3016,0.6215,0,0.1177
107,81,exp_62,1.0,0.24180000001192092,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.2981,0.3479,0,0.5499
108,81,exp_48,0.0,0.026699999988079072,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.2822,0.7412,1,0.1857
109,81,exp_56,1.0,0.1275,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.2981,0.3479,1,0.2203
110,81,exp_12,0.0,0.34860000002384184,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.3025,0.6129,0,0.0736
111,81,exp_77,0.0,0.05970000004768372,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.1843,0.9541,1,0.6382
112,81,exp_2,1.0,0.1234000000357628,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.3014,0.6238,0,0.1587
113,81,catch_15,1.0,0.07580000001192093,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.1442,0.0158,0,0.1268
114,81,exp_7,1.0,0.189,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.3036,0.6009,0,0.172
115,81,exp_33,1.0,0.17189999997615815,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,0.0,TwoStageBetween,0.2885,0.2888,1,0.9438
116,81,exp_81,1.0,1.920300000011921,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.2986,0.3522,0,0.1806
117,81,exp_71,0.0,0.08780000001192093,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.2999,0.6374,1,0.1624
118,81,exp_111,1.0,0.40680000001192085,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,0.0,TwoStageBetween,0.2717,0.7823,1,0.388
119,81,exp_21,1.0,0.07940000003576278,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.3072,0.5385,1,0.2314
120,81,exp_28,1.0,0.04939999997615814,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.2877,0.7153,0,0.8799
121,81,catch_16,1.0,0.1355,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,0.2889,0.2909,1,0.275
122,81,catch_10,1.0,0.04940000003576279,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.1691,0.0321,0,0.3494
123,81,exp_39,1.0,0.13110000002384187,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.2885,0.2888,1,0.2339
124,81,exp_87,1.0,0.05010000002384186,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.2986,0.3522,0,0.392
125,81,exp_109,0.0,0.548800000011921,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.2621,0.8134,1,0.7387
126,81,catch_11,1.0,0.06640000003576278,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.0938,0.0014,0,0.0888
127,81,exp_97,0.0,0.5498999999761581,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.3016,0.6215,1,1.2091
128,81,exp_4,0.0,0.2943999999761581,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.3014,0.6238,0,0.1672
129,81,catch_12,1.0,0.1159000000357628,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.1873,0.0491,0,0.2474
130,81,exp_92,0.0,1.6313000000119209,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.3066,0.5539,0,0.1296
131,81,exp_31,0.0,0.07589999997615814,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.2915,0.6953,1,0.365
132,81,exp_41,1.0,0.06459999996423721,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.2491,0.1517,0,0.409
133,81,exp_79,0.0,0.08390000003576278,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.1928,0.9448,1,0.1249
134,81,exp_72,0.0,0.08039999997615814,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.1885,0.9496,1,0.0832
135,81,exp_93,1.0,0.4035,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,0.0,TwoStageBetween,0.3053,0.5776,1,0.1519
136,81,exp_70,0.0,0.019100000023841854,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.2971,0.6594,0,0.9369
137,81,exp_75,0.0,0.20539999997615813,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.1843,0.9541,1,0.1045
138,81,exp_32,1.0,0.204,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.2922,0.3091,0,0.6152
