,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
19,128,exp_60,1.0,0.9275,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.6066,0.442,1,1.1065
20,128,catch_2,1.0,0.5356999999284744,0.6,0.5,1.0,0.38,0.5,0.4,0.0,0.22000000000000003,0.0,TwoStageBetween,0.4737,0.1282,0,0.4679
21,128,catch_1,1.0,0.2225,0.41,0.5,1.0,0.29,0.5,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageBetween,0.5727,0.2912,0,0.6349
22,128,exp_8,0.0,0.4613999999761581,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.6003,0.6054,1,0.3372
23,128,exp_64,0.0,0.5262000000476837,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5995,0.6098,1,0.2803
24,128,catch_8,1.0,0.4377999999523163,0.32,0.5,1.0,0.22,0.5,0.5,0.0,0.37,0.0,TwoStageBetween,0.5365,0.2136,0,1.1617
25,128,exp_102,1.0,0.4627000000476837,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageBetween,0.6005,0.6041,1,0.6593
26,128,exp_69,0.0,0.22090000009536742,0.51,0.4,0.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.6092,0.4872,0,0.4753
27,128,exp_53,1.0,0.39220000004768374,0.32,0.4,0.0,0.49,0.6,0.82,1.0,0.6900000000000001,0.0,TwoStageBetween,0.6077,0.545,1,0.5714
28,128,exp_98,0.0,1.223,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.6005,0.6041,1,1.0169
29,128,exp_101,0.0,0.39669999992847443,0.38,0.4,0.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.6087,0.474,0,0.8456
30,128,exp_26,1.0,0.4933000000715256,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.5897,0.6545,1,0.771
31,128,exp_29,0.0,0.446,0.17,0.4,0.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.609,0.5199,1,1.6065
32,128,exp_78,0.0,0.23820000004768369,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.4728,0.8729,1,0.2852
33,128,exp_9,1.0,0.5325,0.29,0.6,1.0,0.7,0.4,0.5,1.0,0.18,0.0,TwoStageBetween,0.5549,0.7509,1,0.31
34,128,exp_47,0.0,0.982,0.48,0.4,1.0,0.81,0.6,0.79,1.0,0.16999999999999996,1.0,TwoStageBetween,0.5876,0.3376,0,0.1795
35,128,exp_43,1.0,0.5271000000238418,0.48,0.6,0.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.5646,0.2707,0,0.2846
36,128,exp_18,1.0,0.4383999999761581,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.6084,0.5324,1,0.5418
37,128,exp_117,1.0,0.3057000000476837,0.22,0.4,0.0,0.49,0.6,0.79,1.0,0.42000000000000004,0.0,TwoStageBetween,0.608,0.5401,1,1.4125
38,128,exp_46,1.0,0.42,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.577,0.3031,0,0.2895
39,128,exp_80,1.0,0.282,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.6081,0.4616,1,1.0832
40,128,exp_91,0.0,0.8402999999523163,0.38,0.6,0.0,0.5,0.4,0.4,1.0,0.3,1.0,TwoStageBetween,0.6082,0.4632,1,1.5245
41,128,exp_36,1.0,1.265,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.5999,0.392,0,0.2422
42,128,exp_59,0.0,0.6203999999761581,0.21,0.6,0.0,0.41,0.4,0.62,1.0,0.18,1.0,TwoStageBetween,0.6018,0.4035,1,0.1082
43,128,exp_115,0.0,0.32010000002384187,0.22,0.6,0.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5927,0.6425,1,0.1679
44,128,exp_74,0.0,0.4862000000476837,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.4728,0.8729,1,0.3259
45,128,exp_42,1.0,0.3271999999284744,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.577,0.3031,1,0.3453
46,128,exp_20,0.0,0.3985,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,1.0,TwoStageBetween,0.6084,0.5324,1,0.4832
47,128,exp_104,1.0,0.7285,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,0.0,TwoStageBetween,0.5704,0.7146,1,1.2273
48,128,exp_30,0.0,0.7355,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.5897,0.6545,1,1.2659
49,128,exp_1,0.0,0.03209999990463257,0.49,0.6,1.0,0.79,0.4,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.5693,0.7175,1,0.3438
50,128,catch_0,1.0,0.447,0.72,0.5,1.0,0.19,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.3466,0.0368,0,0.4212
51,128,exp_99,1.0,0.30410000002384185,0.38,0.6,0.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageBetween,0.6084,0.5324,0,0.3496
52,128,exp_89,0.0,0.35930000007152557,0.38,0.6,1.0,0.5,0.4,0.4,1.0,0.3,1.0,TwoStageBetween,0.5877,0.662,0,0.2114
53,128,exp_96,0.0,0.47510000002384184,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.6005,0.6041,0,0.8205
54,128,exp_23,1.0,0.0005,0.17,0.4,1.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.6024,0.5922,0,0.406
55,128,exp_37,1.0,0.44920000004768373,0.7,0.4,0.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.5698,0.2835,0,1.2258
56,128,exp_68,0.0,0.45819999992847443,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5995,0.6098,1,0.1775
57,128,exp_3,1.0,0.25040000009536745,0.49,0.6,0.0,0.79,0.4,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.6086,0.5281,0,0.1314
58,128,exp_94,0.0,0.794,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.6077,0.5443,0,0.6856
59,128,exp_35,1.0,0.5242999999523162,0.7,0.6,0.0,0.79,0.4,0.32,1.0,0.2,0.0,TwoStageBetween,0.5814,0.3165,0,0.7257
60,128,exp_57,0.0,1.729600000023842,0.21,0.6,1.0,0.41,0.4,0.62,1.0,0.18,1.0,TwoStageBetween,0.6003,0.6055,1,0.3987
61,128,catch_4,0.0,0.889,0.31,0.5,1.0,0.19,0.5,0.73,0.0,0.4,1.0,TwoStageBetween,0.4658,0.1199,0,0.1748
62,128,exp_15,1.0,1.8897999999523165,0.29,0.4,1.0,0.7,0.6,0.5,1.0,0.18,0.0,TwoStageBetween,0.5934,0.6393,0,1.1129
63,128,catch_9,1.0,0.989600000023842,0.72,0.5,1.0,0.48,0.5,0.4,1.0,0.18,0.0,TwoStageBetween,0.4995,0.1583,0,0.352
64,128,exp_45,1.0,0.8491000000238419,0.48,0.4,0.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.5177,0.1834,0,0.1793
65,128,exp_107,0.0,0.3245,0.4,0.6,0.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.5879,0.6611,1,0.1649
66,128,catch_6,1.0,0.9079000000953674,0.59,0.5,1.0,0.23,0.5,0.27,0.0,0.19,0.0,TwoStageBetween,0.4113,0.0736,0,0.4687
67,128,exp_108,0.0,0.7265999999046325,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.5704,0.7146,0,0.2542
68,128,catch_5,1.0,0.3182999999523163,0.49,0.5,1.0,0.4,0.5,0.43,1.0,0.32,0.0,TwoStageBetween,0.597,0.3767,1,0.6171
69,128,catch_7,0.0,0.4065999999046326,0.48,0.5,1.0,0.28,0.5,0.52,1.0,0.21000000000000002,1.0,TwoStageBetween,0.4549,0.1093,0,0.1253
70,128,exp_44,1.0,0.46760000002384183,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.577,0.3031,0,0.3475
71,128,catch_17,1.0,1.3045,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.5421,0.2237,1,0.1986
72,128,exp_56,1.0,0.5352999999523163,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.6066,0.442,0,0.0947
73,128,catch_11,1.0,0.583,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.3283,0.0292,0,0.1486
74,128,exp_2,1.0,0.2735999999046326,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.602,0.5946,1,1.7536
75,128,exp_31,0.0,0.7595999999046326,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.5718,0.7108,0,0.5352
76,128,exp_72,0.0,0.904899999976158,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.4728,0.8729,1,0.7355
77,128,exp_93,1.0,1.767600000023842,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,0.0,TwoStageBetween,0.6044,0.4216,1,0.931
78,128,exp_112,1.0,0.9324000000953674,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,0.5804,0.6864,1,0.518
79,128,exp_70,0.0,0.4667999999523163,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5995,0.6098,1,0.6375
80,128,exp_13,0.0,0.10239999997615815,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.6063,0.4386,0,0.0732
81,128,catch_10,1.0,0.4179000000953674,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.4595,0.1136,0,0.8879
82,128,exp_28,0.0,0.4705,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.5897,0.6545,1,0.1567
83,128,exp_92,0.0,0.26719999992847443,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.6077,0.5443,0,0.388
84,128,exp_63,1.0,0.4495,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.609,0.4812,1,0.2053
85,128,exp_83,1.0,1.0385,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.605,0.427,0,1.6689
86,128,exp_34,1.0,0.1355,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.5999,0.392,0,0.5348
87,128,exp_6,0.0,0.20560000002384182,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.602,0.5946,1,0.3649
88,128,exp_110,0.0,0.5017999999523163,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.5704,0.7146,1,0.1486
89,128,catch_14,1.0,0.5045,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,0.5146,0.1789,0,0.6049
90,128,exp_39,0.0,0.24160000002384183,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,1.0,TwoStageBetween,0.6087,0.4731,0,0.6561
91,128,exp_62,1.0,0.018799999952316283,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.6066,0.442,1,0.2008
92,128,exp_65,0.0,0.9732999999523164,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5683,0.72,1,1.1657
93,128,exp_12,0.0,1.4123000000715256,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.6003,0.6054,1,0.8007
94,128,exp_77,0.0,1.1216999999284745,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.5429,0.7748,0,0.4933
95,128,catch_19,1.0,0.42189999997615807,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,0.5846,0.3268,1,0.8777
96,128,catch_13,1.0,0.5905999999046325,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.4453,0.1005,1,0.1793
97,128,exp_106,0.0,0.5041000000238418,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.5704,0.7146,1,0.1375
98,128,catch_12,1.0,0.15179999995231627,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.4819,0.1371,0,0.6759
99,128,exp_103,0.0,0.31339999997615814,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.5849,0.6716,1,0.6774
100,128,catch_15,1.0,0.3732000000476837,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.4587,0.1129,0,0.1637
101,128,exp_55,0.0,1.2161999999284745,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.5638,0.7311,1,0.3803
102,128,exp_86,0.0,0.6093999999761581,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,0.6081,0.4616,0,0.1821
103,128,exp_16,0.0,0.3956000000238419,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,1.0,TwoStageBetween,0.6084,0.5324,0,0.4357
104,128,exp_38,1.0,0.408,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.5999,0.392,1,0.5036
105,128,exp_33,1.0,0.4299000000953674,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,0.0,TwoStageBetween,0.6092,0.5123,0,0.1414
106,128,exp_41,1.0,0.40860000002384184,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.6078,0.4572,0,0.6598
107,128,exp_118,0.0,0.03319999992847442,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5804,0.6864,1,0.8466
108,128,exp_119,0.0,0.4387999999523163,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5654,0.7272,0,0.6585
109,128,exp_95,1.0,0.07579999995231629,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,0.0,TwoStageBetween,0.5969,0.6232,1,0.5164
110,128,exp_17,1.0,0.40819999992847444,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.5856,0.6695,1,0.0561
111,128,exp_76,0.0,0.4072999999523163,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.4728,0.8729,1,0.8419
112,128,exp_7,0.0,1.635,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.5888,0.6579,1,1.182
113,128,exp_97,0.0,0.6071000000238419,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.5679,0.721,1,0.2645
114,128,exp_49,0.0,0.47410000002384184,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.5467,0.7675,1,0.9577
115,128,exp_85,0.0,1.2252999999523164,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.5769,0.3031,0,0.7835
116,128,exp_24,0.0,0.4643999999761581,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.5897,0.6545,1,0.9671
117,128,exp_48,0.0,0.5581000000238419,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.5867,0.6654,0,1.1618
118,128,exp_51,1.0,0.5225,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,0.0,TwoStageBetween,0.6024,0.5925,1,0.4176
119,128,exp_5,0.0,0.4595999999046326,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.6079,0.4587,0,1.0285
120,128,catch_18,1.0,1.6282000000476835,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.4887,0.145,0,0.1612
121,128,exp_109,1.0,0.9417999999523164,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,0.0,TwoStageBetween,0.6033,0.5862,0,0.9858
122,128,exp_111,1.0,1.4010999999046325,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,0.0,TwoStageBetween,0.5491,0.7628,1,0.7585
123,128,exp_66,0.0,0.4767000000476837,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5995,0.6098,0,0.3574
124,128,exp_14,1.0,0.4983999999761581,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,0.6003,0.6054,1,0.2242
125,128,exp_61,1.0,0.37410000002384186,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.5723,0.2902,1,0.2301
126,128,exp_32,1.0,0.3883000000715256,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.5999,0.392,0,0.3095
127,128,exp_105,0.0,0.488,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.5182,0.8158,0,0.2078
128,128,exp_87,0.0,0.27930000007152556,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.6093,0.4966,1,1.083
129,128,exp_11,0.0,0.5273999999761582,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.6053,0.5705,0,2.0556
130,128,exp_100,0.0,0.9257000000476836,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.6005,0.6041,1,1.2992
131,128,exp_81,0.0,0.8348999999761582,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.5959,0.6284,0,0.4373
132,128,exp_79,0.0,0.8675,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.4593,0.8865,1,1.2052
133,128,exp_71,0.0,0.09670000004768371,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5814,0.6832,1,1.6105
134,128,exp_4,0.0,0.2672999999523163,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.602,0.5946,1,0.1161
135,128,catch_16,1.0,0.9352999999523164,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,0.5951,0.3678,0,0.3468
136,128,exp_21,1.0,0.4760999999046326,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.5996,0.3902,1,0.1677
137,128,exp_54,0.0,0.7001999999284745,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.5867,0.6654,1,0.3397
