,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
13,141,exp_35,1.0,1.4931000000238421,0.7,0.6,0.0,0.79,0.4,0.32,1.0,0.2,0.0,TwoStageBetween,0.4354,0.3396,0,0.1659
14,141,exp_82,1.0,0.26909999999403955,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.4204,0.7203,1,1.255
15,141,exp_30,0.0,0.2609000000059605,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.3646,0.8496,1,0.737
16,141,exp_3,0.0,0.2725,0.49,0.6,0.0,0.79,0.4,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.4187,0.726,1,0.6914
17,141,catch_9,1.0,0.24809999999403956,0.72,0.5,1.0,0.48,0.5,0.4,1.0,0.18,0.0,TwoStageBetween,0.2668,0.0436,0,0.4512
18,141,exp_57,1.0,0.5071999999880791,0.21,0.6,1.0,0.41,0.4,0.62,1.0,0.18,0.0,TwoStageBetween,0.4158,0.7351,1,0.9853
19,141,exp_98,0.0,0.3528000000119209,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.4021,0.7734,0,0.0554
20,141,exp_45,1.0,0.3478000000119209,0.48,0.4,0.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.4402,0.3656,0,0.4403
21,141,exp_104,0.0,0.32780000001192094,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.3252,0.9041,1,0.1197
22,141,catch_7,1.0,0.35619999998807905,0.48,0.5,1.0,0.28,0.5,0.52,1.0,0.21000000000000002,0.0,TwoStageBetween,0.2245,0.0208,0,0.123
23,141,exp_10,0.0,0.27359999999403956,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.3516,0.8697,1,0.2639
24,141,exp_8,0.0,0.36590000000596046,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.3516,0.8697,1,0.2536
25,141,catch_6,1.0,0.26159999999403954,0.59,0.5,1.0,0.23,0.5,0.27,0.0,0.19,0.0,TwoStageBetween,0.1872,0.0087,0,0.1085
26,141,exp_37,1.0,0.5015,0.7,0.4,0.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.4354,0.3396,0,0.1052
27,141,exp_88,0.0,0.31330000001192093,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.435,0.6624,1,0.731
28,141,exp_107,0.0,0.2719000000059605,0.4,0.6,0.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.3469,0.8764,1,0.5619
29,141,catch_5,1.0,0.355,0.49,0.5,1.0,0.4,0.5,0.43,1.0,0.32,0.0,TwoStageBetween,0.4013,0.2248,0,0.1553
30,141,exp_27,0.0,0.37890000000596047,0.17,0.6,0.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,0.3863,0.8094,1,1.5034
31,141,exp_90,0.0,0.20669999998807906,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.435,0.6624,0,0.3235
32,141,exp_47,1.0,0.49559999999403953,0.48,0.4,1.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.4513,0.5048,0,0.3237
33,141,exp_23,1.0,0.4890999999940395,0.17,0.4,1.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.4009,0.7764,1,0.4599
34,141,exp_36,0.0,0.3271999999880791,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.4459,0.4061,0,0.3512
35,141,exp_1,0.0,0.45409999999403955,0.49,0.6,1.0,0.79,0.4,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.3788,0.8242,1,1.1733
36,141,exp_29,0.0,0.4619000000059605,0.17,0.4,0.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.3863,0.8094,0,0.4177
37,141,exp_89,0.0,1.7857000000178813,0.38,0.6,1.0,0.5,0.4,0.4,1.0,0.3,1.0,TwoStageBetween,0.4196,0.723,1,0.2643
38,141,exp_84,0.0,0.2764000000059605,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,0.4204,0.7203,1,0.8044
39,141,catch_2,1.0,0.25659999999403954,0.6,0.5,1.0,0.38,0.5,0.4,0.0,0.22000000000000003,0.0,TwoStageBetween,0.2577,0.0377,0,0.4948
40,141,exp_19,1.0,0.2629000000059605,0.17,0.6,0.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.4349,0.6625,0,0.0916
41,141,catch_3,1.0,0.2933000000119209,0.38,0.5,1.0,0.19,0.5,0.6799999999999999,1.0,0.58,0.0,TwoStageBetween,0.2662,0.0431,0,0.5025
42,141,exp_15,0.0,0.2305,0.29,0.4,1.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.3297,0.8988,1,0.2172
43,141,catch_0,1.0,0.2953000000119209,0.72,0.5,1.0,0.19,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.1459,0.0021,0,0.1871
44,141,catch_8,1.0,0.2749000000059605,0.32,0.5,1.0,0.22,0.5,0.5,0.0,0.37,0.0,TwoStageBetween,0.3204,0.0906,0,0.3329
45,141,catch_1,1.0,0.27880000001192096,0.41,0.5,1.0,0.29,0.5,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageBetween,0.3459,0.1222,0,0.3252
46,141,exp_25,0.0,0.37509999999403953,0.17,0.6,1.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,0.3425,0.8825,1,0.09
47,141,exp_60,1.0,0.45509999999403955,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.432,0.676,1,0.1722
48,141,exp_67,0.0,0.18359999999403956,0.51,0.6,0.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.4258,0.7011,1,0.4679
49,141,exp_94,0.0,0.3256999999880791,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.435,0.6624,1,0.2138
50,141,exp_108,0.0,0.2830999999940395,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.3252,0.9041,1,0.4387
51,141,exp_42,1.0,0.30890000000596046,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.4486,0.4339,0,0.1098
52,141,exp_114,0.0,0.27609999999403956,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.3243,0.9051,1,0.5169
53,141,exp_46,0.0,0.4442999999821186,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,1.0,TwoStageBetween,0.4486,0.4339,0,0.2085
54,141,exp_74,0.0,0.26180000001192094,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.1977,0.9886,1,1.1001
55,141,exp_113,0.0,0.2709000000059605,0.22,0.6,1.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.3034,0.9269,1,0.3962
56,141,exp_116,0.0,0.2654000000059605,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.3243,0.9051,0,0.5047
57,141,exp_101,0.0,0.3894000000059605,0.38,0.4,0.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.4206,0.7196,0,0.2143
58,141,exp_117,0.0,0.3592000000178814,0.22,0.4,0.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.3461,0.8776,1,0.1708
59,141,exp_68,0.0,0.2803000000119209,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.4082,0.7573,1,0.141
60,141,exp_20,1.0,0.2548999999761581,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.4196,0.7231,1,0.6984
61,141,exp_102,0.0,0.37359999999403953,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.4021,0.7734,1,0.6997
62,141,exp_80,0.0,0.45059999999403955,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,0.4204,0.7203,1,0.1361
63,141,exp_58,0.0,0.22669999998807908,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,1.0,TwoStageBetween,0.432,0.676,1,1.0139
64,141,exp_99,0.0,0.258,0.38,0.6,0.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.4206,0.7196,0,0.662
65,141,exp_115,0.0,0.3665999999940395,0.22,0.6,0.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.3461,0.8776,1,0.1389
66,141,exp_43,1.0,0.04840000000596047,0.48,0.6,0.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.4402,0.3656,0,0.3269
67,141,exp_40,0.0,0.26509999999403955,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,1.0,TwoStageBetween,0.4486,0.4339,1,0.265
68,141,exp_22,1.0,0.20109999999403957,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.4196,0.7231,0,0.4015
69,141,catch_4,1.0,0.04359999999403954,0.31,0.5,1.0,0.19,0.5,0.73,0.0,0.4,0.0,TwoStageBetween,0.249,0.0327,0,0.0936
70,141,exp_38,0.0,0.346,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.4459,0.4061,0,0.7929
71,141,catch_16,1.0,0.21480000001192093,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,0.4206,0.2802,0,0.7806
72,141,exp_95,0.0,0.24080000001192092,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.4196,0.723,1,0.3016
73,141,exp_34,0.0,0.08039999997615814,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.4459,0.4061,1,0.2848
74,141,exp_111,0.0,0.3095,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.3042,0.9262,1,0.084
75,141,exp_79,0.0,0.09509999999403954,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.1869,0.9914,1,0.0916
76,141,exp_65,0.0,0.32030000001192094,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.388,0.8058,1,0.1323
77,141,exp_39,0.0,0.16979999998211862,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,1.0,TwoStageBetween,0.4509,0.4763,1,0.6762
78,141,exp_110,0.0,0.09709999999403954,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.3252,0.9041,1,0.092
79,141,exp_85,0.0,0.18930000001192093,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.4356,0.6595,1,0.3232
80,141,exp_32,0.0,0.15480000001192093,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.4459,0.4061,0,0.2797
81,141,exp_17,1.0,0.0782000000178814,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.4009,0.7764,1,0.4371
82,141,exp_11,0.0,0.5085,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.3736,0.8339,1,0.3981
83,141,catch_12,1.0,0.20730000001192092,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.2418,0.0288,0,0.6846
84,141,exp_7,0.0,0.25880000001192094,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.3788,0.8242,1,0.3181
85,141,exp_87,0.0,0.2895999999940395,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.4018,0.7741,0,0.3329
86,141,exp_93,0.0,0.23330000001192092,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.4457,0.596,1,0.8549
87,141,exp_55,0.0,0.23590000000596048,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.3542,0.8658,1,1.6172
88,141,exp_5,0.0,0.12090000000596046,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.4187,0.726,0,0.1921
89,141,exp_56,1.0,0.22,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.432,0.676,1,0.2168
90,141,exp_12,0.0,0.2765,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.3516,0.8697,0,0.5762
91,141,exp_81,0.0,0.3776999999880791,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.4018,0.7741,1,0.293
92,141,exp_109,0.0,0.36340000000596046,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.3469,0.8764,1,0.4637
93,141,exp_72,0.0,0.4190999999940395,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.1977,0.9886,1,0.2091
94,141,exp_106,0.0,0.7337999999821186,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.3252,0.9041,1,0.5406
95,141,exp_97,0.0,0.37340000000596046,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.3813,0.8195,0,0.1319
96,141,catch_17,1.0,0.22759999999403957,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.2908,0.0618,0,0.3468
97,141,exp_86,0.0,0.2725,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,0.4204,0.7203,0,0.162
98,141,exp_118,0.0,0.31159999999403953,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.3243,0.9051,0,0.3409
99,141,exp_62,1.0,0.4634000000059605,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.432,0.676,0,0.8018
100,141,exp_105,0.0,0.26309999999403955,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.3042,0.9262,1,0.1151
101,141,exp_0,0.0,0.1682000000178814,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.3998,0.779,1,0.146
102,141,exp_75,0.0,0.36,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.2096,0.9849,1,0.1141
103,141,exp_63,0.0,0.37890000000596047,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,1.0,TwoStageBetween,0.4158,0.7351,1,0.1487
104,141,catch_10,1.0,0.178,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.2438,0.0299,0,0.2227
105,141,exp_70,0.0,0.33309999999403955,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.4082,0.7573,0,0.2248
106,141,catch_19,1.0,0.23810000002384182,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,0.3799,0.1778,1,0.2714
107,141,exp_100,0.0,0.278,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.4021,0.7734,1,0.7906
108,141,exp_103,0.0,0.19630000001192094,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.3813,0.8195,1,0.2415
109,141,exp_83,0.0,0.2875999999940395,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.4356,0.6595,1,0.299
110,141,exp_66,0.0,0.19609999999403957,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.4082,0.7573,0,0.3325
111,141,exp_48,0.0,0.23890000000596048,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.3762,0.8291,1,0.1044
112,141,exp_2,0.0,0.25019999998807907,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.3998,0.779,0,0.9403
113,141,exp_112,0.0,0.03269999998807907,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.3243,0.9051,0,0.5059
114,141,catch_14,1.0,0.26059999999403954,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,0.3146,0.0843,0,0.5373
115,141,exp_6,0.0,0.6264000000059604,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.3998,0.779,1,0.1997
116,141,exp_41,0.0,0.13809999999403955,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,1.0,TwoStageBetween,0.4513,0.5048,1,0.9864
117,141,exp_4,0.0,0.31519999998807907,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.3998,0.779,1,0.3016
118,141,exp_21,1.0,0.2254000000059605,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.4349,0.6625,1,0.2737
119,141,exp_49,0.0,0.16390000000596047,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.3542,0.8658,0,0.2239
120,141,exp_16,1.0,0.321,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.4196,0.7231,1,0.094
121,141,exp_33,0.0,0.2209000000059605,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,1.0,TwoStageBetween,0.4509,0.4763,0,0.0509
122,141,exp_77,0.0,0.2162000000178814,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.2096,0.9849,1,0.1467
123,141,exp_24,1.0,0.22269999998807907,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.3646,0.8496,0,0.6846
124,141,exp_92,0.0,0.07730000001192093,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.435,0.6624,0,0.2313
125,141,catch_13,1.0,0.24,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.1963,0.011,0,0.4962
126,141,exp_61,1.0,0.2742999999821186,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.4438,0.6107,0,0.5227
127,141,exp_13,0.0,0.07930000001192093,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.3736,0.8339,1,0.8192
128,141,catch_18,1.0,0.08039999997615814,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.2504,0.0334,0,0.1256
129,141,exp_54,0.0,0.367,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.3762,0.8291,1,0.5566
130,141,exp_71,0.0,0.271,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.388,0.8058,1,0.4711
131,141,exp_76,0.0,0.31540000000596047,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.1977,0.9886,1,0.0854
132,141,exp_28,0.0,0.26909999999403955,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.3646,0.8496,1,0.2482
133,141,exp_31,0.0,0.28379999998211863,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.3425,0.8825,1,0.3661
134,141,catch_11,1.0,0.2752000000178814,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.1375,0.0014,0,0.2713
135,141,exp_119,0.0,0.26,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.3034,0.9269,1,0.3326
136,141,catch_15,1.0,0.2833000000119209,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.2093,0.015,0,0.3242
137,141,exp_14,0.0,0.23759999999403955,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.3516,0.8697,1,0.4561
138,141,exp_44,1.0,0.6351000000238418,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.4486,0.4339,0,0.3973
139,141,exp_51,0.0,0.2847999999821186,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.3974,0.7849,1,0.178
