,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
21,153,catch_2,1.0,0.19940000027418137,0.6,0.5,1.0,0.38,0.5,0.4,0.0,0.22000000000000003,0.0,TwoStageBetween,0.3114,0.0073,0,0.1369
22,153,exp_67,0.0,0.4477499993517995,0.51,0.6,0.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.7262,0.7007,1,0.87
23,153,exp_19,1.0,0.5125799998641014,0.17,0.6,0.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.7488,0.3622,0,0.4051
24,153,exp_36,1.0,0.3630550000816584,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.6248,0.1501,0,0.8396
25,153,exp_98,1.0,0.3101850003004074,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageBetween,0.7644,0.5523,0,0.6631
26,153,exp_108,0.0,0.5261550005525351,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.6933,0.7638,1,0.1848
27,153,catch_8,1.0,0.31438499968498945,0.32,0.5,1.0,0.22,0.5,0.5,0.0,0.37,0.0,TwoStageBetween,0.4511,0.0408,1,0.6687
28,153,exp_64,0.0,0.7911950005218387,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.7527,0.6207,1,0.4986
29,153,exp_20,0.0,0.31007999926805496,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,1.0,TwoStageBetween,0.7201,0.2845,0,1.1425
30,153,exp_22,1.0,0.3090950008481741,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.7201,0.2845,0,0.749
31,153,catch_5,1.0,0.5741600003093481,0.49,0.5,1.0,0.4,0.5,0.43,1.0,0.32,0.0,TwoStageBetween,0.4991,0.0615,0,0.4102
32,153,exp_45,1.0,0.5531099997460842,0.48,0.4,0.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.3984,0.024,0,0.9071
33,153,exp_94,0.0,0.7813249994069338,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.7653,0.4554,1,1.1414
34,153,exp_116,1.0,0.6962300008162856,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,0.7564,0.6041,1,0.3186
35,153,exp_107,0.0,0.5539100002497435,0.4,0.6,0.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.6503,0.8223,1,0.4447
36,153,exp_84,1.0,0.43184500001370907,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.534,0.0804,0,0.2973
37,153,exp_60,1.0,0.43015999998897314,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.5249,0.0751,0,0.2263
38,153,exp_27,0.0,0.5032599996775389,0.17,0.6,0.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,0.7229,0.708,0,0.1984
39,153,exp_90,0.0,0.30585499946027994,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.7653,0.4554,0,1.2877
40,153,catch_4,1.0,0.3187350006774068,0.31,0.5,1.0,0.19,0.5,0.73,0.0,0.4,0.0,TwoStageBetween,0.3024,0.0063,0,0.2299
41,153,exp_113,1.0,0.6500599998980761,0.22,0.6,1.0,0.49,0.4,0.79,1.0,0.42000000000000004,0.0,TwoStageBetween,0.7668,0.5164,0,0.6678
42,153,exp_37,1.0,0.5235700001940131,0.7,0.4,0.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.67,0.2016,1,0.2765
43,153,exp_23,1.0,0.4785849992185831,0.17,0.4,1.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.6817,0.2177,0,0.1821
44,153,exp_25,0.0,0.6595600005239248,0.17,0.6,1.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,0.7653,0.5425,1,0.5298
45,153,exp_18,1.0,0.4581649992614985,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.7201,0.2845,0,0.1453
46,153,exp_50,0.0,0.2886250000447035,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.7068,0.7406,0,0.5768
47,153,exp_29,0.0,0.4268600000068545,0.17,0.4,0.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.7229,0.708,0,0.3956
48,153,exp_58,1.0,0.5522150006145239,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.5249,0.0751,0,0.1045
49,153,exp_74,0.0,0.33160500042140484,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.4811,0.9469,1,0.7525
50,153,exp_42,1.0,0.41224500071257353,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.3688,0.0169,0,0.4197
51,153,exp_104,0.0,0.585945000872016,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.6933,0.7638,0,1.0782
52,153,catch_7,1.0,0.3407700005918741,0.48,0.5,1.0,0.28,0.5,0.52,1.0,0.21000000000000002,0.0,TwoStageBetween,0.2229,0.001,0,0.2231
53,153,exp_82,1.0,1.0729250004515052,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.534,0.0804,0,0.7157
54,153,exp_69,0.0,0.35097000002861023,0.51,0.4,0.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.7262,0.7007,0,0.2341
55,153,catch_0,1.0,0.3005600003525615,0.72,0.5,1.0,0.19,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.2133,0.0007,0,0.204
56,153,exp_15,1.0,1.2377200005576017,0.29,0.4,1.0,0.7,0.6,0.5,1.0,0.18,0.0,TwoStageBetween,0.6848,0.2222,0,0.9012
57,153,exp_68,0.0,0.4056249996647239,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.7527,0.6207,0,0.6964
58,153,exp_53,0.0,0.3475299999117851,0.32,0.4,0.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.6658,0.8034,0,0.7276
59,153,exp_35,0.0,0.5421949997544289,0.7,0.6,0.0,0.79,0.4,0.32,1.0,0.2,1.0,TwoStageBetween,0.67,0.2016,1,1.142
60,153,exp_91,0.0,0.3649699995294213,0.38,0.6,0.0,0.5,0.4,0.4,1.0,0.3,1.0,TwoStageBetween,0.7651,0.5444,0,1.0961
61,153,exp_52,0.0,0.9295150004327296,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.7068,0.7406,0,0.1309
62,153,exp_57,1.0,0.4844749998301268,0.21,0.6,1.0,0.41,0.4,0.62,1.0,0.18,0.0,TwoStageBetween,0.4826,0.0538,0,0.6152
63,153,exp_89,1.0,0.4537549996748567,0.38,0.6,1.0,0.5,0.4,0.4,1.0,0.3,0.0,TwoStageBetween,0.7507,0.3693,1,1.5386
64,153,exp_47,1.0,0.35752500034868717,0.48,0.4,1.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.3425,0.0119,0,0.1964
65,153,exp_59,1.0,0.5943650007247925,0.21,0.6,0.0,0.41,0.4,0.62,1.0,0.18,0.0,TwoStageBetween,0.5701,0.1041,0,0.3439
66,153,exp_8,0.0,0.5707650007680058,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.7225,0.2898,0,0.5783
67,153,exp_3,1.0,0.36036499962210655,0.49,0.6,0.0,0.79,0.4,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.7617,0.5741,1,0.1649
68,153,exp_102,0.0,0.31242999993264675,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.7644,0.5523,1,0.2908
69,153,exp_10,0.0,0.7264000000432134,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.7225,0.2898,0,1.4931
70,153,exp_92,0.0,0.4210450006648898,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.7653,0.4554,0,1.6703
71,153,exp_79,0.0,0.42858999967575073,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.5232,0.9258,1,0.5269
72,153,exp_86,1.0,0.8833499997854233,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.534,0.0804,0,0.0821
73,153,exp_109,0.0,0.5038900002837181,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.6503,0.8223,1,1.1498
74,153,exp_0,1.0,1.1239050002768636,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.7669,0.4854,0,1.3686
75,153,exp_34,1.0,0.5010050004348159,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.6248,0.1501,0,0.2959
76,153,exp_110,0.0,0.4693800006061792,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.6933,0.7638,0,0.8093
77,153,exp_48,1.0,0.6793849999085069,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,0.0,TwoStageBetween,0.7068,0.7406,1,0.8183
78,153,catch_14,1.0,0.5118349995464088,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,0.3569,0.0145,0,0.393
79,153,exp_55,0.0,0.4825299996882677,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.7395,0.6662,0,0.6398
80,153,exp_61,1.0,0.4281599996611476,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.5701,0.1041,1,1.1824
81,153,exp_105,0.0,0.4111749995499849,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.7293,0.6932,1,0.1547
82,153,exp_77,0.0,0.3366899993270636,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.4427,0.9623,1,0.2491
83,153,exp_63,1.0,0.3007399998605252,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.4826,0.0538,0,0.4307
84,153,exp_75,0.0,0.461124999448657,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.4427,0.9623,1,0.5092
85,153,exp_66,0.0,0.3274900000542402,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.7527,0.6207,1,0.4338
86,153,exp_65,0.0,0.5028049992397429,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.766,0.5338,1,0.4246
87,153,catch_16,1.0,0.340060000307858,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,0.675,0.2082,1,0.8054
88,153,exp_17,1.0,0.5611450001597404,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.6817,0.2177,0,0.1428
89,153,exp_41,1.0,0.40442500077188015,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.3425,0.0119,0,0.808
90,153,catch_11,1.0,0.3008399996906519,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.1551,0.0,0,0.1934
91,153,exp_31,0.0,0.2917400002479553,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.7653,0.5425,1,0.5499
92,153,exp_70,0.0,0.5763949993997812,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.7527,0.6207,0,0.1478
93,153,catch_17,1.0,0.3005949994549155,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.3561,0.0143,0,0.207
94,153,exp_2,1.0,0.3063650000840425,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.7669,0.4854,1,0.3121
95,153,exp_97,1.0,0.516185000538826,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageBetween,0.7659,0.4634,0,0.4856
96,153,exp_85,1.0,0.4403200000524521,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.5796,0.1111,1,0.2091
97,153,catch_18,1.0,0.4035499999299645,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.3803,0.0195,0,0.1802
98,153,exp_76,0.0,0.414809999987483,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.4811,0.9469,1,0.4885
99,153,catch_15,1.0,0.4282900001853705,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.2497,0.0021,0,0.0979
100,153,exp_11,1.0,0.6996849998831749,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,0.0,TwoStageBetween,0.7504,0.3682,0,0.9005
101,153,exp_16,1.0,0.42639499995857477,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.7201,0.2845,0,0.2668
102,153,exp_44,1.0,0.5084199998527765,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.3688,0.0169,1,0.2725
103,153,exp_103,1.0,0.3203699998557568,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageBetween,0.7659,0.4634,1,0.2166
104,153,exp_71,1.0,0.5349500002339482,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,0.0,TwoStageBetween,0.766,0.5338,1,2.3472
105,153,exp_33,1.0,0.2963749999180436,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,0.0,TwoStageBetween,0.5781,0.11,0,0.3851
106,153,exp_72,1.0,0.5219499999657273,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,0.0,TwoStageBetween,0.4811,0.9469,1,0.9151
107,153,exp_28,0.0,0.3118400005623698,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.7507,0.6289,0,0.7434
108,153,exp_81,1.0,0.4707100000232458,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.491,0.0576,0,0.3064
109,153,exp_4,1.0,0.5215849997475743,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.7669,0.4854,1,0.1982
110,153,catch_13,1.0,0.5520299999043345,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.243,0.0017,0,0.1385
111,153,exp_21,1.0,0.4600349999964237,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.7488,0.3622,1,0.1595
112,153,exp_112,0.0,0.48691000044345856,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.7564,0.6041,0,1.4237
113,153,exp_95,0.0,1.1777200000360608,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.7507,0.3693,1,0.2915
114,153,exp_56,1.0,0.6591450003907084,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.5249,0.0751,0,0.293
115,153,exp_38,1.0,0.36452999990433455,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.6248,0.1501,1,0.3965
116,153,exp_100,0.0,0.39949500001966953,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.7644,0.5523,1,0.4662
117,153,exp_49,1.0,0.6252899998798966,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,0.0,TwoStageBetween,0.7395,0.6662,1,1.3175
118,153,exp_111,0.0,0.2422700002789497,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.7293,0.6932,1,0.532
119,153,exp_87,1.0,0.6514699999243021,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.491,0.0576,0,0.5282
120,153,exp_83,1.0,0.44950000010430813,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.5796,0.1111,0,0.5689
121,153,exp_93,0.0,0.3959649996832013,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.7651,0.5444,0,0.2985
122,153,catch_10,1.0,0.28544000070542097,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.2929,0.0053,0,0.2306
123,153,exp_24,0.0,0.23444500006735325,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.7507,0.6289,1,0.5735
124,153,exp_7,0.0,0.368240000680089,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.7572,0.3977,0,0.6044
125,153,exp_51,0.0,0.3939650002866984,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.6658,0.8034,0,0.6231
126,153,exp_106,0.0,0.2356950007379055,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.6933,0.7638,1,0.9701
127,153,exp_32,1.0,0.3755200002342463,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.6248,0.1501,0,0.7878
128,153,exp_119,1.0,0.5311500001698732,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,0.0,TwoStageBetween,0.7668,0.5164,1,0.5046
129,153,exp_6,1.0,0.5924300001934171,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.7669,0.4854,0,0.9046
130,153,exp_13,1.0,0.597210000269115,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,0.0,TwoStageBetween,0.7504,0.3682,0,0.2696
131,153,exp_62,1.0,0.5128600001335144,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.5249,0.0751,0,1.2917
132,153,exp_12,1.0,0.3115250002592802,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,0.7225,0.2898,0,0.4364
133,153,exp_39,1.0,0.2573699997738004,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.5781,0.11,0,0.3453
134,153,exp_5,1.0,0.7720750002190471,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.7617,0.5741,0,1.501
135,153,catch_19,1.0,0.5046399999409914,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,0.425,0.0317,0,1.0809
136,153,catch_12,1.0,0.2971100006252527,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.373,0.0178,0,0.1453
137,153,exp_54,1.0,0.2921200003474951,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,0.0,TwoStageBetween,0.7068,0.7406,1,0.5171
138,153,exp_14,1.0,0.6968249995261431,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,0.0,TwoStageBetween,0.7225,0.2898,0,0.4548
139,153,exp_118,0.0,0.2986150002107024,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.7564,0.6041,1,0.6937
