,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
14,98,exp_104,0.0,0.2835,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.5018,0.7937,0,0.8151
15,98,catch_2,1.0,0.4806999999880791,0.6,0.5,1.0,0.38,0.5,0.4,0.0,0.22000000000000003,0.0,TwoStageBetween,0.3131,0.0307,0,1.1189
16,98,exp_25,0.0,0.47630000001192085,0.17,0.6,1.0,0.3,0.4,0.3,1.0,0.2,1.0,TwoStageBetween,0.5526,0.6689,1,0.3593
17,98,exp_115,1.0,0.691,0.22,0.6,0.0,0.49,0.4,0.79,1.0,0.42000000000000004,0.0,TwoStageBetween,0.5006,0.7959,1,0.8449
18,98,catch_3,1.0,0.2955,0.38,0.5,1.0,0.19,0.5,0.6799999999999999,1.0,0.58,0.0,TwoStageBetween,0.3293,0.038,0,0.208
19,98,exp_50,0.0,0.337,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.5275,0.7415,1,0.5316
20,98,exp_57,1.0,0.537699999988079,0.21,0.6,1.0,0.41,0.4,0.62,1.0,0.18,0.0,TwoStageBetween,0.5305,0.2658,0,0.7542
21,98,catch_6,0.0,0.5440999999642372,0.59,0.5,1.0,0.23,0.5,0.27,0.0,0.19,1.0,TwoStageBetween,0.2576,0.0127,0,0.1097
22,98,exp_35,0.0,1.0255999999642371,0.7,0.6,0.0,0.79,0.4,0.32,1.0,0.2,1.0,TwoStageBetween,0.5552,0.3409,1,0.3209
23,98,exp_30,1.0,0.6669000000357628,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.542,0.7032,0,2.0362
24,98,exp_102,1.0,0.5870999999642372,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageBetween,0.5617,0.6307,1,0.2704
25,98,exp_52,0.0,0.5879000000357628,0.32,0.5,0.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.5275,0.7415,0,1.8234
26,98,exp_78,0.0,0.34460000002384183,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.3529,0.9495,1,0.0877
27,98,exp_47,1.0,0.2509000000357628,0.48,0.4,1.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.4006,0.0836,0,0.3447
28,98,catch_8,1.0,0.27280000001192095,0.32,0.5,1.0,0.22,0.5,0.5,0.0,0.37,0.0,TwoStageBetween,0.4094,0.0911,0,1.3418
29,98,exp_27,1.0,0.631,0.17,0.6,0.0,0.3,0.4,0.3,1.0,0.2,0.0,TwoStageBetween,0.5161,0.7665,1,1.0579
30,98,exp_46,1.0,0.3559000000357628,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.4382,0.1189,0,0.6102
31,98,catch_5,1.0,0.31380000001192093,0.49,0.5,1.0,0.4,0.5,0.43,1.0,0.32,0.0,TwoStageBetween,0.4489,0.1307,0,0.189
32,98,exp_43,1.0,0.0055,0.48,0.6,0.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.4766,0.1662,0,0.5265
33,98,catch_1,1.0,0.328,0.41,0.5,1.0,0.29,0.5,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageBetween,0.3858,0.0721,0,0.7546
34,98,exp_45,1.0,0.32470000004768373,0.48,0.4,0.0,0.81,0.6,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.4476,0.1292,0,0.2515
35,98,exp_67,0.0,0.4895,0.51,0.6,0.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5373,0.7166,1,0.1155
36,98,exp_74,0.0,0.41439999997615806,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.3529,0.9495,1,0.2068
37,98,catch_0,1.0,0.2536000000238418,0.72,0.5,1.0,0.19,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.2044,0.0037,0,0.1396
38,98,exp_88,0.0,0.40730000001192085,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.5737,0.5389,1,0.9476
39,98,exp_15,0.0,1.2248999999761578,0.29,0.4,1.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.5739,0.4646,0,0.4726
40,98,exp_99,0.0,0.31319999998807907,0.38,0.6,0.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.5434,0.6992,1,0.415
41,98,exp_60,0.0,2.2788999999761583,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,1.0,TwoStageBetween,0.538,0.2851,0,0.1238
42,98,exp_37,0.0,0.38069999998807913,0.7,0.4,0.0,0.79,0.6,0.32,1.0,0.2,1.0,TwoStageBetween,0.5495,0.3201,0,0.1659
43,98,exp_1,1.0,0.36019999998807906,0.49,0.6,1.0,0.79,0.4,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.5718,0.5636,1,0.3809
44,98,exp_114,0.0,0.49130000001192087,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5318,0.7309,1,0.3317
45,98,exp_89,0.0,0.40169999998807915,0.38,0.6,1.0,0.5,0.4,0.4,1.0,0.3,1.0,TwoStageBetween,0.5748,0.4902,0,1.3666
46,98,exp_90,0.0,0.3760999999642372,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.5737,0.5389,0,0.4472
47,98,exp_59,1.0,0.8778000000119209,0.21,0.6,0.0,0.41,0.4,0.62,1.0,0.18,0.0,TwoStageBetween,0.562,0.3703,1,0.5371
48,98,exp_26,0.0,0.5974000000357628,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.542,0.7032,1,0.3726
49,98,catch_9,1.0,0.42139999997615807,0.72,0.5,1.0,0.48,0.5,0.4,1.0,0.18,0.0,TwoStageBetween,0.2745,0.0171,0,0.1217
50,98,exp_113,0.0,0.514,0.22,0.6,1.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5412,0.7058,0,0.574
51,98,exp_9,0.0,0.4835999999642372,0.29,0.6,1.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.5737,0.5398,1,0.8568
52,98,exp_80,1.0,0.492,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.5458,0.3079,0,1.1648
53,98,exp_117,0.0,0.3165,0.22,0.4,0.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5217,0.7545,1,0.5787
54,98,exp_58,1.0,0.7561999999880791,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.538,0.2851,1,0.4921
55,98,catch_4,1.0,0.2908999999761581,0.31,0.5,1.0,0.19,0.5,0.73,0.0,0.4,0.0,TwoStageBetween,0.3043,0.0271,1,0.4974
56,98,exp_96,0.0,0.43330000001192087,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.5617,0.6307,1,0.7636
57,98,exp_82,1.0,0.8119000000357628,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.5458,0.3079,0,0.1857
58,98,exp_101,1.0,0.4135,0.38,0.4,0.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageBetween,0.552,0.6709,1,0.7172
59,98,exp_19,1.0,0.5884000000357628,0.17,0.6,0.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.5721,0.5609,0,0.6423
60,98,catch_7,1.0,0.328,0.48,0.5,1.0,0.28,0.5,0.52,1.0,0.21000000000000002,0.0,TwoStageBetween,0.2359,0.0081,0,0.3405
61,98,exp_23,1.0,0.6110999999642373,0.17,0.4,1.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.5663,0.3939,1,0.1991
62,98,exp_18,1.0,0.3958000000119209,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.5745,0.4768,1,0.1212
63,98,exp_10,0.0,0.44670000004768373,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.5719,0.5626,0,2.1106
64,98,exp_116,0.0,0.5168999999761581,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5318,0.7309,0,1.2997
65,98,exp_29,0.0,0.5507000000476837,0.17,0.4,0.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.53,0.7355,1,0.3603
66,98,exp_42,1.0,0.2777999999523163,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.4382,0.1189,0,0.2509
67,98,exp_108,0.0,0.6745999999642373,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.5018,0.7937,1,0.2016
68,98,exp_20,1.0,0.5777999999523162,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.5745,0.4768,1,0.6668
69,98,exp_84,1.0,1.015399999976158,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.5458,0.3079,1,0.4134
70,98,exp_63,1.0,0.2585999999642372,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.5055,0.2129,1,0.7044
71,98,exp_11,0.0,0.226,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.556,0.6559,1,1.7929
72,98,exp_76,0.0,0.2695999999642372,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.3529,0.9495,1,0.4822
73,98,exp_71,0.0,0.3291000000238419,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5693,0.5853,1,0.6598
74,98,exp_49,0.0,0.376,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.542,0.7035,0,0.3999
75,98,catch_12,1.0,0.3426999999880791,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.3371,0.0419,0,0.4725
76,98,catch_15,1.0,0.25730000001192094,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.2472,0.0103,0,0.0755
77,98,exp_32,0.0,0.51,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.5357,0.2791,0,0.1105
78,98,exp_79,0.0,0.4549000000357628,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.3874,0.9267,1,0.1488
79,98,exp_61,1.0,0.2686000000238419,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,0.0,TwoStageBetween,0.5449,0.3054,1,1.1816
80,98,exp_28,1.0,0.5295,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.542,0.7032,1,0.4347
81,98,catch_19,1.0,0.2746999999880791,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,0.4072,0.0892,0,0.1767
82,98,exp_48,0.0,0.28619999998807905,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.5275,0.7415,1,0.8321
83,98,exp_41,1.0,0.294,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.4289,0.1092,0,1.0724
84,98,exp_110,0.0,0.2691000000238419,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.5018,0.7937,0,0.439
85,98,exp_77,0.0,0.2536999999880791,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.3456,0.9536,1,0.484
86,98,exp_105,0.0,0.4648000000119209,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.5157,0.7672,1,0.4462
87,98,exp_31,0.0,0.4438000000119209,0.17,0.4,1.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.5616,0.631,0,0.4849
88,98,exp_21,1.0,0.27640000003576276,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.5747,0.5137,0,0.3595
89,98,exp_2,1.0,0.4693999999761581,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.5667,0.6035,1,0.4874
90,98,exp_33,1.0,0.40469999998807915,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,0.0,TwoStageBetween,0.5199,0.2414,0,0.9289
91,98,exp_51,0.0,0.349,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.5016,0.7941,1,0.1596
92,98,catch_13,1.0,0.3885999999642372,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.238,0.0085,0,0.1571
93,98,catch_16,1.0,0.45,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,0.5348,0.2766,0,1.0192
94,98,exp_6,1.0,0.4707000000476837,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.5667,0.6035,1,0.3022
95,98,catch_17,1.0,0.46909999996423724,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.3374,0.042,0,0.4938
96,98,exp_106,0.0,0.22510000002384184,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.5018,0.7937,0,0.2067
97,98,exp_55,0.0,0.3529000000357628,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.5492,0.6809,0,0.1903
98,98,exp_7,1.0,0.378,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,0.0,TwoStageBetween,0.5744,0.5247,1,0.4352
99,98,exp_111,1.0,0.4005,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,0.0,TwoStageBetween,0.5305,0.7343,1,0.5671
100,98,exp_4,1.0,0.38919999998807914,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.5667,0.6035,0,0.5174
101,98,exp_56,1.0,0.5356000000238419,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.538,0.2851,0,0.3536
102,98,exp_97,0.0,0.2878999999761581,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.5689,0.5885,1,0.7751
103,98,exp_92,0.0,0.285,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.5737,0.5389,0,0.2755
104,98,exp_0,1.0,0.28340000003576277,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,0.0,TwoStageBetween,0.5667,0.6035,1,0.4606
105,98,exp_109,0.0,0.24269999998807906,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.4873,0.8179,1,0.2892
106,98,exp_72,0.0,0.5566999999880791,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.3529,0.9495,1,0.1774
107,98,exp_14,0.0,0.676800000011921,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.5719,0.5626,0,0.136
108,98,exp_12,0.0,0.5667999999523163,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.5719,0.5626,0,0.1304
109,98,exp_70,0.0,0.237,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5565,0.6539,1,0.2996
110,98,exp_86,0.0,0.25180000001192093,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,0.5458,0.3079,0,0.18
111,98,exp_66,0.0,0.41510000002384184,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5565,0.6539,0,0.3995
112,98,catch_18,1.0,0.963899999976158,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.3448,0.046,0,0.1087
113,98,exp_17,1.0,0.6311999999880791,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.5722,0.4401,0,0.4392
114,98,exp_112,0.0,0.4355,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5318,0.7309,1,0.4068
115,98,exp_100,0.0,0.41810000002384184,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.5617,0.6307,1,1.0915
116,98,exp_75,0.0,0.4321999999880791,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.3219,0.9655,1,0.2484
117,98,exp_13,0.0,0.3753000000119209,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.5694,0.5851,0,0.145
118,98,catch_11,1.0,0.27710000002384183,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.1599,0.0008,0,0.1231
119,98,catch_14,1.0,0.2470999999642372,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,0.3618,0.0559,0,0.4311
120,98,exp_34,1.0,0.2742999999523163,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.5357,0.2791,0,0.3343
121,98,exp_103,0.0,0.2925,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.5725,0.5564,0,0.5808
122,98,exp_44,1.0,0.3713999999761581,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,0.0,TwoStageBetween,0.4382,0.1189,0,0.5645
123,98,exp_119,0.0,0.9051999999880792,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5564,0.6541,0,1.2965
124,98,exp_65,0.0,0.5903999999761581,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.5658,0.6087,1,1.0019
125,98,exp_85,1.0,0.588,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.5514,0.3268,0,0.3436
126,98,exp_87,1.0,0.34159999996423723,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.5144,0.23,0,1.0385
127,98,catch_10,1.0,0.29069999998807905,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.2966,0.0243,0,0.0874
128,98,exp_16,1.0,0.28419999998807904,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.5745,0.4768,0,0.5601
129,98,exp_81,1.0,0.3719000000357628,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.5396,0.2896,0,0.699
130,98,exp_24,0.0,0.3498000000119209,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.542,0.7032,0,0.7217
131,98,exp_62,1.0,0.25230000001192093,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.538,0.2851,0,0.8457
132,98,exp_93,0.0,0.32639999997615815,0.38,0.4,0.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.5691,0.5869,1,0.506
133,98,exp_118,0.0,0.291,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.5318,0.7309,1,1.1448
134,98,exp_5,0.0,0.7945,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.5592,0.6422,1,0.4023
135,98,exp_83,0.0,0.7903999999761582,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.567,0.3985,1,0.3128
136,98,exp_39,1.0,0.4533000000119209,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.5117,0.2247,0,0.7177
137,98,exp_38,1.0,0.4488999999761581,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,0.0,TwoStageBetween,0.5357,0.2791,0,0.5849
138,98,exp_54,0.0,0.5355,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.5275,0.7415,1,0.7117
139,98,exp_95,0.0,0.44260000002384187,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,1.0,TwoStageBetween,0.574,0.4664,0,0.4803
