,subject_id,condition,choice,rt,p1,gp,last_stage_favours,p0,gm,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
24,35,exp_58,0.0,1.7642999999523166,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,1.0,TwoStageBetween,0.757,0.6713,1,0.2037
25,35,catch_5,1.0,0.5815,0.49,0.5,1.0,0.4,0.5,0.43,1.0,0.32,0.0,TwoStageBetween,0.7016,0.2199,0,0.7117
26,35,exp_42,0.0,0.30089999997615813,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,1.0,TwoStageBetween,0.7864,0.5233,0,0.3894
27,35,exp_114,0.0,0.4409000000357628,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.6568,0.8344,1,0.2501
28,35,exp_60,1.0,0.3689000000357628,0.21,0.5,0.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.757,0.6713,1,0.6756
29,35,exp_19,1.0,1.4123999999761578,0.17,0.6,0.0,0.28,0.4,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.7216,0.7474,0,0.9845
30,35,exp_29,0.0,0.47040000003576277,0.17,0.4,0.0,0.3,0.6,0.3,1.0,0.2,1.0,TwoStageBetween,0.666,0.8243,1,0.4568
31,35,catch_2,1.0,0.577,0.6,0.5,1.0,0.38,0.5,0.4,0.0,0.22000000000000003,0.0,TwoStageBetween,0.6039,0.1175,0,1.4978
32,35,exp_53,0.0,0.19969999998807908,0.32,0.4,0.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.6849,0.8017,1,0.5845
33,35,exp_35,0.0,0.46969999998807915,0.7,0.6,0.0,0.79,0.4,0.32,1.0,0.2,1.0,TwoStageBetween,0.7853,0.5405,1,0.4101
34,35,exp_10,0.0,0.6175,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.6782,0.8101,1,0.6263
35,35,exp_1,0.0,0.47290000003576277,0.49,0.6,1.0,0.79,0.4,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.7655,0.6456,0,0.2596
36,35,exp_8,0.0,0.36239999997615807,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.6782,0.8101,1,0.3116
37,35,exp_43,1.0,0.44760000002384187,0.48,0.6,0.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.7765,0.602,0,0.6982
38,35,exp_26,0.0,0.4876999999880791,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.7058,0.7728,0,0.2043
39,35,exp_78,0.0,0.5161999999880791,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.4744,0.9551,1,0.1966
40,35,exp_96,0.0,0.8166999999880791,0.38,0.5,1.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.7427,0.7063,1,0.4108
41,35,exp_57,1.0,0.4455999999642372,0.21,0.6,1.0,0.41,0.4,0.62,1.0,0.18,0.0,TwoStageBetween,0.7775,0.5971,0,0.6267
42,35,exp_64,0.0,0.8530999999642372,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.7505,0.6881,0,0.1684
43,35,exp_80,0.0,0.6733000000119209,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,0.744,0.7033,1,0.2179
44,35,exp_116,1.0,0.5670999999642372,0.22,0.5,0.0,0.49,0.5,0.79,0.0,0.42000000000000004,0.0,TwoStageBetween,0.6568,0.8344,1,1.9836
45,35,exp_84,0.0,0.46680000001192085,0.29,0.5,0.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageBetween,0.744,0.7033,0,0.2773
46,35,catch_6,1.0,0.6192000000476837,0.59,0.5,1.0,0.23,0.5,0.27,0.0,0.19,0.0,TwoStageBetween,0.4746,0.0449,0,0.1605
47,35,exp_67,0.0,0.6359000000357627,0.51,0.6,0.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.7185,0.7526,1,0.8199
48,35,catch_4,1.0,0.319,0.31,0.5,1.0,0.19,0.5,0.73,0.0,0.4,0.0,TwoStageBetween,0.5908,0.1077,0,0.4574
49,35,exp_27,1.0,0.5686999999880791,0.17,0.6,0.0,0.3,0.4,0.3,1.0,0.2,0.0,TwoStageBetween,0.666,0.8243,1,0.751
50,35,catch_0,1.0,0.857300000011921,0.72,0.5,1.0,0.19,0.5,0.3,0.0,0.2,0.0,TwoStageBetween,0.3853,0.0182,0,0.4205
51,35,exp_88,0.0,0.7693000000119209,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.7718,0.6225,0,3.3413
52,35,exp_104,0.0,0.6563999999761582,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.6649,0.8255,1,0.8713
53,35,exp_36,0.0,0.8119000000357628,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.7856,0.4607,1,0.3529
54,35,exp_99,0.0,0.5173999999761582,0.38,0.6,0.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.7088,0.7684,1,1.4471
55,35,exp_117,1.0,0.6815,0.22,0.4,0.0,0.49,0.6,0.79,1.0,0.42000000000000004,0.0,TwoStageBetween,0.614,0.8742,1,0.2654
56,35,exp_45,0.0,0.5700999999642372,0.48,0.4,0.0,0.81,0.6,0.79,1.0,0.16999999999999996,1.0,TwoStageBetween,0.7765,0.602,0,1.0664
57,35,exp_69,0.0,0.8066999999880791,0.51,0.4,0.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.7185,0.7526,1,3.4733
58,35,exp_113,0.0,0.332,0.22,0.6,1.0,0.49,0.4,0.79,1.0,0.42000000000000004,1.0,TwoStageBetween,0.6974,0.785,1,0.623
59,35,exp_94,0.0,0.757,0.38,0.5,1.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.7718,0.6225,0,0.2382
60,35,exp_37,0.0,0.583300000011921,0.7,0.4,0.0,0.79,0.6,0.32,1.0,0.2,1.0,TwoStageBetween,0.7853,0.5405,1,0.5599
61,35,exp_18,1.0,0.5133999999761582,0.17,0.5,0.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.7529,0.6821,1,0.9452
62,35,exp_46,0.0,0.552800000011921,0.48,0.5,1.0,0.81,0.5,0.79,0.0,0.16999999999999996,1.0,TwoStageBetween,0.7864,0.5233,1,3.3074
63,35,exp_90,0.0,0.475,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.7718,0.6225,1,0.3677
64,35,catch_8,0.0,0.550800000011921,0.32,0.5,1.0,0.22,0.5,0.5,0.0,0.37,1.0,TwoStageBetween,0.6774,0.1882,0,0.1207
65,35,exp_98,0.0,1.2854000000357628,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.7427,0.7063,0,0.458
66,35,catch_9,1.0,0.3690999999642372,0.72,0.5,1.0,0.48,0.5,0.4,1.0,0.18,0.0,TwoStageBetween,0.5548,0.084,1,0.4731
67,35,exp_73,0.0,0.9030999999642372,0.2,0.6,1.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.5113,0.9392,1,0.2979
68,35,exp_3,0.0,0.48330000001192086,0.49,0.6,0.0,0.79,0.4,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.7037,0.776,1,1.4373
69,35,exp_119,1.0,0.5406000000238419,0.22,0.4,1.0,0.49,0.6,0.79,1.0,0.42000000000000004,0.0,TwoStageBetween,0.6974,0.785,0,0.7615
70,35,exp_49,0.0,0.4401999999880791,0.32,0.6,1.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.7537,0.68,0,0.2022
71,35,exp_118,0.0,0.4439000000357628,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.6568,0.8344,1,0.573
72,35,exp_63,0.0,0.594,0.21,0.4,1.0,0.41,0.6,0.62,1.0,0.18,1.0,TwoStageBetween,0.7775,0.5971,1,0.4413
73,35,exp_39,1.0,0.667699999988079,0.7,0.4,1.0,0.79,0.6,0.32,1.0,0.2,0.0,TwoStageBetween,0.7737,0.3829,1,0.4053
74,35,exp_28,0.0,0.4151999999880791,0.17,0.5,0.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.7058,0.7728,0,0.3071
75,35,exp_109,0.0,0.6136999999880791,0.4,0.4,0.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.6224,0.8671,1,0.5504
76,35,exp_77,0.0,0.4,0.2,0.4,0.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.4406,0.967,1,1.0808
77,35,exp_112,0.0,0.29569999998807905,0.22,0.5,1.0,0.49,0.5,0.79,0.0,0.42000000000000004,1.0,TwoStageBetween,0.6568,0.8344,1,0.1787
78,35,catch_17,1.0,0.3939000000357628,0.68,0.5,1.0,0.4,0.5,0.3,1.0,0.22000000000000003,0.0,TwoStageBetween,0.5741,0.0961,0,0.4486
79,35,catch_18,1.0,0.8293999999761581,0.37,0.5,1.0,0.19,0.5,0.38,0.0,0.31,0.0,TwoStageBetween,0.5821,0.1016,0,0.2931
80,35,exp_5,0.0,0.6593999999761582,0.49,0.4,0.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.7037,0.776,1,0.3057
81,35,catch_12,1.0,0.29360000002384185,0.47,0.5,1.0,0.23,0.5,0.6,0.0,0.5,0.0,TwoStageBetween,0.5682,0.0923,0,0.3293
82,35,exp_97,0.0,0.14980000001192093,0.38,0.6,1.0,0.58,0.4,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.7684,0.6356,1,0.3423
83,35,exp_81,1.0,0.25710000002384187,0.29,0.6,1.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.7693,0.6323,0,0.1425
84,35,exp_17,0.0,2.627300000011921,0.17,0.6,1.0,0.28,0.4,0.8300000000000001,1.0,0.43,1.0,TwoStageBetween,0.775,0.6089,1,1.5376
85,35,exp_14,0.0,0.3853000000119209,0.29,0.5,1.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.6782,0.8101,1,1.099
86,35,exp_24,0.0,0.647800000011921,0.17,0.5,1.0,0.3,0.5,0.3,0.0,0.2,1.0,TwoStageBetween,0.7058,0.7728,1,0.3314
87,35,exp_21,1.0,0.9032999999523164,0.17,0.4,0.0,0.28,0.6,0.8300000000000001,1.0,0.43,0.0,TwoStageBetween,0.7216,0.7474,0,1.563
88,35,exp_65,0.0,0.4343000000119209,0.51,0.6,1.0,0.72,0.4,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.7735,0.6155,0,0.1507
89,35,exp_76,0.0,0.4405,0.2,0.5,0.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.4744,0.9551,1,0.69
90,35,exp_56,0.0,0.5031999999880792,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,1.0,TwoStageBetween,0.757,0.6713,1,0.294
91,35,exp_72,0.0,0.3900999999642372,0.2,0.5,1.0,0.8,0.5,0.6799999999999999,0.0,0.4,1.0,TwoStageBetween,0.4744,0.9551,1,0.1913
92,35,exp_51,0.0,0.6475,0.32,0.6,0.0,0.49,0.4,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.6849,0.8017,1,0.259
93,35,exp_6,0.0,0.46109999996423723,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.7386,0.7152,1,0.9739
94,35,exp_44,0.0,0.471,0.48,0.5,0.0,0.81,0.5,0.79,0.0,0.16999999999999996,1.0,TwoStageBetween,0.7864,0.5233,0,0.3801
95,35,exp_0,0.0,0.5849000000357628,0.49,0.5,1.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.7386,0.7152,1,0.2653
96,35,exp_66,0.0,0.6542999999523162,0.51,0.5,0.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.7505,0.6881,1,1.0029
97,35,exp_62,1.0,0.5171000000238418,0.21,0.5,1.0,0.41,0.5,0.62,0.0,0.18,0.0,TwoStageBetween,0.757,0.6713,0,0.2014
98,35,exp_70,0.0,0.6615999999642372,0.51,0.5,1.0,0.72,0.5,0.52,0.0,0.42000000000000004,1.0,TwoStageBetween,0.7505,0.6881,1,0.4417
99,35,exp_12,0.0,0.5234000000357628,0.29,0.5,0.0,0.7,0.5,0.5,0.0,0.18,1.0,TwoStageBetween,0.6782,0.8101,1,1.1496
100,35,exp_92,0.0,0.4490999999642372,0.38,0.5,0.0,0.5,0.5,0.4,0.0,0.3,1.0,TwoStageBetween,0.7718,0.6225,1,1.4882
101,35,exp_87,1.0,0.6473000000119209,0.29,0.4,1.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageBetween,0.7693,0.6323,0,1.0336
102,35,exp_13,0.0,0.7858999999761581,0.29,0.4,0.0,0.7,0.6,0.5,1.0,0.18,1.0,TwoStageBetween,0.6362,0.8548,1,0.1695
103,35,exp_83,0.0,0.572199999988079,0.29,0.6,0.0,0.61,0.4,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.7104,0.7658,0,0.7667
104,35,catch_13,1.0,0.442,0.52,0.5,1.0,0.21,0.5,0.27999999999999997,1.0,0.18,0.0,TwoStageBetween,0.4397,0.0327,0,0.5043
105,35,exp_61,0.0,1.165199999988079,0.21,0.4,0.0,0.41,0.6,0.62,1.0,0.18,1.0,TwoStageBetween,0.7269,0.738,1,1.0627
106,35,exp_75,0.0,0.759699999988079,0.2,0.6,0.0,0.8,0.4,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.4406,0.967,1,0.1628
107,35,exp_79,0.0,0.3704000000357628,0.2,0.4,1.0,0.8,0.6,0.6799999999999999,1.0,0.4,1.0,TwoStageBetween,0.5113,0.9392,1,0.2311
108,35,exp_103,0.0,0.24260000002384183,0.38,0.4,1.0,0.58,0.6,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageBetween,0.7684,0.6356,0,1.8641
109,35,exp_111,0.0,0.8835,0.4,0.4,1.0,0.78,0.6,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.7049,0.7742,1,0.1572
110,35,exp_41,1.0,0.47760000002384184,0.48,0.6,1.0,0.81,0.4,0.79,1.0,0.16999999999999996,0.0,TwoStageBetween,0.784,0.4437,0,0.1452
111,35,exp_71,0.0,0.5355,0.51,0.4,1.0,0.72,0.6,0.52,1.0,0.42000000000000004,1.0,TwoStageBetween,0.7735,0.6155,0,0.1643
112,35,exp_110,0.0,0.4824000000357628,0.4,0.5,1.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.6649,0.8255,1,1.1388
113,35,exp_11,0.0,0.5202000000476837,0.29,0.6,0.0,0.7,0.4,0.5,1.0,0.18,1.0,TwoStageBetween,0.6362,0.8548,1,1.7677
114,35,exp_85,0.0,0.46,0.29,0.4,0.0,0.61,0.6,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageBetween,0.7104,0.7658,1,0.6997
115,35,exp_86,1.0,0.23910000002384182,0.29,0.5,1.0,0.61,0.5,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageBetween,0.744,0.7033,0,0.4058
116,35,catch_16,1.0,0.26239999997615815,0.37,0.5,1.0,0.32,0.5,0.78,0.0,0.6799999999999999,0.0,TwoStageBetween,0.7663,0.355,1,0.7344
117,35,exp_38,0.0,0.579,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.7856,0.4607,0,0.9996
118,35,exp_106,0.0,0.32030000001192094,0.4,0.5,0.0,0.78,0.5,0.3,0.0,0.21000000000000002,1.0,TwoStageBetween,0.6649,0.8255,1,0.3127
119,35,exp_105,0.0,0.43080000001192087,0.4,0.6,1.0,0.78,0.4,0.3,1.0,0.21000000000000002,1.0,TwoStageBetween,0.7049,0.7742,1,0.3433
120,35,catch_10,1.0,0.3913999999761581,0.51,0.5,1.0,0.31,0.5,0.32,0.0,0.16999999999999996,0.0,TwoStageBetween,0.5834,0.1025,0,0.628
121,35,exp_2,0.0,0.2935999999642372,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.7386,0.7152,0,0.4385
122,35,exp_33,0.0,0.4995,0.7,0.6,1.0,0.79,0.4,0.32,1.0,0.2,1.0,TwoStageBetween,0.7737,0.3829,0,2.2383
123,35,exp_32,0.0,0.6185999999642372,0.7,0.5,1.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.7856,0.4607,1,1.0011
124,35,catch_19,1.0,0.34809999996423724,0.59,0.5,1.0,0.48,0.5,0.48,1.0,0.31,0.0,TwoStageBetween,0.6814,0.1931,1,0.2536
125,35,exp_7,0.0,0.5383999999761582,0.49,0.4,1.0,0.79,0.6,0.8300000000000001,1.0,0.53,1.0,TwoStageBetween,0.7655,0.6456,0,0.5752
126,35,exp_95,1.0,0.33780000001192095,0.38,0.4,1.0,0.5,0.6,0.4,1.0,0.3,0.0,TwoStageBetween,0.7849,0.5449,0,0.2775
127,35,exp_100,0.0,0.6041000000238419,0.38,0.5,0.0,0.58,0.5,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageBetween,0.7427,0.7063,1,0.4877
128,35,exp_54,0.0,2.455399999976158,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.7226,0.7456,0,0.4315
129,35,exp_16,1.0,0.8688999999761582,0.17,0.5,1.0,0.28,0.5,0.8300000000000001,0.0,0.43,0.0,TwoStageBetween,0.7529,0.6821,0,0.8255
130,35,catch_11,1.0,0.24130000001192092,0.58,0.5,1.0,0.18,0.5,0.5,1.0,0.16999999999999996,0.0,TwoStageBetween,0.338,0.0097,0,0.138
131,35,exp_48,0.0,0.5051999999880791,0.32,0.5,1.0,0.49,0.5,0.82,0.0,0.6900000000000001,1.0,TwoStageBetween,0.7226,0.7456,1,0.5217
132,35,exp_34,0.0,0.24430000001192093,0.7,0.5,0.0,0.79,0.5,0.32,0.0,0.2,1.0,TwoStageBetween,0.7856,0.4607,1,0.6959
133,35,exp_4,0.0,0.5965,0.49,0.5,0.0,0.79,0.5,0.8300000000000001,0.0,0.53,1.0,TwoStageBetween,0.7386,0.7152,0,1.0529
134,35,catch_14,1.0,0.582199999988079,0.28,0.5,1.0,0.22,0.5,0.79,0.0,0.41,0.0,TwoStageBetween,0.6798,0.1912,0,0.2279
135,35,exp_55,0.0,0.5086999999880791,0.32,0.4,1.0,0.49,0.6,0.82,1.0,0.6900000000000001,1.0,TwoStageBetween,0.7537,0.68,1,0.8062
136,35,catch_15,1.0,2.621,0.49,0.5,1.0,0.22,0.5,0.49000000000000005,1.0,0.3,0.0,TwoStageBetween,0.4622,0.0403,0,1.3617
