,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
34,54,exp_35,0.0,0.4161000000000931,0.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.8901,0.2295,0.0,2.0006
35,54,exp_19,1.0,0.8075999999996275,0.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.978,0.4705,0.0,0.8026
36,54,catch_1,1.0,0.4101000000000931,1.0,0.5,0.42000000000000004,0.5,0.5,0.5900000000000001,0.41,0.5,0.29,1.0,0.0,TwoStageMixtureNoScaling,0.5595,0.0323,0.0,0.2804
37,54,exp_8,1.0,0.8156000000000931,1.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,0.0,TwoStageMixtureNoScaling,0.9498,0.3364,1.0,0.4907
38,54,exp_89,0.0,0.4091999999997206,1.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.9644,0.3821,1.0,1.094
39,54,exp_98,0.0,0.8026999999997206,0.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.8752,0.7846,0.0,0.2991
40,54,exp_73,0.0,0.8113999999999069,1.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.4897,0.9821,1.0,0.4391
41,54,exp_107,0.0,0.41009999999962743,0.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.8156,0.8445,1.0,0.4116
42,54,exp_53,0.0,0.409,0.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.7748,0.8753,0.0,1.4263
43,54,catch_6,1.0,0.8143999999999069,1.0,0.5,0.19,0.5,0.5,0.27,0.59,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.4713,0.015,0.0,0.6789
44,54,exp_40,1.0,0.4085,1.0,0.5,0.16999999999999996,0.4,0.5,0.79,0.48,0.6,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.3482,0.003,0.0,0.2374
45,54,exp_60,1.0,0.41579999999981376,0.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.9074,0.2538,0.0,0.63
46,54,exp_99,0.0,0.40890000000037247,0.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.9027,0.7476,0.0,1.3215
47,54,exp_36,1.0,0.40379999999981375,0.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.8785,0.2149,0.0,1.198
48,54,exp_78,0.0,0.4299000000003725,1.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.4146,0.992,1.0,0.4912
49,54,exp_80,1.0,0.5845,1.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.6836,0.0739,0.0,0.3458
50,54,catch_8,1.0,0.4188000000002794,1.0,0.5,0.37,0.5,0.5,0.5,0.32,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.6646,0.0659,0.0,0.8978
51,54,catch_0,1.0,0.4003999999999069,1.0,0.5,0.2,0.5,0.5,0.3,0.72,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.3368,0.0025,0.0,0.709
52,54,exp_115,0.0,0.8021999999997206,0.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.8755,0.7842,1.0,0.1862
53,54,exp_26,0.0,0.4051999999997206,0.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.9471,0.6626,0.0,0.2164
54,54,exp_58,1.0,0.41409999999962743,0.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.9074,0.2538,0.0,0.8636
55,54,exp_116,1.0,0.4048999999999069,0.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.8334,0.8287,1.0,0.3585
56,54,exp_114,0.0,0.8218999999999068,0.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.8334,0.8287,1.0,0.1874
57,54,exp_23,1.0,0.8012000000001863,1.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.8547,0.1886,0.0,0.2384
58,54,exp_15,1.0,0.4005,1.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,0.8327,0.1677,0.0,1.5956
59,54,exp_57,1.0,0.4083999999999069,1.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.7536,0.1098,0.0,0.537
60,54,exp_52,0.0,0.4025999999996274,0.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.6921,0.9217,1.0,0.347
61,54,exp_1,1.0,1.6152999999998134,1.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.9739,0.5611,0.0,0.7171
62,54,exp_68,0.0,0.40640000000037246,0.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.8236,0.8376,0.0,0.5183
63,54,catch_5,1.0,0.4051000000000931,1.0,0.5,0.32,0.5,0.5,0.43,0.49,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.6708,0.0685,0.0,0.2049
64,54,exp_59,1.0,0.41989999999990685,0.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.8889,0.2279,0.0,0.4201
65,54,exp_22,1.0,0.41439999999990684,1.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.9314,0.295,0.0,0.4254
66,54,exp_101,0.0,0.41079999999981376,0.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.9357,0.6891,0.0,0.3425
67,54,exp_69,0.0,0.8095,0.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.886,0.771,0.0,1.0247
68,54,exp_46,1.0,0.4302000000001863,1.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.3482,0.003,0.0,0.2723
69,54,exp_10,1.0,1.2312000000001866,0.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,0.0,TwoStageMixtureNoScaling,0.9757,0.5472,0.0,1.6594
70,54,exp_110,0.0,0.40229999999981375,1.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.9086,0.7385,0.0,0.9885
71,54,exp_54,0.0,2.8970999999996274,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.8333,0.8288,1.0,1.2846
72,54,exp_41,1.0,0.8085,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.3745,0.0046,0.0,0.9944
73,54,catch_18,1.0,0.4125,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.6258,0.0516,0.0,0.4882
74,54,exp_109,0.0,0.9951000000000932,0.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.8683,0.7927,1.0,1.0324
75,54,exp_118,0.0,0.8131000000000931,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.9455,0.6665,0.0,0.4361
76,54,exp_119,0.0,0.41,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.9781,0.4729,0.0,0.2789
77,54,exp_2,0.0,0.41689999999990685,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.8603,0.8016,1.0,1.621
78,54,exp_44,1.0,0.4081000000000931,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.4068,0.0072,0.0,0.1014
79,54,catch_14,1.0,0.4057000000001863,1.0,0.5,0.41,0.5,0.5,0.79,0.28,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.5164,0.0228,0.0,0.5716
80,54,exp_111,0.0,0.816,1.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.9633,0.6131,0.0,2.6482
81,54,catch_19,1.0,0.41189999999990684,1.0,0.5,0.31,0.5,0.5,0.48,0.59,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.517,0.0229,0.0,0.5297
82,54,catch_12,1.0,0.4048999999999069,1.0,0.5,0.5,0.5,0.5,0.6,0.47,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.4161,0.0081,0.0,0.2954
83,54,exp_28,0.0,0.8186999999997207,0.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.9471,0.6626,1.0,0.8787
84,54,exp_97,0.0,0.8135,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.9752,0.5518,0.0,0.9677
85,54,exp_72,0.0,0.4396999999997206,1.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.4146,0.992,1.0,0.4491
86,54,exp_77,0.0,0.4168000000002794,0.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.4586,0.9868,1.0,0.2227
87,54,exp_92,0.0,0.8123999999999069,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.9631,0.6137,0.0,0.9709
88,54,exp_16,1.0,0.41589999999990684,1.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.9314,0.295,0.0,1.2219
89,54,exp_12,1.0,0.8142999999998137,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,0.0,TwoStageMixtureNoScaling,0.9757,0.5472,0.0,1.5124
90,54,exp_48,0.0,0.4091000000000931,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.8333,0.8288,1.0,2.6019
91,54,exp_38,1.0,0.4041000000000931,1.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.7412,0.1026,0.0,0.5429
92,54,exp_51,0.0,0.4207000000001863,0.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.7435,0.895,1.0,0.9308
93,54,catch_10,0.0,0.4222000000001863,1.0,0.5,0.16999999999999996,0.5,0.5,0.32,0.51,0.5,0.31,0.0,1.0,TwoStageMixtureNoScaling,0.4992,0.0196,0.0,0.1148
94,54,exp_55,0.0,0.8211999999997206,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.9058,0.7429,1.0,0.7975
95,54,exp_13,1.0,0.4112000000001863,0.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,0.9451,0.3248,1.0,0.3699
96,54,exp_112,0.0,0.4103000000002794,1.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.9455,0.6665,1.0,0.2737
97,54,catch_11,1.0,0.4121000000000931,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,0.0,TwoStageMixtureNoScaling,0.261,0.0004,0.0,0.3833
98,54,exp_79,0.0,0.5979000000003726,1.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.5544,0.9689,1.0,1.3163
99,54,exp_66,0.0,0.4128000000002794,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.8236,0.8376,1.0,0.3743
100,54,exp_62,1.0,0.4122000000001863,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.7769,0.1245,0.0,0.2794
101,54,exp_85,1.0,0.4077000000001863,0.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.6877,0.0757,0.0,0.2521
102,54,exp_95,0.0,0.41289999999990684,1.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.9476,0.3309,0.0,0.6967
103,54,exp_7,1.0,0.4045,1.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.9781,0.4723,1.0,2.041
104,54,exp_93,0.0,0.8013999999999069,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.9764,0.541,0.0,0.465
105,54,exp_106,0.0,0.4046000000000931,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.7785,0.8727,1.0,0.3074
106,54,exp_32,1.0,0.404,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.7412,0.1026,0.0,0.5041
107,54,exp_39,1.0,0.41159999999962743,1.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.7072,0.0848,0.0,1.3596
108,54,exp_70,0.0,0.40740000000037246,1.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.9397,0.6804,1.0,0.9143
109,54,exp_75,0.0,0.4221000000000931,0.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.4103,0.9925,1.0,0.5165
110,54,exp_4,0.0,0.4062000000001863,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.8603,0.8016,1.0,0.9365
111,54,catch_17,1.0,0.4143000000002794,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.5187,0.0233,0.0,0.6565
112,54,exp_81,1.0,0.8198999999999068,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.6791,0.072,0.0,1.3695
113,54,exp_34,1.0,0.40990000000037247,0.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.8785,0.2149,0.0,0.5612
114,54,exp_33,1.0,0.8346000000000932,1.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.755,0.1106,0.0,0.7863
115,54,catch_15,1.0,0.7982000000001863,1.0,0.5,0.3,0.5,0.5,0.49000000000000005,0.49,0.5,0.22,1.0,0.0,TwoStageMixtureNoScaling,0.3939,0.0061,0.0,0.2237
116,54,exp_105,0.0,1.187899999999907,1.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.9346,0.6914,1.0,0.6508
117,54,exp_21,0.0,0.8122000000001862,0.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,1.0,TwoStageMixtureNoScaling,0.957,0.3567,0.0,0.4822
118,54,exp_5,1.0,0.44260000000009314,0.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.939,0.6819,1.0,0.2044
119,54,exp_56,1.0,0.41559999999962743,1.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.7769,0.1245,0.0,0.4365
120,54,exp_63,1.0,0.4151000000000931,1.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.6311,0.0534,0.0,0.5628
121,54,exp_65,0.0,0.4112000000001863,1.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.9584,0.6301,0.0,2.8055
122,54,exp_31,1.0,0.8023999999999069,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,0.0,TwoStageMixtureNoScaling,0.9556,0.3526,0.0,0.0821
123,54,exp_11,1.0,0.4033999999999069,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,0.9787,0.4973,1.0,0.6779
124,54,exp_103,0.0,0.4080999999996274,1.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.9784,0.4805,1.0,0.9674
125,54,exp_83,1.0,0.39829999999981375,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.8203,0.1569,0.0,0.3319
126,54,exp_100,0.0,0.4066000000000931,0.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.8752,0.7846,1.0,0.878
127,54,exp_86,1.0,0.4066999999997206,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.6836,0.0739,0.0,0.9883
128,54,catch_13,1.0,0.4058000000002794,1.0,0.5,0.18,0.5,0.5,0.27999999999999997,0.52,0.5,0.21,1.0,0.0,TwoStageMixtureNoScaling,0.4886,0.0178,0.0,0.673
129,54,exp_6,0.0,1.2281999999997206,1.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.9597,0.6259,1.0,0.4416
130,54,exp_14,0.0,0.41639999999990684,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.9498,0.3364,0.0,0.6384
131,54,exp_87,1.0,0.40740000000037246,1.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.5618,0.0329,0.0,0.6257
132,54,exp_24,0.0,0.4091000000000931,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.9765,0.4508,0.0,1.3462
133,54,exp_61,0.0,0.41579999999981376,0.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,1.0,TwoStageMixtureNoScaling,0.7692,0.1195,0.0,0.6301
