,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
10,98,exp_8,1.0,0.4531000000238419,1.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,0.0,TwoStageMixtureNoScaling,0.5894,0.6334,1,0.9292
11,98,exp_40,1.0,0.3351999999880791,1.0,0.5,0.16999999999999996,0.4,0.5,0.79,0.48,0.6,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.2488,0.0083,0,0.0864
12,98,exp_91,0.0,0.33739999997615816,0.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.5916,0.6229,0,0.2526
13,98,exp_64,0.0,0.4951999999880791,1.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.5893,0.6336,1,0.5686
14,98,exp_104,0.0,0.2835,1.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.5336,0.7827,1,0.1456
15,98,catch_2,1.0,0.4806999999880791,1.0,0.5,0.22000000000000003,0.5,0.5,0.4,0.6,0.5,0.38,0.0,0.0,TwoStageMixtureNoScaling,0.3527,0.0411,0,0.1051
16,98,exp_25,0.0,0.47630000001192085,1.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.5531,0.744,0,0.6543
17,98,exp_115,1.0,0.691,0.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.536,0.7784,1,0.217
18,98,catch_3,1.0,0.2955,1.0,0.5,0.58,0.5,0.5,0.6799999999999999,0.38,0.5,0.19,1.0,0.0,TwoStageMixtureNoScaling,0.2818,0.0153,0,0.1945
19,98,exp_50,0.0,0.337,0.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.4796,0.8605,1,0.3126
20,98,exp_57,1.0,0.537699999988079,1.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.6032,0.4725,0,0.9042
21,98,catch_6,0.0,0.5440999999642372,1.0,0.5,0.19,0.5,0.5,0.27,0.59,0.5,0.23,0.0,1.0,TwoStageMixtureNoScaling,0.3568,0.0431,0,0.3578
22,98,exp_35,0.0,1.0255999999642371,0.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.5892,0.3656,1,0.5474
23,98,exp_30,1.0,0.6669000000357628,1.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,0.0,TwoStageMixtureNoScaling,0.5636,0.7189,1,1.3578
24,98,exp_102,1.0,0.5870999999642372,1.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,0.0,TwoStageMixtureNoScaling,0.6037,0.511,1,1.2511
25,98,exp_52,0.0,0.5879000000357628,0.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.4967,0.8392,1,0.7659
26,98,exp_78,0.0,0.34460000002384183,1.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.3139,0.975,1,0.2651
27,98,exp_47,1.0,0.2509000000357628,1.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.2533,0.0091,0,0.1043
28,98,catch_8,1.0,0.27280000001192095,1.0,0.5,0.37,0.5,0.5,0.5,0.32,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.4442,0.1032,1,0.2625
29,98,exp_27,1.0,0.631,0.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,0.0,TwoStageMixtureNoScaling,0.5202,0.8053,0,0.8958
30,98,exp_46,1.0,0.3559000000357628,1.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.243,0.0073,0,0.121
31,98,catch_5,1.0,0.31380000001192093,1.0,0.5,0.32,0.5,0.5,0.43,0.49,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.4776,0.1373,0,0.7242
32,98,exp_43,1.0,0.0055,0.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.2749,0.0136,0,0.353
33,98,catch_1,1.0,0.328,1.0,0.5,0.42000000000000004,0.5,0.5,0.5900000000000001,0.41,0.5,0.29,1.0,0.0,TwoStageMixtureNoScaling,0.3653,0.0475,0,0.3482
34,98,exp_45,1.0,0.32470000004768373,0.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.2718,0.0129,0,0.2732
35,98,exp_67,0.0,0.4895,0.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.5651,0.7149,1,0.7339
36,98,exp_74,0.0,0.41439999997615806,0.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.285,0.9838,1,0.5292
37,98,catch_0,1.0,0.2536000000238418,1.0,0.5,0.2,0.5,0.5,0.3,0.72,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.2715,0.0128,0,0.2012
38,98,exp_88,0.0,0.40730000001192085,1.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.6032,0.5273,1,1.6372
39,98,exp_15,0.0,1.2248999999761578,1.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.5846,0.6534,0,0.444
40,98,exp_99,0.0,0.31319999998807907,0.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.5886,0.6367,1,0.5071
41,98,exp_60,0.0,2.2788999999761583,0.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,1.0,TwoStageMixtureNoScaling,0.6036,0.5148,0,0.3999
42,98,exp_37,0.0,0.38069999998807913,0.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.5885,0.3624,1,0.5478
43,98,exp_1,1.0,0.36019999998807906,1.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.5714,0.3022,0,1.028
44,98,exp_114,0.0,0.49130000001192087,0.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.5481,0.7547,1,0.476
45,98,exp_89,0.0,0.40169999998807915,1.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.6027,0.5372,0,0.927
46,98,exp_90,0.0,0.3760999999642372,0.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.5934,0.6135,0,0.4685
47,98,exp_59,1.0,0.8778000000119209,0.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.6009,0.5604,1,0.2621
48,98,exp_26,0.0,0.5974000000357628,0.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.5313,0.7869,1,0.4888
49,98,catch_9,1.0,0.42139999997615807,1.0,0.5,0.18,0.5,0.5,0.4,0.72,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.3148,0.0253,0,0.6313
50,98,exp_113,0.0,0.514,1.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.5663,0.7117,0,0.195
51,98,exp_9,0.0,0.4835999999642372,1.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.5792,0.6731,1,1.0495
52,98,exp_80,1.0,0.492,1.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.4798,0.1398,0,1.4752
53,98,exp_117,0.0,0.3165,0.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.5434,0.7642,1,0.2391
54,98,exp_58,1.0,0.7561999999880791,0.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.6033,0.5246,1,0.3301
55,98,catch_4,1.0,0.2908999999761581,1.0,0.5,0.4,0.5,0.5,0.73,0.31,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.2852,0.0162,0,0.1712
56,98,exp_96,0.0,0.43330000001192087,1.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.6023,0.5428,1,0.2774
57,98,exp_82,1.0,0.8119000000357628,0.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.5159,0.1878,0,0.286
58,98,exp_101,1.0,0.4135,0.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,0.0,TwoStageMixtureNoScaling,0.5909,0.6265,1,0.1816
59,98,exp_19,1.0,0.5884000000357628,0.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.6023,0.5428,0,0.4541
60,98,catch_7,1.0,0.328,1.0,0.5,0.21000000000000002,0.5,0.5,0.52,0.48,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.28,0.0149,0,0.149
61,98,exp_23,1.0,0.6110999999642373,1.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.6011,0.4419,1,0.2908
62,98,exp_18,1.0,0.3958000000119209,0.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.6035,0.5196,0,0.3675
63,98,exp_10,0.0,0.44670000004768373,0.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.5666,0.7109,0,0.3825
64,98,exp_116,0.0,0.5168999999761581,0.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.5557,0.7379,0,0.4673
65,98,exp_29,0.0,0.5507000000476837,0.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.526,0.796,1,0.0652
66,98,exp_42,1.0,0.2777999999523163,0.0,0.5,0.16999999999999996,0.4,0.5,0.79,0.48,0.6,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.2667,0.0118,0,0.2617
67,98,exp_108,0.0,0.6745999999642373,0.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.5024,0.8317,0,0.6102
68,98,exp_20,1.0,0.5777999999523162,0.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.6038,0.5034,1,0.1487
69,98,exp_84,1.0,1.015399999976158,0.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.5073,0.1752,0,0.5947
70,98,exp_63,1.0,0.2585999999642372,1.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.6022,0.4553,1,0.4435
71,98,exp_11,0.0,0.226,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.5523,0.7456,1,0.5705
72,98,exp_76,0.0,0.2695999999642372,0.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.2907,0.9823,1,0.7264
73,98,exp_71,0.0,0.3291000000238419,1.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.5902,0.6295,1,0.3993
74,98,exp_49,0.0,0.376,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.516,0.8119,1,1.0944
75,98,catch_12,1.0,0.3426999999880791,1.0,0.5,0.5,0.5,0.5,0.6,0.47,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.2779,0.0143,0,0.191
76,98,catch_15,1.0,0.25730000001192094,1.0,0.5,0.3,0.5,0.5,0.49000000000000005,0.49,0.5,0.22,1.0,0.0,TwoStageMixtureNoScaling,0.2737,0.0133,0,0.2116
77,98,exp_32,0.0,0.51,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.565,0.2847,1,0.6162
78,98,exp_79,0.0,0.4549000000357628,1.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.3032,0.9786,1,0.434
79,98,exp_61,1.0,0.2686000000238419,0.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.6023,0.5433,0,0.0957
80,98,exp_28,1.0,0.5295,0.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,0.0,TwoStageMixtureNoScaling,0.5326,0.7845,0,0.4515
81,98,catch_19,1.0,0.2746999999880791,1.0,0.5,0.31,0.5,0.5,0.48,0.59,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.3875,0.0602,0,0.9885
82,98,exp_48,0.0,0.28619999998807905,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.5156,0.8125,1,0.6408
83,98,exp_41,1.0,0.294,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.2561,0.0096,0,0.0724
84,98,exp_110,0.0,0.2691000000238419,1.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.5371,0.7764,1,0.6064
85,98,exp_77,0.0,0.2536999999880791,0.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.2812,0.9848,1,0.2356
86,98,exp_105,0.0,0.4648000000119209,1.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.522,0.8024,1,0.121
87,98,exp_31,0.0,0.4438000000119209,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.558,0.7327,0,0.1496
88,98,exp_21,1.0,0.27640000003576276,0.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.6031,0.5298,0,0.1361
89,98,exp_2,1.0,0.4693999999761581,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.5913,0.3751,1,0.8615
90,98,exp_33,1.0,0.40469999998807915,1.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.5664,0.2882,0,0.2789
91,98,exp_51,0.0,0.349,0.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.48,0.86,1,0.3026
92,98,catch_13,1.0,0.3885999999642372,1.0,0.5,0.18,0.5,0.5,0.27999999999999997,0.52,0.5,0.21,1.0,0.0,TwoStageMixtureNoScaling,0.3543,0.0419,1,0.7496
93,98,catch_16,1.0,0.45,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,0.0,TwoStageMixtureNoScaling,0.4563,0.1147,0,0.0967
94,98,exp_6,1.0,0.4707000000476837,1.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.5523,0.2543,0,0.7521
95,98,catch_17,1.0,0.46909999996423724,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.4069,0.0731,0,0.8477
96,98,exp_106,0.0,0.22510000002384184,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.4986,0.8368,1,0.8672
97,98,exp_55,0.0,0.3529000000357628,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.5204,0.805,1,0.2959
98,98,exp_7,1.0,0.378,1.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.5677,0.2918,1,0.6131
99,98,exp_111,1.0,0.4005,1.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,0.0,TwoStageMixtureNoScaling,0.5286,0.7914,1,1.153
100,98,exp_4,1.0,0.38919999998807914,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.5792,0.3267,0,0.1738
101,98,exp_56,1.0,0.5356000000238419,1.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.6006,0.4368,0,1.0227
102,98,exp_97,0.0,0.2878999999761581,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.6016,0.5519,1,0.6484
103,98,exp_92,0.0,0.285,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.5955,0.6017,1,0.8805
104,98,exp_0,1.0,0.28340000003576277,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.5695,0.2967,1,0.3157
105,98,exp_109,0.0,0.24269999998807906,0.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.4932,0.8438,1,0.1873
106,98,exp_72,0.0,0.5566999999880791,1.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.3075,0.9772,1,0.1097
107,98,exp_14,0.0,0.676800000011921,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.5915,0.6233,0,0.4
108,98,exp_12,0.0,0.5667999999523163,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.5699,0.7019,1,1.8052
109,98,exp_70,0.0,0.237,1.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.5946,0.6069,1,0.3038
110,98,exp_86,0.0,0.25180000001192093,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,1.0,TwoStageMixtureNoScaling,0.471,0.1299,0,0.4286
111,98,exp_66,0.0,0.41510000002384184,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.5665,0.7111,0,0.8449
112,98,catch_18,1.0,0.963899999976158,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.4113,0.0763,0,0.4534
113,98,exp_17,1.0,0.6311999999880791,1.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.6022,0.4548,1,1.2764
114,98,exp_112,0.0,0.4355,1.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.576,0.6837,1,0.6515
115,98,exp_100,0.0,0.41810000002384184,0.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.5961,0.5979,1,2.3478
116,98,exp_75,0.0,0.4321999999880791,0.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.274,0.9866,1,0.1243
117,98,exp_13,0.0,0.3753000000119209,0.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.5597,0.7285,0,0.5152
118,98,catch_11,1.0,0.27710000002384183,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,0.0,TwoStageMixtureNoScaling,0.1991,0.0024,0,0.1494
119,98,catch_14,1.0,0.2470999999642372,1.0,0.5,0.41,0.5,0.5,0.79,0.28,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.3224,0.0281,0,0.1433
120,98,exp_34,1.0,0.2742999999523163,0.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.5883,0.3615,0,0.1225
121,98,exp_103,0.0,0.2925,1.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.6024,0.541,0,0.3645
122,98,exp_44,1.0,0.3713999999761581,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.2602,0.0104,0,0.1022
123,98,exp_119,0.0,0.9051999999880792,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.5723,0.6949,1,0.7599
124,98,exp_65,0.0,0.5903999999761581,1.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.5884,0.6379,0,0.278
125,98,exp_85,1.0,0.588,0.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.5248,0.202,1,1.0196
126,98,exp_87,1.0,0.34159999996423723,1.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.4891,0.151,0,0.93
127,98,catch_10,1.0,0.29069999998807905,1.0,0.5,0.16999999999999996,0.5,0.5,0.32,0.51,0.5,0.31,0.0,0.0,TwoStageMixtureNoScaling,0.4167,0.0804,0,0.2185
128,98,exp_16,1.0,0.28419999998807904,1.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.6001,0.4318,0,0.4936
129,98,exp_81,1.0,0.3719000000357628,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.497,0.161,0,0.1782
130,98,exp_24,0.0,0.3498000000119209,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.5625,0.7217,1,0.4676
131,98,exp_62,1.0,0.25230000001192093,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.5996,0.4271,0,0.5079
132,98,exp_93,0.0,0.32639999997615815,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.5929,0.6161,0,0.3491
133,98,exp_118,0.0,0.291,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.5817,0.6642,0,0.2673
134,98,exp_5,0.0,0.7945,0.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.5901,0.3696,0,0.2025
135,98,exp_83,0.0,0.7903999999761582,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.5321,0.2145,0,0.7778
136,98,exp_39,1.0,0.4533000000119209,1.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.5653,0.2855,1,0.2333
