,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
38,141,exp_84,0.0,0.2764000000059605,0.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,1.0,TwoStageMixtureNoScaling,0.4596,0.6391,1,0.1951
39,141,catch_2,1.0,0.25659999999403954,1.0,0.5,0.22000000000000003,0.5,0.5,0.4,0.6,0.5,0.38,0.0,0.0,TwoStageMixtureNoScaling,0.25,0.0274,0,0.4408
40,141,exp_19,1.0,0.2629000000059605,0.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.4682,0.4228,0,0.1823
41,141,catch_3,1.0,0.2933000000119209,1.0,0.5,0.58,0.5,0.5,0.6799999999999999,0.38,0.5,0.19,1.0,0.0,TwoStageMixtureNoScaling,0.3348,0.0902,0,0.3581
42,141,exp_15,0.0,0.2305,1.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.3105,0.933,1,0.5683
43,141,catch_0,1.0,0.2953000000119209,1.0,0.5,0.2,0.5,0.5,0.3,0.72,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.1456,0.0016,0,0.1501
44,141,catch_8,1.0,0.2749000000059605,1.0,0.5,0.37,0.5,0.5,0.5,0.32,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.3908,0.1661,0,0.2269
45,141,catch_1,1.0,0.27880000001192096,1.0,0.5,0.42000000000000004,0.5,0.5,0.5900000000000001,0.41,0.5,0.29,1.0,0.0,TwoStageMixtureNoScaling,0.3672,0.1295,0,0.4931
46,141,exp_25,0.0,0.37509999999403953,1.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.4506,0.681,1,0.1832
47,141,exp_60,1.0,0.45509999999403955,0.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.4588,0.3567,0,0.2234
48,141,exp_67,0.0,0.18359999999403956,0.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.3849,0.8439,1,0.1025
49,141,exp_94,0.0,0.3256999999880791,1.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.4485,0.6895,1,0.2992
50,141,exp_108,0.0,0.2830999999940395,0.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.2811,0.9551,1,0.3077
51,141,exp_42,1.0,0.30890000000596046,0.0,0.5,0.16999999999999996,0.4,0.5,0.79,0.48,0.6,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.4692,0.566,0,0.4217
52,141,exp_114,0.0,0.27609999999403956,0.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.4129,0.791,1,0.1545
53,141,exp_46,0.0,0.4442999999821186,1.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,1.0,TwoStageMixtureNoScaling,0.4575,0.6498,0,0.1438
54,141,exp_74,0.0,0.26180000001192094,0.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.1828,0.994,1,0.0878
55,141,exp_113,0.0,0.2709000000059605,1.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.3704,0.866,1,0.3919
56,141,exp_116,0.0,0.2654000000059605,0.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.4129,0.791,1,0.1286
57,141,exp_101,0.0,0.3894000000059605,0.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.4143,0.7879,1,0.5923
58,141,exp_117,0.0,0.3592000000178814,0.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.3988,0.8196,1,0.454
59,141,exp_68,0.0,0.2803000000119209,0.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.3929,0.8301,1,0.2407
60,141,exp_20,1.0,0.2548999999761581,0.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.4643,0.3902,0,0.1379
61,141,exp_102,0.0,0.37359999999403953,1.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.3961,0.8246,1,1.0307
62,141,exp_80,0.0,0.45059999999403955,1.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,1.0,TwoStageMixtureNoScaling,0.4411,0.7158,0,0.1034
63,141,exp_58,0.0,0.22669999998807908,0.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,1.0,TwoStageMixtureNoScaling,0.4588,0.3567,1,0.8318
64,141,exp_99,0.0,0.258,0.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.4143,0.7879,1,0.3123
65,141,exp_115,0.0,0.3665999999940395,0.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.3988,0.8196,1,0.2047
66,141,exp_43,1.0,0.04840000000596047,0.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.4595,0.6395,1,0.7783
67,141,exp_40,0.0,0.26509999999403955,1.0,0.5,0.16999999999999996,0.4,0.5,0.79,0.48,0.6,0.81,0.0,1.0,TwoStageMixtureNoScaling,0.4575,0.6498,0,1.3206
68,141,exp_22,1.0,0.20109999999403957,1.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.4716,0.4765,0,0.1857
69,141,catch_4,1.0,0.04359999999403954,1.0,0.5,0.4,0.5,0.5,0.73,0.31,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.3202,0.0756,0,0.2456
70,141,exp_38,0.0,0.346,1.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.472,0.507,0,0.2817
71,141,catch_16,1.0,0.21480000001192093,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,0.0,TwoStageMixtureNoScaling,0.454,0.3334,0,0.3176
72,141,exp_95,0.0,0.24080000001192092,1.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.4437,0.707,1,0.9271
73,141,exp_34,0.0,0.08039999997615814,0.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.4679,0.4196,0,0.3573
74,141,exp_111,0.0,0.3095,1.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.2491,0.973,1,0.0704
75,141,exp_79,0.0,0.09509999999403954,1.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.1637,0.9968,1,0.1923
76,141,exp_65,0.0,0.32030000001192094,1.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.3564,0.8849,1,0.295
77,141,exp_39,0.0,0.16979999998211862,1.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.4713,0.5323,0,0.1265
78,141,exp_110,0.0,0.09709999999403954,1.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.2592,0.968,1,0.0735
79,141,exp_85,0.0,0.18930000001192093,0.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.4453,0.7013,0,0.2703
80,141,exp_32,0.0,0.15480000001192093,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.472,0.507,0,0.1071
81,141,exp_17,1.0,0.0782000000178814,1.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.4719,0.5103,0,0.3223
82,141,exp_11,0.0,0.5085,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.3372,0.9073,1,0.1308
83,141,catch_12,1.0,0.20730000001192092,1.0,0.5,0.5,0.5,0.5,0.6,0.47,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.2938,0.0538,0,0.2441
84,141,exp_7,0.0,0.25880000001192094,1.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.317,0.9272,1,0.302
85,141,exp_87,0.0,0.2895999999940395,1.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.4221,0.7696,1,0.2379
86,141,exp_93,0.0,0.23330000001192092,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.4613,0.6291,0,0.1298
87,141,exp_55,0.0,0.23590000000596048,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.383,0.8468,0,0.4323
88,141,exp_5,0.0,0.12090000000596046,0.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.3442,0.8996,1,0.1867
89,141,exp_56,1.0,0.22,1.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.4698,0.441,0,0.5118
90,141,exp_12,0.0,0.2765,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.3593,0.8811,1,0.4398
91,141,exp_81,0.0,0.3776999999880791,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.4221,0.7696,1,0.1281
92,141,exp_109,0.0,0.36340000000596046,0.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.2699,0.9621,1,0.2338
93,141,exp_72,0.0,0.4190999999940395,1.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.1716,0.9958,1,0.115
94,141,exp_106,0.0,0.7337999999821186,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.2811,0.9551,1,0.2158
95,141,exp_97,0.0,0.37340000000596046,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.3867,0.8409,1,0.1113
96,141,catch_17,1.0,0.22759999999403957,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.2482,0.0266,0,0.3182
97,141,exp_86,0.0,0.2725,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,1.0,TwoStageMixtureNoScaling,0.4411,0.7158,0,0.2327
98,141,exp_118,0.0,0.31159999999403953,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.3852,0.8434,1,0.2361
99,141,exp_62,1.0,0.4634000000059605,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.4698,0.441,0,0.1333
100,141,exp_105,0.0,0.26309999999403955,1.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.2491,0.973,1,0.1993
101,141,exp_0,0.0,0.1682000000178814,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.3296,0.9152,0,0.5761
102,141,exp_75,0.0,0.36,0.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.174,0.9954,1,0.1542
103,141,exp_63,0.0,0.37890000000596047,1.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,1.0,TwoStageMixtureNoScaling,0.472,0.5,1,0.3436
104,141,catch_10,1.0,0.178,1.0,0.5,0.16999999999999996,0.5,0.5,0.32,0.51,0.5,0.31,0.0,0.0,TwoStageMixtureNoScaling,0.2586,0.0317,0,0.2047
105,141,exp_70,0.0,0.33309999999403955,1.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.3645,0.8743,1,0.608
106,141,catch_19,1.0,0.23810000002384182,1.0,0.5,0.31,0.5,0.5,0.48,0.59,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.3594,0.119,1,0.4391
107,141,exp_100,0.0,0.278,0.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.4229,0.7676,1,0.0909
108,141,exp_103,0.0,0.19630000001192094,1.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.3867,0.8409,1,0.6822
109,141,exp_83,0.0,0.2875999999940395,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.4453,0.7013,1,0.5203
110,141,exp_66,0.0,0.19609999999403957,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.3929,0.8301,1,0.3192
111,141,exp_48,0.0,0.23890000000596048,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.3896,0.836,1,0.2684
112,141,exp_2,0.0,0.25019999998807907,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.3574,0.8836,1,0.093
113,141,exp_112,0.0,0.03269999998807907,1.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.3852,0.8434,1,0.2971
114,141,catch_14,1.0,0.26059999999403954,1.0,0.5,0.41,0.5,0.5,0.79,0.28,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.3627,0.1233,1,0.2377
115,141,exp_6,0.0,0.6264000000059604,1.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.3296,0.9152,1,0.7668
116,141,exp_41,0.0,0.13809999999403955,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,1.0,TwoStageMixtureNoScaling,0.441,0.7163,1,0.5542
117,141,exp_4,0.0,0.31519999998807907,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.3574,0.8836,1,0.4338
118,141,exp_21,1.0,0.2254000000059605,0.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.4682,0.4228,1,0.3882
119,141,exp_49,0.0,0.16390000000596047,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.383,0.8468,1,0.1673
120,141,exp_16,1.0,0.321,1.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.4716,0.4765,1,0.6297
121,141,exp_33,0.0,0.2209000000059605,1.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.4713,0.5323,1,1.5871
122,141,exp_77,0.0,0.2162000000178814,0.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.174,0.9954,1,0.1404
123,141,exp_24,1.0,0.22269999998807907,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,0.0,TwoStageMixtureNoScaling,0.4558,0.6581,1,0.2712
124,141,exp_92,0.0,0.07730000001192093,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.4644,0.6095,1,0.2118
125,141,catch_13,1.0,0.24,1.0,0.5,0.18,0.5,0.5,0.27999999999999997,0.52,0.5,0.21,1.0,0.0,TwoStageMixtureNoScaling,0.2177,0.0146,0,0.4157
126,141,exp_61,1.0,0.2742999999821186,0.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.4672,0.4127,1,0.1967
127,141,exp_13,0.0,0.07930000001192093,0.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.3372,0.9073,1,0.2222
128,141,catch_18,1.0,0.08039999997615814,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.3392,0.0949,0,1.3218
129,141,exp_54,0.0,0.367,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.3896,0.836,0,0.2532
130,141,exp_71,0.0,0.271,1.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.3564,0.8849,1,0.6046
131,141,exp_76,0.0,0.31540000000596047,0.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.1828,0.994,1,0.2348
132,141,exp_28,0.0,0.26909999999403955,0.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.4684,0.575,1,0.2743
133,141,exp_31,0.0,0.28379999998211863,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.4506,0.681,1,0.1358
134,141,catch_11,1.0,0.2752000000178814,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,0.0,TwoStageMixtureNoScaling,0.1463,0.0016,0,0.1013
135,141,exp_119,0.0,0.26,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.3704,0.866,1,0.5494
136,141,catch_15,1.0,0.2833000000119209,1.0,0.5,0.3,0.5,0.5,0.49000000000000005,0.49,0.5,0.22,1.0,0.0,TwoStageMixtureNoScaling,0.2329,0.02,0,0.1538
