,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
17,161,exp_23,1.0,0.5062000000476837,1.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.4988,0.6472,1,0.539
18,161,exp_52,0.0,0.37460000002384186,0.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.3499,0.9233,1,0.1183
19,161,exp_26,0.0,0.3722999999523163,0.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.445,0.8001,1,1.0379
20,161,exp_37,0.0,0.7307000000476838,0.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.4934,0.3293,0,0.3428
21,161,catch_1,1.0,0.3222999999523163,1.0,0.5,0.42000000000000004,0.5,0.5,0.5900000000000001,0.41,0.5,0.29,1.0,0.0,TwoStageMixtureNoScaling,0.289,0.0353,0,0.3076
22,161,exp_27,0.0,0.2782999999523163,0.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.3949,0.8768,1,0.5695
23,161,exp_108,0.0,0.1817000000476837,0.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.2865,0.966,1,0.0512
24,161,exp_1,0.0,0.555,1.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.4425,0.8048,1,0.1408
25,161,exp_80,0.0,0.5643999999761582,1.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,1.0,TwoStageMixtureNoScaling,0.4767,0.7267,1,0.232
26,161,exp_84,0.0,0.6906000000238418,0.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,1.0,TwoStageMixtureNoScaling,0.456,0.7778,1,0.3025
27,161,exp_116,0.0,0.26190000009536746,0.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.3164,0.9487,1,0.7194
28,161,exp_15,0.0,0.2505,1.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.4172,0.8468,1,0.3087
29,161,exp_58,1.0,0.8828000000715256,0.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.4953,0.6628,1,0.1578
30,161,exp_35,0.0,0.27030000007152555,0.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.4934,0.3293,0,0.6099
31,161,exp_9,0.0,0.09419999992847444,1.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.4172,0.8468,1,0.1208
32,161,exp_114,0.0,0.32120000004768373,0.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.3164,0.9487,1,0.1877
33,161,exp_57,1.0,0.5507000000476837,1.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.5139,0.4967,0,0.2596
34,161,exp_45,1.0,0.351,0.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.4596,0.23,0,0.4029
35,161,exp_89,0.0,0.06470000004768371,1.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.5015,0.6338,0,0.313
36,161,exp_18,0.0,1.687100000023842,0.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,1.0,TwoStageMixtureNoScaling,0.4786,0.7211,0,0.3377
37,161,exp_117,0.0,0.34430000007152556,0.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.3356,0.935,1,0.2863
38,161,catch_9,1.0,0.3465,1.0,0.5,0.18,0.5,0.5,0.4,0.72,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.1937,0.0052,0,0.0638
39,161,exp_3,0.0,1.2505,0.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.4188,0.8445,1,0.3011
40,161,exp_43,1.0,0.3275,0.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.4596,0.23,0,0.8464
41,161,exp_10,0.0,0.07980000007152557,0.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.343,0.9291,1,0.6233
42,161,exp_102,0.0,0.37410000002384186,1.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.4082,0.8596,1,0.3207
43,161,exp_47,1.0,0.35180000007152556,1.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.4369,0.1849,0,0.1468
44,161,exp_113,0.0,0.5376000000238419,1.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.358,0.9161,1,0.1308
45,161,exp_50,0.0,0.27789999997615816,0.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.3499,0.9233,1,0.2982
46,161,exp_91,0.0,0.3062000000476837,0.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.4868,0.695,1,0.238
47,161,exp_68,0.0,0.16810000002384184,0.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.3741,0.9004,1,0.189
48,161,exp_90,0.0,0.171,0.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.4763,0.7277,1,0.3338
49,161,exp_94,0.0,0.321,1.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.4936,0.67,1,0.8916
50,161,catch_7,1.0,0.1265,1.0,0.5,0.21000000000000002,0.5,0.5,0.52,0.48,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.1682,0.0023,0,0.1412
51,161,exp_36,0.0,0.764,0.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.5045,0.3836,1,0.5501
52,161,catch_5,1.0,0.12720000004768373,1.0,0.5,0.32,0.5,0.5,0.43,0.49,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.361,0.0867,0,0.6883
53,161,exp_8,0.0,0.6453000000715255,1.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.3658,0.9088,1,0.238
54,161,exp_107,0.0,0.16669999992847442,0.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.3166,0.9486,1,0.109
55,161,exp_73,0.0,0.47189999997615806,1.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.1812,0.9964,1,0.1917
56,161,exp_29,0.0,1.112399999976158,0.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.3949,0.8768,1,0.3416
57,161,exp_40,1.0,1.1829000000953673,1.0,0.5,0.16999999999999996,0.4,0.5,0.79,0.48,0.6,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.4784,0.2783,0,0.8178
58,161,exp_60,0.0,0.5962999999523163,0.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,1.0,TwoStageMixtureNoScaling,0.4953,0.6628,1,0.3887
59,161,catch_0,1.0,0.26290000009536746,1.0,0.5,0.2,0.5,0.5,0.3,0.72,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.141,0.0007,0,0.1609
60,161,exp_101,0.0,0.1075,0.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.4276,0.8307,1,0.47
61,161,exp_115,0.0,0.3277999999523163,0.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.3356,0.935,1,0.2401
62,161,catch_6,1.0,0.1425,1.0,0.5,0.19,0.5,0.5,0.27,0.59,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.1982,0.0059,0,0.1432
63,161,catch_8,1.0,0.32210000002384187,1.0,0.5,0.37,0.5,0.5,0.5,0.32,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.3646,0.0901,0,0.6514
64,161,exp_96,0.0,0.7812000000476838,1.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.4082,0.8596,1,0.535
65,161,exp_67,0.0,0.3966000000238419,0.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.4266,0.8324,1,0.2995
66,161,exp_53,0.0,0.1697000000476837,0.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.3774,0.8969,1,0.3056
67,161,exp_42,1.0,0.38570000004768373,0.0,0.5,0.16999999999999996,0.4,0.5,0.79,0.48,0.6,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.4952,0.3367,0,0.1694
68,161,exp_59,1.0,0.7723999999761582,0.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.511,0.5651,1,0.3972
69,161,exp_25,0.0,0.2937000000476837,1.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.4191,0.8439,1,0.4501
70,161,catch_19,1.0,0.36729999995231627,1.0,0.5,0.31,0.5,0.5,0.48,0.59,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.317,0.0517,0,0.1202
71,161,exp_34,0.0,0.3573999999761581,0.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.5045,0.3836,0,0.2024
72,161,exp_85,1.0,0.9962999999523164,0.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.5007,0.6376,1,0.2416
73,161,exp_100,0.0,0.036299999952316295,0.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.384,0.8897,1,0.5394
74,161,exp_86,0.0,0.18940000009536742,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,1.0,TwoStageMixtureNoScaling,0.4767,0.7267,1,0.6913
75,161,exp_92,0.0,0.3296000000238419,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.4763,0.7277,0,0.2134
76,161,exp_95,0.0,0.939899999976158,1.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.5015,0.6338,1,1.327
77,161,exp_31,0.0,0.3251000000238419,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.4191,0.8439,1,0.3979
78,161,exp_118,0.0,0.03890000009536743,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.3375,0.9335,0,0.5263
79,161,catch_11,1.0,0.04989999997615814,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,0.0,TwoStageMixtureNoScaling,0.1069,0.0001,0,0.1203
80,161,exp_70,0.0,0.2955,1.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.3981,0.8728,1,0.4506
81,161,exp_0,0.0,0.3336000000238419,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.3443,0.9281,1,0.1892
82,161,exp_38,1.0,0.47690000009536737,1.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.4913,0.321,1,0.4109
83,161,exp_63,0.0,1.283899999976158,1.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,1.0,TwoStageMixtureNoScaling,0.5139,0.4967,0,0.3336
84,161,exp_97,0.0,0.4062000000476837,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.4509,0.7884,1,0.6447
85,161,catch_15,1.0,0.2920999999046326,1.0,0.5,0.3,0.5,0.5,0.49000000000000005,0.49,0.5,0.22,1.0,0.0,TwoStageMixtureNoScaling,0.1645,0.002,0,0.1353
86,161,catch_14,1.0,0.2342999999523163,1.0,0.5,0.41,0.5,0.5,0.79,0.28,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.3507,0.0774,0,0.0937
87,161,exp_75,0.0,0.016800000071525573,0.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.1731,0.9973,1,0.2381
88,161,exp_32,1.0,0.3345,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.4913,0.321,0,1.0094
89,161,exp_24,0.0,0.27219999992847443,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.467,0.7525,1,0.6989
90,161,exp_11,0.0,0.2263000000715256,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.393,0.8792,1,0.1591
91,161,exp_71,0.0,0.3976000000238419,1.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.4499,0.7905,0,0.9812
92,161,exp_111,0.0,0.27280000007152555,1.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.3377,0.9334,1,0.4921
93,161,exp_49,0.0,0.5973000000715256,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.4015,0.8685,1,0.3291
94,161,exp_81,1.0,0.5353999999761582,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.5104,0.5719,0,0.6137
95,161,exp_62,1.0,1.2048999999761578,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.5072,0.5989,0,0.17
96,161,exp_14,0.0,0.08789999997615815,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.3658,0.9088,1,0.3053
97,161,exp_66,0.0,0.09729999995231628,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.3741,0.9004,0,0.3299
98,161,catch_12,1.0,0.09690000009536745,1.0,0.5,0.5,0.5,0.5,0.6,0.47,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.2296,0.0125,0,0.1319
99,161,catch_10,1.0,0.6858999999761581,1.0,0.5,0.16999999999999996,0.5,0.5,0.32,0.51,0.5,0.31,0.0,0.0,TwoStageMixtureNoScaling,0.2546,0.0203,0,0.1283
100,161,exp_13,0.0,0.5065,0.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.393,0.8792,1,0.1789
101,161,exp_51,0.0,0.32020000004768373,0.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.3774,0.8969,1,0.1401
102,161,exp_61,0.0,0.92,0.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,1.0,TwoStageMixtureNoScaling,0.511,0.5651,1,1.3431
103,161,exp_54,0.0,0.3686999999284744,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.3731,0.9014,1,0.1867
104,161,exp_109,0.0,0.3753999999761581,0.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.3166,0.9486,1,0.1656
105,161,exp_6,0.0,0.0185,1.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.3443,0.9281,1,0.519
106,161,exp_48,0.0,0.30429999995231627,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.3731,0.9014,1,0.3235
107,161,exp_56,0.0,1.392,1.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,1.0,TwoStageMixtureNoScaling,0.5072,0.5989,1,0.5352
108,161,exp_112,0.0,0.29129999995231626,1.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.3375,0.9335,1,0.29
109,161,exp_55,0.0,0.21109999990463257,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.4015,0.8685,1,0.6539
110,161,catch_18,1.0,0.276,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.2971,0.0396,0,0.3142
111,161,exp_87,0.0,0.5535,1.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.5104,0.5719,1,0.812
112,161,exp_106,0.0,0.09110000002384186,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.2865,0.966,1,0.7996
113,161,exp_16,1.0,0.36129999995231626,1.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.4953,0.6626,0,0.2407
114,161,exp_7,0.0,0.2367999999523163,1.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.4425,0.8048,1,0.2
115,161,exp_21,0.0,0.4458999999761581,0.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,1.0,TwoStageMixtureNoScaling,0.4832,0.7072,0,0.1918
116,161,exp_4,0.0,0.20860000002384183,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.3227,0.9444,1,0.544
117,161,exp_2,0.0,0.031899999976158146,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.3227,0.9444,1,0.7182
118,161,exp_41,1.0,0.32409999990463256,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.4369,0.1849,0,0.268
119,161,exp_103,0.0,0.07889999997615814,1.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.4509,0.7884,1,0.663
120,161,exp_28,0.0,0.139,0.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.445,0.8001,1,1.4641
121,161,exp_119,0.0,0.1875,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.358,0.9161,1,0.6402
122,161,exp_65,0.0,0.3271000000238419,1.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.4499,0.7905,1,0.1738
123,161,exp_72,0.0,0.29079999995231626,1.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.149,0.999,1,0.1321
124,161,exp_39,1.0,0.3296000000238419,1.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.4761,0.2716,0,0.2231
125,161,exp_110,0.0,0.04619999992847443,1.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.3052,0.9557,1,0.2372
126,161,exp_93,0.0,0.2628000000715256,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.4868,0.695,0,1.3814
127,161,exp_44,1.0,0.5888999999761582,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.4952,0.3367,0,1.0133
128,161,exp_83,0.0,0.5095,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.5007,0.6376,0,0.6622
129,161,exp_79,0.0,0.1745,1.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.1812,0.9964,1,0.4574
130,161,exp_12,0.0,0.32859999990463257,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.343,0.9291,1,0.2581
131,161,exp_77,0.0,0.29379999995231626,0.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.1731,0.9973,1,0.2042
132,161,exp_105,0.0,0.2641999999284744,1.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.3377,0.9334,1,0.5672
133,161,catch_17,1.0,0.3222999999523163,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.2304,0.0127,0,0.0982
134,161,exp_33,1.0,0.7562999999523163,1.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.4761,0.2716,0,0.0961
135,161,catch_16,1.0,0.2756000000238419,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,0.0,TwoStageMixtureNoScaling,0.4478,0.2053,1,0.5152
136,161,exp_17,0.0,0.6401999999284744,1.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,1.0,TwoStageMixtureNoScaling,0.4988,0.6472,1,0.2868
