,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
17,120,exp_68,0.0,0.412,0.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.5579,0.9218,1,0.8862
18,120,exp_36,1.0,0.541,0.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.7555,0.2826,0,1.0681
19,120,catch_9,1.0,0.333,1.0,0.5,0.18,0.5,0.5,0.4,0.72,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.3064,0.0051,0,0.4301
20,120,exp_88,1.0,1.2,1.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,0.0,TwoStageMixtureNoScaling,0.7914,0.6151,1,0.3152
21,120,exp_29,0.0,0.989,0.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.6409,0.8641,1,0.2839
22,120,exp_37,0.0,1.103,0.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.7878,0.3685,1,1.7
23,120,exp_22,1.0,0.956,1.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.798,0.5824,0,0.4425
24,120,exp_116,0.0,0.577,0.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.4968,0.9509,1,0.2729
25,120,exp_73,0.0,0.646,1.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.2265,0.9993,1,0.095
26,120,exp_9,0.0,1.151,1.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.5355,0.9336,1,0.2964
27,120,catch_7,1.0,0.473,1.0,0.5,0.21000000000000002,0.5,0.5,0.52,0.48,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.2942,0.004,0,0.1687
28,120,exp_27,0.0,0.432,0.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.5841,0.9063,1,0.4137
29,120,exp_43,1.0,0.605,0.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.787,0.3655,1,1.4724
30,120,catch_8,1.0,0.314,1.0,0.5,0.37,0.5,0.5,0.5,0.32,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.5592,0.0788,0,0.3465
31,120,exp_26,0.0,0.329,0.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.7347,0.7536,1,1.6945
32,120,exp_74,0.0,0.306,0.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.2008,0.9997,1,0.1199
33,120,exp_99,0.0,0.42,0.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.5794,0.9092,1,0.7543
34,120,exp_42,1.0,0.432,0.0,0.5,0.16999999999999996,0.4,0.5,0.79,0.48,0.6,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.5493,0.0734,0,0.6382
35,120,exp_3,0.0,0.737,0.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.5237,0.9393,0,1.2667
36,120,exp_64,0.0,0.342,1.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.6194,0.8816,1,0.4853
37,120,catch_6,1.0,0.336,1.0,0.5,0.19,0.5,0.5,0.27,0.59,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.3213,0.0066,0,0.344
38,120,exp_53,0.0,0.636,0.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.5474,0.9275,1,1.0
39,120,exp_40,1.0,0.301,1.0,0.5,0.16999999999999996,0.4,0.5,0.79,0.48,0.6,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.4934,0.0477,0,1.1844
40,120,exp_115,0.0,0.379,0.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.4282,0.9738,1,0.4676
41,120,catch_4,1.0,0.39,1.0,0.5,0.4,0.5,0.5,0.73,0.31,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.4122,0.0222,0,0.6857
42,120,exp_19,0.0,0.261,0.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,1.0,TwoStageMixtureNoScaling,0.6754,0.8312,1,0.5189
43,120,exp_25,0.0,0.936,1.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.6465,0.8592,0,0.9576
44,120,exp_101,0.0,0.409,0.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.6231,0.8787,1,1.5011
45,120,exp_96,0.0,0.33,1.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.6491,0.857,1,1.1878
46,120,catch_5,1.0,0.459,1.0,0.5,0.32,0.5,0.5,0.43,0.49,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.5759,0.0885,0,0.2301
47,120,exp_23,1.0,0.469,1.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.7753,0.6688,1,0.2444
48,120,exp_8,1.0,0.485,1.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,0.0,TwoStageMixtureNoScaling,0.6703,0.8366,1,0.5256
49,120,exp_59,0.0,0.422,0.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,1.0,TwoStageMixtureNoScaling,0.7027,0.7998,1,0.7268
50,120,exp_45,0.0,0.553,0.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,1.0,TwoStageMixtureNoScaling,0.7333,0.2427,0,0.5409
51,120,exp_108,0.0,0.367,0.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.4595,0.9645,1,0.806
52,120,exp_98,0.0,0.634,0.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.5866,0.9047,1,0.1827
53,120,exp_80,0.0,0.321,1.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,1.0,TwoStageMixtureNoScaling,0.805,0.4966,1,0.7008
54,120,catch_2,1.0,0.332,1.0,0.5,0.22000000000000003,0.5,0.5,0.4,0.6,0.5,0.38,0.0,0.0,TwoStageMixtureNoScaling,0.3191,0.0064,0,0.4236
55,120,exp_46,1.0,0.587,1.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.4934,0.0477,0,0.5721
56,120,exp_94,0.0,0.278,1.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.7914,0.6151,0,1.6153
57,120,exp_60,0.0,1.763,0.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,1.0,TwoStageMixtureNoScaling,0.8022,0.5517,1,0.1765
58,120,exp_82,1.0,1.476,0.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.7927,0.6091,1,0.5011
59,120,exp_89,0.0,0.44,1.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.769,0.6853,0,0.3808
60,120,exp_78,0.0,0.241,1.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.2127,0.9995,1,0.2517
61,120,exp_18,0.0,0.368,0.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,1.0,TwoStageMixtureNoScaling,0.7679,0.688,1,1.2491
62,120,exp_117,0.0,0.306,0.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.4897,0.9537,1,0.8346
63,120,exp_91,0.0,0.343,0.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.7208,0.7752,1,0.7904
64,120,exp_107,0.0,0.349,0.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.4275,0.9739,1,0.164
65,120,exp_50,0.0,0.372,0.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.4938,0.9521,1,0.3796
66,120,exp_57,1.0,0.459,1.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.7553,0.716,1,0.6282
67,120,catch_3,1.0,0.312,1.0,0.5,0.58,0.5,0.5,0.6799999999999999,0.38,0.5,0.19,1.0,0.0,TwoStageMixtureNoScaling,0.3497,0.0102,0,0.3762
68,120,exp_10,1.0,0.124,0.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,0.0,TwoStageMixtureNoScaling,0.6078,0.8902,0,1.7827
69,120,exp_20,1.0,0.714,0.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.7679,0.688,1,0.3674
70,120,exp_72,0.0,0.376,1.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.2127,0.9995,1,0.2441
71,120,exp_83,0.0,0.317,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.6629,0.844,1,0.2357
72,120,exp_21,1.0,0.611,0.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.7297,0.7617,0,1.5311
73,120,exp_79,0.0,0.316,1.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.2554,0.9983,1,0.1518
74,120,exp_56,0.0,0.364,1.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,1.0,TwoStageMixtureNoScaling,0.8013,0.438,0,0.6107
75,120,exp_118,0.0,0.473,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.553,0.9245,1,0.1317
76,120,exp_71,0.0,0.433,1.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.6815,0.8247,1,0.7047
77,120,exp_7,0.0,0.361,1.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.6339,0.8701,1,1.4654
78,120,exp_109,0.0,0.494,0.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.4747,0.9593,1,0.4561
79,120,exp_119,0.0,0.569,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.5451,0.9287,1,0.2341
80,120,exp_48,0.0,0.585,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.5498,0.9263,0,0.7804
81,120,exp_75,0.0,0.319,0.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.213,0.9995,1,0.1298
82,120,exp_100,0.0,0.579,0.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.5866,0.9047,1,0.4081
83,120,exp_92,0.0,0.599,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.755,0.7166,0,1.8933
84,120,exp_4,0.0,0.63,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.4846,0.9557,1,2.2657
85,120,exp_106,0.0,0.36,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.4595,0.9645,1,0.7026
86,120,exp_49,0.0,0.446,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.5695,0.9152,1,0.2296
87,120,exp_17,1.0,0.889,1.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.7329,0.7567,1,0.1281
88,120,exp_24,1.0,0.477,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,0.0,TwoStageMixtureNoScaling,0.7788,0.659,0,2.0973
89,120,exp_112,0.0,0.555,1.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.553,0.9245,1,0.2462
90,120,catch_17,1.0,0.265,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.3653,0.0126,0,0.3819
91,120,exp_63,1.0,0.458,1.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.7993,0.5741,1,0.1965
92,120,exp_76,0.0,0.292,0.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.2008,0.9997,1,0.1555
93,120,exp_32,1.0,0.391,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.703,0.1997,1,1.0978
94,120,exp_6,0.0,0.303,1.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.5394,0.9316,1,0.2321
95,120,exp_65,0.0,0.264,1.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.6478,0.8581,1,1.1788
96,120,exp_97,0.0,0.31,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.6417,0.8635,1,0.765
97,120,catch_19,1.0,0.378,1.0,0.5,0.31,0.5,0.5,0.48,0.59,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.4897,0.0463,0,0.3973
98,120,exp_5,0.0,0.628,0.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.5718,0.9138,1,0.6217
99,120,exp_41,1.0,0.337,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.7476,0.2674,1,0.4941
100,120,catch_10,1.0,0.198,1.0,0.5,0.16999999999999996,0.5,0.5,0.32,0.51,0.5,0.31,0.0,0.0,TwoStageMixtureNoScaling,0.3904,0.0173,0,0.5442
101,120,exp_34,0.0,0.302,0.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.7555,0.2826,1,0.095
102,120,exp_38,0.0,0.336,1.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.703,0.1997,0,0.2349
103,120,catch_11,1.0,0.11,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,0.0,TwoStageMixtureNoScaling,0.1866,0.0002,0,0.087
104,120,exp_12,0.0,0.346,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.6078,0.8902,1,1.0965
105,120,exp_66,0.0,0.139,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.5579,0.9218,0,1.3047
106,120,exp_85,0.0,0.724,0.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.7466,0.733,1,0.2352
107,120,exp_103,0.0,0.421,1.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.6852,0.8206,1,0.402
108,120,exp_70,0.0,0.427,1.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.6194,0.8816,1,0.1912
109,120,catch_12,1.0,0.347,1.0,0.5,0.5,0.5,0.5,0.6,0.47,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.3184,0.0063,0,0.2615
110,120,exp_11,0.0,0.314,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.4811,0.957,1,0.1252
111,120,exp_62,0.0,1.443,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,1.0,TwoStageMixtureNoScaling,0.8013,0.438,0,0.4828
112,120,exp_54,0.0,0.396,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.5498,0.9263,1,0.3617
113,120,exp_14,0.0,0.334,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.6703,0.8366,1,1.1744
114,120,exp_55,0.0,0.271,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.6082,0.8899,1,0.6742
115,120,exp_44,1.0,0.469,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.5493,0.0734,1,0.2819
116,120,exp_51,0.0,0.362,0.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.5117,0.9447,1,0.659
117,120,exp_61,1.0,0.358,0.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.7708,0.6807,1,0.7159
118,120,catch_14,1.0,0.331,1.0,0.5,0.41,0.5,0.5,0.79,0.28,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.5004,0.0505,0,0.2103
119,120,exp_2,0.0,0.273,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.4846,0.9557,1,0.2357
120,120,exp_105,0.0,0.384,1.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.4744,0.9594,1,0.7718
121,120,exp_111,0.0,0.051,1.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.5283,0.9371,1,0.1262
122,120,exp_95,0.0,0.149,1.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.7862,0.6348,1,1.9257
123,120,exp_33,0.0,0.392,1.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.7659,0.3052,0,2.1307
124,120,catch_15,1.0,0.239,1.0,0.5,0.3,0.5,0.5,0.49000000000000005,0.49,0.5,0.22,1.0,0.0,TwoStageMixtureNoScaling,0.2765,0.0028,0,0.1846
125,120,exp_87,0.0,0.352,1.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.7864,0.6344,0,0.8207
126,120,exp_13,0.0,0.811,0.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.5666,0.9169,1,0.4357
127,120,exp_81,0.0,0.287,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.722,0.7734,1,1.4972
128,120,catch_13,1.0,0.525,1.0,0.5,0.18,0.5,0.5,0.27999999999999997,0.52,0.5,0.21,1.0,0.0,TwoStageMixtureNoScaling,0.2846,0.0033,0,0.2303
129,120,catch_16,1.0,0.359,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,0.0,TwoStageMixtureNoScaling,0.6502,0.1436,0,0.5138
130,120,exp_86,0.0,0.317,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,1.0,TwoStageMixtureNoScaling,0.805,0.4966,1,0.4641
131,120,exp_77,0.0,0.492,0.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.2386,0.9989,1,0.2073
132,120,exp_31,0.0,0.214,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.702,0.8006,1,0.5284
133,120,exp_39,1.0,0.858,1.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.749,0.2699,0,0.4736
134,120,exp_110,0.0,0.346,1.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.5111,0.9449,1,0.4575
135,120,catch_18,1.0,0.242,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.4802,0.0427,0,0.8763
136,120,exp_16,0.0,0.363,1.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,1.0,TwoStageMixtureNoScaling,0.798,0.5824,1,0.5902
137,120,exp_93,0.0,0.299,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.7463,0.7334,1,0.2144
138,120,exp_0,0.0,0.409,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.5394,0.9316,1,0.3662
139,120,exp_28,0.0,0.364,0.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.7347,0.7536,1,1.6379
