,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
10,5,exp_80,1.0,0.5248000000715256,1.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.409,0.0063,0.0,0.6928
11,5,exp_30,1.0,0.5252999999523162,1.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,0.0,TwoStageMixtureNoScaling,0.9077,0.2198,0.0,0.7342
12,5,exp_116,1.0,0.6069000000953675,0.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.8599,0.1701,0.0,0.6926
13,5,exp_90,1.0,0.5591999999284745,0.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,0.0,TwoStageMixtureNoScaling,1.0007,0.4347,1.0,0.8465
14,5,exp_73,0.0,0.4309000000953674,1.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.9621,0.3049,0.0,1.3026
15,5,exp_107,0.0,0.6058999999761582,0.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,1.0035,0.5268,,
16,5,exp_26,0.0,0.7077999999523162,0.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.9996,0.4267,1.0,1.3967
17,5,exp_57,1.0,0.5707000000476837,1.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.5037,0.0177,0.0,0.2624
18,5,exp_40,1.0,0.43110000002384186,1.0,0.5,0.16999999999999996,0.4,0.5,0.79,0.48,0.6,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.3245,0.0016,0.0,0.3244
19,5,exp_1,1.0,0.5323000000715256,1.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.6128,0.0417,0.0,0.4339
20,5,catch_5,1.0,0.5995,1.0,0.5,0.32,0.5,0.5,0.43,0.49,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.7695,0.1058,0.0,2.4479
21,5,exp_108,0.0,0.734,0.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,1.0047,0.496,0.0,0.9856
22,5,exp_89,1.0,0.6868000000715255,1.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,0.0,TwoStageMixtureNoScaling,0.9143,0.2281,0.0,1.118
23,5,exp_23,1.0,0.5057000000476837,1.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.5687,0.0304,0.0,0.1428
24,5,exp_74,0.0,0.5852999999523163,0.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,1.0032,0.4579,0.0,0.1714
25,5,exp_53,0.0,0.4155,0.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,1.0026,0.451,0.0,0.4652
26,5,exp_82,1.0,0.5587999999523163,0.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.497,0.0166,0.0,0.2031
27,5,exp_59,1.0,0.5333000000715256,0.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.6273,0.0459,0.0,0.5822
28,5,exp_91,1.0,0.8513999999761581,0.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,0.0,TwoStageMixtureNoScaling,1.0012,0.4382,1.0,3.5586
29,5,exp_9,1.0,0.3632000000476837,1.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,0.6352,0.0484,0.0,0.638
30,5,exp_46,1.0,0.8883999999761582,1.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.3223,0.0015,0.0,0.1359
31,5,exp_99,0.0,0.3767999999523163,0.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.9793,0.3459,1.0,1.3179
32,5,exp_22,1.0,0.606,1.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.6301,0.0468,0.0,2.2936
33,5,exp_18,1.0,0.6353999999761581,0.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.7901,0.118,0.0,0.978
34,5,exp_88,1.0,0.5232000000476837,1.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,0.0,TwoStageMixtureNoScaling,0.9124,0.2256,0.0,0.151
35,5,exp_60,1.0,0.5884000000953674,0.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.6367,0.0489,0.0,0.2428
36,5,exp_47,1.0,0.3125,1.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.2829,0.0006,0.0,0.2688
37,5,exp_37,1.0,0.4566000000238419,0.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.866,0.1757,0.0,0.3232
38,5,exp_64,1.0,0.4867000000476837,1.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,0.0,TwoStageMixtureNoScaling,0.9459,0.2745,0.0,0.5347
39,5,exp_78,1.0,0.5672999999523163,1.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,0.0,TwoStageMixtureNoScaling,0.9236,0.2404,0.0,1.2959
40,5,exp_117,1.0,0.5466000000238419,0.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.7952,0.1213,1.0,0.4373
41,5,exp_19,1.0,1.0847000000476834,0.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.8103,0.1313,0.0,0.9989
42,5,exp_84,1.0,0.6367000000476837,0.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.4938,0.0161,0.0,0.276
43,5,catch_9,1.0,0.2528000000715256,1.0,0.5,0.18,0.5,0.5,0.4,0.72,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.4586,0.0113,0.0,0.2681
44,5,catch_4,1.0,0.43260000002384186,1.0,0.5,0.4,0.5,0.5,0.73,0.31,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.5013,0.0173,0.0,0.3287
45,5,exp_104,0.0,0.6061000000238419,1.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.9442,0.2717,0.0,1.2863
46,5,catch_1,1.0,0.45669999992847443,1.0,0.5,0.42000000000000004,0.5,0.5,0.5900000000000001,0.41,0.5,0.29,1.0,0.0,TwoStageMixtureNoScaling,0.6718,0.0608,0.0,1.12
47,5,catch_2,1.0,1.0048000000715256,1.0,0.5,0.22000000000000003,0.5,0.5,0.4,0.6,0.5,0.38,0.0,0.0,TwoStageMixtureNoScaling,0.5948,0.0368,0.0,0.4168
48,5,exp_102,1.0,0.4245,1.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,0.0,TwoStageMixtureNoScaling,0.8298,0.1454,0.0,0.3195
49,5,exp_68,1.0,0.39869999992847444,0.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,0.0,TwoStageMixtureNoScaling,1.0047,0.4975,0.0,1.3412
50,5,exp_67,0.0,0.42559999990463254,0.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,1.004,0.5188,0.0,0.5983
51,5,exp_10,1.0,0.35180000007152556,0.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,0.0,TwoStageMixtureNoScaling,0.7885,0.117,1.0,0.4247
52,5,catch_6,1.0,0.45870000004768374,1.0,0.5,0.19,0.5,0.5,0.27,0.59,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.6484,0.0526,0.0,0.6308
53,5,exp_101,1.0,0.5228999999761581,0.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,0.0,TwoStageMixtureNoScaling,0.944,0.2713,0.0,0.4434
54,5,exp_115,1.0,0.5037000000476837,0.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.8971,0.2074,0.0,2.2837
55,5,catch_3,1.0,0.3853999999761581,1.0,0.5,0.58,0.5,0.5,0.6799999999999999,0.38,0.5,0.19,1.0,0.0,TwoStageMixtureNoScaling,0.6887,0.0673,0.0,0.5388
56,5,exp_43,1.0,0.4916999999284744,0.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.389,0.0048,0.0,0.2054
57,5,exp_29,1.0,0.4690999999046326,0.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,0.0,TwoStageMixtureNoScaling,0.9781,0.3428,1.0,2.2845
58,5,exp_42,1.0,0.4348999999761581,0.0,0.5,0.16999999999999996,0.4,0.5,0.79,0.48,0.6,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.3809,0.0042,0.0,0.37
59,5,exp_27,1.0,0.4366999999284744,0.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,0.0,TwoStageMixtureNoScaling,1.002,0.4449,1.0,2.0223
60,5,exp_35,1.0,0.2973999999761581,0.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.9198,0.2353,0.0,1.0249
61,5,exp_114,1.0,0.47489999997615806,0.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.8633,0.1732,0.0,0.2691
62,5,exp_3,1.0,0.087,0.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.7664,0.104,1.0,0.4441
63,5,exp_20,1.0,0.4667000000476837,0.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.7866,0.1159,1.0,0.2214
64,5,catch_7,1.0,0.8671999999284744,1.0,0.5,0.21000000000000002,0.5,0.5,0.52,0.48,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.4013,0.0057,0.0,0.4625
65,5,exp_15,1.0,0.45870000004768374,1.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,0.5184,0.0202,0.0,0.8544
66,5,exp_36,1.0,0.6094000000953674,0.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.9324,0.2531,0.0,0.6862
67,5,exp_8,1.0,0.4974000000953674,1.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,0.0,TwoStageMixtureNoScaling,0.6318,0.0473,0.0,0.8792
68,5,exp_58,1.0,0.5968000000715256,0.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.6376,0.0491,0.0,0.9604
69,5,exp_50,0.0,0.36760000002384186,0.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,1.0038,0.4658,0.0,1.4784
70,5,exp_55,1.0,0.502,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.9214,0.2373,0.0,1.335
71,5,exp_28,1.0,0.5735,0.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,0.0,TwoStageMixtureNoScaling,0.9996,0.4266,1.0,1.1499
72,5,exp_7,1.0,0.36710000002384185,1.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.5541,0.0271,0.0,0.6556
73,5,catch_16,1.0,0.3156999999284744,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,0.0,TwoStageMixtureNoScaling,0.7999,0.1243,0.0,0.6667
74,5,exp_118,1.0,0.9282000000476835,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.6989,0.0715,0.0,0.3014
75,5,catch_18,1.0,0.4305,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.7781,0.1108,0.0,0.1855
76,5,exp_48,1.0,0.59,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.9292,0.2483,0.0,0.1529
77,5,exp_87,1.0,0.3723000000715256,1.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.3502,0.0026,0.0,0.1006
78,5,exp_14,1.0,0.8093999999761582,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,0.0,TwoStageMixtureNoScaling,0.6314,0.0472,0.0,0.3656
79,5,exp_54,1.0,0.7213999999761581,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.9216,0.2376,0.0,0.6133
80,5,catch_14,1.0,0.5758999999761582,1.0,0.5,0.41,0.5,0.5,0.79,0.28,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.4859,0.015,0.0,0.8237
81,5,catch_15,1.0,0.41030000007152556,1.0,0.5,0.3,0.5,0.5,0.49000000000000005,0.49,0.5,0.22,1.0,0.0,TwoStageMixtureNoScaling,0.5201,0.0205,0.0,0.2202
82,5,exp_17,1.0,0.46610000002384183,1.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.6513,0.0536,0.0,1.0591
83,5,exp_70,1.0,0.5678000000715255,1.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,0.0,TwoStageMixtureNoScaling,0.9449,0.2728,1.0,0.3841
84,5,exp_72,1.0,0.3380999999046326,1.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,0.0,TwoStageMixtureNoScaling,0.925,0.2424,1.0,0.5818
85,5,exp_66,0.0,0.8063000000715256,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,1.0046,0.4997,1.0,1.2569
86,5,exp_95,1.0,0.5578000000715255,1.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,0.0,TwoStageMixtureNoScaling,0.8737,0.1829,0.0,0.7819
87,5,exp_24,0.0,0.4515,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.9077,0.2198,0.0,1.0566
88,5,exp_2,1.0,0.4538999999761581,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.7017,0.0726,0.0,0.2339
89,5,exp_77,1.0,0.6601999999284744,0.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,0.0,TwoStageMixtureNoScaling,0.9871,0.37,1.0,0.9209
90,5,exp_34,1.0,0.44970000004768373,0.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.9325,0.2532,1.0,0.9322
91,5,catch_13,1.0,0.5622999999523163,1.0,0.5,0.18,0.5,0.5,0.27999999999999997,0.52,0.5,0.21,1.0,0.0,TwoStageMixtureNoScaling,0.5428,0.0248,0.0,0.2624
92,5,exp_97,1.0,0.5577999999523163,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,0.0,TwoStageMixtureNoScaling,0.8559,0.1666,0.0,0.6363
93,5,exp_103,1.0,0.45909999990463257,1.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,0.0,TwoStageMixtureNoScaling,0.798,0.1231,0.0,0.2626
94,5,exp_56,1.0,0.4622000000476837,1.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.5114,0.019,0.0,0.4733
95,5,exp_49,0.0,0.6111000000238419,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.95,0.2817,0.0,1.5937
96,5,exp_6,1.0,0.504,1.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.5519,0.0267,0.0,0.4388
97,5,exp_32,1.0,0.5997999999523163,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.7823,0.1133,0.0,0.3956
98,5,exp_38,1.0,0.276,1.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.7822,0.1132,0.0,0.7374
99,5,exp_11,1.0,0.5662000000476837,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,0.7923,0.1194,0.0,1.4544
100,5,exp_83,1.0,0.8216000000238418,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.5109,0.0189,0.0,0.343
101,5,exp_31,1.0,0.5140999999046326,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,0.0,TwoStageMixtureNoScaling,0.8537,0.1647,0.0,0.8151
102,5,exp_71,0.0,0.942,1.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.9255,0.243,1.0,2.955
103,5,catch_19,1.0,0.2795,1.0,0.5,0.31,0.5,0.5,0.48,0.59,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.6597,0.0565,0.0,0.8442
104,5,catch_10,1.0,0.5131000000238418,1.0,0.5,0.16999999999999996,0.5,0.5,0.32,0.51,0.5,0.31,0.0,0.0,TwoStageMixtureNoScaling,0.5801,0.0331,0.0,0.3512
105,5,exp_12,1.0,0.4595,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,0.0,TwoStageMixtureNoScaling,0.788,0.1167,0.0,2.7898
106,5,exp_21,1.0,0.5975,0.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.7125,0.0773,0.0,1.7528
107,5,exp_13,1.0,0.7298000000715256,0.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,0.647,0.0522,0.0,1.2308
108,5,catch_11,1.0,0.4497999999523163,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,0.0,TwoStageMixtureNoScaling,0.3193,0.0014,0.0,0.4352
109,5,exp_62,1.0,0.5705,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.5107,0.0189,0.0,0.2997
110,5,exp_85,1.0,0.5503000000715256,0.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.4158,0.0069,0.0,0.5495
111,5,exp_86,1.0,0.3983999999761581,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.4068,0.0061,0.0,0.1415
112,5,exp_76,1.0,0.511399999976158,0.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,0.0,TwoStageMixtureNoScaling,1.003,0.4551,0.0,1.4061
113,5,exp_33,1.0,0.4608999999761581,1.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.766,0.1038,0.0,0.4564
114,5,exp_51,0.0,0.6266999999284745,0.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,1.0044,0.5086,0.0,0.5474
115,5,exp_105,0.0,0.6677000000476837,1.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.958,0.2966,1.0,0.6314
116,5,exp_79,0.0,0.6134000000953674,1.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.8725,0.1818,0.0,1.9612
117,5,exp_109,0.0,0.6202999999523163,0.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.999,0.4227,1.0,0.5542
118,5,exp_5,1.0,0.40610000002384183,0.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.6938,0.0694,0.0,1.3743
119,5,exp_106,0.0,0.3707000000476837,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,1.0047,0.4961,1.0,0.2753
120,5,exp_93,1.0,0.5537999999523163,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,0.0,TwoStageMixtureNoScaling,0.9876,0.3718,0.0,0.4216
121,5,exp_39,1.0,0.46169999992847444,1.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.7052,0.0741,0.0,0.1584
122,5,exp_112,1.0,0.5593000000715256,1.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.7024,0.0729,0.0,0.1904
123,5,exp_41,1.0,0.5635,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.3305,0.0018,0.0,0.1948
124,5,exp_61,1.0,0.6616999999284744,0.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.5047,0.0179,0.0,0.999
125,5,exp_111,0.0,0.497,1.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.9055,0.2171,0.0,0.9008
126,5,exp_44,1.0,0.7816000000238419,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.3779,0.0041,0.0,0.1709
127,5,exp_92,0.0,0.40490000009536736,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,1.0007,0.4344,1.0,1.4067
128,5,exp_0,1.0,0.5667999999523163,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.5603,0.0285,0.0,1.3995
129,5,exp_119,1.0,0.459,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.6377,0.0492,0.0,0.3404
130,5,exp_81,1.0,0.8318000000715255,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.4191,0.0071,0.0,0.6828
131,5,catch_17,1.0,0.4951999999284744,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.689,0.0674,0.0,1.4264
132,5,exp_63,1.0,0.4052999999523163,1.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.4146,0.0068,0.0,0.4736
133,5,exp_110,0.0,0.5325,1.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.9442,0.2716,1.0,0.7838
