,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
34,3,exp_10,0.0,0.31489999999850987,0.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.5615,0.8228,1,0.7078
35,3,exp_73,0.0,0.364,1.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.1924,0.999,1,0.2572
36,3,exp_8,0.0,1.408,1.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.5517,0.8352,1,0.3701
37,3,exp_52,0.0,0.6054000000022352,0.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.5538,0.8327,1,0.1906
38,3,exp_9,0.0,0.8186999999992549,1.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.4402,0.9326,1,0.5551
39,3,exp_30,0.0,0.1811999999992549,1.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.5667,0.8158,1,0.4748
40,3,exp_50,0.0,0.344,0.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.5538,0.8327,1,0.4716
41,3,exp_18,0.0,0.48140000000223515,0.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,1.0,TwoStageMixtureNoScaling,0.6466,0.646,1,0.1159
42,3,exp_69,0.0,0.8047999999970198,0.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.5436,0.8449,1,0.0815
43,3,catch_3,1.0,0.31,1.0,0.5,0.58,0.5,0.5,0.6799999999999999,0.38,0.5,0.19,1.0,0.0,TwoStageMixtureNoScaling,0.3493,0.0258,0,0.904
44,3,exp_47,1.0,0.2744000000022352,1.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.6003,0.2369,0,0.596
45,3,exp_23,1.0,0.5269000000022351,1.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.6461,0.6475,0,0.1333
46,3,catch_8,1.0,0.2355,1.0,0.5,0.37,0.5,0.5,0.5,0.32,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.4701,0.0873,0,0.0761
47,3,exp_96,0.0,0.6946999999992549,1.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.5912,0.7787,1,1.4716
48,3,exp_37,0.0,0.44880000000074505,0.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.6349,0.3151,0,0.114
49,3,exp_36,1.0,0.20230000000074502,0.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.6423,0.3383,0,0.7236
50,3,exp_42,1.0,0.5213000000007451,0.0,0.5,0.16999999999999996,0.4,0.5,0.79,0.48,0.6,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.6174,0.2712,1,1.4042
51,3,exp_35,0.0,0.4768000000007451,0.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.6481,0.3593,1,1.8175
52,3,exp_101,0.0,1.0970999999977649,0.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.5572,0.8283,1,1.7377
53,3,exp_3,0.0,0.441,0.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.4538,0.924,1,0.2961
54,3,exp_26,0.0,0.4145,0.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.5762,0.8023,1,0.4592
55,3,exp_43,0.0,1.01539999999851,0.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,1.0,TwoStageMixtureNoScaling,0.646,0.3513,0,0.2452
56,3,exp_115,0.0,0.5580999999977648,0.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.4149,0.9468,1,0.0987
57,3,catch_7,1.0,0.2729000000022352,1.0,0.5,0.21000000000000002,0.5,0.5,0.52,0.48,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.2786,0.0089,0,0.3584
58,3,exp_67,0.0,0.622,0.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.5162,0.8738,1,0.6378
59,3,exp_45,1.0,0.6708999999985099,0.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.5915,0.2215,1,0.2004
60,3,exp_19,1.0,0.37330000000074504,0.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.6196,0.7234,1,1.0887
61,3,exp_53,0.0,0.3479000000022352,0.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.5066,0.8829,1,0.3299
62,3,catch_9,1.0,0.6031999999992549,1.0,0.5,0.18,0.5,0.5,0.4,0.72,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.2751,0.0083,0,0.1773
63,3,exp_116,0.0,0.4773000000007451,0.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.5051,0.8842,1,0.5085
64,3,exp_25,0.0,0.4126000000014901,1.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.5566,0.8291,0,0.5396
65,3,catch_0,1.0,0.6031000000014901,1.0,0.5,0.2,0.5,0.5,0.3,0.72,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.207,0.0016,0,0.3225
66,3,exp_22,0.0,0.27730000000074506,1.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,1.0,TwoStageMixtureNoScaling,0.641,0.6657,0,0.7387
67,3,exp_117,0.0,0.284,0.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.4748,0.9092,1,0.4363
68,3,exp_80,1.0,0.20719999999925492,1.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.6515,0.6256,1,1.333
69,3,catch_2,1.0,0.27819999999925493,1.0,0.5,0.22000000000000003,0.5,0.5,0.4,0.6,0.5,0.38,0.0,0.0,TwoStageMixtureNoScaling,0.3502,0.0261,0,0.1224
70,3,exp_81,1.0,0.30990000000223517,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.5826,0.7926,1,0.409
71,3,exp_56,1.0,0.7346000000014901,1.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.6619,0.563,1,0.1959
72,3,exp_66,0.0,0.39219999999925487,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.5993,0.7646,1,0.4195
73,3,exp_17,1.0,0.2591999999992549,1.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.6117,0.7406,1,0.5339
74,3,exp_44,0.0,0.42840000000223516,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,1.0,TwoStageMixtureNoScaling,0.6174,0.2712,0,0.2834
75,3,exp_79,0.0,0.09669999999925494,1.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.2162,0.9979,1,0.6285
76,3,exp_63,1.0,0.37059999999776483,1.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.6638,0.5429,1,1.2925
77,3,exp_13,0.0,0.19769999999925492,0.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.5279,0.8621,1,0.2285
78,3,exp_93,0.0,0.35440000000223515,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.645,0.6516,1,0.1555
79,3,exp_100,0.0,0.29140000000223515,0.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.6,0.7633,0,1.493
80,3,exp_92,0.0,0.36880000000074503,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.6505,0.6302,1,0.6194
81,3,catch_15,1.0,0.4233000000007451,1.0,0.5,0.3,0.5,0.5,0.49000000000000005,0.49,0.5,0.22,1.0,0.0,TwoStageMixtureNoScaling,0.2674,0.0072,0,0.2052
82,3,exp_119,0.0,0.3585,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.4653,0.9161,1,0.1216
83,3,exp_38,0.0,0.18380000000074503,1.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.6478,0.3581,0,0.4245
84,3,exp_33,0.0,0.3621999999992549,1.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.6528,0.3796,0,0.6176
85,3,exp_41,1.0,0.25759999999776484,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.651,0.3715,0,0.2411
86,3,exp_118,0.0,0.5298999999985099,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.4953,0.8929,1,0.4806
87,3,exp_83,0.0,0.6608999999985099,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.5917,0.7779,1,1.3093
88,3,exp_34,0.0,0.30539999999850986,0.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.6423,0.3383,0,0.2025
89,3,exp_5,0.0,0.1615,0.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.4948,0.8932,1,0.9696
90,3,exp_86,0.0,0.3788999999985099,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,1.0,TwoStageMixtureNoScaling,0.6515,0.6256,1,0.5442
91,3,catch_14,1.0,0.4803000000007451,1.0,0.5,0.41,0.5,0.5,0.79,0.28,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.4442,0.0699,0,0.2487
92,3,exp_21,1.0,0.2971000000014901,0.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.6511,0.6273,1,1.145
93,3,exp_55,0.0,0.25760000000149014,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.4967,0.8917,1,0.6395
94,3,exp_11,0.0,0.4792000000029802,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.4493,0.9269,1,0.3603
95,3,exp_72,0.0,0.5965,1.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.2759,0.9915,1,0.1135
96,3,exp_54,0.0,0.4741000000014901,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.5439,0.8445,1,0.5312
97,3,exp_65,0.0,0.31440000000223517,1.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.5063,0.8832,1,0.305
98,3,exp_87,0.0,0.26980000000074505,1.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.6445,0.6535,0,0.3354
99,3,catch_16,0.0,1.3703999999985101,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,1.0,TwoStageMixtureNoScaling,0.6156,0.2674,0,0.8937
100,3,exp_103,0.0,0.2435,1.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.5474,0.8404,1,0.6051
101,3,catch_12,1.0,0.2915999999977648,1.0,0.5,0.5,0.5,0.5,0.6,0.47,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.3462,0.0248,0,0.6395
102,3,exp_76,0.0,0.22009999999776483,0.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.2806,0.9908,1,0.0819
103,3,exp_6,0.0,0.22720000000298024,1.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.5774,0.8005,1,0.5423
104,3,catch_10,1.0,0.3443999999985099,1.0,0.5,0.16999999999999996,0.5,0.5,0.32,0.51,0.5,0.31,0.0,0.0,TwoStageMixtureNoScaling,0.342,0.0236,0,0.3935
105,3,catch_19,1.0,0.4281999999992549,1.0,0.5,0.31,0.5,0.5,0.48,0.59,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.4465,0.0713,0,0.1803
106,3,exp_75,0.0,0.2445,0.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.1948,0.9989,1,0.1336
107,3,exp_2,1.0,0.6936999999992549,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.5867,0.7862,1,0.4835
108,3,catch_18,1.0,0.10280000000074506,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.3749,0.035,0,0.1816
109,3,exp_85,1.0,0.45210000000149014,0.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.6497,0.6335,1,0.38
110,3,exp_105,0.0,0.2195,1.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.3803,0.9628,1,0.5356
111,3,exp_32,1.0,0.15979999999701977,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.6478,0.3581,0,0.8511
112,3,exp_28,0.0,0.24279999999701976,0.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.5762,0.8023,1,0.746
113,3,exp_16,1.0,0.20370000000298022,1.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.641,0.6657,0,0.1476
114,3,exp_4,0.0,0.604300000000745,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.5867,0.7862,1,0.3516
115,3,exp_95,0.0,0.242,1.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.6392,0.6712,1,1.1109
116,3,exp_39,0.0,0.38680000000074505,1.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.6411,0.3342,0,0.0841
117,3,exp_62,0.0,0.4696000000014901,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,1.0,TwoStageMixtureNoScaling,0.6619,0.563,1,0.1899
118,3,exp_109,0.0,0.43230000000074503,0.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.43,0.9386,1,0.2949
119,3,exp_48,0.0,0.49759999999776483,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.5439,0.8445,1,1.6553
120,3,exp_110,0.0,0.5508999999985099,1.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.4744,0.9095,1,0.3978
121,3,exp_0,0.0,0.47840000000223515,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.5774,0.8005,1,0.4519
122,3,exp_106,0.0,0.2181999999992549,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.484,0.9021,1,0.1573
123,3,exp_12,0.0,0.45130000000074505,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.5615,0.8228,1,1.5281
124,3,exp_24,0.0,0.5543999999985099,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.5667,0.8158,0,0.7984
125,3,exp_49,0.0,0.5449000000022352,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.4668,0.9151,1,0.181
126,3,exp_111,0.0,0.1765,1.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.4213,0.9435,1,0.7772
127,3,exp_97,0.0,0.6311000000014901,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.5114,0.8784,1,0.6959
128,3,exp_7,0.0,0.2795999999977648,1.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.4851,0.9013,1,0.4348
129,3,exp_31,0.0,0.35870000000298025,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.5998,0.7638,0,0.4264
130,3,exp_71,0.0,0.4896999999992549,1.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.5337,0.856,1,0.8279
131,3,exp_51,0.0,0.411,0.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.4764,0.908,1,0.3573
132,3,catch_11,1.0,0.25329999999701974,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,0.0,TwoStageMixtureNoScaling,0.1764,0.0005,0,0.0679
133,3,catch_13,1.0,0.25309999999776484,1.0,0.5,0.18,0.5,0.5,0.27999999999999997,0.52,0.5,0.21,1.0,0.0,TwoStageMixtureNoScaling,0.2759,0.0085,0,0.3965
134,3,catch_17,1.0,0.45110000000149014,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.3337,0.0211,0,0.1389
135,3,exp_14,0.0,0.26160000000149014,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.5517,0.8352,1,0.6148
136,3,exp_61,1.0,1.053,0.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.665,0.5212,1,0.1013
