,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
47,115,exp_45,1.0,0.3964000000357628,0.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.4315,0.0035,0.0,0.8033
48,115,exp_94,0.0,0.6715,1.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,1.1406,0.4654,0.0,1.5945
49,115,exp_18,0.0,0.8561000000238419,0.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,1.0,TwoStageMixtureNoScaling,1.1085,0.3248,0.0,1.3408
50,115,exp_67,0.0,0.5115,0.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.9231,0.8732,1.0,0.6281
51,115,exp_84,1.0,1.0235,0.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.8978,0.1077,0.0,1.3387
52,115,catch_8,1.0,0.5143000000119209,1.0,0.5,0.37,0.5,0.5,0.5,0.32,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.7134,0.0408,0.0,0.2114
53,115,exp_60,1.0,0.6094000000357628,0.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.8529,0.0864,0.0,0.3851
54,115,exp_113,0.0,1.0772000000476836,1.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,1.0588,0.7468,1.0,1.5387
55,115,exp_69,0.0,0.3738000000119209,0.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.93,0.8687,1.0,0.8885
56,115,exp_98,0.0,0.44569999998807913,0.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,1.0,TwoStageMixtureNoScaling,1.0034,0.8108,1.0,1.1726
57,115,exp_40,1.0,0.5106999999880791,1.0,0.5,0.16999999999999996,0.4,0.5,0.79,0.48,0.6,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.4263,0.0032,0.0,1.1776
58,115,exp_82,1.0,0.6198999999761582,0.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.8978,0.1077,1.0,3.9042
59,115,exp_27,1.0,0.6112999999523163,0.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,0.0,TwoStageMixtureNoScaling,1.1401,0.5206,1.0,2.7638
60,115,exp_102,0.0,0.5956000000238418,1.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,1.0584,0.7473,1.0,0.859
61,115,exp_43,1.0,0.39219999998807914,0.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.4493,0.0044,0.0,0.2292
62,115,exp_1,0.0,0.5785,1.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.9688,0.8409,0.0,0.8876
63,115,exp_37,1.0,0.5963999999761581,0.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.8963,0.1069,0.0,0.6199
64,115,exp_68,0.0,0.43460000002384186,0.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.9133,0.8791,0.0,1.053
65,115,exp_90,0.0,0.6131999999880791,0.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,1.0,TwoStageMixtureNoScaling,1.1363,0.5547,0.0,1.4901
66,115,exp_36,0.0,0.5883999999761581,0.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.9148,0.1169,0.0,0.7191
67,115,exp_88,0.0,0.621,1.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,1.0,TwoStageMixtureNoScaling,1.1406,0.4654,1.0,1.0614
68,115,exp_114,0.0,0.4968000000119209,0.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.9886,0.8244,1.0,1.6771
69,115,exp_91,0.0,0.503,0.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,1.1374,0.5464,0.0,0.3088
70,115,exp_16,1.0,0.7003999999761581,1.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,1.0679,0.2518,0.0,0.36
71,115,exp_31,0.0,0.5561999999880791,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,1.1349,0.4144,1.0,1.7966
72,115,exp_5,0.0,0.4616000000238419,0.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.918,0.8763,1.0,0.3211
73,115,exp_6,0.0,0.4998000000119209,1.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.9544,0.8518,1.0,0.8981
74,115,exp_111,0.0,0.5228999999761581,1.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.8997,0.8871,1.0,0.528
75,115,exp_76,0.0,0.3759000000357628,0.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.3453,0.9992,1.0,0.1836
76,115,exp_54,0.0,0.47289999997615806,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.8766,0.8995,1.0,0.3202
77,115,exp_32,1.0,0.588300000011921,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.848,0.0843,1.0,1.5077
78,115,catch_11,1.0,0.577,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,0.0,TwoStageMixtureNoScaling,0.2286,0.0,0.0,0.2189
79,115,exp_79,0.0,0.5040999999642373,1.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.3784,0.9985,1.0,0.2507
80,115,exp_71,0.0,0.4570999999642372,1.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.9936,0.8199,1.0,1.0389
81,115,exp_65,0.0,0.5898000000119209,1.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.9872,0.8256,1.0,0.883
82,115,exp_55,0.0,0.6260999999642373,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.8929,0.8908,1.0,0.5261
83,115,exp_2,0.0,0.4389000000357628,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.8885,0.8933,1.0,0.7536
84,115,exp_83,1.0,0.5818000000119209,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.8806,0.0991,0.0,0.2843
85,115,exp_61,1.0,0.4425,0.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.8015,0.0665,0.0,0.2512
86,115,exp_0,0.0,0.8093000000119209,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.9544,0.8518,0.0,0.5007
87,115,catch_17,1.0,0.3736999999880791,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.4538,0.0046,0.0,0.2891
88,115,exp_12,1.0,0.5588999999761581,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,0.0,TwoStageMixtureNoScaling,1.1412,0.4935,0.0,2.3841
89,115,catch_10,1.0,0.5417999999523163,1.0,0.5,0.16999999999999996,0.5,0.5,0.32,0.51,0.5,0.31,0.0,0.0,TwoStageMixtureNoScaling,0.4387,0.0038,0.0,0.4828
90,115,exp_92,0.0,0.5808000000119209,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,1.1363,0.5547,0.0,0.585
91,115,exp_75,0.0,0.3099000000357628,0.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.3537,0.999,1.0,0.2545
92,115,catch_12,1.0,0.4538999999761581,1.0,0.5,0.5,0.5,0.5,0.6,0.47,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.4426,0.004,0.0,0.5379
93,115,exp_118,0.0,0.663800000011921,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,1.0459,0.764,1.0,0.4216
94,115,exp_7,0.0,0.5199000000357628,1.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.9825,0.8297,1.0,3.6192
95,115,exp_86,1.0,0.41439999997615806,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.8311,0.0774,0.0,0.2699
96,115,exp_11,1.0,0.7583000000119209,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,1.1408,0.4679,1.0,0.6816
97,115,exp_51,0.0,0.4378999999761581,0.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.8205,0.9247,1.0,0.5808
98,115,exp_93,0.0,0.3747000000476837,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,1.1389,0.5338,1.0,1.0564
99,115,exp_103,0.0,0.408,1.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,1.0742,0.7236,0.0,2.0847
100,115,exp_110,0.0,0.6226999999880791,1.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.8736,0.901,1.0,0.2428
101,115,exp_66,0.0,0.4383999999761581,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.9133,0.8791,1.0,0.8065
102,115,exp_28,0.0,0.417,0.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,1.1391,0.5318,1.0,0.4321
103,115,exp_14,1.0,0.522,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,0.0,TwoStageMixtureNoScaling,1.1332,0.4054,0.0,1.6202
104,115,exp_106,0.0,0.3753000000119209,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.8072,0.9298,1.0,0.1859
105,115,exp_24,0.0,0.43610000002384186,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,1.1388,0.4427,0.0,3.1534
106,115,exp_95,0.0,0.452,1.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,1.139,0.4447,0.0,1.3631
107,115,exp_77,0.0,0.40109999996423723,0.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.3585,0.9989,1.0,0.4414
108,115,exp_17,1.0,0.672800000011921,1.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,1.0602,0.2412,0.0,0.519
109,115,exp_49,0.0,0.4785,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.8872,0.8939,1.0,0.7801
110,115,catch_15,1.0,0.541699999988079,1.0,0.5,0.3,0.5,0.5,0.49000000000000005,0.49,0.5,0.22,1.0,0.0,TwoStageMixtureNoScaling,0.3639,0.0012,0.0,0.1864
111,115,exp_109,0.0,0.6288999999761582,0.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.833,0.9196,1.0,1.3858
112,115,exp_70,0.0,0.46369999998807915,1.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.9781,0.8334,,
113,115,exp_81,1.0,0.48239999997615807,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.8141,0.071,0.0,1.1742
114,115,exp_87,1.0,0.4410999999642372,1.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.7773,0.0585,1.0,0.328
115,115,catch_19,1.0,0.519800000011921,1.0,0.5,0.31,0.5,0.5,0.48,0.59,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.5138,0.009,0.0,0.6438
116,115,exp_112,0.0,0.6645,1.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,1.0459,0.764,0.0,0.9062
117,115,exp_63,1.0,0.37510000002384186,1.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.7383,0.0471,0.0,0.3706
118,115,exp_41,1.0,0.4525,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.4221,0.003,0.0,0.2654
119,115,exp_105,0.0,0.49860000002384186,1.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.888,0.8935,1.0,1.3403
120,115,exp_62,1.0,0.41410000002384184,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.7871,0.0616,0.0,1.8583
121,115,exp_4,0.0,0.7743999999761582,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.8885,0.8933,1.0,0.5489
122,115,exp_39,1.0,0.6003999999761581,1.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.8296,0.0769,0.0,0.1857
123,115,exp_119,0.0,0.542800000011921,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,1.0733,0.7251,1.0,1.2872
124,115,exp_44,1.0,0.8765999999642372,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.454,0.0047,0.0,0.2277
125,115,exp_48,0.0,0.48539999997615807,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.8766,0.8995,1.0,1.121
126,115,exp_38,1.0,0.36980000001192087,1.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.848,0.0843,0.0,0.612
127,115,exp_56,1.0,0.323,1.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.7871,0.0616,0.0,0.5243
128,115,catch_18,1.0,0.44619999998807913,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.642,0.0258,0.0,0.2889
129,115,exp_21,1.0,0.5308999999761581,0.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,1.091,0.2888,0.0,0.9678
130,115,catch_13,1.0,0.5214000000357628,1.0,0.5,0.18,0.5,0.5,0.27999999999999997,0.52,0.5,0.21,1.0,0.0,TwoStageMixtureNoScaling,0.4271,0.0033,0.0,0.3846
131,115,catch_14,1.0,0.3568999999761581,1.0,0.5,0.41,0.5,0.5,0.79,0.28,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.5477,0.0124,0.0,0.2162
132,115,exp_34,1.0,0.5353000000119209,0.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.9148,0.1169,0.0,0.6785
133,115,exp_97,0.0,0.631,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,1.0664,0.7358,1.0,0.4316
