,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
41,80,exp_60,1.0,0.8983000001907349,0.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,1.1339,0.0509,1.0,1.8836
42,80,catch_2,1.0,0.8652999997138977,1.0,0.5,0.22000000000000003,0.5,0.5,0.4,0.6,0.5,0.38,0.0,0.0,TwoStageMixtureNoScaling,0.6728,0.0035,0.0,2.1883
43,80,exp_1,1.0,2.5565,1.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,1.4923,0.63,1.0,2.777
44,80,catch_7,1.0,0.8598000001907349,1.0,0.5,0.21000000000000002,0.5,0.5,0.52,0.48,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.7261,0.0054,0.0,0.5728
45,80,exp_29,0.0,0.8561999998092651,0.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,1.5111,0.5738,0.0,0.3731
46,80,exp_113,0.0,0.8648000001907349,1.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,1.4575,0.6997,1.0,0.5771
47,80,exp_114,0.0,1.696,0.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,1.5152,0.5575,1.0,2.0915
48,80,catch_9,1.0,0.8930999999046325,1.0,0.5,0.18,0.5,0.5,0.4,0.72,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.6745,0.0035,0.0,0.3727
49,80,exp_78,0.0,1.6970999999046326,1.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,1.1569,0.9287,1.0,1.877
50,80,exp_84,1.0,0.8606999998092651,0.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,1.1379,0.0518,0.0,0.2281
51,80,catch_6,1.0,0.8907000002861023,1.0,0.5,0.19,0.5,0.5,0.27,0.59,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.6,0.0017,0.0,0.504
52,80,exp_53,0.0,0.8593000001907348,0.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,1.253,0.8878,,
53,80,exp_117,0.0,0.8747999997138977,0.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,1.4098,0.7655,1.0,0.9208
54,80,exp_69,0.0,0.8651999998092651,0.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,1.4152,0.7592,1.0,1.9227
55,80,exp_20,1.0,0.8865,0.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,0.0,TwoStageMixtureNoScaling,1.4657,0.2398,1.0,0.5287
56,80,exp_88,1.0,0.8687999997138977,1.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,0.0,TwoStageMixtureNoScaling,1.5166,0.3561,1.0,2.5973
57,80,exp_30,1.0,0.8575,1.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,0.0,TwoStageMixtureNoScaling,1.5243,0.5053,1.0,0.3478
58,80,exp_9,1.0,0.862,1.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,1.5251,0.406,0.0,1.909
59,80,exp_45,1.0,0.873,0.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.7127,0.0048,0.0,0.8214
60,80,exp_3,0.0,0.888,0.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,1.4555,0.703,1.0,1.6654
61,80,exp_98,1.0,0.865,0.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,0.0,TwoStageMixtureNoScaling,1.5208,0.5298,,
62,80,catch_0,1.0,0.8691999998092651,1.0,0.5,0.2,0.5,0.5,0.3,0.72,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.4744,0.0003,0.0,0.2739
63,80,exp_89,0.0,0.8574000000953674,1.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,1.5272,0.4362,0.0,2.261
64,80,catch_8,1.0,0.8635999999046325,1.0,0.5,0.37,0.5,0.5,0.5,0.32,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.9823,0.0252,0.0,1.2163
65,80,exp_23,1.0,0.8975,1.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,1.5168,0.3572,0.0,0.8908
66,80,exp_73,0.0,0.8790999999046326,1.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.7131,0.995,1.0,0.8572
67,80,exp_57,1.0,1.0155,1.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,1.4279,0.1937,1.0,0.5632
68,80,exp_99,0.0,0.8952999997138977,0.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,1.4598,0.6959,1.0,0.6823
69,80,exp_102,1.0,0.8607999997138978,1.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,0.0,TwoStageMixtureNoScaling,1.5271,0.4333,1.0,1.2486
70,80,exp_77,0.0,0.8591999998092651,0.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.6715,0.9965,1.0,0.9469
71,80,catch_17,1.0,0.8683000001907348,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,1.0132,0.0293,0.0,1.3596
72,80,catch_12,1.0,0.8913999996185302,1.0,0.5,0.5,0.5,0.5,0.6,0.47,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.8178,0.0101,0.0,0.4517
73,80,exp_76,0.0,0.8595,0.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,1.0841,0.9501,1.0,0.3138
74,80,exp_79,0.0,0.8642000002861023,1.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.7131,0.995,1.0,0.9508
75,80,exp_87,1.0,0.8608999996185303,1.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,1.2908,0.1013,0.0,1.3686
76,80,exp_48,0.0,0.8762999997138977,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,1.4737,0.6707,1.0,0.7034
77,80,exp_32,1.0,2.573099999904633,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,1.2836,0.0981,0.0,3.9548
78,80,exp_86,1.0,0.9290999999046325,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,1.0653,0.0374,0.0,1.9747
79,80,exp_109,0.0,0.8618000001907349,0.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,1.3726,0.8041,1.0,0.8345
80,80,exp_92,0.0,0.8589000000953674,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,1.5265,0.4216,0.0,0.9272
81,80,exp_103,0.0,0.8661999998092651,1.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,1.4953,0.6222,1.0,0.6857
82,80,exp_63,1.0,0.8941999998092651,1.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,1.4279,0.1937,0.0,2.1701
83,80,exp_66,0.0,0.8633000001907348,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,1.4997,0.6104,0.0,0.3645
84,80,exp_51,0.0,0.8695,0.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,1.253,0.8878,1.0,0.6455
85,80,exp_41,1.0,0.8633000001907348,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.6712,0.0034,0.0,1.1607
86,80,exp_119,0.0,0.8690999999046326,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,1.4575,0.6997,,
87,80,exp_44,1.0,0.8919000000953674,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.7876,0.0083,0.0,0.7064
88,80,exp_118,0.0,0.8548999996185302,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,1.5273,0.4659,1.0,0.7291
89,80,exp_112,0.0,0.8648000001907349,1.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,1.5267,0.478,0.0,2.7123
90,80,exp_111,0.0,0.8685,1.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,1.427,0.7444,1.0,1.0267
91,80,catch_11,1.0,1.742,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,0.0,TwoStageMixtureNoScaling,0.5304,0.0007,0.0,0.6577
92,80,exp_61,1.0,0.8670999999046326,0.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,1.4717,0.249,,
93,80,exp_95,0.0,0.8680999999046326,1.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,1.5272,0.4362,1.0,0.8665
94,80,exp_11,1.0,0.873,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,1.5263,0.4842,0.0,1.763
95,80,exp_83,1.0,0.873,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,1.3555,0.1357,1.0,0.4106
96,80,exp_75,0.0,1.13,0.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.6715,0.9965,1.0,0.8527
97,80,exp_5,0.0,0.8688000001907349,0.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,1.4555,0.703,1.0,0.7474
98,80,exp_6,1.0,0.8938000001907349,1.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,1.5175,0.3603,0.0,0.9927
99,80,catch_10,1.0,0.8722000002861023,1.0,0.5,0.16999999999999996,0.5,0.5,0.32,0.51,0.5,0.31,0.0,0.0,TwoStageMixtureNoScaling,0.6385,0.0025,0.0,0.2528
100,80,exp_62,1.0,0.8665,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,1.0613,0.0367,0.0,0.661
101,80,exp_72,0.0,0.8644000000953674,1.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,1.1432,0.9332,1.0,1.5741
102,80,catch_15,1.0,0.9040999999046325,1.0,0.5,0.3,0.5,0.5,0.49000000000000005,0.49,0.5,0.22,1.0,0.0,TwoStageMixtureNoScaling,0.7727,0.0075,0.0,0.2972
103,80,exp_70,0.0,0.8674000000953674,1.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,1.5233,0.5131,1.0,1.2984
104,80,exp_34,1.0,0.8881999998092651,0.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,1.3489,0.1316,0.0,0.6661
105,80,exp_16,1.0,0.8806999998092652,1.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,1.4254,0.1912,1.0,1.5517
106,80,exp_65,0.0,1.7176999998092652,1.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,1.4618,0.6926,1.0,2.45
107,80,exp_81,1.0,0.9106999998092653,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,1.2908,0.1013,0.0,0.2593
108,80,exp_54,0.0,0.8645,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,1.4821,0.6535,1.0,0.8232
109,80,exp_71,0.0,0.8698000001907349,1.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,1.4618,0.6926,1.0,1.2346
110,80,exp_55,0.0,0.8732000002861023,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,1.3209,0.8463,1.0,1.3673
111,80,exp_31,1.0,2.5947000002861023,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,0.0,TwoStageMixtureNoScaling,1.5255,0.4944,1.0,1.0827
112,80,exp_105,0.0,0.8609000000953674,1.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,1.427,0.7444,1.0,0.982
113,80,exp_2,1.0,0.867,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,1.5274,0.4615,0.0,3.669
114,80,catch_13,1.0,0.8958000001907349,1.0,0.5,0.18,0.5,0.5,0.27999999999999997,0.52,0.5,0.21,1.0,0.0,TwoStageMixtureNoScaling,1.0483,0.0345,0.0,0.3027
115,80,catch_19,1.0,0.8670999999046326,1.0,0.5,0.31,0.5,0.5,0.48,0.59,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.979,0.0248,0.0,0.885
116,80,catch_18,1.0,0.8666999998092652,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.8441,0.0119,0.0,0.4197
117,80,exp_93,0.0,0.8715,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,1.523,0.5154,1.0,2.3921
118,80,exp_56,1.0,0.8993000001907349,1.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,1.0675,0.0378,0.0,0.483
119,80,catch_16,1.0,3.449,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,0.0,TwoStageMixtureNoScaling,1.3759,0.1493,0.0,0.5587
120,80,exp_14,1.0,0.869,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,0.0,TwoStageMixtureNoScaling,1.4079,0.1747,1.0,0.7263
121,80,exp_39,1.0,0.9269000000953674,1.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,1.3522,0.1336,0.0,1.2057
122,80,exp_33,0.0,0.8682000002861023,1.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,1.3522,0.1336,,
123,80,exp_49,0.0,0.9130999999046325,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,1.3209,0.8463,1.0,0.8854
124,80,exp_28,0.0,0.8652000002861023,0.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,1.5081,0.5846,1.0,0.4687
125,80,exp_0,1.0,0.8690999999046326,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,1.5222,0.3843,,
126,80,exp_97,1.0,0.8640999999046326,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,0.0,TwoStageMixtureNoScaling,1.4953,0.6222,0.0,1.2021
127,80,exp_4,1.0,0.865,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,1.5272,0.436,0.0,1.1887
128,80,exp_17,1.0,0.8781999998092651,1.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,1.5168,0.3572,1.0,1.0627
129,80,exp_12,1.0,0.8611999998092651,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,0.0,TwoStageMixtureNoScaling,1.456,0.2264,0.0,3.7535
130,80,exp_100,0.0,0.8725999999046326,0.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,1.5234,0.5123,1.0,1.2915
131,80,exp_7,0.0,0.8664000000953674,1.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,1.4923,0.63,0.0,2.7055
132,80,exp_110,0.0,0.9062999997138976,1.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,1.4762,0.6657,1.0,0.9779
133,80,exp_106,0.0,0.8663000001907348,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,1.4276,0.7436,1.0,1.1532
134,80,exp_24,0.0,0.8608000001907349,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,1.5238,0.5093,0.0,1.5796
