,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
26,175,exp_80,1.0,0.8723999999761581,1.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,0.0,TwoStageMixtureNoScaling,1.0998,0.0273,1.0,1.5071
27,175,exp_104,0.0,0.8368000000119209,1.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,1.5963,0.5718,0.0,2.2237
28,175,exp_88,1.0,1.7046000000238422,1.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,0.0,TwoStageMixtureNoScaling,1.6059,0.3464,1.0,1.4213
29,175,catch_8,1.0,0.8554000000357628,1.0,0.5,0.37,0.5,0.5,0.5,0.32,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,1.3605,0.0868,0.0,3.0472
30,175,exp_108,0.0,0.8415999999642372,0.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,1.555,0.6731,1.0,1.6714
31,175,exp_115,0.0,1.6818000000119209,0.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,1.449,0.8079,1.0,2.1853
32,175,exp_1,0.0,2.612199999988079,1.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,1.6093,0.5141,0.0,0.4533
33,175,exp_58,1.0,0.8444000000357628,0.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,1.4953,0.1635,0.0,0.7054
34,175,exp_74,0.0,0.8611000000238419,0.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.9234,0.9871,1.0,0.455
35,175,exp_57,1.0,0.8675999999642372,1.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,1.6001,0.3243,0.0,1.6549
36,175,exp_52,0.0,0.8525,0.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,1.4061,0.8426,1.0,1.7041
37,175,exp_47,1.0,0.847300000011921,1.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.834,0.0065,0.0,1.4297
38,175,catch_4,1.0,0.834,1.0,0.5,0.4,0.5,0.5,0.73,0.31,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.9377,0.0121,0.0,2.387
39,175,exp_46,1.0,0.8551000000238419,1.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.5712,0.0006,0.0,0.5443
40,175,exp_43,1.0,0.8492000000476837,0.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,1.0833,0.0253,0.0,0.7168
41,175,exp_113,1.0,0.8576999999880791,1.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,1.5215,0.7268,0.0,1.4762
42,175,exp_69,0.0,0.8615999999642372,0.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,1.5686,0.646,1.0,1.1557
43,175,exp_22,1.0,0.854,1.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,0.0,TwoStageMixtureNoScaling,1.5543,0.2278,0.0,1.3277
44,175,exp_10,1.0,1.697699999988079,0.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,0.0,TwoStageMixtureNoScaling,1.5922,0.3003,0.0,2.4163
45,175,exp_94,0.0,1.705699999988079,1.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,1.6059,0.3464,1.0,0.5863
46,175,exp_35,0.0,0.8586000000238418,0.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,1.5769,0.2656,0.0,2.5183
47,175,exp_114,0.0,1.1155999999642372,0.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,1.5948,0.577,0.0,0.658
48,175,exp_25,0.0,0.8948999999761581,1.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,1.5761,0.6289,1.0,3.0891
49,175,catch_9,1.0,2.6945999999642374,1.0,0.5,0.18,0.5,0.5,0.4,0.72,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.8831,0.0088,0.0,2.0506
50,175,exp_82,1.0,0.8475999999642372,0.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,0.0,TwoStageMixtureNoScaling,1.1989,0.0428,0.0,0.8039
51,175,exp_90,0.0,0.8808000000119209,0.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,1.0,TwoStageMixtureNoScaling,1.6156,0.4466,0.0,1.2126
52,175,exp_20,1.0,0.9845,0.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,0.0,TwoStageMixtureNoScaling,1.5959,0.3108,0.0,0.6502
53,175,exp_30,0.0,0.8488999999761582,1.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,1.6152,0.4149,0.0,2.1621
54,175,exp_64,1.0,0.841300000011921,1.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,0.0,TwoStageMixtureNoScaling,1.6034,0.5443,1.0,0.2766
55,175,exp_84,1.0,0.8446000000238418,0.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,1.1989,0.0428,0.0,0.7348
56,175,exp_42,1.0,0.871,0.0,0.5,0.16999999999999996,0.4,0.5,0.79,0.48,0.6,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.6095,0.0009,0.0,1.6288
57,175,exp_60,1.0,1.6945,0.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,1.4953,0.1635,0.0,0.5724
58,175,exp_37,1.0,0.84,0.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,1.5485,0.2197,1.0,1.5984
59,175,exp_59,1.0,1.7324000000357629,0.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,1.6155,0.4223,0.0,1.2078
60,175,exp_15,0.0,2.5328999999761583,1.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,1.6016,0.3294,1.0,1.2553
61,175,catch_6,1.0,3.2938000000119207,1.0,0.5,0.19,0.5,0.5,0.27,0.59,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,1.2255,0.0481,0.0,0.5462
62,175,exp_107,0.0,2.543699999988079,0.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,1.4181,0.8336,1.0,0.6843
63,175,exp_98,0.0,0.8496000000238418,0.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,1.0,TwoStageMixtureNoScaling,1.6042,0.5409,,
64,175,exp_117,0.0,1.6838000000119209,0.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,1.5662,0.6511,1.0,3.0757
65,175,exp_19,1.0,0.8401000000238419,0.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,1.6053,0.5356,0.0,3.0419
66,175,catch_5,1.0,2.6515,1.0,0.5,0.32,0.5,0.5,0.43,0.49,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,1.3871,0.0978,0.0,1.4751
67,175,exp_53,0.0,1.697399999976158,0.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,1.4608,0.7969,1.0,0.7337
68,175,exp_36,1.0,1.732100000023842,0.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,1.4906,0.1596,0.0,0.5535
69,175,catch_0,1.0,2.711600000023842,1.0,0.5,0.2,0.5,0.5,0.3,0.72,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.9256,0.0113,0.0,0.1854
70,175,catch_17,1.0,0.8518999999761582,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,1.1782,0.039,0.0,0.8721
71,175,exp_105,0.0,0.8476999999880791,1.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,1.4966,0.7588,1.0,1.2714
72,175,exp_7,1.0,2.551900000035763,1.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,1.6135,0.3932,0.0,1.4705
73,175,exp_51,0.0,0.8545,0.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,1.3885,0.8549,0.0,1.2737
74,175,exp_70,0.0,0.8415,1.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,1.6034,0.5443,1.0,0.8552
75,175,exp_97,0.0,1.691899999976158,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,1.5941,0.5792,1.0,3.4905
76,175,exp_32,1.0,1.691300000011921,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,1.4109,0.1089,,
77,175,exp_100,0.0,0.8580999999642372,0.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,1.6042,0.5409,1.0,3.0024
78,175,catch_15,1.0,1.6908999999761578,1.0,0.5,0.3,0.5,0.5,0.49000000000000005,0.49,0.5,0.22,1.0,0.0,TwoStageMixtureNoScaling,0.8702,0.0081,0.0,1.4728
79,175,exp_118,0.0,0.877,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,1.6144,0.4716,1.0,1.4089
80,175,exp_87,1.0,0.8476999999880791,1.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,1.3572,0.0856,1.0,1.945
81,175,exp_81,1.0,1.1393000000119209,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,1.5282,0.1951,0.0,3.4027
82,175,exp_93,1.0,1.700199999988079,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,0.0,TwoStageMixtureNoScaling,1.6129,0.4886,1.0,3.2986
83,175,exp_106,0.0,0.8499000000357628,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,1.555,0.6731,0.0,1.4528
84,175,exp_34,1.0,0.902600000023842,0.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,1.4906,0.1596,0.0,1.1417
85,175,catch_18,1.0,0.857,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,1.3691,0.0902,0.0,2.0468
86,175,exp_65,0.0,1.703300000011921,1.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,1.5791,0.6216,,
87,175,exp_79,0.0,1.713699999988079,1.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,1.1101,0.9622,1.0,0.5458
88,175,exp_39,0.0,0.8455,1.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,1.4841,0.1545,0.0,0.6912
89,175,exp_112,1.0,2.6276999999880792,1.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,0.0,TwoStageMixtureNoScaling,1.6144,0.4716,1.0,0.5215
90,175,exp_17,0.0,0.848199999988079,1.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,1.0,TwoStageMixtureNoScaling,1.6157,0.4305,0.0,0.8588
91,175,catch_10,1.0,1.015,1.0,0.5,0.16999999999999996,0.5,0.5,0.32,0.51,0.5,0.31,0.0,0.0,TwoStageMixtureNoScaling,1.2253,0.0481,0.0,1.8164
92,175,exp_61,1.0,1.701100000023842,0.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,1.5613,0.2384,0.0,2.4718
93,175,exp_31,1.0,0.8705999999642372,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,0.0,TwoStageMixtureNoScaling,1.612,0.4958,0.0,3.1716
94,175,exp_48,0.0,0.8588000000119209,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,1.4866,0.7702,1.0,0.5892
95,175,exp_28,0.0,2.575300000011921,0.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,1.6084,0.5195,1.0,2.108
96,175,catch_16,1.0,0.8619000000357628,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,0.0,TwoStageMixtureNoScaling,1.3703,0.0907,0.0,1.3071
97,175,exp_6,1.0,0.843300000011921,1.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,1.5965,0.3126,1.0,3.7615
98,175,exp_85,1.0,0.8435999999642372,0.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,1.4448,0.1275,0.0,1.1266
99,175,exp_83,1.0,0.834,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,1.5796,0.2709,0.0,1.2485
100,175,exp_41,1.0,0.8525,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.9901,0.016,0.0,0.6865
101,175,catch_12,1.0,0.8655,1.0,0.5,0.5,0.5,0.5,0.6,0.47,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.897,0.0096,0.0,0.6134
102,175,exp_49,0.0,0.848199999988079,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,1.4718,0.7861,1.0,0.8315
103,175,exp_21,1.0,1.6868999999761578,0.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,1.6136,0.394,0.0,3.0608
104,175,exp_56,1.0,0.8757000000476837,1.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,1.4166,0.1118,0.0,0.8923
105,175,exp_103,0.0,0.839199999988079,1.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,1.6142,0.4748,1.0,0.916
106,175,exp_86,1.0,0.836,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,1.0998,0.0273,0.0,0.4555
107,175,exp_16,1.0,0.837199999988079,1.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,1.5543,0.2278,0.0,3.1565
108,175,exp_111,0.0,0.8377999999523162,1.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,1.5759,0.6294,1.0,1.4123
109,175,exp_76,0.0,0.8516000000238418,0.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.9234,0.9871,1.0,0.629
110,175,exp_75,0.0,1.6820999999642372,0.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.8156,0.9939,1.0,1.8733
111,175,exp_63,1.0,0.8620999999642373,1.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,1.5017,0.1691,,
112,175,exp_95,0.0,1.683100000023842,1.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,1.6126,0.3854,0.0,0.6106
113,175,exp_38,1.0,0.8435,1.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,1.4109,0.1089,0.0,0.4755
114,175,exp_92,1.0,1.718699999988079,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,0.0,TwoStageMixtureNoScaling,1.6156,0.4466,0.0,2.0095
115,175,exp_12,1.0,1.696,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,0.0,TwoStageMixtureNoScaling,1.5922,0.3003,1.0,1.0403
116,175,exp_13,0.0,0.8515999999642372,0.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,1.6156,0.428,1.0,1.92
117,175,catch_11,1.0,0.8743000000119209,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,0.0,TwoStageMixtureNoScaling,0.5982,0.0008,0.0,1.1835
118,175,exp_44,1.0,0.8668000000119209,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.6095,0.0009,0.0,0.7071
119,175,exp_4,0.0,0.8425,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,1.6149,0.4093,0.0,0.9004
120,175,catch_19,1.0,1.6783999999761579,1.0,0.5,0.31,0.5,0.5,0.48,0.59,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,1.1924,0.0416,0.0,1.6309
121,175,exp_109,0.0,1.7182000000476836,0.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,1.5227,0.7251,,
122,175,catch_14,1.0,0.8566999999880791,1.0,0.5,0.41,0.5,0.5,0.79,0.28,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,1.0168,0.0183,0.0,0.5394
123,175,exp_77,0.0,1.7371000000238421,0.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,1.015,0.9776,1.0,2.1625
124,175,exp_14,1.0,0.865,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,0.0,TwoStageMixtureNoScaling,1.548,0.2191,0.0,0.4216
125,175,exp_2,1.0,1.7395999999642373,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,1.6149,0.4093,1.0,3.7281
126,175,exp_54,0.0,0.8538999999761582,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,1.4866,0.7702,0.0,0.8261
127,175,exp_66,0.0,1.723300000011921,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,1.5679,0.6474,,
128,175,exp_55,0.0,0.879699999988079,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,1.5307,0.7134,1.0,0.2392
129,175,exp_62,1.0,1.7317999999523166,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,1.4166,0.1118,0.0,1.016
130,175,catch_13,1.0,0.867,1.0,0.5,0.18,0.5,0.5,0.27999999999999997,0.52,0.5,0.21,1.0,0.0,TwoStageMixtureNoScaling,1.0445,0.021,0.0,2.2281
131,175,exp_5,0.0,1.6999000000357627,0.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,1.6119,0.4968,0.0,0.6835
132,175,exp_33,1.0,1.729300000011921,1.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,1.5242,0.1908,0.0,1.2738
133,175,exp_11,0.0,0.8815,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,1.564,0.6556,0.0,1.2465
134,175,exp_24,1.0,1.742699999988079,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,0.0,TwoStageMixtureNoScaling,1.6152,0.4149,0.0,1.8272
