,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
51,18,exp_64,0.0,0.4443000000715256,1.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.6289,0.7965,1,0.4595
52,18,exp_35,1.0,0.09319999992847444,0.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.6219,0.1934,0,0.2983
53,18,exp_43,1.0,0.407,0.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.3127,0.0105,0,0.225
54,18,exp_115,0.0,0.28039999997615817,0.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.6215,0.8068,0,0.2746
55,18,exp_52,0.0,0.3813999999761581,0.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.5848,0.8501,0,0.3234
56,18,exp_107,0.0,0.33070000004768374,0.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.5913,0.8431,1,0.2436
57,18,exp_94,0.0,0.5723000000715256,1.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.7198,0.4774,0,0.4667
58,18,exp_88,0.0,0.5517999999523163,1.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.7174,0.555,0,0.8944
59,18,catch_3,1.0,0.3370999999046326,1.0,0.5,0.58,0.5,0.5,0.6799999999999999,0.38,0.5,0.19,1.0,0.0,TwoStageMixtureNoScaling,0.3674,0.0225,0,0.2879
60,18,exp_1,0.0,0.4052000000476837,1.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.6678,0.7307,1,1.1702
61,18,exp_114,0.0,0.2775,0.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.5972,0.8366,1,1.164
62,18,exp_82,1.0,0.2435,0.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.603,0.1699,0,0.2252
63,18,exp_3,1.0,0.33289999997615816,0.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.6543,0.7564,1,1.653
64,18,exp_23,1.0,0.376,1.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.7172,0.4421,1,1.0979
65,18,exp_8,0.0,0.7095,1.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.7196,0.526,0,1.1194
66,18,exp_113,0.0,0.33289999997615816,1.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.6369,0.7849,1,0.5614
67,18,exp_20,1.0,0.5962000000476837,0.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.712,0.405,0,0.2795
68,18,exp_96,0.0,0.33130000007152555,1.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.6608,0.7445,1,0.1699
69,18,catch_8,1.0,0.3785,1.0,0.5,0.37,0.5,0.5,0.5,0.32,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.4302,0.0441,0,0.2376
70,18,exp_109,0.0,0.247,0.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.5913,0.8431,0,0.2174
71,18,exp_93,0.0,0.4092999999523163,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.7173,0.5558,0,1.4467
72,18,exp_79,0.0,0.5034000000953673,1.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.2775,0.9944,1,0.1732
73,18,exp_51,0.0,0.5053000000715255,0.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.5429,0.8885,1,0.2656
74,18,exp_105,0.0,0.6602999999523163,1.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.6076,0.8244,1,0.7362
75,18,catch_12,1.0,0.36160000002384185,1.0,0.5,0.5,0.5,0.5,0.6,0.47,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.291,0.0073,0,0.2126
76,18,exp_2,1.0,0.25920000004768373,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.6379,0.7834,1,1.0738
77,18,exp_32,1.0,0.22360000002384184,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.6052,0.1724,0,0.9117
78,18,exp_28,0.0,0.47389999997615806,0.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.6856,0.6897,0,1.2271
79,18,catch_16,1.0,0.27539999997615816,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,0.0,TwoStageMixtureNoScaling,0.5832,0.1481,0,0.6582
80,18,exp_0,0.0,0.6109000000953674,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.6525,0.7596,1,3.7667
81,18,exp_86,0.0,0.38410000002384187,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,1.0,TwoStageMixtureNoScaling,0.5427,0.1112,0,0.3821
82,18,catch_18,1.0,0.33430000007152555,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.367,0.0223,0,0.1516
83,18,exp_21,1.0,0.4695999999046326,0.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.7197,0.4755,0,0.8733
84,18,exp_92,1.0,0.3470999999046326,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,0.0,TwoStageMixtureNoScaling,0.7201,0.5111,0,0.116
85,18,exp_34,1.0,1.5616999999284744,0.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.6212,0.1925,0,0.2416
86,18,exp_81,1.0,0.3793999999761581,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.5968,0.1627,0,0.5869
87,18,exp_4,1.0,0.4357000000476837,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.7045,0.6292,0,0.8775
88,18,exp_39,1.0,0.3197999999523163,1.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.6059,0.1733,0,0.3012
89,18,exp_119,0.0,0.3787000000476837,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.6369,0.7849,1,0.6052
90,18,exp_87,1.0,0.26889999997615815,1.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.5968,0.1627,0,0.7409
91,18,catch_15,1.0,0.38309999990463256,1.0,0.5,0.3,0.5,0.5,0.49000000000000005,0.49,0.5,0.22,1.0,0.0,TwoStageMixtureNoScaling,0.3,0.0085,0,0.3285
92,18,exp_61,1.0,1.9761999999284745,0.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.6685,0.27,0,0.648
93,18,exp_97,1.0,0.48360000002384185,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,0.0,TwoStageMixtureNoScaling,0.6778,0.709,1,0.5368
94,18,exp_112,0.0,0.3497999999523163,1.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.6134,0.8173,0,0.633
95,18,catch_17,1.0,0.36360000002384185,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.398,0.0319,0,0.2869
96,18,exp_70,1.0,0.2777999999523163,1.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,0.0,TwoStageMixtureNoScaling,0.6848,0.6919,1,1.0585
97,18,exp_33,1.0,0.4528999999761581,1.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.6059,0.1733,1,0.1963
98,18,exp_16,1.0,0.8356000000238418,1.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.716,0.4313,0,1.7581
99,18,exp_38,1.0,0.2506000000238418,1.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.5544,0.121,0,0.7059
100,18,exp_11,0.0,0.5251999999284744,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.7175,0.5545,1,0.2331
101,18,exp_95,1.0,0.4577999999523163,1.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,0.0,TwoStageMixtureNoScaling,0.7198,0.5224,1,0.2957
102,18,exp_75,0.0,0.12779999995231628,0.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.2708,0.9951,1,0.194
103,18,exp_44,1.0,0.36659999990463255,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.2992,0.0084,0,0.1015
104,18,catch_11,1.0,0.3397999999523163,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,0.0,TwoStageMixtureNoScaling,0.2014,0.0007,0,0.1688
105,18,exp_17,1.0,0.6456000000238419,1.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.7172,0.4421,1,2.7246
106,18,exp_118,0.0,0.6006000000238418,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.6537,0.7574,1,1.3921
107,18,exp_6,0.0,0.3073000000715256,1.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.7114,0.5973,0,0.2765
108,18,exp_66,1.0,0.39780000007152555,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,0.0,TwoStageMixtureNoScaling,0.6132,0.8175,1,1.1013
109,18,exp_7,1.0,0.3828999999761581,1.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.6678,0.7307,1,0.3305
110,18,exp_24,1.0,0.40790000009536737,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,0.0,TwoStageMixtureNoScaling,0.6866,0.6871,1,0.3181
111,18,exp_71,0.0,0.402,1.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.6507,0.7626,1,1.8879
112,18,exp_48,0.0,0.43310000002384186,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.5353,0.8946,1,0.3006
113,18,exp_65,0.0,0.35710000002384185,1.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.6507,0.7626,0,0.8106
114,18,exp_72,0.0,0.45370000004768374,1.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.2702,0.9951,1,0.1819
115,18,catch_13,1.0,0.31539999997615814,1.0,0.5,0.18,0.5,0.5,0.27999999999999997,0.52,0.5,0.21,1.0,0.0,TwoStageMixtureNoScaling,0.3836,0.0272,0,1.1444
116,18,catch_19,1.0,0.3248000000715256,1.0,0.5,0.31,0.5,0.5,0.48,0.59,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.408,0.0354,0,0.4086
117,18,exp_56,1.0,0.8892999999523162,1.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.6078,0.1755,0,1.6358
118,18,exp_103,0.0,0.44870000004768373,1.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.6778,0.709,1,0.5292
119,18,exp_49,0.0,0.39020000004768374,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.5595,0.8745,0,0.6478
120,18,exp_106,0.0,0.30179999995231627,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.5428,0.8886,1,0.6725
121,18,exp_31,1.0,0.42510000002384185,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,0.0,TwoStageMixtureNoScaling,0.711,0.5993,1,0.413
122,18,exp_14,0.0,0.4346999999284744,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.7184,0.4547,1,0.3998
123,18,exp_12,1.0,0.6766000000238419,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,0.0,TwoStageMixtureNoScaling,0.7201,0.4882,0,0.5836
124,18,exp_83,1.0,0.43460000002384186,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.613,0.1819,0,0.1753
125,18,catch_10,1.0,0.29410000002384185,1.0,0.5,0.16999999999999996,0.5,0.5,0.32,0.51,0.5,0.31,0.0,0.0,TwoStageMixtureNoScaling,0.2943,0.0077,0,0.4951
126,18,exp_100,0.0,0.2933999999761581,0.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.6939,0.6662,1,2.2682
127,18,exp_62,1.0,0.2083999999761581,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.5827,0.1476,0,1.1074
128,18,exp_110,0.0,0.303,1.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.5977,0.836,1,0.2298
129,18,exp_41,1.0,0.2726000000238419,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.3045,0.0092,0,0.6419
130,18,exp_13,1.0,0.6031999999284744,0.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,0.7175,0.5545,0,0.2606
131,18,catch_14,1.0,0.3442999999523163,1.0,0.5,0.41,0.5,0.5,0.79,0.28,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.3415,0.0161,0,0.2161
132,18,exp_85,1.0,0.35379999995231626,0.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.613,0.1819,0,0.5746
133,18,exp_55,0.0,0.3145,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.5595,0.8745,1,1.1467
134,18,exp_76,0.0,0.09090000009536744,0.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.2859,0.9934,1,0.2831
135,18,exp_54,0.0,0.4042999999523163,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.6012,0.832,0,0.2332
136,18,exp_63,1.0,0.40310000002384183,1.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.655,0.2443,0,1.5026
