,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
12,190,catch_1,1.0,0.233,1.0,0.5,0.42000000000000004,0.5,0.5,0.5900000000000001,0.41,0.5,0.29,1.0,0.0,TwoStageMixtureNoScaling,0.379,0.1356,0,0.4422
13,190,exp_60,1.0,0.23790000009536744,0.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.46,0.3203,0,0.4164
14,190,exp_116,1.0,0.23519999980926518,0.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.4508,0.713,1,0.2134
15,190,exp_19,1.0,0.4235,0.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.4523,0.2921,1,0.2072
16,190,exp_47,1.0,1.6567999999523164,1.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.3077,0.0598,0,0.1623
17,190,exp_3,1.0,0.10840000009536745,0.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.3748,0.1299,0,0.2716
18,190,exp_91,1.0,0.2935,0.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,0.0,TwoStageMixtureNoScaling,0.4814,0.4922,0,0.313
19,190,exp_98,1.0,0.684,0.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,0.0,TwoStageMixtureNoScaling,0.4768,0.5841,0,0.2335
20,190,catch_7,1.0,0.252,1.0,0.5,0.21000000000000002,0.5,0.5,0.52,0.48,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.2661,0.0329,0,0.3384
21,190,exp_52,0.0,0.31160000014305117,0.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.4618,0.6721,1,0.2855
22,190,exp_50,0.0,0.23259999990463257,0.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.4474,0.7239,1,0.4394
23,190,exp_89,0.0,0.2860999999046326,1.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.4701,0.6315,1,0.7199
24,190,exp_53,1.0,0.28460000014305115,0.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.4808,0.5313,0,0.1946
25,190,exp_78,0.0,0.2385,1.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.2158,0.9873,1,0.2258
26,190,exp_117,1.0,0.27020000004768374,0.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.4813,0.5133,1,0.2742
27,190,exp_10,0.0,0.2375,0.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.4593,0.6825,0,0.3793
28,190,exp_94,0.0,0.3342999999523163,1.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.4625,0.669,1,0.5371
29,190,exp_42,1.0,1.9202999999523165,0.0,0.5,0.16999999999999996,0.4,0.5,0.79,0.48,0.6,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.2813,0.0415,0,0.2536
30,190,exp_80,1.0,0.2870999999046326,1.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.4623,0.3299,0,0.2863
31,190,exp_30,0.0,0.3761000001430512,1.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.3871,0.8524,1,0.3819
32,190,exp_59,1.0,0.7027999999523162,0.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.4613,0.3259,1,1.4886
33,190,exp_46,1.0,0.26359999990463256,1.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.3077,0.0597,0,0.1209
34,190,catch_6,1.0,0.2704000000953674,1.0,0.5,0.19,0.5,0.5,0.27,0.59,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.1851,0.0058,0,0.3534
35,190,exp_82,1.0,0.2829000000953674,0.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.4252,0.2178,0,0.1942
36,190,catch_2,1.0,0.27860000014305114,1.0,0.5,0.22000000000000003,0.5,0.5,0.4,0.6,0.5,0.38,0.0,0.0,TwoStageMixtureNoScaling,0.242,0.0217,0,0.0742
37,190,exp_114,0.0,0.2752999999523163,0.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.4448,0.7318,1,0.0907
38,190,exp_104,0.0,0.2754000000953674,1.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.3387,0.9127,1,1.4938
39,190,exp_15,0.0,0.33020000004768374,1.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.4518,0.7098,1,0.7032
40,190,exp_68,0.0,0.2855999999046326,0.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.4667,0.6495,1,0.3366
41,190,exp_73,0.0,0.2870999999046326,1.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.306,0.9416,1,0.3567
42,190,exp_29,0.0,0.3082999999523163,0.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.4644,0.6607,0,0.0772
43,190,exp_96,0.0,0.2749000000953674,1.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.4508,0.7129,1,0.548
44,190,catch_4,1.0,0.3003999998569489,1.0,0.5,0.4,0.5,0.5,0.73,0.31,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.2088,0.0108,0,0.1958
45,190,exp_108,0.0,0.2887999999523163,0.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.3853,0.8552,1,0.1112
46,190,exp_37,1.0,0.30709999990463255,0.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.4534,0.2958,0,0.2486
47,190,exp_57,1.0,0.283,1.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.4804,0.4609,0,0.5659
48,190,exp_90,0.0,0.4755999999046326,0.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.4806,0.5351,1,1.8072
49,190,catch_5,1.0,0.2817000000476837,1.0,0.5,0.32,0.5,0.5,0.43,0.49,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.4423,0.2609,1,0.7302
50,190,exp_1,1.0,0.2332999999523163,1.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.421,0.2088,0,0.6869
51,190,exp_43,1.0,0.2847000000476837,0.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.2695,0.0347,0,0.185
52,190,exp_35,0.0,0.09639999985694883,0.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.4534,0.2958,0,0.1755
53,190,exp_84,1.0,0.26980000019073486,0.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.4153,0.1968,0,0.058
54,190,exp_40,1.0,0.2877000000476837,1.0,0.5,0.16999999999999996,0.4,0.5,0.79,0.48,0.6,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.3214,0.0711,0,0.1283
55,190,exp_22,1.0,0.2452000000476837,1.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.4813,0.5135,0,0.2216
56,190,exp_26,1.0,0.6872000000476837,0.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,0.0,TwoStageMixtureNoScaling,0.4321,0.7657,1,0.7537
57,190,exp_115,1.0,0.3108999998569488,0.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.4813,0.5133,1,0.9562
58,190,exp_58,1.0,0.3261999998092651,0.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.4613,0.3257,0,0.1213
59,190,exp_8,0.0,0.309,1.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.4208,0.7917,0,0.2125
60,190,catch_8,1.0,0.18879999995231628,1.0,0.5,0.37,0.5,0.5,0.5,0.32,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.3222,0.0717,0,0.3948
61,190,exp_25,0.0,0.24240000009536744,1.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.4283,0.7749,1,0.0639
62,190,exp_113,1.0,0.23510000014305116,1.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.4664,0.6509,1,0.0994
63,190,exp_99,1.0,0.15069999980926513,0.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,0.0,TwoStageMixtureNoScaling,0.4791,0.4405,0,0.3689
64,190,catch_3,1.0,0.24379999995231627,1.0,0.5,0.58,0.5,0.5,0.6799999999999999,0.38,0.5,0.19,1.0,0.0,TwoStageMixtureNoScaling,0.307,0.0592,0,0.103
65,190,exp_102,0.0,0.08159999990463257,1.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.4565,0.693,1,0.1316
66,190,exp_36,1.0,0.23720000004768368,0.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.434,0.2388,0,0.2216
67,190,exp_23,1.0,0.2712999999523163,1.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.4775,0.4218,1,0.3905
68,190,exp_74,0.0,0.2475,0.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.2409,0.9787,1,0.2581
69,190,catch_9,1.0,0.183,1.0,0.5,0.18,0.5,0.5,0.4,0.72,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.3161,0.0665,0,0.0541
70,190,exp_55,0.0,0.172,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.463,0.6671,0,0.3974
71,190,catch_12,1.0,0.2682999999523163,1.0,0.5,0.5,0.5,0.5,0.6,0.47,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.2347,0.0189,0,0.0838
72,190,catch_19,1.0,0.2864000000953674,1.0,0.5,0.31,0.5,0.5,0.48,0.59,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.4127,0.1917,0,0.0789
73,190,exp_111,0.0,0.42929999995231627,1.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.3982,0.8345,1,0.2986
74,190,catch_13,1.0,0.2837000000476837,1.0,0.5,0.18,0.5,0.5,0.27999999999999997,0.52,0.5,0.21,1.0,0.0,TwoStageMixtureNoScaling,0.2692,0.0345,0,0.506
75,190,exp_70,0.0,0.3157999999523163,1.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.432,0.7661,1,0.2479
76,190,catch_11,1.0,0.29269999980926514,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,0.0,TwoStageMixtureNoScaling,0.1786,0.0048,0,0.0413
77,190,catch_14,1.0,0.2355,1.0,0.5,0.41,0.5,0.5,0.79,0.28,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.2484,0.0244,0,0.1215
78,190,exp_112,0.0,0.41439999985694886,1.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.4019,0.8283,1,0.8644
79,190,exp_16,1.0,0.3092000000476837,1.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.4806,0.5359,0,0.4351
80,190,catch_15,1.0,0.2385,1.0,0.5,0.3,0.5,0.5,0.49000000000000005,0.49,0.5,0.22,1.0,0.0,TwoStageMixtureNoScaling,0.2703,0.0351,0,0.3952
81,190,exp_81,0.0,0.34030000019073486,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.4331,0.2367,0,0.3732
82,190,exp_11,0.0,0.2829000000953674,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.4772,0.5805,0,0.7143
83,190,catch_10,1.0,0.26570000004768374,1.0,0.5,0.16999999999999996,0.5,0.5,0.32,0.51,0.5,0.31,0.0,0.0,TwoStageMixtureNoScaling,0.2293,0.017,0,0.2837
84,190,exp_0,1.0,0.28260000014305114,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.4801,0.4544,1,0.1462
85,190,exp_87,1.0,0.295,1.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.4331,0.2367,0,1.4595
86,190,exp_24,0.0,0.289,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.387,0.8525,1,0.3721
87,190,exp_118,1.0,0.4361000001430512,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.4094,0.8146,1,0.2331
88,190,exp_72,0.0,0.2425,1.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.2137,0.9878,1,0.4996
89,190,exp_93,0.0,0.30940000009536744,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.4814,0.4922,0,0.305
90,190,exp_28,0.0,0.32190000009536746,0.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.4322,0.7656,1,0.2429
91,190,exp_41,1.0,0.23740000009536744,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.3077,0.0598,0,0.2864
92,190,catch_18,1.0,0.275,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.2565,0.0281,0,0.2613
93,190,exp_119,0.0,0.28539999985694886,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.4664,0.6509,1,0.798
94,190,exp_4,0.0,0.2890999999046326,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.4425,0.2616,1,0.3172
95,190,exp_65,0.0,0.2695,1.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.457,0.6912,0,0.1058
96,190,exp_6,1.0,0.286,1.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.4728,0.3851,0,0.2689
97,190,exp_71,0.0,0.688,1.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.457,0.6912,1,0.3407
98,190,exp_66,0.0,0.09289999985694884,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.465,0.6577,0,0.3155
99,190,exp_56,1.0,0.2832999999523163,1.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.4804,0.4605,0,0.1607
100,190,exp_13,0.0,0.2737000000476837,0.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.4772,0.5805,1,0.1591
101,190,exp_44,1.0,0.27139999985694885,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.2695,0.0347,0,0.3066
102,190,exp_76,0.0,0.23459999990463257,0.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.2434,0.9777,1,0.5335
103,190,exp_5,1.0,0.29079999995231626,0.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.3748,0.1299,0,0.0805
104,190,exp_51,1.0,0.2795,0.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.4808,0.5313,0,0.3529
105,190,exp_100,0.0,0.26170000004768373,0.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.479,0.5607,0,0.8143
106,190,exp_7,1.0,0.27020000004768374,1.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.421,0.2088,0,0.1214
107,190,exp_21,1.0,0.289,0.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.4523,0.2921,0,0.769
108,190,exp_110,0.0,0.28330000019073487,1.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.3388,0.9126,1,0.2416
109,190,exp_2,0.0,0.32089999985694884,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.46,0.3203,0,0.1274
110,190,exp_86,1.0,0.27860000014305114,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.4552,0.3023,0,0.4564
111,190,exp_109,1.0,0.32609999990463256,0.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,0.0,TwoStageMixtureNoScaling,0.4418,0.7404,1,0.2145
112,190,exp_14,0.0,0.4087000000476837,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.4217,0.7897,1,0.1644
113,190,exp_85,1.0,0.25459999990463256,0.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.3882,0.1492,0,0.1701
114,190,exp_39,1.0,0.04540000009536743,1.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.4779,0.4261,1,0.4726
115,190,exp_75,0.0,0.25339999985694883,0.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.3497,0.9011,1,0.212
116,190,exp_92,0.0,0.3464000000953674,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.4807,0.5335,1,0.0942
117,190,exp_77,0.0,0.23589999985694884,0.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.3497,0.9011,1,0.9449
118,190,exp_17,1.0,0.23380000019073488,1.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.4775,0.4218,0,0.4074
119,190,catch_16,1.0,0.2716999998092651,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,0.0,TwoStageMixtureNoScaling,0.4127,0.1918,0,0.4807
120,190,exp_32,1.0,0.2950999999046326,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.4681,0.3575,1,0.1029
121,190,exp_106,0.0,0.25859999990463256,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.3851,0.8554,1,0.108
122,190,exp_63,1.0,0.3962999999523163,1.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.4804,0.4609,1,0.0607
123,190,catch_17,1.0,0.47989999985694887,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.365,0.117,0,0.2176
124,190,exp_33,1.0,0.2927000000476837,1.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.4779,0.4261,0,0.1935
125,190,exp_62,1.0,0.27339999985694885,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.4801,0.4545,1,0.7517
126,190,exp_12,0.0,0.28569999980926514,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.4599,0.6799,1,0.5588
127,190,exp_105,0.0,0.2327999999523163,1.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.3982,0.8345,1,0.1275
128,190,exp_83,1.0,0.2760999999046326,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.3882,0.1492,1,0.6148
129,190,exp_61,1.0,0.2945999999046326,0.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.4613,0.3259,0,0.4086
130,190,exp_49,0.0,0.2849000000953674,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.463,0.6671,1,0.7391
131,190,exp_34,1.0,0.328,0.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.4342,0.2394,0,0.065
132,190,exp_31,0.0,0.6707000000476837,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.4283,0.7749,1,0.4514
133,190,exp_97,1.0,0.23220000004768368,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,0.0,TwoStageMixtureNoScaling,0.4771,0.5819,1,0.1629
134,190,exp_48,0.0,0.24669999980926516,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.4051,0.8225,1,0.6628
135,190,exp_54,0.0,0.24540000009536744,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.4245,0.7837,1,0.2187
136,190,exp_95,0.0,0.195,1.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.4701,0.6315,1,0.587
